 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5247321875E+05     297.6     398.3     445.9     500.0      33.6     144.1       0.3       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     142.8     356.7     160.4     113.6      47.7     104.6      16.5
    0.9999999778E+22     287.6     161.8      82.3      47.2     114.3     118.8      10.4
    0.5588307812E+05      20.8     294.4     388.6     101.8     141.1      26.3       7.4
    0.9999999778E+22     338.2     480.9     337.2     124.2     117.3     115.9      17.2
    0.5346250781E+05      37.8     295.7     395.6     130.0     148.7      66.9      10.6
    0.5264530469E+05     126.0     199.6     374.2      23.0     102.1     124.5       5.6
    0.9999999778E+22     194.5     132.8     321.5      33.7     113.4     109.0       6.3
    0.9999999778E+22     164.1     316.4     245.6      80.8      87.3      78.1      19.4
    0.9999999778E+22     347.0     312.0     462.0      73.9     148.8     146.0      19.2
            Infinity     246.3     257.3     466.9      22.0      17.9      65.2       3.3
    0.9999999778E+22     396.8     387.5     472.1     131.5      66.8      38.2      19.7
    0.9999999778E+22      59.3       6.4     257.4     135.0     126.3      52.5       0.3
    0.5258516016E+05      67.8     188.9     351.0      99.3     144.7     136.7       1.1
    0.9999999778E+22     244.8      96.0     435.8      28.2      22.4     111.6       1.5
    0.9999999778E+22     333.8     417.1     354.2      40.2     111.7      32.4      19.3
    0.9999999778E+22      95.4      82.4     469.0     126.0     133.9     121.0      10.1
    0.5655456641E+05      79.8     232.6     309.2     111.2      88.5      87.6      12.9
    0.9999999778E+22     284.2     272.1     455.0      18.0      32.4     133.2       2.4
    0.9999999778E+22     209.8     246.4     233.8      82.5      90.6      58.4      19.4
    0.5340549609E+05     212.6     214.9     411.7     118.8     145.9     116.2       0.9
    0.5318200000E+05     333.0     374.2     385.2      96.5     129.3     143.1       1.9
    0.9999999778E+22      66.6      32.2     224.0      19.2      24.5     140.6       1.4
    0.5264493750E+05      10.6     114.6     321.6      34.3     131.4     149.9       7.3
    0.9999999778E+22     245.9     244.2     322.0      67.1      12.4     145.0       9.9
    0.7395357812E+05      58.6     320.8     488.5     119.0     142.0      91.8      15.5
    0.5275825391E+05     191.8     316.2     330.3     122.8     129.9     129.8      13.1
    0.5284371094E+05     227.9     377.9     461.6      40.6     131.2      48.2       0.2
    0.9999999778E+22     140.4      93.6     330.5      90.6      90.1     142.7       9.5
    0.9999999778E+22     317.0     237.9     387.2      74.5     103.9     118.0      14.2
    0.6228425391E+05     126.0     233.8     451.6      73.8     117.6     133.6      13.4
    0.9999999778E+22     452.0     447.8     441.7      30.6      87.3     105.6       0.8
    0.9999999778E+22      91.3      45.7     321.8       2.7     117.2     147.6      17.2
    0.5408833203E+05     110.3     164.9     463.1     135.9     114.4      59.3      19.6
    0.5277407812E+05     201.1     279.0     386.6      79.4      25.8     121.0       6.0
    0.9999999778E+22     138.2      98.8     137.8     107.2     139.6     124.4      19.5
    0.9999999778E+22      94.6      47.2     449.1      40.6      18.1      91.4      10.4
    0.5381610938E+05     151.9     294.1     396.6     140.1     116.8     143.3       3.7
    0.5279007031E+05     140.3     210.2     336.2      57.8     113.6     121.3      18.3
    0.9999999778E+22      12.5     254.6     149.9      13.4      32.2     139.3       6.1
    0.9999999778E+22     206.9     279.7     229.3     109.7      33.4     116.0      11.0
    0.5650766406E+05     140.8     236.2     411.1      74.9      63.0      80.8      14.4
    0.5554530469E+05     198.6     351.2     438.7      41.0      80.8      70.0      11.0
    0.9999999778E+22     373.9     355.4     401.2     104.1     129.8      18.7       4.6
    0.7049175000E+05      94.3     335.5     468.0       3.2      39.0     138.0      13.9
    0.9999999778E+22     257.3     197.3     420.9      24.1     115.6     103.9      15.2
    0.9999999778E+22      86.9     490.4     420.9      39.2      86.1      74.2       4.4
    0.9999999778E+22     348.4     273.2     476.7       8.4     102.8      82.8      19.3
    0.9999999778E+22     139.9     492.7     400.4     127.8     120.0      67.8      10.7
    0.9999999778E+22     323.2     432.6     231.4       5.9      75.9      20.5       1.7
    0.9999999778E+22     152.4     394.0     260.7      76.1      52.9     141.5      12.9
    0.9999999778E+22     286.4     357.5     315.7      69.5       5.2      21.8      16.9
    0.9999999778E+22      97.6     330.9     246.4     125.0     129.4     145.5       6.1
    0.9999999778E+22     190.4     187.3     450.9      45.0     133.7     111.9       5.1
    0.9999999778E+22      16.0     286.3     267.7      19.2     137.4      81.4       0.5
    0.9999999778E+22      43.3     464.5     312.0      58.7     142.7     100.7       7.4
    0.9999999778E+22      40.7     379.2     259.5     111.7     131.2     126.9       4.6
    0.5473922656E+05      48.9     408.7     419.7     129.9      57.3     121.9      10.0
    0.5491058594E+05      10.9     337.4     478.8      74.4      42.8      91.6       8.6
    0.9999999778E+22     193.0      80.5     298.8      26.3      49.3      96.6       0.1
    0.9999999778E+22     342.5     344.0     336.9      83.0     102.3     133.4       1.7
    0.9999999778E+22      73.6     257.6     196.3     135.8      86.0     108.1      16.7
    0.5263864062E+05     126.0     270.4     352.0      71.3     109.0     137.9       9.0
    0.5485292578E+05      99.0     322.2     412.0      78.2     136.8      11.8       1.7
    0.6134948828E+05     105.2     417.0     447.6     102.3     104.8     130.0      19.4
    0.9999999778E+22     168.6     137.8     446.7     122.2     148.9      70.1      12.3
    0.9999999778E+22     138.6      51.5     461.8      38.3     108.4     128.3       1.9
    0.9999999778E+22     110.8      20.1     290.4      59.3      82.3      99.4       5.0
    0.9999999778E+22     120.7     108.7     252.7       9.4      68.7      96.0      18.5
    0.6010018359E+05     130.5     137.4     439.0     121.5     133.4     140.7      16.5
    0.5277853125E+05       6.7     196.1     361.9      75.3     144.8     111.3       1.5
    0.6089733984E+05     209.2     324.8     443.7     116.1      98.4     145.2       9.4
    0.5324651562E+05     105.3     130.7     399.2      20.9       6.9     128.2       1.0
    0.5282259375E+05     269.4     314.9     349.2      69.1     122.0     116.3       7.2
    0.9999999778E+22      63.2     233.3     224.1       3.2     123.1     149.3       7.4
    0.5339147266E+05      46.7     185.8     381.3      20.6      81.5     149.5       5.6
    0.6199030469E+05      34.1     334.9     447.0      15.8       3.8     148.3       8.2
    0.5886847266E+05     224.1     354.1     453.3     122.0     142.0     104.0      15.9
    0.9999999778E+22     252.5     322.0     282.8     135.6     134.6     149.7      13.3
    0.5992163672E+05      58.4     460.4     480.8      33.1     128.5      13.7       2.7
    0.5267985156E+05      52.6     278.7     359.6      75.2      79.5     140.5       6.5
    0.9999999778E+22     122.5     453.4     330.0     115.4     130.1     145.1      12.8
    0.5360096484E+05      70.5     272.9     312.5      81.7       6.4     119.9       6.0
    0.5659168750E+05     197.4     285.5     456.5      86.5     130.7      90.4      15.5
    0.9999999778E+22      47.8     375.4     362.7      57.0     113.5     123.1      18.3
    0.5356133594E+05      35.0     273.3     292.3      92.5     132.6     127.6      12.1
    0.5429226562E+05     226.2     361.3     384.2      62.7     119.8      24.0       0.9
    0.5318072656E+05     300.3     388.3     389.8       3.0      33.9      98.3       3.1
    0.9999999778E+22     197.0      81.7     340.3      12.9     144.9     148.6      15.0
    0.5524819141E+05     163.8     217.7     361.6     132.5     135.6      71.3      18.2
    0.9999999778E+22     266.5     265.0     340.0      53.3      14.2     141.8       0.4
    0.9999999778E+22      81.6      81.5     272.2     128.6      86.5     137.0      19.7
    0.1170417969E+06      12.2     241.5     495.7      29.1       4.5     117.8       7.1
    0.7437441406E+05      63.4     236.8     476.5     140.3     106.9     127.8       7.7
    0.5330780859E+05     172.6     221.2     251.6      12.9      79.8     148.3      19.4
    0.9999999778E+22      73.5     225.6     215.3      26.8      29.2     135.4       0.8
    0.9999999778E+22      24.9     169.2     129.4     117.4      43.4     107.0      11.5
    0.1595994844E+06     278.8     449.0     498.6      49.5     140.7     146.9       3.4
    0.5545565625E+05     308.1     360.5     443.6     129.3      53.8     100.8      10.5
    0.9999999778E+22     338.2     456.4     413.5      74.4      85.3      84.8      12.8
    0.9999999778E+22     277.6     474.5     452.6      97.1     119.3      18.4       6.4
    0.9999999778E+22     281.2     181.6     383.5      36.1      38.6     133.7      13.0
    0.5896968359E+05     257.6     342.2     448.7      19.9      84.7     112.8      16.2
    0.5650940625E+05     146.5     217.2     361.1      15.7      86.4      78.9       4.6
    0.9999999778E+22     306.0     271.6     437.5     135.2      97.2     100.2       1.7
    0.5340007422E+05     158.0     325.4     417.1       8.3      87.9      80.7      17.4
    0.5747474219E+05     143.7     264.9     387.6     147.7     135.2      16.1      10.9
    0.9999999778E+22     281.1     492.7     446.2      21.6      54.0       1.8       2.2
    0.9999999778E+22     216.3     165.9     446.5      98.8      50.7     130.2      12.5
    0.9999999778E+22     389.1     342.4     432.9      75.0       2.3      71.1      16.6
    0.9999999778E+22     204.9     273.9     219.5     142.7      92.3     145.9       2.4
    0.5279864844E+05      56.9      75.0     414.6      74.0     119.4      94.6       6.4
    0.9999999778E+22     168.0     358.2     319.6     138.1     109.4     136.1       3.7
    0.9999999778E+22     158.9      87.1     384.8      17.7     147.2      87.7       0.0
    0.9999999778E+22     234.8      98.2     450.3     118.8     132.7      45.4      18.7
    0.9999999778E+22     136.8     318.0     265.2      34.0     117.9      81.0       7.3
    0.5577210938E+05     115.9     302.1     440.7     114.4     146.6     105.8       5.0
    0.9999999778E+22     243.4     434.7     430.1     111.2      65.0     142.1      11.1
    0.5380187891E+05       4.9      47.6     415.5      77.6      75.4     114.5       7.7
    0.9999999778E+22     187.2     166.9     353.4      66.0      32.0      90.2       1.2
    0.5301642969E+05      47.4     284.7     303.6      76.7     136.6     142.8       4.8
    0.9999999778E+22     228.0     426.5     354.6     120.3      99.0     143.1       5.6
    0.9999999778E+22      84.0      35.6     312.0      30.9      24.4     100.0       2.1
    0.5262476562E+05     135.2     160.0     330.4      64.7     132.9     146.0       6.4
    0.9999999778E+22     133.9      97.9     403.4      62.8     125.5     149.8       6.4
    0.1020898594E+06     153.7     229.7     491.0       8.1      91.2     146.9       4.7
    0.5361840625E+05      82.6     156.4     302.3      46.4       7.4     123.1       9.3
    0.5789700391E+05     124.0     392.0     441.2     114.9     129.4     120.2      13.0
    0.5693375000E+05     368.4     384.1     428.3     129.2     118.9     131.9      14.5
    0.5278906641E+05      94.4     350.9     359.6      46.7      66.6     110.7       5.9
    0.5862231250E+05     212.5     451.1     471.1       0.6     140.2      52.4       5.7
    0.5268328516E+05      78.6     235.4     361.3     117.6     102.6     130.6      11.6
    0.9999999778E+22     132.4     356.6     308.9     122.0     132.1     131.6      11.2
    0.9999999778E+22     111.2     448.9     362.0      83.6      23.9     125.8       6.3
    0.5428361719E+05      67.0     214.3     431.2      95.7     140.3     104.3       2.1
    0.9999999778E+22     447.8     261.0     252.5      63.8     147.8     121.8      14.7
    0.5568688672E+05      89.4     130.6     427.5      29.1      96.7     115.3      19.1
    0.9999999778E+22     139.2      13.0     489.6     103.7     110.1      75.8       7.4
    0.5362076562E+05     192.5     264.6     337.6      81.0     109.9     103.7       7.3
    0.5344129688E+05     213.4     247.2     395.2      92.5     105.8     127.9      11.2
    0.5288575391E+05     281.5     289.0     456.5      16.9     137.2      48.4       0.8
    0.9999999778E+22     294.9     489.6     322.8       7.6      66.5      92.7       1.8
    0.5852844141E+05     160.5     165.7     265.3      50.3     147.3      87.5      12.0
    0.5629091016E+05     138.5     179.5     482.4     118.0     143.4      75.8      17.9
    0.9999999778E+22     287.7     180.0     408.6      61.5      16.9     131.1       5.2
    0.9999999778E+22     192.9     286.3     256.1     118.3     145.7     133.1      17.8
    0.5444284766E+05      53.2      60.6     276.5      36.9      22.3     123.1       8.5
    0.9999999778E+22      30.2     345.4     308.0     130.9     121.9     136.4       3.7
    0.9999999778E+22     318.2     313.0     252.8      64.1     104.9     148.3      17.9
    0.5366715234E+05      20.7     292.0     396.2      64.8      33.5     138.2       5.6
    0.5326628125E+05     199.3     246.0     286.9     130.2      40.2     142.0       8.4
    0.5742817578E+05     387.4     408.8     445.7      36.9      35.4     115.5       0.9
    0.6551824219E+05     216.3     294.3     458.8      72.9     114.0     147.6       3.0
    0.5858445312E+05     184.0     285.5     488.2     142.4      51.0      56.8      13.5
    0.5388326562E+05     236.3     401.9     457.6      28.9      25.4      93.6      13.7
    0.9999999778E+22      37.4      34.3     489.0      25.9       6.0     110.6       2.3
    0.9999999778E+22     422.3     421.3     480.7      65.1     108.3      30.8       3.8
    0.6068148047E+05      41.1     387.0     445.8      57.4      63.3     135.7      12.1
    0.9999999778E+22     253.5      89.0     345.2       1.5      60.6     144.4      18.1
    0.9999999778E+22     235.2     372.6     174.4      14.2      91.0     105.8      10.3
    0.9999999778E+22     111.8      86.6     479.1      27.7      57.9     149.9       8.0
    0.5414441797E+05     192.1     315.4     432.2      32.2      87.6      95.5      19.9
    0.5314453125E+05      83.0     188.7     444.9      29.6      79.3      84.3       4.0
