 Total number of samples:          10
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.7001522656E+05     174.7     406.3     423.7     500.0     111.4     132.4       7.4       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7238646094E+05     339.6     431.2     479.9     142.8     106.9       5.7       0.2
    0.7079401562E+05     168.6     412.6     461.6     105.3     127.9       9.2       1.4
    0.9999999778E+22     193.8     405.4     402.9     115.0     132.6      22.5       2.4
    0.7042457812E+05      67.7     405.6     466.2     106.2     118.2       5.8       2.2
    0.7051782031E+05      73.9     375.7     414.5     121.1     139.7       9.7       0.2
    0.7016754688E+05      50.3     414.3     436.5     110.0     123.7       1.3       4.1
    0.7031068750E+05      20.1     388.7     460.3     110.0     141.4      13.9       2.1
    0.9999999778E+22      20.8     427.4     393.4     120.5     111.5      10.4       2.5
    0.7004519531E+05     115.2     401.1     418.1      93.4     140.7       2.8       3.9
    0.7038992188E+05     160.3     401.1     456.1     139.7     134.7      13.2       2.7
    0.9999999778E+22     395.2     379.2     460.4     106.9     122.7       9.5       6.0
    0.7010197656E+05      20.1     378.7     453.4     129.7     125.9       8.2       1.6
    0.7060097656E+05     252.4     421.5     442.4     127.9     124.6      14.9       3.4
    0.9999999778E+22     421.8     397.6     453.2     140.8     105.4      25.3       4.3
    0.7015210156E+05     153.5     406.2     441.1     102.6     124.6      17.1       2.3
    0.7066484375E+05      67.0     363.4     427.5     103.7     119.2      21.2       2.5
    0.7112384375E+05      59.4     373.0     373.2      74.9     130.7      51.0       2.8
    0.7028839844E+05     107.5     388.2     411.1     102.8     126.2      16.4       5.6
    0.9999999778E+22     233.9     420.7     391.4     138.4     107.5       0.2       0.5
    0.7008728906E+05     136.5     397.0     417.1     125.2     138.5       8.0       1.9
    0.9999999778E+22     212.5     407.8     398.9     100.0     115.8      21.7       2.5
    0.7015239844E+05     149.4     398.8     408.7     106.1     140.8       0.4       2.3
    0.7112431250E+05     166.5     374.6     382.7      39.4     141.3       3.3      11.5
    0.7013045312E+05     107.8     405.4     444.0     123.4     123.3      13.0       0.8
    0.7010299219E+05      58.1     383.4     460.5      96.6     133.2       5.4       3.2
    0.7011896094E+05     125.4     371.4     439.7     118.3     147.3      13.2       0.3
    0.7008649219E+05     162.4     389.4     430.5     115.7     133.2       5.6       3.3
    0.7153107812E+05     271.0     435.1     450.2     142.2     111.8       6.0       2.4
    0.9999999778E+22     147.9     465.8     385.6      49.4     118.2       1.1       2.6
    0.7019632031E+05     140.1     374.0     441.9     121.6     133.2       5.9       0.9
    0.7032363281E+05     226.8     377.0     419.8     114.4     147.5       9.3       2.7
    0.9999999778E+22     182.2     437.8     412.4     122.2     127.4       5.2       3.6
    0.9999999778E+22     144.3     448.5     401.0     113.0     125.1      13.6       0.3
    0.7021766406E+05      72.6     396.8     410.2     126.4     116.8       2.4       1.0
    0.7030098438E+05     128.4     394.3     400.4     108.2     147.7      14.1       2.2
    0.7010657031E+05      81.2     403.8     440.5     111.9     133.2      11.9       1.4
    0.7002131250E+05     167.9     407.1     428.2     108.4     141.9       0.8       0.3
    0.9999999778E+22      72.1     414.6     410.2     116.8     130.7       0.7       3.1
    0.7003396094E+05      48.2     406.1     415.0     120.2     138.9       9.2       1.9
    0.7008932812E+05     264.9     399.9     447.8     113.9      99.4       0.9       0.2
    0.7004046094E+05      36.2     403.4     432.7     102.1     137.2       2.0       5.5
    0.7008214844E+05      21.7     406.8     440.3     116.1     127.8       4.9       0.4
    0.7009742188E+05     132.3     388.7     457.4     101.7     134.4       3.8       2.2
    0.7028939062E+05      17.4     410.2     451.0     114.0     122.0       6.2       2.9
    0.9999999778E+22     128.6     397.5     369.3      88.7     141.3       8.3       4.1
    0.7034991406E+05     205.6     384.8     417.1     143.4     126.9       3.0       4.4
    0.9999999778E+22      59.4     448.3     437.3      58.3     110.6      12.3       1.1
    0.7106981250E+05     171.6     320.8     457.9      97.6     140.0       2.1       3.9
    0.7054007031E+05     267.0     361.4     445.0      94.4     119.4      11.7       2.8
    0.7006219531E+05     179.6     400.7     441.9      91.0     126.8       9.2       2.7
    0.7007521875E+05     111.0     379.5     457.5     128.8     129.3       2.8       0.2
    0.7017330469E+05     155.9     372.8     435.6     102.2     137.6      18.0       3.4
    0.7005948438E+05      60.4     395.2     450.5     127.3     121.3       8.0       0.3
    0.7080377344E+05     341.5     364.2     438.1     143.4     105.2      19.7       0.2
    0.7030428125E+05     131.2     360.7     463.1     104.7     125.2       3.3       0.1
    0.7034757031E+05     189.3     389.2     462.8     123.0     137.9      13.2       3.8
    0.7034238281E+05      29.6     408.6     458.4     106.7     123.2       0.2       1.8
    0.7003700000E+05      68.7     390.8     430.2     106.0     144.4      16.7       0.2
    0.7028864062E+05      28.8     387.5     420.1      96.5     121.7       1.2       3.9
    0.7016020312E+05      83.6     358.4     459.2     105.6     138.3      17.9       3.2
    0.9999999778E+22      63.8     405.1     404.7     113.5     118.4      21.2       2.9
    0.7004229688E+05     102.4     403.2     415.7      73.1     140.0       8.7       4.4
    0.7130086719E+05     104.5     336.8     463.3     149.4     111.1       8.3       2.9
    0.7430187500E+05     325.9     438.3     472.5     117.9     133.4       8.6       4.4
    0.7021871875E+05      52.9     415.1     438.1     119.7     128.5       5.3       1.1
    0.7045781250E+05     303.9     380.6     416.1     132.6     118.0      17.9       2.8
    0.9999999778E+22       7.1     429.7     412.5      99.9     127.5       9.0       3.5
    0.9999999778E+22     313.1     436.1     389.3     144.7     109.6      16.6       3.6
    0.7019048438E+05      95.9     379.5     428.3     105.3     143.5       6.2       3.7
    0.7014030469E+05     159.0     367.8     440.4      99.1     143.3      20.0       1.6
    0.7076875781E+05     136.8     349.0     443.5     106.9     122.2      15.8       3.0
    0.7009842188E+05      72.0     382.4     445.3     104.7     124.0      15.1       1.5
    0.7021664844E+05      14.4     373.5     433.2      90.8     122.2      34.0       5.5
    0.9999999778E+22      91.0     433.4     430.5     117.2     125.4      12.4       0.6
    0.7055754688E+05     157.5     401.0     465.3     112.6     140.0       3.7       0.3
    0.7046121875E+05      68.2     424.1     431.2      96.1     135.5       6.6       4.2
    0.7057630469E+05     128.8     420.4     440.8     122.8     139.4      14.4       0.1
    0.7031379688E+05     190.0     386.1     411.9     117.7     138.9       9.1       3.2
    0.7027251562E+05     332.3     413.4     448.8     143.7     114.2       9.1       1.1
    0.9999999778E+22     174.6     363.1     356.4      52.5     117.7       9.1       3.0
    0.7025871875E+05     203.4     399.6     452.5     121.2     143.6       7.4       1.4
    0.9999999778E+22     184.2     431.4     413.4      94.9     148.4       7.9       2.7
    0.7002788281E+05     130.9     405.2     419.8     119.9     127.8       8.9       4.5
    0.7017106250E+05     132.8     419.7     422.5     114.1     131.7       6.8       0.6
    0.7040858594E+05      63.0     405.5     467.8     125.0     113.6       7.9       1.5
    0.7030639844E+05     110.4     412.4     440.1     108.0     145.1       9.2       2.3
    0.7020825781E+05     107.2     378.1     427.4     125.5     142.8      10.7       2.3
    0.9999999778E+22     194.3     451.7     408.0      94.2     137.1       1.2       0.3
    0.7132400000E+05      22.0     434.9     439.2     123.2     139.3       8.8       1.0
    0.7024050781E+05      44.2     366.0     462.7     121.5     124.8       0.6       3.3
    0.7493179688E+05      61.9     414.8     489.4     105.9     149.8      15.1       0.1
    0.9999999778E+22      60.0     427.9     398.5     106.4     144.9       7.9       2.1
    0.7009075781E+05     242.6     386.9     440.6     129.1     120.0      16.1       0.5
    0.7008172656E+05      73.1     384.3     438.6     101.7     137.6       1.0       6.2
    0.7056804688E+05      45.0     420.7     441.7     103.5     132.6       7.8       4.6
    0.9999999778E+22      11.4     432.1     415.6     124.8     127.8       8.2       0.7
    0.7006628906E+05     107.2     384.6     458.2     109.2     128.5       1.6       2.2
    0.7041822656E+05      14.8     406.9     458.2     127.3     129.9       2.4       4.6
    0.9999999778E+22      66.3     418.3     354.8      73.0     139.0      14.5       4.3
    0.7003101562E+05     108.3     395.1     440.0      92.0     135.8       4.1       3.3
    0.7006242969E+05     187.0     402.4     418.2     136.6     113.9       5.1       3.3
    0.7043919531E+05      60.8     383.0     406.3      60.8     139.2      17.9       1.1
    0.7010852344E+05     167.5     402.2     448.0     102.7     130.3       0.1       3.7
    0.9999999778E+22     289.8     443.9     428.6      79.1     127.3       2.5       3.8
    0.7005320312E+05     120.7     411.6     425.7      93.3     134.2       2.8       2.7
    0.7070500781E+05     140.9     375.0     420.3     127.2     116.5       4.6       0.5
    0.7031820312E+05     111.3     353.3     440.7     101.7     146.4      16.5       2.5
    0.7049627344E+05      87.0     400.7     470.5     114.5     119.8      10.7       0.7
    0.7009859375E+05     289.6     396.4     438.9     137.0     103.4      11.8       0.3
    0.7048403906E+05     179.7     376.7     419.3     107.9     129.1       9.2       1.5
    0.7049915625E+05     144.9     363.7     433.3     122.1     127.3      15.0       4.0
    0.7021847656E+05      68.9     417.9     435.3     134.0     123.4       4.7       0.5
    0.7017625000E+05      45.5     410.7     446.4     104.6     116.9       5.7       1.7
    0.7040654688E+05     176.0     422.5     435.8      87.2     126.1       6.3       1.1
    0.7167179688E+05      68.4     419.1     467.9     109.4     140.0       4.0       0.1
    0.7015855469E+05       2.5     390.4     435.5      99.5     111.1       2.2       6.2
    0.7017898438E+05      91.6     386.4     421.3     103.1     132.4      16.5       2.0
    0.9999999778E+22      80.3     414.0     404.6     125.4     115.5      19.4       2.9
    0.7077186719E+05     108.6     428.2     435.6      80.3     146.5       1.7       3.8
    0.7203048438E+05     108.6     413.7     477.7     145.5     129.1      14.2       1.8
    0.9999999778E+22     308.5     374.6     357.4      97.3     139.9      13.0       5.4
    0.7007665625E+05      29.3     387.4     438.9     126.8     124.5      16.1       1.2
    0.7178579688E+05     295.6     416.3     474.8     138.4     117.0      20.8       2.3
    0.7011159375E+05      98.4     398.9     419.4     119.0     109.2      15.6       0.1
    0.9999999778E+22     171.9     459.3     420.4     120.5     143.5       1.9       0.5
    0.7008687500E+05      88.1     393.4     450.3     101.0     143.6       0.4       3.0
    0.9999999778E+22     101.9     456.0     427.5     118.0     145.0      13.2       0.2
    0.7003793750E+05     203.0     390.2     440.1     116.4     134.6       5.3       2.9
    0.7002728125E+05     286.3     406.7     433.3     136.2     112.9       8.6       2.4
    0.7209379688E+05     153.7     446.2     457.2      53.5      86.9       1.4       0.9
    0.7071869531E+05     156.0     427.5     436.1     119.1     134.3      10.5       2.1
    0.9999999778E+22     215.9     436.3     406.0     117.8     144.1       5.0       2.4
    0.9999999778E+22     157.1     439.3     407.7     114.4     133.0      12.8       3.4
    0.7002839844E+05     123.7     407.2     424.1     126.5     112.5      11.2       4.8
    0.9999999778E+22     179.7     434.8     423.7     112.2     135.5       9.9       2.0
    0.7016553906E+05      76.5     388.7     436.0     131.2     114.9       2.4       1.1
    0.7001777344E+05     110.3     400.2     429.1     101.5     137.2       2.1       3.2
    0.7006585156E+05     160.2     405.9     426.5     110.9     147.9      17.9       3.7
    0.7002539062E+05      85.4     408.7     419.8     111.3     136.9       6.5       2.6
    0.7004301562E+05     183.2     389.2     436.7     101.1     139.4       1.3       1.0
    0.9999999778E+22      57.5     431.6     409.9     115.2     134.7       4.3       1.5
    0.7176118750E+05      62.8     420.3     472.8     114.3     130.9       0.1       3.0
    0.7041135938E+05      61.8     360.9     432.0     112.9     139.4      17.4       0.0
    0.9999999778E+22      60.2     406.7     404.3     110.9     142.5      20.0       2.2
    0.7033560156E+05     243.4     369.9     452.6     123.7     116.9       6.8       0.2
    0.9999999778E+22      32.0     430.4     411.8      97.1     140.0       1.5       5.6
    0.9999999778E+22      69.0     441.5     400.7     103.8     130.2       7.0       4.9
    0.7001835156E+05      21.7     409.6     419.4     121.4     126.8       0.5       0.1
    0.7285230469E+05     128.1     422.1     482.7     110.6     127.4       7.2       2.6
    0.7061304688E+05      14.7     427.5     432.8     123.6     126.2       2.0       3.5
    0.9999999778E+22     107.8     456.9     399.2      70.4     135.3      15.5       2.9
    0.7025621875E+05     114.4     380.5     425.2      85.5     138.5       2.4       4.8
    0.7353420312E+05     186.1     438.5     469.0     138.5     126.2       4.7       4.6
    0.7230940625E+05      57.5     434.3     464.6      76.2     121.5       1.4       1.6
    0.7009070312E+05     180.0     377.7     458.8      99.9     135.7       8.2       2.7
    0.7305050781E+05     270.6     428.9     474.4      72.0     122.7      16.8       1.8
    0.7005306250E+05      95.8     405.0     412.8      95.7     132.8       4.0       2.7
    0.7042153906E+05     175.5     372.3     430.3      94.1     130.5       4.7       2.5
    0.7005307812E+05     118.4     410.9     413.1     135.6     123.2       3.9       1.0
    0.7024322656E+05     147.8     384.0     419.5     103.9     134.6      13.7       2.7
    0.7017345312E+05      72.9     372.4     456.8     114.0     123.1       7.4       0.4
    0.7044245312E+05     329.2     418.5     455.6     146.9     101.3      14.5       0.8
    0.7010340625E+05     190.7     378.0     466.6     107.1     124.6       4.0       1.4
    0.7034398438E+05     183.4     369.5     430.1     132.8     130.2      19.9       2.2
    0.7027587500E+05      56.1     376.7     440.3     125.6     121.3       7.1       0.1
    0.7004398438E+05      61.9     392.8     451.2     105.2     122.6       1.2       1.6
    0.7040039844E+05     140.7     408.2     461.1      82.5     117.5       7.4       2.3
    0.7016945312E+05     221.3     404.1     459.4     129.4     108.1       6.4       5.1
    0.7202570312E+05      44.9     430.4     456.3     113.6     148.8       8.3       0.2
    0.7018421094E+05       9.7     394.4     423.8     108.3     109.0       0.5       4.6
    0.7044394531E+05      39.6     358.4     430.8     107.7     133.7      24.8       2.4
    0.7002403906E+05      76.9     405.4     421.2     123.6     122.4      12.2       2.5
    0.9999999778E+22      74.6     438.4     432.8      85.8     138.4       4.9       2.7
    0.7081437500E+05     113.2     374.8     403.0     103.2     133.4       8.6       3.5
    0.9999999778E+22      98.8     429.1     412.4     123.0     119.9       6.3       0.6
    0.7009703906E+05      38.8     406.1     442.1     125.4     132.9       2.5       0.1
    0.7043496094E+05     172.9     390.5     400.9     122.3     145.1       0.8       0.6
    0.7079656250E+05      78.8     429.3     434.6      97.4     137.6       7.8       3.1
    0.7010707812E+05      98.4     395.3     415.7     124.4     138.6      14.6       0.4
    0.7017618750E+05     152.0     392.0     459.5     115.1     137.4       3.1       3.0
    0.7018878125E+05      63.8     379.2     441.0     121.2     121.4      11.8       2.8
    0.7002749219E+05      52.3     408.9     421.5     111.9     137.5       6.9       2.5
    0.9999999778E+22     313.7     415.0     382.5     146.8     108.0      10.4       1.5
    0.7350417188E+05     154.7     438.1     468.5      44.5     116.9      19.2       2.6
    0.7003427344E+05     197.2     404.9     428.1     117.7     134.8      14.6       1.8
    0.9999999778E+22     182.3     445.4     421.4     109.4     146.1      11.6       3.0
    0.9999999778E+22     258.4     415.8     385.5     137.9     115.0      10.2       3.1
    0.7026504688E+05     171.3     395.5     403.0     109.1     129.1      10.1       3.5
    0.9999999778E+22     125.2     452.9     401.0     131.4     127.6      12.6       4.7
    0.7278089844E+05      88.8     425.8     481.6     129.2     118.2       8.7       7.2
    0.9999999778E+22     173.3     407.5     393.4     108.9     133.4      12.9       0.2
    0.7016635156E+05      51.5     415.6     437.5     115.4     119.0       2.6       1.0
    0.7008425000E+05      86.9     378.3     451.8      93.4     133.0       7.3       4.1
    0.7026865625E+05     120.8     401.0     443.8     112.7     146.3      19.5       3.3
    0.7023431250E+05      90.6     404.2     447.0     119.2     148.0       3.4       2.1
    0.9999999778E+22     121.2     420.3     418.1      94.9     134.4       0.3       0.6
    0.9999999778E+22      54.6     387.6     381.3     118.2     142.6       7.7       1.8
    0.7008219531E+05      65.0     385.7     455.7     111.8     130.2       7.4       3.2
    0.7179566406E+05      69.0     435.2     441.9     102.5     148.4      32.0       0.8
    0.7024218750E+05     215.0     385.1     419.1     108.6     133.9      12.1       2.7
    0.7038199219E+05      80.8     424.0     427.5     112.3     145.3       5.4       2.2
    0.7060276562E+05     236.0     418.2     457.0     120.2     119.0       1.3       0.1
    0.7061641406E+05      48.0     371.4     412.3     102.9     142.3       8.5       5.6
    0.7011227344E+05      59.2     391.9     456.3     105.6     128.1       5.8       4.3
    0.7002489062E+05      17.2     408.7     428.5     127.4     125.3       6.0       0.3
    0.7005507031E+05     148.2     402.5     440.4     115.6     132.1       4.1       1.9
    0.7031267188E+05      12.9     368.1     438.1     120.6     130.9      12.6       3.1
    0.9999999778E+22      78.7     444.9     434.1      73.6     133.9       7.7       4.1
    0.7056843750E+05     183.1     383.7     402.6     106.7     141.8       4.2       1.2
    0.7061236719E+05      86.6     420.3     448.6     100.1     128.0       3.1       0.9
    0.9999999778E+22     125.6     412.5     403.9      91.2     144.0      10.9       3.3
    0.7023736719E+05     159.0     382.9     426.4     148.4     131.4       3.1       5.0
    0.7052185156E+05      11.1     381.6     416.3      65.4     116.3       8.9       0.9
    0.7074253906E+05     182.5     403.9     468.7     100.6     135.8       3.1       3.4
    0.9999999778E+22     230.1     440.3     389.6      76.1     129.4      13.7       1.8
    0.9999999778E+22      68.6     415.8     395.8     101.4     133.5       2.5       2.2
    0.9999999778E+22     117.5     463.8     373.9     131.6     123.4       5.9       0.5
    0.9999999778E+22     131.9     421.2     417.3      91.0     137.5      18.8       2.5
    0.9999999778E+22     176.9     413.0     412.5      95.1     127.6       0.3       3.1
    0.7026064062E+05     118.7     393.0     481.8     129.6     111.4       2.6       0.0
    0.7018275781E+05     133.8     353.8     471.0     103.3     137.2      13.5       2.3
    0.7005106250E+05      65.7     401.4     420.7     121.1     121.8       4.3       0.6
    0.7034697656E+05     334.3     373.1     489.7     144.5     100.4       3.6       0.3
    0.7047543750E+05     126.7     372.5     422.0      99.8     140.4       3.1       2.6
    0.9999999778E+22      81.5     419.0     403.9     114.4     114.6      11.4       1.1
    0.7097450000E+05      33.7     431.8     439.3     122.3     127.8       1.0       0.5
    0.7010584375E+05     132.5     405.0     440.1     109.8     147.5       1.1       0.5
    0.7002318750E+05      95.7     406.6     419.8      96.5     138.5       6.5       3.3
    0.7003521875E+05      82.0     406.3     418.2     124.6     147.1      25.2       0.3
    0.7064448438E+05     162.3     423.1     440.8     116.5     138.9       3.8       3.7
    0.9999999778E+22      81.2     449.9     432.5     123.7     122.9      19.7       2.2
    0.7006400000E+05      38.2     414.6     424.2     129.8     118.1       9.9       0.4
    0.7022030469E+05      68.7     388.2     418.0     112.7     135.5       4.8       3.3
    0.7004146094E+05     294.3     400.7     446.3     135.9     119.4       3.9       0.5
    0.7209894531E+05     129.8     437.8     456.0      62.9     115.5       1.8       1.9
    0.7015933594E+05     169.9     365.7     446.9     118.7     135.1      20.4       1.4
    0.7005632812E+05     204.6     384.4     434.3     107.7     149.2       7.4       2.2
    0.7005542969E+05     258.3     396.5     447.1     135.0     114.5      10.4       2.4
    0.7011488281E+05      39.3     402.7     406.6     112.2     144.2       7.0       2.8
    0.7003271094E+05     128.8     406.0     416.4     111.2     131.5      12.3       3.8
    0.7005592188E+05     127.2     389.3     450.5     124.9     134.5       1.7       4.7
    0.9999999778E+22     143.0     454.9     445.6     123.5     106.2      10.9       5.4
    0.7012260156E+05     133.2     392.0     421.1     112.2     138.4       4.9       0.8
    0.7014325000E+05      50.0     415.5     436.9     131.3     115.2       4.4       0.6
    0.7039375000E+05      97.0     413.3     447.1      96.1     133.3       3.9       4.1
    0.7006100000E+05     134.2     401.7     413.1     110.9     145.0      12.1       2.8
    0.7008606250E+05      83.0     377.9     438.9     117.6     141.0      17.8       1.6
    0.9999999778E+22     181.1     431.1     428.0      98.0     130.6       0.9       0.7
    0.7011432812E+05      46.0     403.4     436.7     121.5     140.2      17.2       1.5
    0.9999999778E+22     179.2     412.8     409.5     123.2     140.1      18.9       2.0
    0.7001898438E+05      43.5     407.3     421.3     109.9     128.7       1.3       2.9
    0.7037528906E+05      94.0     367.4     424.7      99.6     139.7      21.3       0.5
    0.7011426562E+05     203.3     378.7     461.9     120.0     139.5       6.3       3.0
    0.7006010938E+05      93.4     403.0     430.7     113.5     145.7      17.5       1.4
    0.7030787500E+05     279.7     406.0     462.8     134.6     114.9       6.7       0.3
    0.7126121875E+05      56.3     430.3     444.1     101.1     146.9       2.0       5.1
            Infinity      83.0     436.0     436.2     107.4     126.0       2.6       4.9
    0.7039794531E+05      15.4     379.1     419.2     119.2     127.8      14.6       0.3
    0.7007400000E+05     122.4     382.7     442.5     111.9     134.8       6.5       2.2
    0.7009360156E+05       7.8     404.8     407.8     118.0     129.1       0.1       3.5
    0.7005353125E+05     156.2     396.5     421.9      62.2     141.6       5.7       5.1
    0.7023778125E+05     167.4     364.7     442.1      98.4     147.5       3.5       0.8
    0.7050379688E+05      83.9     414.8     456.3     105.9     122.5       0.8       1.6
    0.7053645312E+05     118.7     422.8     437.0      97.9     142.2       0.9       4.3
    0.9999999778E+22     170.7     449.9     413.8     139.5     122.8       7.3       3.5
    0.7014037500E+05      59.4     361.6     471.5      49.2     137.3       7.3       1.2
    0.7013914844E+05     143.3     356.0     470.6     105.7     143.2       0.7       3.2
    0.9999999778E+22      60.1     432.4     422.0     121.0     120.0       3.2       0.6
    0.7076357812E+05     199.7     380.0     484.1      62.4     134.6      12.9       3.5
    0.7004410938E+05      69.7     407.9     412.6      95.3     127.6       4.1       2.5
    0.9999999778E+22     165.2     430.3     399.5     146.9     124.0       3.9       0.7
    0.9999999778E+22     122.9     433.2     412.4      82.2     135.7       4.6       2.5
    0.7004303125E+05     176.6     400.5     419.1      86.1     139.9       4.9       2.9
    0.7069941406E+05     109.1     427.2     436.2     105.7     136.4       4.4       3.3
    0.7003935938E+05      98.2     401.5     424.4     113.5     117.7       6.1       1.3
    0.7017557812E+05       1.7     418.2     429.7     122.3     131.4       2.4       0.2
    0.7019431250E+05      46.9     391.2     417.1     109.3     130.1       6.1       3.1
    0.7107700781E+05     171.3     430.6     442.2     103.8     141.7       4.3       0.1
    0.7005782812E+05      50.7     403.4     413.1      86.9     137.9       5.6       3.1
    0.7030415625E+05     112.3     402.6     446.7     116.4     143.6      18.0       0.0
    0.7018191406E+05     163.8     378.7     435.2     111.2     138.3       0.6       2.9
    0.7006202344E+05     103.0     408.1     409.9      87.6     139.0       7.6       3.3
    0.7005107812E+05      81.1     393.4     439.7     127.4     124.9      14.9       2.8
    0.7074245312E+05      18.1     426.0     441.7     128.7     129.5       7.0       1.1
    0.9999999778E+22     112.7     410.8     400.6     106.9     135.8       4.5       2.5
    0.7038652344E+05     321.5     388.5     418.0     149.0     107.3       8.9       1.4
    0.9999999778E+22     231.1     428.8     419.1      50.5     118.4      12.3       1.2
    0.7005097656E+05     169.6     393.6     432.7     117.7     128.6       4.0       1.1
    0.7008957812E+05     224.0     410.1     429.0     110.8     149.9       5.4       3.4
    0.7032996094E+05     288.2     389.0     417.1     146.0     112.5       6.6       3.9
    0.9999999778E+22      63.5     407.0     394.2     108.5     136.5       7.6       2.3
    0.9999999778E+22     169.2     416.5     414.3     117.1     123.6       5.9       2.9
    0.7068046875E+05     140.5     376.8     406.0     127.1     133.7       7.8       4.6
    0.9999999778E+22     171.9     416.1     402.9     125.5     111.1      14.6       5.1
    0.7011441406E+05     154.4     397.6     416.1     114.2     125.2       8.4       1.4
    0.7005642188E+05      55.4     392.4     454.1     125.9     120.6       3.9       1.0
    0.7043262500E+05     106.8     404.4     460.4      86.6     127.4       8.9       2.5
    0.7006871875E+05     143.6     410.7     426.1     112.7     142.2      11.5       1.8
    0.7053582812E+05      82.4     423.5     435.5     120.1     139.0      12.0       1.5
    0.7051419531E+05     171.0     419.1     441.0      97.8     137.1      13.7       0.7
    0.7034589062E+05     137.8     375.4     423.0     109.9     128.6      20.3       3.9
    0.9999999778E+22      46.9     425.3     385.5     120.3     140.5      13.6       2.8
    0.7006375000E+05     213.6     383.1     448.4     119.6     132.6      11.1       1.5
    0.7009870312E+05      35.7     408.5     437.8     115.0     133.2       1.8       2.3
    0.7028232812E+05      68.2     420.9     426.5     126.8     146.3      16.5       0.1
    0.7007502344E+05      49.1     392.1     444.3     105.3     133.0      17.1       0.5
    0.7022228125E+05     198.9     365.1     447.1     114.0     132.2      14.5       2.8
    0.7009753125E+05      42.9     408.8     431.3     115.6     146.1      11.7       1.3
    0.9999999778E+22     240.6     411.6     411.1     121.9     117.5       4.6       1.8
    0.7101948438E+05      45.9     415.5     462.1      94.5     135.6       0.2       6.4
    0.9999999778E+22      87.8     416.8     413.1     103.2     130.8       2.4       4.0
    0.7057482812E+05      14.6     389.4     394.4     119.6     128.7       9.6       0.3
    0.7015174219E+05     282.3     378.6     457.1     130.9     118.6       2.1       0.0
    0.7046474219E+05     119.0     414.3     451.1     108.4     127.5       3.6       3.4
    0.7011935156E+05      21.1     410.5     438.4     111.6     129.3       0.6       2.4
    0.7025524219E+05     136.5     418.5     428.1      69.3     138.3      14.6       3.8
    0.7003317188E+05     183.8     407.8     414.7     102.4     143.6       0.4       1.0
    0.7059853906E+05     151.4     379.4     405.0      86.6     140.6       9.4       2.6
    0.7007108594E+05      44.2     398.0     450.1     102.6     125.3       4.2       1.2
    0.7034271875E+05      64.0     421.5     437.7      88.2     114.3       1.2       3.0
    0.7006057812E+05     111.5     396.1     421.6      87.9     139.2       7.2       3.6
    0.7022393750E+05     166.5     383.7     428.1     138.6     128.1       3.7       4.4
    0.7264481250E+05      45.1     439.8     454.4      45.6     136.0       7.8       0.9
    0.7017421875E+05     114.1     396.5     408.5     100.9     139.4       7.0       3.4
    0.9999999778E+22      72.0     432.4     423.8     121.9     112.5      13.3       0.8
    0.9999999778E+22      39.2     418.0     408.3     129.9     128.6       0.9       0.4
    0.7005750000E+05      54.9     405.8     411.6     108.8     126.4       2.3       3.4
    0.7019554688E+05     157.7     383.3     426.3     112.0     140.6       3.2       0.2
    0.7025232031E+05      92.6     371.2     436.5      97.3     137.0       8.8       2.5
    0.7014827344E+05     107.6     396.8     407.5     118.7     148.3      19.8       0.6
    0.7054727344E+05     183.0     421.4     440.0     113.4     138.3       5.9       3.0
    0.7007367188E+05      89.3     397.8     416.0      98.8     141.9      12.3       2.9
    0.7046433594E+05      90.1     386.0     409.5     124.9     120.0       6.3       2.6
    0.7006792969E+05       0.3     412.4     429.6     136.1     125.9       7.0       0.5
    0.7024421875E+05      87.9     387.9     418.0     106.0     133.7       2.9       2.5
    0.9999999778E+22     289.1     429.5     425.7     143.1     116.3       1.2       1.0
    0.9999999778E+22     207.7     430.1     426.9      54.5     107.3       5.5       3.7
    0.7051712500E+05     178.8     387.0     471.4     119.0     136.4      13.5       1.1
    0.9999999778E+22     201.6     418.8     393.3     109.6     147.0       3.5       2.9
    0.9999999778E+22     305.8     421.1     403.1     132.6     121.3      11.1       2.2
    0.7044364062E+05      66.0     425.0     428.8     112.3     136.3       5.0       3.1
