 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5139290234E+05     156.6     408.8     419.0     500.0     116.0     149.0       4.6       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5746443750E+05     233.8     400.7     467.6      79.0      17.5      59.7      19.8
    0.9999999778E+22     231.7       4.5     292.9      92.1      99.9     110.0       7.2
    0.9999999778E+22     320.0     294.1     183.7     106.0     149.6      74.2      19.4
    0.9999999778E+22     139.3      86.9     477.0      79.8      21.9      78.9       1.0
    0.9999999778E+22     255.0     199.3     373.9     141.6      76.7      17.0      19.5
    0.5502614062E+05     131.9     173.0     475.7     109.0     113.3      34.1       5.7
    0.5750493750E+05     210.6     247.9     421.9     103.4      94.7     143.4      17.6
    0.9999999778E+22     261.7      60.1     438.9     142.9      28.3     102.2      18.2
    0.9999999778E+22     135.2      39.5     344.4      38.8     131.7      63.3      18.3
    0.9999999778E+22     119.3     489.6     455.7      26.2      30.4      69.0       2.2
    0.6100785156E+05     227.7     234.1     460.3      97.9      19.5      23.8       5.1
    0.9999999778E+22     182.4     406.8     384.4      68.7      11.5      95.3       3.2
    0.9999999778E+22     201.8     466.9     368.8      41.8      62.4      56.3      14.4
    0.9999999778E+22     158.7     490.6     443.9     106.1      66.2     132.2      14.9
    0.5281579688E+05      48.9     348.2     396.5     112.5     103.0      32.0      17.2
    0.5693937500E+05     260.0     278.3     340.4      62.1     119.9      14.2       8.9
    0.5350830859E+05     110.6     386.0     391.9     145.1      73.8      14.6       0.4
    0.9999999778E+22     252.7     285.4     241.5     138.3     103.9      74.2       5.6
    0.9999999778E+22      24.5       4.6     314.4       8.3      49.1      80.2       1.6
    0.9999999778E+22      98.4      96.8     400.8     143.4     123.0      84.8       3.0
    0.5989403125E+05     105.5     172.1     372.2      32.1     118.5      13.8      16.7
    0.5457087109E+05     217.0     260.6     499.7      14.3     101.3      14.9       0.0
    0.5301977734E+05      77.6     130.7     406.7      33.8      49.8     125.9       0.3
    0.5630673047E+05     175.0     311.0     458.2      28.5      78.1      50.5      16.5
    0.5719200000E+05      92.5     267.8     442.6     119.2      90.1       2.6      15.3
    0.9999999778E+22      39.5     494.0     482.9     143.9      74.4      26.5       8.2
    0.6165830078E+05      83.1     150.5     294.3      93.2     105.6      43.5      12.1
    0.9999999778E+22     231.3     162.3     409.5     138.3     116.1      47.2       3.8
    0.6956596875E+05     210.9     356.9     463.7     130.8      96.5     139.4      18.1
    0.6742549219E+05      36.4     213.7     457.5     106.9     104.9     144.4      18.7
    0.9999999778E+22      65.5      55.4     373.2      80.4     148.3      59.1       6.3
    0.6948665625E+05      36.7     172.9     305.4      60.9      44.8      44.8      12.9
    0.6114098438E+05     147.1     236.3     307.6     142.8      87.1      13.1       4.2
    0.9999999778E+22     117.4     457.2     329.9      77.2      15.5      61.5      11.5
    0.5884735156E+05     102.2     434.7     470.3      96.4     134.3      73.7       5.5
    0.5586078906E+05     170.3     282.4     429.6     111.9       6.7     122.6       9.7
    0.9999999778E+22     130.5     407.6     384.0      57.0      90.2       1.9      15.3
    0.9999999778E+22     234.1     128.1     435.8      76.9      84.9      79.7       2.1
    0.9999999778E+22     289.0     277.1     449.2     128.7     140.9      15.1       6.4
    0.9999999778E+22      17.5     378.9     258.6     120.8      59.0     103.9      19.4
    0.9999999778E+22     280.6     385.5     373.2       4.7     114.2      67.3       7.8
    0.5270138672E+05      14.2     125.1     416.7     108.4      64.3      99.9      11.8
    0.9999999778E+22     436.9     213.6     318.7     145.5     130.4     149.9       1.6
    0.5494805078E+05      90.6     344.7     384.3     102.4      76.3      59.6       8.5
    0.5484532812E+05      29.2     242.9     394.8     123.3     138.0      34.4       0.4
    0.5705394141E+05     280.1     284.9     361.6      58.6      74.7      35.3       2.6
    0.9999999778E+22     218.4     215.4     275.7     108.9      98.3     125.3       6.9
    0.9999999778E+22     216.8     156.5     409.8      42.8      78.0     123.8       3.6
    0.5352407812E+05     176.7     296.0     431.3     100.3     118.6      19.4      18.9
    0.9999999778E+22       5.4     461.2     416.6     140.2      72.2     119.1      10.7
    0.5617517969E+05     114.5     177.5     259.2      54.7     100.9      88.9      15.1
    0.5379028125E+05      69.5     226.7     409.2      35.1      95.1     135.5       0.9
    0.9999999778E+22     328.9     188.0     353.5      49.0     125.2      20.6       0.8
    0.7986330469E+05     154.7     290.3     496.2      79.2      99.8      88.9       1.7
    0.9999999778E+22     285.3     268.3     402.3      70.2     137.9     137.2       2.8
    0.9999999778E+22     153.5     369.4     325.3      91.3     101.2      96.3      13.7
    0.9999999778E+22     429.8     152.8     472.2       4.7     148.0     132.3       6.0
    0.5559083594E+05      12.8     184.5     359.5     142.0      12.4      87.9       0.3
    0.5176497656E+05     103.8     408.7     488.9     115.0      83.4      19.9       0.4
    0.9999999778E+22     252.2     248.5     498.0      69.9      55.3      50.8      19.8
    0.9999999778E+22     118.0     204.0      52.7      57.2      84.1     123.3       8.8
    0.9999999778E+22      24.4     316.0     275.9     111.3     147.5      66.2      18.2
    0.9999999778E+22     154.6      21.8     499.5     123.3      79.0      72.0       1.0
    0.5196151953E+05     220.2     325.5     495.0     127.7     115.8      10.5      19.3
    0.5765795312E+05       6.5     240.4     450.0     138.3      89.4      20.4      10.1
    0.1754067188E+06     167.6     301.1     499.7     101.1     114.2     110.5      19.0
    0.9999999778E+22     285.3     147.8     444.0     112.4      59.6     119.5       9.7
    0.5640079297E+05     155.1     295.2     346.3       3.6     106.2      23.0       2.5
    0.5191182812E+05     132.0     219.4     311.7       1.2     103.4     118.8      19.6
    0.9999999778E+22     119.4     344.6     280.1       7.2      70.5      41.5       0.3
    0.9999999778E+22     348.6     303.1     494.2     106.1      99.8       9.0       3.2
    0.9999999778E+22     154.1     136.2     398.2      70.3     111.4      18.2       9.1
    0.9999999778E+22     248.9     292.2     244.1      88.9      78.1      70.3       0.2
    0.9999999778E+22     200.6     452.3     405.1      29.7      33.7      16.3      14.7
    0.9999999778E+22     304.5     403.3     291.0      71.6      69.1     147.9      14.2
    0.9999999778E+22      59.6     436.3     291.1      81.2      99.4      26.4      16.8
    0.9999999778E+22     280.9     263.4     487.4     104.9     144.3      19.5      15.3
    0.5864169141E+05     201.6     317.4     461.9      40.4      75.8       3.9      17.4
    0.6465949609E+05      66.5     178.2     399.2     138.7      75.1       4.1       0.5
    0.9999999778E+22     193.2     396.9     205.6     139.5     124.8      20.1       3.6
    0.5425546094E+05     305.7     371.6     423.0      55.1      77.5      14.8       9.7
    0.9999999778E+22      96.4      55.8     383.5      26.5      76.2      75.7       4.5
    0.6637517188E+05      73.9     213.4     456.6     117.0      39.9       4.3      17.6
    0.5755546094E+05     259.0     260.0     461.5      67.4      36.4      40.7      18.8
    0.5172152344E+05     109.0     259.5     335.0     117.6     120.6     120.9       5.3
    0.9999999778E+22     137.6     295.1     224.0     133.2       1.5      93.2       9.7
    0.9999999778E+22     267.7     438.3     434.4      25.5     122.5       2.6      15.5
    0.5951232812E+05     104.8     244.2     456.3      89.6      59.8      60.6       0.9
    0.5288764844E+05      96.0     360.1     376.4      89.2     147.7       7.9       2.5
    0.9999999778E+22     202.7     122.3     356.5     140.0      44.5     137.9      15.5
    0.5154435156E+05     210.7     424.1     425.9     111.2     102.5      10.4       0.5
    0.5291450391E+05      40.0     323.0     368.0      47.9     135.8      61.0      10.7
    0.5175178125E+05      22.0     256.3     341.6     112.9      46.6     138.1      12.6
    0.5262567188E+05     193.8     356.4     400.4      14.1      86.4     107.9      19.7
    0.9999999778E+22     393.5     392.8     425.9     146.9     121.1      16.3      19.3
    0.9999999778E+22     282.6     352.1     327.1     146.0     108.0     146.0       5.1
    0.5226856250E+05     167.0     245.7     387.3      82.5     125.8      75.4      12.3
    0.5356716016E+05     239.8     291.8     350.1      66.7     139.0      71.2       4.3
    0.5166097656E+05     225.0     392.0     431.5      28.5     101.8       6.7       4.2
    0.6232215234E+05      21.1     156.2     182.3      97.1      63.6      85.6       6.0
    0.9999999778E+22      29.2       0.3     441.9      72.7      61.5     110.1      10.9
    0.5160201562E+05      18.9     140.6     361.0      69.9      76.6     120.5       5.3
    0.5631717578E+05      35.7     213.3     396.4     105.5     105.9      42.1      18.7
    0.9999999778E+22      43.1     471.8     328.4      69.6      61.9     149.1      13.3
    0.9999999778E+22      56.5     408.8     269.7      59.7      76.8     148.0      16.7
    0.5159343750E+05      25.8      39.6     330.3      25.3      68.2     148.4       3.9
    0.5796411719E+05      89.8     115.2     436.8       3.2     145.3      12.8       0.1
    0.6229660938E+05     115.3     327.3     367.8      44.9      59.4      66.7       3.6
    0.5371779688E+05     173.1     349.3     426.2      88.5     126.9     106.4       5.5
    0.9999999778E+22     161.7     490.5     452.8      76.6     148.7      95.5      12.0
    0.5221998047E+05     182.5     207.5     280.1      45.5     121.8     136.7       5.7
    0.5825433594E+05     135.3     214.9     338.2     119.5      38.2      79.0       1.9
    0.5896773047E+05     132.4     394.1     491.6     148.1       0.1      36.1       0.7
    0.5315180859E+05     111.5     336.7     388.9      92.8     132.0       8.1      17.9
    0.5211788672E+05     226.8     484.1     487.2     128.6      49.8      60.3      17.4
    0.6970291406E+05      13.9     177.2     469.5      61.7     100.8     134.5       0.2
    0.9999999778E+22     217.9     197.2     159.3      75.3     103.1      91.0       7.0
    0.5280444531E+05     132.3     272.6     394.7      93.0     128.6      59.1      17.9
    0.6853971875E+05       7.7     152.1     358.5      62.0      36.0      59.4       3.4
    0.5507148438E+05     442.7     482.0     495.6      49.8      56.1      14.0      10.2
    0.9999999778E+22     463.5     396.7     455.8     130.1      20.9       2.6      19.2
    0.5432078125E+05      11.8     228.8     476.6      91.7     111.2      27.7       8.9
    0.6913973438E+05     338.2     401.6     465.8     113.1     119.3     129.5      18.9
    0.5364030078E+05     130.2     245.2     417.7     129.4      26.0     110.0      13.9
    0.9999999778E+22     310.7      17.8     492.7       8.7      60.9      24.9       1.6
    0.6099892578E+05       9.0      62.8     465.6      41.6      99.0      94.7      19.8
    0.5235631250E+05      88.7     383.0     432.2      54.6      91.3      28.6       1.4
    0.9999999778E+22     447.6     303.3     396.8     107.9      41.3      69.6       4.3
    0.5363707812E+05      36.0     439.3     450.9     123.4     147.7      37.4       0.3
    0.5275667188E+05     143.6     436.5     493.9      95.9      75.3      56.3       6.5
    0.5892895312E+05      32.8     124.9     423.6     108.6     113.2      29.4       6.3
    0.9999999778E+22     248.7     370.5     319.4     105.4      31.5      51.7       2.2
    0.9999999778E+22      49.4     212.1     211.3     134.6      35.5      93.3       1.9
    0.5965837891E+05     248.0     298.6     386.9      30.7      28.5      21.7      16.8
    0.9999999778E+22     306.4     465.0     412.6      86.9      71.7      19.2       2.2
    0.9999999778E+22     142.0      91.1     385.1      27.9      61.9     147.5       4.6
    0.5179112500E+05     112.7     365.0     371.5     119.5     133.0      89.3       6.8
    0.9999999778E+22      80.3      66.1     259.7      60.5      77.2     136.4       6.9
    0.5170140234E+05     161.8     196.7     358.6     129.8      20.6     104.8       9.4
    0.9999999778E+22     324.0     413.9     299.5      33.2     132.8      19.2       4.0
    0.5612334375E+05       5.2     255.4     365.0      23.7     146.6      13.1      15.5
    0.5621930859E+05     105.8     195.2     452.1     106.0     104.9      95.6       2.7
    0.5158610547E+05      25.1     372.5     475.7     105.4     127.6      16.2       3.9
    0.9999999778E+22     262.1     212.3     262.9     112.0      76.1     123.2      14.3
    0.9999999778E+22     115.3     371.9     336.4     116.3     124.8     143.9       8.5
    0.9999999778E+22      65.9     274.2     191.9     105.8      39.3     137.7      12.2
    0.9999999778E+22     116.2     482.3     397.5     121.8      78.5      16.0       2.9
    0.9999999778E+22      40.4     455.3     397.7      10.7     121.5      13.9       9.4
    0.8210703906E+05      85.8     106.1     479.7      93.9      16.9     143.6      11.4
    0.5440991016E+05     129.9     258.6     277.4       2.9     104.5      96.5      14.6
    0.5178412500E+05     212.0     298.1     461.5     141.0     129.0      49.0      18.2
    0.5666834375E+05     240.3     331.0     429.6     129.8      26.9      46.1      15.5
    0.9999999778E+22     254.0     291.5     189.1     134.1     116.9     135.9       1.6
    0.9999999778E+22     353.4     221.3     196.8      33.5     137.0     132.1       7.6
    0.5569376562E+05      83.6     218.8     301.4      97.8     125.7      76.4      13.8
    0.5418312891E+05     140.4     321.6     497.8      82.1      83.6      28.8       4.1
    0.5331394922E+05      11.2     277.3     467.5      80.3      82.0      77.9      11.3
    0.5181412109E+05     274.2     334.6     449.1      85.3     108.0      48.8       1.6
    0.5163027734E+05     242.6     365.9     472.2      76.9     104.3      30.5       2.5
    0.9999999778E+22     253.0     452.9     300.8       2.2     112.7     113.4      17.1
    0.5271564844E+05     127.6     288.4     326.1      94.8      65.8     100.8       7.0
    0.9999999778E+22     108.8      68.3     458.0     131.2      36.0     122.6      10.9
    0.9999999778E+22     230.1     398.9     384.3     100.2      79.2      69.3       6.8
    0.5513067578E+05     164.9     171.6     232.2      90.4      98.8     114.2       3.2
    0.5195677344E+05      41.8     306.8     457.1      79.1     118.1      42.8      15.9
    0.5231349219E+05     108.9     328.1     497.2     113.9     105.2      47.6      17.8
    0.9999999778E+22      12.2     329.9     287.1      69.5      51.4     137.9       9.9
    0.9999999778E+22     171.2     361.7     228.9      52.6      86.8     113.7      16.6
    0.9999999778E+22     110.5     322.7     238.8      99.1     149.0      17.4       2.4
    0.5855757031E+05     113.1     232.9     272.7       3.1     141.0      55.2       9.6
    0.5170253906E+05      74.2     261.0     347.4      38.4      49.9     115.2       0.2
    0.5142112500E+05     173.0     398.3     415.3      28.6     146.8      36.8       1.7
    0.5762271094E+05     116.4     245.2     333.0     122.1     147.1       2.5      18.7
    0.9999999778E+22      93.3     465.5     437.1      51.2     100.9      71.8       5.6
    0.9999999778E+22     133.5     337.2     268.0      61.8     123.9     101.5       2.0
    0.9999999778E+22      51.4     444.5     393.3      74.2     116.7     102.5      13.9
    0.9999999778E+22     198.4     493.3     249.2      10.9     137.2     142.4       3.3
