 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6011994531E+05      64.6     398.3     401.5     500.0      34.5     114.5      61.2      11.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6139990625E+05      32.1     236.6     339.0     143.1      34.4      96.0       2.4
    0.6256039453E+05       2.2     157.8     392.1      79.4      20.2     146.0       7.3
    0.6022177734E+05     144.4     264.9     311.1     103.0      58.0     145.8       2.7
    0.6033507031E+05     198.4     200.9     310.6      44.2     133.0     137.6       2.9
    0.6139493750E+05     111.6     361.4     377.3      86.0      53.8     144.0       6.2
    0.6017063281E+05      73.1     288.8     343.4      84.0      24.1     131.6       2.3
    0.6035692188E+05      59.9     280.6     344.3      32.1     130.4     112.2       4.1
    0.9999999778E+22     142.6      87.9     372.4     106.8      78.5      98.8       5.0
    0.6047831250E+05     115.6     299.7     331.4     102.4      81.2     148.9      12.9
    0.9999999778E+22     231.1     220.7     222.4       6.6     111.7     108.7      10.8
    0.9999999778E+22     229.7     302.7     263.1      91.0      40.2     133.9       3.3
    0.6185206250E+05     161.0     260.3     411.1     144.0      30.8      85.1       1.8
    0.6129201172E+05     179.4     260.9     345.8      48.8      47.8      94.2       6.6
    0.6081377734E+05     211.1     222.1     291.0      60.5     111.2     123.3      14.0
    0.6074277734E+05      35.3     295.0     359.6     136.9      17.9      98.3       0.0
    0.6393739062E+05     142.0     218.1     325.0      21.7     127.3      75.6       5.2
    0.6123213281E+05      90.6     233.7     432.5      89.6     145.5      84.7       4.5
    0.6075525000E+05     271.3     321.2     395.4     141.7     147.2     111.9       4.9
    0.6434897266E+05      48.8     243.2     314.4       6.8     138.7      74.4       5.6
    0.6062067578E+05      32.2      84.7     372.4     103.2     141.3     119.4      13.8
    0.6082773438E+05      55.8      82.5     296.3      68.0      74.4     126.9       5.5
    0.9999999778E+22     131.7     131.3     385.5     102.4      50.7     125.1       7.5
    0.6432514062E+05      56.9     352.5     379.6      90.6      53.0      86.2       8.7
    0.9999999778E+22     104.5     425.7     391.6      49.5     126.5      79.0      13.6
    0.9999999778E+22     137.0     115.9     383.8     131.5      62.7     122.5       8.6
    0.6358323828E+05     118.1     165.5     408.7      38.3      28.9     146.3       0.2
    0.9999999778E+22      69.0     440.6     430.2      42.6     109.8      65.8      11.8
    0.6024416016E+05     109.4     204.9     347.5     138.9       0.5     117.1       1.2
    0.6037876172E+05      38.9     277.8     359.9     125.6      37.3     137.5       1.8
    0.6051782422E+05       5.7     336.0     352.5     145.6      18.3     149.6       2.9
    0.9999999778E+22     226.1     222.6     447.1      10.4       8.8     125.3       0.3
    0.6057160156E+05     129.7     247.8     374.3      80.5      37.6     128.9       3.7
    0.6294361719E+05     149.5     292.8     415.6     109.5      96.2     125.6       1.6
    0.6025589844E+05     177.5     272.7     371.4     143.2      28.4     121.3       0.8
    0.7733600781E+05     225.2     269.0     467.9      97.0     121.5     115.5       3.4
    0.6341583203E+05      44.0     262.9     422.3      89.7      70.8     120.1       3.0
    0.9999999778E+22      14.7     332.1     270.4      73.6      18.9     130.5       0.2
    0.6294493359E+05      55.5     170.8     275.7     137.2      31.4     106.3       3.8
    0.9999999778E+22     140.9     138.4     340.8     126.9      23.8     119.7       4.0
    0.9999999778E+22     280.3     410.5     380.4     108.3      60.6     113.2       6.2
    0.6366693750E+05     234.7     235.5     432.3     136.4      63.1     107.8       2.6
    0.6024789062E+05      17.2     165.7     325.1     135.6      40.9     134.0       1.0
    0.9999999778E+22     214.9     419.7     319.9     104.7     132.5     121.8       2.9
    0.6191584375E+05     223.5     306.6     411.1      54.3      98.7      51.8      13.9
    0.6018260156E+05      24.8     255.7     323.5      96.3      39.6     148.7       3.5
    0.9999999778E+22      33.2     411.6     351.4      34.5      28.6     132.2       4.7
    0.6098178906E+05      90.6     272.7     372.6      43.7      23.1     143.5       3.2
    0.6085194922E+05     198.2     360.4     363.3      67.9     147.6      82.3       0.6
    0.6115522266E+05      94.6     286.8     402.2      41.7      40.5     112.6       5.2
    0.9999999778E+22      38.4     364.9     341.4      17.9     146.4     149.4       7.3
    0.6104360938E+05      53.6     266.2     306.6     147.5      70.2     117.4       3.6
    0.9999999778E+22     233.0     318.0     247.2      29.6      72.0      96.7       0.9
    0.6098972266E+05      77.3     201.0     315.8      23.9       5.0     111.1       6.6
    0.6018454688E+05     110.7     303.7     357.4     146.3      31.2     116.6       4.2
    0.9999999778E+22     286.8     214.9     408.5     134.8      27.6     129.7       3.4
    0.6428580859E+05      18.9     130.0     392.8     139.7      22.2      83.3       2.8
    0.6049124219E+05      81.4     128.4     329.9      92.5      19.6     114.9       7.5
    0.9999999778E+22      61.6     371.2     332.8     116.7      54.3     149.0       5.5
    0.6023639844E+05     114.1     244.5     313.3      73.9      65.6     144.3       0.2
    0.6153108594E+05     192.0     359.1     387.0      33.5     120.6     141.1       1.9
    0.7118443750E+05      95.8     284.1     452.5      91.3      46.9     123.5       5.9
    0.9999999778E+22      40.9     324.7     320.1      97.9      17.4     121.1       2.0
    0.6328913672E+05     146.8     234.1     409.4      36.7     142.8     134.6       6.0
    0.6065961719E+05      96.3     190.1     392.1     116.3     105.5     110.2       7.4
    0.6027871094E+05     195.2     245.9     335.3     105.3     101.2     120.7      10.2
    0.6027410938E+05      49.3     239.0     350.8       4.8     118.5     110.9       9.1
    0.9999999778E+22     270.1     321.8     310.6      99.8      47.0     130.6       5.5
    0.6791471875E+05      56.1     206.6     425.0     149.9      13.9      76.5       1.3
    0.9999999778E+22     202.3     410.3     270.0      37.9      46.4     114.5       8.9
    0.9999999778E+22     176.8     271.8     269.0      61.3      92.4     143.2      10.3
    0.6142387500E+05     118.7     283.8     413.9     147.5      27.8     107.1       0.7
    0.6040916016E+05     125.5     261.0     415.9      10.4     149.3      85.4       2.5
    0.6114910547E+05      55.4     265.8     439.9      57.9     137.5      78.7       4.9
    0.6867389062E+05     188.8     272.6     445.2     129.8     149.0     123.5       5.5
    0.6154841797E+05      41.0     287.9     436.2       2.4     125.7      84.2       7.2
    0.6122719922E+05     189.6     271.9     398.9      36.4      30.2     121.6       0.9
    0.9999999778E+22      65.4     367.5     363.3      27.6     121.7      68.9      12.3
    0.6026373828E+05     108.8     353.8     367.8     145.4       2.1     125.7       0.2
    0.6017188281E+05      21.3     319.1     335.4     117.5      30.4     142.3       1.7
    0.6020542969E+05      60.9     316.3     337.8     143.8      17.9     147.7       0.7
    0.6085464844E+05     116.4     330.5     387.9      66.6      27.0     124.1       2.5
    0.6092677344E+05     209.0     225.9     315.0      15.7       1.4     116.0       1.9
    0.6268446875E+05      52.9     279.8     420.6     117.2      93.4     114.8       2.1
    0.6029946094E+05     122.9     296.2     331.4     129.8      37.9     125.9       0.9
    0.6057508203E+05      93.0     214.8     342.1      80.2     112.3     106.9       2.6
    0.6033767188E+05     124.0     249.4     361.7      53.6      64.8     101.4       2.1
    0.9999999778E+22      78.4     400.9     346.5      64.0      22.5     135.7       1.1
    0.6061730859E+05      40.0     120.3     325.4     123.4      40.6     114.6       6.1
    0.6053138672E+05     133.6     135.4     315.3     140.5      53.5     125.1       4.0
    0.6032556250E+05     184.3     291.3     372.4      92.4      40.8     120.6       3.8
    0.6033965625E+05      60.2     205.2     353.7     133.0      55.8     106.1       5.0
    0.6018416797E+05      29.1     154.8     323.3      74.2      42.3     149.1       3.6
    0.6020106641E+05      66.6     364.2     373.2     145.8      16.7     109.9       4.3
    0.6016191797E+05      50.8     193.7     328.6     106.2       3.4     143.4       1.0
    0.6278361719E+05     188.8     389.1     397.9     114.7     139.1     148.1       2.4
    0.6709972656E+05     269.2     441.0     487.7      43.7     106.3      42.3      14.3
    0.9999999778E+22      12.2     358.1     285.0      93.2      25.7     138.1       2.8
    0.9999999778E+22       1.5     382.5     250.9      24.9      40.8     148.4       7.3
    0.6092039062E+05      94.8     282.2     361.7      38.0      52.2     147.8       6.9
    0.6040574219E+05     140.7     259.2     387.4      78.9     145.9      82.2       2.9
    0.6212773438E+05     146.7     311.1     399.8      66.6      48.4     131.8       5.3
    0.6018416797E+05     108.6     348.6     362.2      19.9     128.5     114.5       4.4
    0.6113300000E+05       2.1     263.7     335.5     142.9      69.8      99.7       1.9
    0.9999999778E+22     343.8     306.0     312.8      28.6      92.3     148.1       2.1
    0.7147648438E+05      81.3     228.3     450.3       3.3      16.8     129.1       7.9
    0.6126516797E+05     226.6     280.1     391.3     149.3      60.5     128.3       3.9
    0.6435230859E+05     213.5     305.5     425.5     110.5      15.4     124.8       3.5
    0.6349705078E+05       6.9     190.1     403.4     127.2       0.6      86.6       1.4
    0.9999999778E+22     215.6     182.7     362.1      75.9       2.0     138.8      10.2
    0.6126401953E+05      69.6     243.9     250.4     124.9      57.6     143.6       4.7
    0.6041780469E+05     197.8     313.2     357.5     106.1      71.3     141.1       2.5
    0.9999999778E+22     252.6     231.6     363.9       6.7     112.5     133.8       3.8
    0.6089845312E+05      43.4     294.1     311.6      75.1      49.1     115.1       7.2
    0.6021107031E+05      62.0     225.3     337.9      95.5       8.3     142.7       3.5
    0.6016981641E+05      90.1     222.4     378.0      48.6     122.8     105.2       1.7
    0.9999999778E+22     180.2     110.6     368.0     110.7      96.5      86.3       8.2
    0.6023607031E+05      85.1     210.4     319.2     116.7      93.9     148.7       8.5
    0.9999999778E+22     245.7     213.5     407.0       6.2     108.6     112.6      11.8
    0.6016210938E+05     167.9     171.3     326.1      91.2      70.2     148.3       1.3
    0.9999999778E+22     301.5     264.5     320.0      99.7      22.6     124.7       2.6
    0.6092283984E+05     136.7     208.2     418.1     134.1      25.7      95.6       2.6
    0.9999999778E+22     232.6     351.4     307.5      67.7      38.6      75.1       7.1
    0.6189398438E+05     165.1     279.0     376.6      77.8      86.1     146.8      11.6
    0.6017937109E+05      77.9     239.2     368.7     141.9      50.0     106.5       1.9
    0.6025546875E+05      60.2     293.3     395.9      13.3     118.1      95.1       4.3
    0.6024635938E+05     127.4     258.6     335.4      12.3      27.3     125.6       2.3
    0.9999999778E+22      59.4     422.1     378.3      24.3     114.9      79.6      12.3
    0.9999999778E+22     170.9     312.3     303.8     129.5      18.7     117.6       1.0
    0.6027299609E+05      86.5      93.4     303.5      95.8      12.1     148.2       1.1
    0.9999999778E+22     300.7     142.9     410.0      79.0      74.9     148.0       0.9
    0.6046707812E+05      40.3     246.6     299.1     126.4      24.9     141.4       0.3
    0.6029149219E+05      40.1     288.2     353.4     150.0      18.5     139.9       1.1
    0.6028457031E+05      77.4     235.6     357.7      37.7     141.2     107.0       1.3
    0.6027493359E+05     246.6     289.8     346.9      35.4       4.2     144.4       1.7
    0.6090201562E+05      90.2     332.2     385.1      88.2      43.3     128.5       2.5
    0.9999999778E+22      95.2     291.5     254.6     109.4      74.0     119.9       0.3
    0.9999999778E+22      23.3     370.7     345.3     130.7      54.5     142.5       1.2
    0.6038512891E+05     130.9     176.9     356.7     120.4      55.7     142.8       0.6
    0.6039643750E+05     125.1     356.0     358.3     118.0     123.4     101.2       3.2
    0.6347547656E+05      93.6     413.6     420.6      56.4      60.2     124.3       1.9
    0.6097586328E+05     104.7     328.2     359.5      59.8      19.3      98.6       0.1
    0.6059383984E+05      17.3     110.6     377.7     106.3      44.6     126.6       3.3
    0.6059592578E+05     141.0     279.6     342.5     138.6      49.1     106.7       1.4
    0.9999999778E+22     116.5      95.8     380.1     143.4      39.2     132.4       5.3
    0.9999999778E+22     344.7     342.1     358.0      89.7      46.5     106.6       3.3
    0.6238626172E+05     110.5     270.6     358.1     146.0      72.7      82.9       6.5
    0.6021547656E+05      67.5     304.2     323.5      88.9      34.6     145.6       7.0
    0.6022784375E+05      75.1     211.9     312.0      67.0      44.1     144.1       3.7
    0.9999999778E+22      43.4     484.1     339.9      12.9     113.4     112.2       3.4
    0.9999999778E+22      51.1     309.1     298.6     141.0      41.1     109.6       4.3
    0.6036117969E+05      47.6     151.0     294.9     125.7      37.8     149.4       0.5
