 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3851813281E+05     278.9     404.8     450.0     500.0      27.4     136.9       1.5       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3893096094E+05     191.0     425.4     438.8      16.0     145.5      42.1      12.3
    0.3877817969E+05     149.4     426.2     437.6      47.4     134.1      32.6       5.6
    0.3937367188E+05     264.5     355.0     471.8       6.3     106.8       5.3       1.5
    0.3924363281E+05     350.7     434.9     460.4       3.9     124.0       0.7       2.9
    0.3866845703E+05     203.3     371.4     483.5      43.0     131.4      23.9       6.0
    0.3894859375E+05     372.8     373.4     499.4      28.5     143.0      13.3       0.1
    0.9999999778E+22     219.4     409.5     409.2      34.6     147.3       8.0       7.8
    0.9999999778E+22      97.5     436.6     435.7      64.9     141.0      75.1       4.0
    0.3952915625E+05     343.6     423.1     482.7      30.4     127.2      10.3       0.7
    0.9999999778E+22     428.6     360.8     450.4      19.4     115.9       0.3       0.0
    0.3867228125E+05     204.6     408.5     473.8       0.5     106.5      18.6      14.7
    0.3901065625E+05     164.6     430.3     432.2      27.0     142.2      64.5       4.5
    0.3987659766E+05     206.0     436.7     476.2       7.5     122.8       3.8       3.2
    0.3912455469E+05     289.8     405.7     469.3      17.6     140.7      31.6       1.1
    0.3890461328E+05     190.4     357.2     440.4       0.6     111.6      45.4       0.9
    0.3864051172E+05      41.2     384.9     398.1      66.1     109.0      89.2       0.1
    0.3963089453E+05     285.4     339.0     463.1       1.8     117.1       0.3       1.9
    0.3860352734E+05     336.2     395.8     415.4      60.1     142.9      42.0      10.3
    0.3875039844E+05     179.0     370.2     424.5      19.2     132.1      42.7      11.6
    0.3864533984E+05     312.4     392.1     412.5      43.8     144.5      42.2      12.6
    0.9999999778E+22     297.9     406.6     381.9       9.1     125.1       2.1       0.7
    0.3898021875E+05     265.4     390.7     448.9       5.5     101.6      18.8       2.1
    0.3868144141E+05     274.2     365.8     483.1      52.2     147.2      20.0       5.4
    0.3896259375E+05     198.6     276.8     388.6     112.5      83.8     140.9       0.7
    0.3992851562E+05      38.1     160.1     415.0      21.1      32.0     136.3       0.1
    0.9999999778E+22     156.2     409.8     368.0      20.9     148.8      55.1      13.8
    0.3865289453E+05      16.8     106.8     364.4      91.4      26.6     147.7       0.5
    0.3885529297E+05      22.8     117.2     378.0      55.7      40.0     149.0       0.2
    0.9999999778E+22     306.2     429.6     421.5       5.9     105.8       1.7       0.5
    0.9999999778E+22     396.4     424.2     412.2       7.7     115.5      13.9       0.5
    0.3856703516E+05     286.9     414.8     439.3      26.9     141.6      16.1       2.7
    0.3935560547E+05     300.9     440.4     450.4       7.8     125.7       7.9       1.9
    0.3872613281E+05     198.6     349.0     460.4      51.5     145.1      15.1       8.7
    0.3870586719E+05     388.7     404.1     489.1       1.7     117.0       2.8       2.1
    0.3853089844E+05     368.1     402.3     455.4       2.5     141.5       0.1       2.1
    0.3866923828E+05     261.9     364.4     469.7      13.0     126.6      13.6       1.6
    0.9999999778E+22      14.4     482.8     386.5      28.7     120.6      18.1       6.1
    0.3865304688E+05     327.4     406.3     463.6      25.3     128.5      17.4       0.4
    0.3864875000E+05     249.9     403.7     465.5       9.8     119.4      24.7       2.4
    0.9999999778E+22     203.2     408.1     393.3       0.4     112.7      12.3       4.2
    0.3915694922E+05     220.3     432.2     463.2       4.5     119.8       6.0       0.9
    0.3875239844E+05     326.9     375.4     438.2      24.4     137.7      11.9       2.4
    0.9999999778E+22     391.1     382.5     417.4      66.4     134.6      22.4      12.2
    0.9999999778E+22      96.0     418.0     385.3      72.1     142.8      16.4       7.9
    0.3880514453E+05     283.8     359.6     463.1      12.2     133.3       3.4       2.5
    0.3949238672E+05      78.2     400.4     493.5      54.8     140.0      14.2       6.7
    0.9999999778E+22     151.5     391.9     365.9      16.1     130.1      40.3       0.7
    0.3873020312E+05     254.8     423.6     455.9      28.1     120.9       3.9       0.4
    0.3883285547E+05     327.9     346.9     451.0      10.6     147.5      17.4       0.0
    0.9999999778E+22     276.6     411.9     399.3       5.4     102.7       9.2       0.0
    0.9999999778E+22     194.6     421.7     396.1       2.5     141.8      33.4      10.9
    0.9999999778E+22     139.1     403.6     398.6      42.6     138.8      23.7       5.2
    0.3928291016E+05     284.8     378.3     467.4       1.1      99.6       8.6       0.1
    0.9999999778E+22     210.1     443.3     354.1       9.9     125.0      22.8       2.7
    0.3918569531E+05     344.6     353.0     463.0       3.0     117.6       4.9       2.6
    0.3868571875E+05     174.9     348.7     470.5      42.7     130.6      25.3       3.9
    0.3884460156E+05     341.2     346.9     498.3       7.9     149.6      21.7       0.1
    0.3974971875E+05     172.5     360.3     389.4      36.6     148.9      13.3       7.8
    0.3856387109E+05      97.3     382.6     425.1      40.9     143.2      66.6       1.1
    0.3855609766E+05     346.3     383.3     470.7      12.1     124.5       5.1       0.5
    0.3863515234E+05     378.2     402.4     423.9      33.6     119.2       7.9       0.2
    0.3865473438E+05     274.6     383.6     445.5      10.1     116.5      23.7      11.2
    0.9999999778E+22     126.0     465.6     407.3      45.1     140.4      75.5       1.4
    0.3945889062E+05     295.9     328.4     455.8      34.6     137.8       3.1       1.6
    0.3956841016E+05     219.5     421.9     487.6       4.0     126.3       6.4       2.1
    0.3897873047E+05     277.2     344.6     492.9      30.8     146.5      33.4       1.2
    0.9999999778E+22     197.5     411.8     387.0      15.8     113.3      43.8       1.7
    0.9999999778E+22      40.1     417.4     413.2      62.2     118.3      89.2       0.5
    0.3864669531E+05     298.1     373.3     491.1       1.7     113.9       3.9       1.6
    0.3918479297E+05     304.7     409.5     464.1      66.1     144.2      33.8      10.4
    0.3973846094E+05     137.1     412.0     478.0      14.1     134.4      33.6       9.9
    0.9999999778E+22     392.1     368.7     423.6      44.3     149.9      30.8      12.6
    0.3872156641E+05     304.4     430.0     433.6      13.1     122.7       8.3       1.0
    0.3893002734E+05     315.5     364.4     443.7      29.2     129.1      12.0       4.0
    0.3864596875E+05     274.8     400.6     486.7      12.8     105.3      10.9       1.4
    0.3931066797E+05     277.1     382.1     393.0      22.5     117.2      15.8       3.3
    0.3860336719E+05     251.5     396.4     460.2      44.8     140.2      19.6       4.6
    0.3945997656E+05     231.4     298.5     399.4     105.8      65.7     146.4       0.4
    0.3866028125E+05     262.0     427.7     442.5       2.9     112.7       3.5       0.3
    0.9999999778E+22     399.3     374.3     444.9       2.2     128.8       1.0       0.0
    0.3853241406E+05     317.4     409.1     449.9      22.3     129.9       4.5       2.6
    0.3855560156E+05     313.5     410.4     421.6       5.9     126.2      13.6       1.2
    0.9999999778E+22     146.5     432.2     411.7      53.0     147.1      10.4       7.3
    0.3868059375E+05     357.9     396.1     430.5      10.3     119.3       0.8       1.9
    0.9999999778E+22     382.9     375.9     407.7       1.9     146.4       9.3       4.9
    0.3863582422E+05     347.2     400.2     421.1       4.9     143.7       2.1       1.7
    0.3853648438E+05     267.7     388.2     461.2      23.6     136.2      16.7       1.1
    0.9999999778E+22      79.4     426.6     413.6      42.0     131.2      16.7       5.6
    0.3871235156E+05     305.1     402.7     474.3      23.7     132.9       8.8       1.7
    0.3944066406E+05     257.0     353.5     428.9       1.9     116.2      23.2       2.2
    0.3917062109E+05     165.1     369.7     433.6       6.9     108.8      19.6       3.6
    0.3864649219E+05     266.4     393.3     441.0       1.4     119.1       2.4       1.3
    0.9999999778E+22     344.2     436.6     410.9      33.7     141.3      20.7       2.5
    0.9999999778E+22     289.1     444.9     399.8      81.0     147.8       4.9       9.1
    0.3887598828E+05      86.7     372.5     432.2      65.5     143.3       1.5       7.5
    0.3855374219E+05     257.8     401.6     465.0       9.7     132.8       0.4       2.3
    0.3853823438E+05     119.2     399.2     451.3      54.4     144.5      12.5       4.4
    0.9999999778E+22     130.7     490.9     444.1       7.7     116.0      62.1       3.1
    0.3854823438E+05     296.7     418.1     433.7      17.0     137.3       7.8       0.8
    0.3870775781E+05     330.8     389.4     474.5       5.5     144.6      16.3       0.1
    0.3859297656E+05     332.4     421.9     445.4      11.6     109.5      13.7       0.5
    0.4252749609E+05     205.2     442.0     479.7       3.3     137.2      41.5      11.5
    0.9999999778E+22     368.4     353.6     478.4       0.4     124.3       8.0       0.4
    0.3858943359E+05     122.7     403.3     420.2      50.8     128.7      21.1       5.7
    0.3918642578E+05     245.6     365.1     452.0       2.6     111.7       3.6       0.0
    0.3865557812E+05     185.3     376.2     484.3      19.9     108.8      15.7       3.4
    0.3853494922E+05     357.8     389.7     470.8       3.6     124.3       1.6       3.2
    0.3873865625E+05     149.2     371.0     495.6      38.9     134.5      15.2       4.2
    0.3855851953E+05     330.0     359.2     476.3      21.2     149.3      13.0       1.1
    0.3856782031E+05     144.8     384.9     430.6      54.7     136.6      45.0       0.6
    0.3882617578E+05     177.9     364.4     434.3      33.0     144.9      19.3       7.3
    0.3937516406E+05     126.8     432.2     437.4      52.9     150.0      76.0       3.1
    0.3860351953E+05     309.4     389.9     446.9      15.2     121.7      11.3       0.6
    0.3856875781E+05     359.5     421.5     426.7      22.5     124.3      15.1       1.9
    0.9999999778E+22     320.5     477.8     421.0      37.1     146.7      13.3       1.4
    0.3915393750E+05     154.2     368.9     424.8      19.5     105.7      34.9      12.6
    0.3927310156E+05     143.6     371.5     373.3      47.4     143.2      72.6       1.9
    0.3864867578E+05     338.9     351.3     478.9      31.4     130.9      19.9       0.5
    0.3852349219E+05     139.1     396.2     459.4       9.0     126.3       9.4       1.2
    0.3916316406E+05     306.3     365.5     499.3      21.7     146.8      22.1       0.6
    0.3941137891E+05     210.5     333.9     438.4      20.4     115.8      37.1       2.5
    0.3865647656E+05      87.6     354.5     443.1      71.6     114.8      68.7       0.1
    0.3859060938E+05     302.7     399.9     485.8       1.6     113.5       2.8       2.8
    0.3919301172E+05     272.5     353.6     408.1      86.1     148.5      36.0      10.9
    0.9999999778E+22     116.5     425.4     422.0      11.0     130.7      23.0      11.0
    0.3859528125E+05     305.7     357.9     447.3      41.7     149.0      42.3      12.5
    0.3882523828E+05     296.7     385.5     435.3       8.2     117.9       3.1       1.6
    0.3860276172E+05     367.4     373.7     454.9      36.5     138.7      12.8       3.4
    0.9999999778E+22     302.3     445.1     434.2       2.5     117.0       3.3       0.9
    0.3879087500E+05     385.2     432.2     448.5      14.2     112.3       3.1       0.4
    0.3943871094E+05     110.6     311.6     475.3      20.9     134.8       6.3       2.1
    0.9999999778E+22     309.6     415.6     409.9      19.7     135.3      13.6       2.4
    0.3857870312E+05     330.6     421.8     435.4       1.8     125.3       9.3       1.7
    0.3875197266E+05     189.1     389.1     481.2      57.1     142.9      10.3       7.0
    0.3883633594E+05     347.6     370.0     447.5       7.5     127.8       8.4       3.0
    0.9999999778E+22     410.3     400.7     436.4       8.3     133.4       7.0       3.1
    0.9999999778E+22     399.0     385.9     455.5       2.2     131.7       2.0       1.9
    0.3864967578E+05     209.7     388.8     441.6      26.6     124.6       7.2       2.1
    0.3892351172E+05     336.5     384.3     421.0      16.9     127.1       4.3       2.8
    0.3860376562E+05      58.7     399.6     423.7      51.2     123.8      22.2       6.5
    0.9999999778E+22     389.7     373.2     467.0      20.1     122.9       0.7       4.1
    0.3856464844E+05     216.7     366.1     465.6      26.2     139.6      21.9       0.1
    0.3857362500E+05      93.3     359.7     471.9      53.9     144.5      15.3       4.4
    0.3853660156E+05     275.3     383.6     463.7      32.5     132.9      11.2       0.6
    0.9999999778E+22     261.6     431.0     420.5       5.3     116.0      17.8       2.4
    0.3853941406E+05     167.7     398.5     446.3       2.1     119.6      13.8       2.6
    0.3875532031E+05     229.4     374.8     465.0      10.8     118.6       0.1       1.1
    0.3853734375E+05     343.6     395.5     442.9      34.1     130.0      17.2       2.7
