 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5153125391E+05     106.8     404.2     409.5     500.0      81.2     115.3       2.3       4.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5468958594E+05      13.7     312.1     353.6      37.2     114.2      29.6       8.5
    0.5167305859E+05     281.7     332.3     487.3      51.4     143.6       3.4       7.2
    0.5246839062E+05     157.1     352.5     407.6      73.3     114.5      19.1       9.3
    0.9999999778E+22     171.4     431.1     369.7     127.1      79.2       4.0      10.7
    0.5211808984E+05     345.2     352.4     433.5      74.7     121.8       6.6       8.2
    0.5165124219E+05     192.9     357.2     441.0      75.5     144.5      17.8       8.3
    0.9999999778E+22     243.8     410.0     407.0      80.7     136.6      13.6       7.0
    0.5207133984E+05     314.4     382.0     421.0     135.3      88.5       1.4      10.6
    0.5227844922E+05     241.5     396.8     458.5      65.7     107.0      48.3       7.8
    0.5176762500E+05      62.8     339.4     478.0      43.2     130.3       2.2      10.7
    0.5164335547E+05     215.9     358.5     477.5      50.0     126.2       3.3       6.2
    0.5180877734E+05     131.7     398.6     446.9      92.5     143.3      15.5       8.6
    0.5158098438E+05     192.3     374.1     444.8      91.3     139.7       5.4       8.6
    0.5185644141E+05     176.2     347.1     443.7      46.5     104.7      49.9       7.2
    0.5167536328E+05     273.2     376.1     481.0      71.3     103.3       3.3       7.8
    0.5429128125E+05     208.7     429.6     489.6      70.9     105.8      15.0       7.6
    0.5171517578E+05      66.3     367.9     428.3      61.0     116.9      38.5       6.3
    0.5252163672E+05     369.3     430.4     434.2      70.7     131.5      26.8       9.4
    0.5172103125E+05     108.5     387.3     392.2      69.0     121.3      47.7       8.8
    0.5194721094E+05     205.8     386.5     484.6      50.3     128.0       0.1       7.4
    0.5157945703E+05     261.8     410.5     424.3     140.6     105.2       5.9      10.3
    0.5221736719E+05     216.4     388.6     423.3      58.8     135.4      78.2       7.1
    0.5155206641E+05     234.3     402.6     408.0      42.9     117.3      23.8       8.0
    0.5230578516E+05     242.7     410.5     461.3      54.9     122.1      18.4       9.0
    0.5159734766E+05     164.8     410.5     414.9      74.5     136.5      26.3       6.4
    0.5195987500E+05     142.6     352.6     434.3      65.1     124.7      15.7       8.1
    0.5164860547E+05       4.0     376.6     420.2      89.1     134.3      47.1       8.9
    0.9999999778E+22     320.5     451.9     450.0     127.6      85.5      16.7      11.7
    0.5695885938E+05     215.5     425.3     485.7     143.1     141.2      29.0      12.0
    0.5271640625E+05     205.8     354.1     435.1     146.4      91.1      17.6      11.0
    0.9999999778E+22      84.6     384.2     378.8     131.2     138.7      23.1      19.2
    0.5162284766E+05     258.0     386.5     453.1     137.3     102.6      12.4       8.3
    0.5169482812E+05      69.7     354.1     460.3      63.1     132.1       4.5       9.5
    0.5161074609E+05     362.7     385.9     412.5      63.1     149.9      13.4       8.5
    0.5184547656E+05      81.8     360.1     425.1     110.8     130.9      18.7      16.3
    0.5168300781E+05      66.1     382.5     469.0      87.3     121.0      10.6       6.4
    0.5161538281E+05     273.1     377.7     445.9     104.4     149.8      18.5       6.3
    0.5175388281E+05     242.7     428.1     454.0     130.3      82.2       1.7      11.9
    0.5210898438E+05     238.6     367.7     498.5      73.2     101.6      30.3       8.9
    0.5172638281E+05     279.1     405.3     466.4     142.3      96.5       1.3      16.7
    0.5162713281E+05     265.2     415.4     435.7     141.8      88.7       1.7      14.2
    0.9999999778E+22     261.9     393.4     382.7      60.4     107.2       1.2       6.0
    0.5347866797E+05     353.0     440.8     451.1      55.6     111.3       1.8       6.6
    0.5161926953E+05      27.8     392.5     443.0      52.4     146.1       9.3       6.4
    0.5153125391E+05     106.8     404.2     409.5      81.2     115.3       2.3       4.0
    0.9999999778E+22     261.6     438.7     400.3      91.0     119.8      25.8       4.2
    0.5174819922E+05     234.3     383.7     419.3      54.1     111.9       0.4       6.5
    0.5242743750E+05     347.8     361.7     448.4      27.2      92.8      10.7       5.3
    0.5156480078E+05     196.2     409.8     417.9      43.6     121.7       8.0       8.3
    0.5155748438E+05     182.2     405.5     406.4      54.5     119.5      22.5       9.0
    0.9999999778E+22     223.1     440.7     402.3      67.7     123.7      16.4       6.9
    0.5166783203E+05     312.8     377.2     446.5      45.2     119.6      35.7       5.8
    0.5361912500E+05      52.4     314.2     418.6      41.7     110.4      15.3       9.6
    0.9999999778E+22     258.5     426.3     375.8      44.7     150.0       4.1       6.3
    0.5223330469E+05     162.6     370.2     395.3      86.9     112.7      12.7       7.8
    0.5173946875E+05     281.4     388.3     403.3     116.0     130.8       2.6       0.5
    0.9999999778E+22     231.6     443.1     364.3     118.2      98.2      12.0       9.8
    0.5179045312E+05     303.2     369.0     433.7      55.8     122.9       4.4       8.9
    0.5155592188E+05     173.6     387.9     434.6      78.3     148.0       9.1       8.2
    0.9999999778E+22     227.9     392.7     350.1     137.7     104.6       1.8       8.5
    0.5341178125E+05     185.1     430.7     460.8      99.0     136.9       2.2       6.9
    0.5161795703E+05     206.2     401.6     435.4      88.8     128.3      15.4       7.9
    0.9999999778E+22     287.4     468.8     345.2     142.5      87.1       0.4      11.6
    0.5202175781E+05     210.4     354.5     429.7      76.0     103.6      40.4       6.2
    0.9999999778E+22     128.6     481.9     397.9      69.2     144.0      25.8       6.8
    0.5278675391E+05     111.8     423.1     466.3      43.7     116.7       7.6       8.2
    0.5258821094E+05     226.0     337.5     429.4      58.4     125.7       0.1       5.6
    0.5154656641E+05      83.2     391.2     431.8     116.0     134.1       6.5       7.6
    0.5156539844E+05     231.6     398.7     406.1      81.6     140.1       4.6       9.3
    0.5196333984E+05     216.0     369.3     416.7      47.2     102.0      37.0       7.4
    0.5178443359E+05     283.7     360.0     470.8      75.8     112.4       2.7       9.5
    0.5601513281E+05     175.9     390.8     463.2      65.1      74.4      15.6       8.0
    0.5182579688E+05     140.4     418.7     421.7      48.4     123.2      35.3       4.9
    0.9999999778E+22     320.3     423.3     406.2      64.9     121.2      35.4       6.7
    0.5188437109E+05     153.2     343.7     422.3      67.3     132.8      39.0       6.0
    0.5171608984E+05     165.0     348.9     496.1      54.3     121.3       2.1       9.6
    0.5287977344E+05     300.4     421.1     472.7     138.2     116.8       4.3      10.9
    0.5163855078E+05     192.5     373.3     421.0      77.8     134.9      49.7       5.7
    0.5194918359E+05     227.3     367.5     409.3      54.5     124.9      23.9       7.0
    0.9999999778E+22     427.0     467.6     339.1      55.7     140.6      11.5       9.8
    0.5248835547E+05     307.7     346.3     404.1      61.7     121.7      25.3       9.1
    0.9999999778E+22     175.5     429.0     404.4      76.4     133.5      36.7       5.7
    0.5180252344E+05     225.5     337.8     441.9     103.7     145.5      19.5       5.8
    0.5172450781E+05     113.3     393.0     451.6      62.2     127.1      20.2       5.9
    0.5214318750E+05      14.8     340.4     408.6      70.3     137.8      36.6       7.6
    0.5169896875E+05     382.8     389.4     472.4     124.8      79.0      18.9      11.8
    0.9999999778E+22     201.9     423.4     413.7     146.7     125.9      26.3       9.2
    0.5502058984E+05     237.7     440.1     474.6     145.3     110.7      18.7      11.8
    0.5249709766E+05     281.8     340.5     428.1     128.5     112.8      18.7       8.8
    0.5183001562E+05      94.1     348.9     423.0     149.8     141.1      32.2      17.6
    0.5304529688E+05     259.8     359.1     372.1     121.9      99.5       6.7       9.2
    0.5195725391E+05      48.2     381.5     400.2     103.7     116.8       2.0       0.2
    0.9999999778E+22     308.5     425.0     385.5      59.9     110.1       8.1       8.3
    0.5160161328E+05     357.3     388.0     432.4      61.9     111.6      11.6       7.6
    0.5204080469E+05     131.2     371.4     492.6     123.3     140.3       1.2       6.2
    0.9999999778E+22      53.3     404.2     368.6      65.1     144.4       2.4       6.6
    0.5153315234E+05     203.2     399.2     417.7      70.1     124.0       2.7       3.8
    0.9999999778E+22     248.4     394.4     391.8      49.3     126.9       3.8       6.0
    0.5219060938E+05     262.2     387.5     474.0      84.1     132.9      19.0       4.5
    0.5257371484E+05     306.3     388.8     409.4      40.0      91.4      34.9       5.5
    0.5324488281E+05     228.8     333.7     399.0      34.5     123.8       1.8       9.5
    0.9999999778E+22     222.1     461.8     328.4      40.7     117.1      30.8      10.1
    0.5244657031E+05     213.4     419.7     455.0      63.7     123.6      15.9       7.2
    0.5241800000E+05     153.4     364.6     383.1      68.4     149.5       8.3       7.1
    0.9999999778E+22     144.5     453.4     388.2      49.5     115.4      41.1       9.0
    0.5156584375E+05     293.6     384.4     435.6      46.1     133.3      17.8       6.6
    0.5175208203E+05     146.4     418.0     424.4      46.0     132.0      10.1       8.6
    0.9999999778E+22     257.7     456.8     381.3     109.9     148.2      10.6      10.0
    0.5163040234E+05       7.9     368.7     453.3      45.9     126.1       8.1       8.4
    0.5177730078E+05     323.3     355.0     437.7      52.5     148.9       0.1       5.3
    0.5174138672E+05     128.9     392.0     453.0      81.4     104.4      34.4       8.0
    0.5260743359E+05     192.1     336.0     413.3     113.5     124.0      22.9       2.1
    0.5175519531E+05     175.5     380.1     455.5     106.3      97.9       7.2       9.1
    0.5161664062E+05     327.6     404.8     437.0      70.6     124.3       8.8       7.2
    0.5291064453E+05     191.1     384.1     489.4      74.2     138.4      16.9       8.1
    0.9999999778E+22     283.6     454.9     387.2     140.0     106.6       7.4      10.3
    0.5161537109E+05     197.1     366.9     446.8      82.1     136.9       8.9       9.0
    0.5169170703E+05     220.4     374.1     439.0      81.2     120.0       6.1       7.4
    0.9999999778E+22     275.7     484.5     412.1     139.2      73.1       1.2      11.8
    0.5178443750E+05     207.0     367.8     445.1      67.9     103.9      30.7       7.5
    0.9999999778E+22     142.0     451.5     444.9      63.9     132.4      28.5       7.2
    0.5237658984E+05      55.1     331.0     464.5      42.8     116.8       0.8       7.9
    0.5161592578E+05     283.4     370.6     463.6      68.6     131.6      10.0       6.8
    0.5229946875E+05     131.6     325.3     450.0      97.5     132.3       4.0       8.6
    0.5243419531E+05     168.3     362.6     386.3      82.9     145.0       2.7       8.4
    0.9999999778E+22     177.5     411.7     371.3      44.4     121.3      33.0       6.8
    0.5169628125E+05     248.9     366.6     481.6      73.0     109.3       6.3       8.7
    0.5184028516E+05     182.2     421.4     437.7      70.5     102.7      11.5       6.4
    0.5246054688E+05     111.0     425.9     427.0      59.4     122.1      57.1       6.7
    0.5301708203E+05     299.3     391.7     489.5      73.3     116.1      30.4       7.6
    0.9999999778E+22     121.0     440.7     412.5      68.0     126.5      41.7       7.3
    0.5167810938E+05     133.5     354.4     465.4      55.3     128.3       8.5       8.3
    0.5165507422E+05     254.6     385.2     474.9     138.6     105.9       7.2      10.4
    0.5215103125E+05     236.0     368.5     372.3      67.2     137.2      58.2       7.7
    0.5168324609E+05     294.2     393.0     394.7      50.0     113.4      26.4       6.0
    0.9999999778E+22     351.5     346.6     432.3      61.7     148.3      13.4      13.0
    0.5206095312E+05     321.2     361.7     421.4      53.6     114.8      17.2       9.3
    0.5196387500E+05     179.9     364.0     400.3      63.0     148.6      30.1       4.4
    0.5242703906E+05     285.8     326.6     421.9     133.6     145.4      13.8       6.1
    0.9999999778E+22     129.6     405.9     402.1      69.2     128.9      15.6       7.2
    0.9999999778E+22     234.9     445.2     429.2      92.6     131.0      17.5       7.5
    0.5263498438E+05     150.0     369.9     387.9      86.3      97.7       4.4       3.9
    0.5365551953E+05     247.1     437.8     457.7      71.3     124.2       7.8       3.8
    0.5164047656E+05     337.7     414.0     429.0      66.6     114.1       0.1       7.5
    0.9999999778E+22     408.7     400.4     406.7      43.5      91.8       1.4       7.5
    0.5300165234E+05      97.3     348.3     374.4     132.8     148.7      10.3       8.5
    0.5587886719E+05      91.2     453.5     456.3      59.8     143.1      10.1       4.5
    0.9999999778E+22     122.3     410.8     402.0      75.0     125.4       7.0       5.6
    0.9999999778E+22     341.0     409.7     401.8      53.2     118.4       3.1       2.6
    0.5199542188E+05     235.6     416.5     429.9      94.2     142.0      39.0       5.1
    0.5208135156E+05     301.3     361.0     420.0      31.4     108.2      28.9       5.0
    0.5169018359E+05     187.4     399.8     466.6      45.5     110.0       0.3       6.7
    0.9999999778E+22     200.4     453.8     421.9      38.5     120.7      21.6       7.9
    0.5165618359E+05     195.6     378.9     428.8      65.5     117.6      22.8       5.9
    0.5188722656E+05     153.7     415.4     434.7      65.1     147.4      11.1       8.2
    0.5173168359E+05     106.9     390.0     392.7      47.9     112.7      26.5       9.2
    0.9999999778E+22     387.5     385.6     452.2      47.3     122.6      21.8       7.0
    0.9999999778E+22     217.4     438.9     395.4      28.8     119.8       7.0       7.8
    0.9999999778E+22     244.5     437.8     338.2      82.5     148.4      19.2       8.9
    0.5506982031E+05     318.8     426.8     479.1      24.0     148.4      10.1       4.5
    0.5169180469E+05      59.4     376.3     463.2      30.7     104.0      10.0      10.4
    0.5211948438E+05     237.6     355.9     409.3      52.8     149.6       8.0       6.8
    0.9999999778E+22     190.9     414.8     388.0      64.6     113.3      18.1       8.2
    0.5201026562E+05     148.2     372.0     478.9      93.7     133.9      19.3       2.4
    0.5210398047E+05     143.0     405.5     445.2     117.5      78.4      19.0      11.5
    0.5173822266E+05     274.0     372.2     434.3      66.3     124.4       1.1       8.3
    0.5167083203E+05     183.8     368.3     474.6      82.7     140.8       1.4       7.0
    0.5163678516E+05     276.6     394.5     402.5     147.7     115.2       7.1       9.2
    0.5170322266E+05     246.1     366.5     431.8      91.6     141.2       6.1       8.5
    0.5267084375E+05     204.7     358.0     386.9      84.3     124.9       8.3       6.1
    0.5222238672E+05     293.0     392.6     413.5     127.5      76.9       0.2      11.5
    0.9999999778E+22     247.5     397.5     365.6      62.6     107.2      38.8       7.6
    0.5169896094E+05     107.9     407.3     428.5      84.0     142.7      27.3       5.2
    0.5199492188E+05      62.1     353.9     455.8      51.5     110.0      10.2       8.7
    0.5173002344E+05     273.5     397.7     459.2      61.6     129.2       1.3       4.6
    0.5223725781E+05      90.7     384.2     493.7      99.4     127.0       5.4       8.0
    0.5156470312E+05     202.2     385.2     446.7      66.9     136.3       0.4       8.1
    0.5177790625E+05     319.2     372.4     435.6      67.6     110.9      15.7       8.4
    0.5203176172E+05     162.5     398.1     475.3      43.0      99.8      30.1       5.9
    0.5161862891E+05     277.1     405.7     443.6      74.0     110.1       0.6       9.6
    0.5160135156E+05     224.4     403.8     443.4      69.4      95.1      12.2       8.3
    0.5174283203E+05     128.3     367.4     435.6      58.7     108.6      39.5       7.9
    0.5165107031E+05     306.5     369.8     425.7      58.3     129.6      37.7       6.0
    0.5231935938E+05     114.2     401.5     450.2      62.7     142.6      35.9       7.3
    0.5166946484E+05     118.2     386.6     471.4      43.0     121.7       0.3       7.0
    0.5166088281E+05     312.0     382.3     468.0     133.3     101.1       3.1      11.2
    0.9999999778E+22     248.2     430.5     392.4      62.2     131.8      50.9       5.1
    0.9999999778E+22     255.0     392.9     388.7      46.8     115.1      15.0       6.4
    0.5984112109E+05     394.0     442.3     489.6      57.9     149.9      15.9       8.0
    0.9999999778E+22     314.4     436.1     430.3      57.3     120.6      17.7       8.4
    0.9999999778E+22     229.5     426.9     359.4      71.1     127.7      32.6       5.7
    0.9999999778E+22     112.3     457.4     347.4     121.2     114.1       2.5       4.0
    0.5239982812E+05     235.2     349.2     436.1      73.8     110.4       8.1       2.2
    0.9999999778E+22     292.7     405.4     387.4      73.1     113.5       5.4       6.8
    0.5178657812E+05     387.5     416.2     443.5      54.6     108.2       1.4       9.3
    0.9999999778E+22     118.0     386.2     382.1     120.3     123.3      19.8       5.9
    0.5207330078E+05      50.7     331.7     439.6      55.7     139.3      13.8       6.1
    0.5493277734E+05     161.3     438.9     473.7      68.7     125.0       7.3       5.6
    0.5154534766E+05     307.5     392.5     430.8      85.3     130.4      17.3       4.0
    0.5156033203E+05     281.4     389.6     440.1      58.7     115.2      12.8       3.3
    0.5173902344E+05     359.1     400.2     463.1      43.5     107.9      14.7       4.2
    0.5184042969E+05     268.1     375.6     426.3      41.5     112.5       2.3       7.9
    0.9999999778E+22     252.4     421.7     393.7      52.3     119.0      30.9       8.5
    0.5157682812E+05     248.2     399.3     402.9      67.5     118.9      11.5       5.7
    0.5172705859E+05     121.0     369.9     420.9      76.1     150.0       5.3       9.1
    0.5167710547E+05     160.5     400.7     442.3      62.0     116.0      20.8      10.4
    0.5227382812E+05     335.2     428.4     433.3      57.1     134.5      16.1       6.9
    0.5169871875E+05     168.5     363.7     474.6      64.3     143.6       5.0       9.7
    0.9999999778E+22     222.9     411.4     402.4      51.5     107.4       8.5       8.4
    0.9999999778E+22     205.6     458.9     448.0      84.1     147.0       6.6      11.7
    0.5180702344E+05     327.8     413.5     435.5      38.5     138.8      11.4       6.9
    0.5190180469E+05      74.5     410.1     445.2      43.1     126.4      16.7       8.2
    0.5156833203E+05     248.9     393.5     436.3      59.4     145.4       5.6       7.8
    0.5249969141E+05     181.3     361.4     401.1      73.6     100.1      25.4       8.6
    0.5324700000E+05     213.3     317.4     418.3      76.3     123.3      13.0       1.7
    0.9999999778E+22     187.9     375.3     356.4     113.3      88.1      16.0      10.2
    0.5277169531E+05     302.9     433.6     443.5      64.1     121.4       5.3       8.3
    0.5291037500E+05     221.4     422.0     456.2      77.7     148.0      10.5       8.6
    0.9999999778E+22     250.2     422.0     381.0     129.6     104.5       3.4       9.8
    0.5166012109E+05     201.3     368.7     466.5      98.7     140.9       6.4      11.1
    0.5202821094E+05     178.3     373.8     392.8      78.8     130.4      22.7       7.4
    0.9999999778E+22     291.6     419.2     412.6     149.5      73.1       5.5      11.2
    0.5163841797E+05     263.4     395.7     427.5      75.6     114.6      41.0       7.7
    0.9999999778E+22     156.4     428.5     425.0      83.6     132.3      29.1       7.1
    0.5219400000E+05      71.6     364.3     410.7      48.9     120.5       0.1       8.9
    0.5155263672E+05     304.0     386.7     444.0      60.7     131.2       3.4       6.0
    0.5205557812E+05      60.7     346.7     422.9      92.8     148.0       7.5       8.9
    0.5174317188E+05     167.0     364.5     438.9      74.4     132.6       2.2       8.2
    0.5229020312E+05     240.9     454.0     466.2      75.7      82.4       4.0       8.8
    0.5194603906E+05     376.3     405.8     465.4      80.3     112.3      12.2       7.0
    0.9999999778E+22     192.9     397.9     388.3      45.5     109.9      35.8       6.7
    0.5268826172E+05     283.5     406.3     486.5      72.2     114.5      12.9       9.1
    0.5167182812E+05     251.5     388.2     423.5      76.5     106.0       6.4       8.1
    0.5187048047E+05     163.0     415.9     426.1      53.7     114.1      42.6       6.0
    0.5211139844E+05     302.5     419.8     436.5      75.4     133.8      27.7       5.8
    0.5162317969E+05     133.3     409.1     410.3      58.4     130.7      35.7       9.5
    0.5223614453E+05     153.3     406.8     472.9      48.8     123.7       1.8       8.0
    0.5158914844E+05     256.7     400.4     447.1     140.0      96.4       6.7      10.6
    0.9999999778E+22     250.8     420.3     402.5      75.2     130.3      53.3       7.1
    0.5229178125E+05     281.8     347.7     433.1      44.0     111.8      17.2       7.5
    0.9999999778E+22     366.1     356.8     383.0      45.8     147.4      15.3       7.4
    0.9999999778E+22      71.8     342.2     337.5      92.9     126.8       6.2       4.0
    0.9999999778E+22     203.2     434.5     368.4      67.4     133.2       9.5       4.0
    0.9999999778E+22     298.8     368.4     366.2      56.7     109.6       0.3       7.7
    0.9999999778E+22     417.4     469.0     413.9      60.9     130.0       0.8       7.8
    0.5154428906E+05     358.0     401.6     418.8      73.5     132.0      25.1       4.0
    0.9999999778E+22      16.1     446.3     381.2     118.7     138.0      20.7       5.2
    0.5160069141E+05      51.3     384.7     417.2      51.8     137.8      24.6       7.5
    0.9999999778E+22     153.3     435.8     416.3      67.9     131.2       1.9       4.3
    0.5248455859E+05     302.9     370.6     375.9      52.9     118.7       5.1       4.5
    0.9999999778E+22     215.0     402.1     387.5      91.1     122.5      20.2       4.5
    0.5192095312E+05     288.3     383.4     423.2      37.9      99.7      18.3       5.4
    0.5157891406E+05     178.2     399.4     438.5      28.3     107.0      11.8      10.8
    0.9999999778E+22     204.2     405.7     370.9      38.4     113.1      22.1       9.3
    0.5166961719E+05     302.4     349.9     474.5      53.8     131.2       3.0       5.9
    0.5184770312E+05     175.7     420.8     426.7      67.5     127.0      15.8       7.1
    0.5155122656E+05     155.6     394.1     433.2      80.0     141.9       2.2       8.2
    0.9999999778E+22     221.1     400.5     380.8      59.7     123.0      22.0      12.0
    0.5166751172E+05     310.1     386.0     460.2      43.0     118.7      17.6       5.8
    0.9999999778E+22     263.9     439.4     437.3      42.5     115.6       7.7       2.4
    0.5175981250E+05     196.7     374.7     420.7      64.3     130.3       6.3       7.9
    0.9999999778E+22     176.6     439.6     402.5      54.2     116.4       9.1       7.7
    0.5155960156E+05     256.4     382.4     435.9      81.0     145.6       0.2       9.1
    0.5170523438E+05     313.2     386.0     451.2      49.2     130.1      23.6       7.6
    0.9999999778E+22      31.2     403.5     373.8      26.9     105.7      21.1       7.4
    0.5162050781E+05     270.3     353.3     466.3      64.3     142.1       2.5       7.2
    0.9999999778E+22     257.1     423.7     404.3      65.1     140.1      10.7       8.9
    0.9999999778E+22     195.0     420.2     414.9      81.3     114.6      13.0       8.2
    0.5215765625E+05     182.5     364.3     397.5      81.9     140.1      20.1       1.3
    0.5220425000E+05     227.4     407.0     423.5     117.5      75.0      18.1      10.0
    0.9999999778E+22     219.9     385.8     340.4      72.0     117.1      15.2       5.5
    0.5183392188E+05     290.4     360.4     455.2      58.4     116.2       3.2       7.3
    0.5163506250E+05     226.3     350.1     463.8      70.3     141.3      10.8       8.3
    0.5181575000E+05     228.6     374.8     432.4     147.7     110.6       3.3      11.0
    0.5187857812E+05     189.7     367.9     487.0     104.3     139.0       3.7       8.7
    0.9999999778E+22     193.9     422.4     417.7      81.7     131.0       8.4       7.1
    0.5176444141E+05     281.0     422.5     437.2     143.7      91.6       9.9      11.1
    0.5176428516E+05     328.9     397.7     435.2     144.4      80.2       0.0      11.6
    0.9999999778E+22     250.7     412.1     405.6      66.8     113.1      37.9       7.2
    0.5158697656E+05     185.4     382.3     423.1      72.7     138.8      30.8       6.4
    0.5161609375E+05     122.8     384.9     464.3      50.6     115.1       4.3       9.5
    0.5184269141E+05     280.7     393.6     468.3      63.6     129.8       2.9       6.8
    0.5162296484E+05     103.6     369.1     449.1     101.4     131.0       7.1       9.4
    0.5163732031E+05     184.1     404.4     435.2      78.7     143.5       0.2       8.3
    0.5186889453E+05     190.2     406.8     419.4      65.2      90.5      15.2       7.7
    0.9999999778E+22     374.5     351.4     471.7      64.7     105.3      21.5       6.6
    0.5406662500E+05     165.8     433.6     460.7      41.7     112.4      40.1       7.3
    0.5161422266E+05     257.9     383.0     444.6      70.8     113.2       6.2       9.5
    0.5241205859E+05     247.1     348.1     437.2      65.8     103.3      18.9       7.2
    0.9999999778E+22     120.9     430.5     394.3      78.4     111.9      46.1       5.9
    0.5168001953E+05     354.1     399.5     428.7      87.8     128.1      39.8       6.0
    0.9999999778E+22      88.4     451.7     425.4     104.9     123.8       7.1       4.0
    0.5218822656E+05     180.6     348.3     442.8      75.3     118.3       4.6       3.6
    0.5164956641E+05     284.4     418.7     427.1      64.2      99.5       4.5       8.5
    0.9999999778E+22     409.0     435.9     385.9      54.9     113.4      18.2       8.2
    0.9999999778E+22     432.8     472.4     329.8     103.9     140.6      11.2       3.7
    0.5186008594E+05     276.7     420.7     433.7      96.1     133.5       2.7       2.4
    0.9999999778E+22      92.2     427.1     412.1     130.0     122.8      12.9       7.5
    0.9999999778E+22      72.1     423.5     409.2      54.6     132.0       1.9       6.5
    0.5160962109E+05     147.9     395.7     451.6      73.7     126.7       1.1       5.2
    0.9999999778E+22     315.9     438.7     413.9      46.9     124.4       1.5       6.0
    0.5155385156E+05     247.1     400.3     408.1      78.5     121.6      32.4       3.7
    0.5230946094E+05     279.7     395.3     485.3      30.8     106.6      26.1       3.5
    0.5155270312E+05     128.4     386.0     436.6      88.5     140.0       5.1       7.9
    0.5160802344E+05     171.7     383.7     459.7      37.2     114.9       9.4       8.5
    0.9999999778E+22     196.8     411.6     404.4      44.3     118.1      20.5       7.7
    0.5158625781E+05     289.6     377.6     439.4      70.0     136.2       0.1       5.4
    0.9999999778E+22     237.7     408.6     400.3      72.3     124.3      17.1       8.4
    0.5303650000E+05     156.7     391.9     486.2      80.7     148.3       8.7       8.9
    0.9999999778E+22     150.9     385.1     375.7      55.0     118.2      27.2       9.6
    0.9999999778E+22     317.8     452.4     429.8      49.1     120.5      12.7       6.3
    0.5351848438E+05     285.3     340.7     363.7      76.0     146.6       1.7       9.6
    0.5160364844E+05     239.5     390.1     426.1      50.6     113.3       4.7       3.5
    0.5156819141E+05     208.9     400.4     434.6      54.3     132.1       0.8       7.9
    0.9999999778E+22     182.1     396.9     381.3      36.8     124.0       9.2       9.3
    0.5161133594E+05     236.7     400.8     434.7      77.7     142.0       7.3       8.6
    0.5239299609E+05     250.5     396.2     468.2      41.4     138.1      20.6       4.5
    0.9999999778E+22      17.7     468.0     419.9      33.4     108.8      10.5       8.8
    0.5172973047E+05     249.3     351.9     447.4      52.0     143.3       3.7       6.5
    0.9999999778E+22     219.6     426.6     411.5      50.4     147.5      14.0       7.7
    0.5235064453E+05     172.5     371.1     383.0      69.7     109.5      15.0       7.9
    0.9999999778E+22     201.6     461.6     451.1      92.2     131.3      11.8       1.8
    0.5161207422E+05     237.9     398.0     437.7     114.9      94.8       8.7       8.8
    0.5197448828E+05     263.1     357.9     438.6      68.9     115.5      13.2       5.6
    0.5183084766E+05     328.7     367.7     434.6      64.8     121.1       3.4       7.1
    0.9999999778E+22     208.7     475.4     418.0      14.7      72.8      12.4      11.4
    0.5156150000E+05     211.0     389.7     437.2      86.1     146.0       6.8       7.8
    0.5203441406E+05     257.9     378.4     400.6     132.7     103.5       3.0      11.4
    0.5199139844E+05     206.1     416.3     439.9      95.4     144.5       2.8       9.7
    0.5157914844E+05     221.2     385.6     443.7      82.6     130.5      14.1       7.5
    0.5190150000E+05     191.5     381.2     454.4      68.2     134.1      34.3       6.5
    0.5158540625E+05     276.2     410.7     439.6     135.8      91.2       4.4       9.9
    0.5188746875E+05     305.7     390.5     424.2     139.2      86.0       2.5      12.2
    0.9999999778E+22     196.2     445.0     420.4      69.3     111.9      44.4       8.1
    0.9999999778E+22     159.4     416.0     385.6      80.7     135.5      23.9       7.3
    0.5354816797E+05      41.4     425.5     496.9      51.9     104.0       0.4       8.3
    0.5163337891E+05     217.2     367.9     454.4      63.1     128.0       2.1       6.3
    0.5161426562E+05     118.5     356.2     449.7     104.8     149.5      12.4       9.3
    0.5200214453E+05     181.2     367.4     409.3      72.5     137.6       0.8       8.7
    0.5197035156E+05      98.4     362.6     404.5      29.2     141.2      26.3       8.0
    0.5158798438E+05     247.2     413.0     427.1      61.9      98.8      15.4       7.7
    0.5297765625E+05      92.1     330.9     432.9      93.8     115.4       1.6       2.7
    0.5164530859E+05     190.3     411.6     435.8      64.7     128.7       2.9       0.4
    0.9999999778E+22     300.8     450.6     411.3      69.8     109.5       1.0       7.5
    0.9999999778E+22     392.8     368.7     383.9      49.1     117.6       8.1       7.6
