 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4844400391E+05     205.7     402.0     421.0     500.0      31.1     125.1      17.0       2.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4871760547E+05      90.9     234.0     379.7      79.0      50.4     104.5       6.2
    0.5166510547E+05      97.9     310.3     403.4      43.5      95.1     145.3       9.1
    0.4872983984E+05     197.0     329.0     380.7     108.5     101.8     106.1       5.7
    0.9999999778E+22     479.1     187.3     408.2     148.4     135.6      90.2       3.2
    0.4856155469E+05     241.9     390.9     424.4      86.7     103.2      36.0       7.6
    0.9999999778E+22     254.7     385.8     335.4     144.6     128.0     122.6      14.1
    0.9999999778E+22     255.7     242.0     421.0      59.9     112.5      96.4       1.4
    0.4954793750E+05     219.3     375.9     398.0      47.4      89.8      78.8      16.1
    0.4866789453E+05     315.0     330.6     481.3      79.3     140.1      20.2       3.2
    0.4911348047E+05      83.0     262.9     285.0      43.1      82.1     125.2      20.0
    0.9999999778E+22      41.3      28.9     274.9      96.2      63.5     120.4      12.9
    0.9999999778E+22     243.4     131.7     368.2     131.6      40.6     131.6      15.4
    0.9999999778E+22     480.7     492.9     398.1      39.9     127.9     134.7       9.4
    0.5793669141E+05      10.8     327.9     488.2      10.8      49.6      74.6      15.5
    0.5459991406E+05     272.2     289.0     396.8     115.7      13.6       1.6       7.3
            Infinity      27.4     328.2     420.0      40.4       4.8      47.5      11.1
    0.5094610156E+05      29.0      79.2     272.8      25.2      46.2     106.9       2.1
    0.9999999778E+22      77.0      65.6     241.6      36.6      78.5     126.9       3.1
    0.9999999778E+22     421.1     499.5     465.4     121.8       1.4      86.2       2.9
    0.9999999778E+22     268.9     268.3     499.0      79.2     118.4      26.6      11.0
    0.9999999778E+22     280.0     499.9     390.3      86.8      93.5      63.9      15.8
            Infinity      97.8     114.6     268.5      11.8      35.2      32.4      19.5
    0.4879400000E+05      48.0     210.5     350.2     116.4       9.2     120.5      14.4
    0.9999999778E+22     111.1      23.9     140.8      32.8      88.1     112.4       2.9
    0.9999999778E+22     385.0     330.1     429.5     139.6       3.4     131.9       3.7
    0.6401834766E+05      11.3     230.9     287.8     129.8       1.2      17.0      14.2
    0.9999999778E+22     365.5     223.6     388.9      21.0      82.2     109.2      10.5
    0.5761797266E+05     196.0     223.5     292.7     143.4      55.3      33.8       7.6
    0.9999999778E+22     318.2     190.3     434.6       8.7      65.2     128.1      18.3
    0.9999999778E+22      88.5     362.2     306.9      36.0     127.5      73.6      10.9
    0.9999999778E+22     168.9      31.0      75.6     119.4      26.6      18.6      11.8
    0.4884471484E+05      50.1     170.0     301.8      48.5     138.1     133.7      18.9
    0.9999999778E+22     277.8     463.9     419.6      59.8      96.9     133.9      18.7
    0.5042625391E+05      28.1      35.3     446.5      30.6     119.9      61.7       9.3
    0.6285884375E+05     179.3     369.6     499.2      83.7      33.4      95.1       5.6
    0.4913666406E+05     145.3     337.5     390.4      22.2      43.6     117.6       2.7
    0.9999999778E+22     286.0     487.3     476.4      60.9     138.2     147.9      19.9
    0.7195575000E+05      78.5     472.5     491.1      18.3      88.3     100.6       0.5
    0.9999999778E+22     163.3     453.1     341.6      50.8      70.5      51.2       5.6
    0.9999999778E+22     154.7     148.4     485.0      91.6     135.9      16.9       3.3
    0.9999999778E+22     470.3     252.2     286.9      17.2      14.9     130.4       4.6
    0.5936869141E+05      64.3     325.0     452.7     115.3      57.7     135.6       5.7
    0.4879428125E+05     113.3     161.0     345.2      74.7      24.9     140.8       6.0
    0.9999999778E+22     253.7     433.3     422.7      90.5     104.2      97.7       2.6
    0.9999999778E+22     335.2     232.8     436.4     136.0     141.4     135.7      12.3
    0.9999999778E+22     234.5     219.5     185.5       5.7      69.4     149.8      12.9
    0.4890498828E+05     125.9     157.4     324.3     120.0     134.1     115.2      19.6
    0.9999999778E+22     116.8      37.8     287.6     119.3      11.3     137.2      14.0
    0.9999999778E+22     280.9     178.1     271.5      15.7      39.2     135.5      14.6
    0.5158319141E+05      95.2     207.7     272.4      36.9     148.1      93.8      14.2
    0.9999999778E+22      63.8     431.1     332.2      20.9     131.8     130.8       0.8
    0.4879530859E+05      18.4     296.7     352.3     145.9      49.2     134.1       6.3
    0.5057039062E+05      39.2     239.7     251.1      28.8      33.2     109.9      19.5
    0.9999999778E+22     124.8     497.9     333.8      38.8      29.6     111.1       1.5
    0.9999999778E+22     119.8     496.3     295.1      33.1      18.4     126.4      14.3
    0.9999999778E+22      53.5     345.1     231.7      33.6     146.4      49.1      16.0
    0.4866969922E+05     306.0     357.9     480.9       8.7     135.7       6.2      18.5
    0.9999999778E+22     157.8      86.9      97.1      21.9     100.4     148.0      16.7
    0.4921244141E+05      67.8     278.0     418.7     123.5     143.7      87.8      11.0
    0.4955832812E+05      72.8     341.6     418.0     136.6     119.0       4.9       7.5
    0.5000767188E+05     251.5     329.8     383.3      51.2     110.2      40.6      14.9
    0.9999999778E+22     306.5     180.7     180.4      25.2      37.5      97.7      11.9
    0.9999999778E+22      61.9     284.3     152.5     119.1      38.4     145.8       2.6
    0.4990036719E+05     132.8     208.9     260.6     123.0      91.7     126.3       7.2
    0.9999999778E+22     277.4     305.5     286.1      24.6     127.4     129.1      11.1
    0.9999999778E+22      74.7     453.5     280.2     126.4      73.9     111.4       2.3
    0.4856923438E+05     250.5     368.9     422.0     124.3     145.9      53.1       4.3
    0.9999999778E+22     150.9     487.4     451.2      26.5     104.4      19.9      12.9
    0.5146502344E+05     149.9     375.5     480.5     119.7     127.0      56.2      14.8
    0.5584748438E+05      36.4     300.5     372.9      23.2       4.2      86.8       5.8
    0.4879585156E+05      57.7     340.7     364.5      82.7     148.6     107.9      15.6
    0.9999999778E+22     184.3      63.2     499.4      29.4      91.4      39.5       7.2
    0.9999999778E+22     252.2     183.9     238.8      22.5     128.8     127.1       0.5
    0.5547150000E+05      79.8     353.7     387.7      86.9      46.9      79.4      18.9
    0.9999999778E+22     296.5     228.6     400.3      42.4     130.8      24.3       7.9
    0.9999999778E+22     134.9      85.7     337.8      39.5      62.0     101.6       1.8
    0.9999999778E+22      26.3      25.6     169.5      83.3      81.8      78.4      17.6
    0.9999999778E+22     173.0     143.0     429.3      83.9      59.6     107.4      12.0
    0.9999999778E+22     289.4     427.7     251.9     118.3      45.6     149.7      19.4
    0.9999999778E+22     310.2     188.8     345.0      63.3     139.2      95.3      10.9
    0.5240171094E+05     234.1     293.4     421.0      56.3      80.5     130.4       8.3
    0.5213366797E+05     123.8     292.6     427.9      18.0      52.5     112.5      13.6
    0.4890828906E+05     130.6     199.5     332.9     113.6      54.0     110.3      17.6
    0.9999999778E+22     305.9     407.3     363.5      51.0       9.3      14.3      11.8
    0.5165722656E+05     232.2     440.0     453.7      41.1      39.7      85.5      13.2
    0.9999999778E+22      20.3      16.0     133.8      32.9      72.8     127.2      10.3
    0.9999999778E+22     120.1      49.7     162.4      85.9      58.1     123.9       3.7
            Infinity     413.8     463.4     497.8      64.4       5.4      67.9       1.6
    0.5174860547E+05     118.2     318.5     319.1      98.0     111.0      30.5      10.2
    0.4921501172E+05      81.7     268.8     420.8     128.4     138.9      53.3       1.5
    0.9999999778E+22     188.7     463.4     435.6      58.0     141.7       3.5       0.4
    0.9999999778E+22     344.0     132.1     423.3       7.0     143.3       5.2      18.7
    0.4869324609E+05      90.7     249.1     339.0       2.5      13.2     140.8       3.5
    0.9999999778E+22     172.9     383.5     307.8     135.0      59.0     137.5       6.4
    0.4896083594E+05     111.7     254.9     337.2      92.4      85.1     108.4       6.1
    0.9999999778E+22     167.0     391.7     363.7     120.4      79.3     140.6       3.8
    0.9999999778E+22     264.1     222.5     316.2      93.3     125.1     140.1      10.6
    0.4913957812E+05      42.8     155.0     244.4      58.4      25.3     149.9      13.8
    0.4915297266E+05     171.1     182.3     379.7     130.6      96.8     113.8      16.5
    0.4897413281E+05     181.6     265.9     278.5      94.0      13.1     138.2      14.5
    0.5923550000E+05     139.9     203.3     448.1      76.1      15.2     144.0       8.5
    0.9999999778E+22      77.1     330.7     288.0     126.2      74.9     138.0       5.3
    0.9999999778E+22      33.0     436.5     361.7      46.5     138.9      93.0      15.6
    0.4880948047E+05      58.5     183.4     304.1      36.5      27.9     148.1      16.5
    0.9999999778E+22      66.2     277.9     209.0      18.1     148.2     143.1      18.8
    0.4910407812E+05      88.6     278.4     376.6      57.9      97.9     132.2       1.7
    0.5472349219E+05      79.9     228.4     445.4      99.5      99.3     106.1      18.7
    0.9999999778E+22     101.4     312.5     211.7     113.7      36.9     106.1      17.5
    0.9999999778E+22     224.0     292.1     286.2     148.5      13.8     104.6       6.3
    0.9999999778E+22      85.3     300.9     223.8      59.4     115.7     120.7      19.7
    0.7344410156E+05     265.5     293.3     480.3      45.3      41.5     119.0       4.0
    0.9999999778E+22      78.1     430.4     332.7      27.7      20.2     138.1       9.3
    0.9999999778E+22     182.5     148.6     416.9     125.4     135.4      89.4      13.1
    0.5794395312E+05     152.5     224.9     495.1      23.4     128.8      76.2      15.7
    0.9999999778E+22     270.6     388.6     319.4      54.6     135.2      94.0      19.7
    0.9999999778E+22     160.3     146.2     327.7      20.0     127.0     118.2      15.0
    0.9999999778E+22     109.9     418.7     243.4     138.6     145.6     125.5       3.4
    0.5135742188E+05      81.8     301.3     428.2     127.5      96.2      16.7      14.1
    0.9999999778E+22     309.1     250.1     406.5      60.3      90.5      73.0      15.8
    0.5740080469E+05      51.2     211.0     259.5     139.7     144.7      14.6       3.3
    0.9999999778E+22     173.6     324.9     262.0       4.8      21.6     105.6       9.5
    0.9999999778E+22     262.0     238.7     165.0     117.6      53.2     114.8       2.1
    0.4920050000E+05     160.0     190.7     264.8      93.4      56.5     140.3       9.8
    0.4883485156E+05     156.4     201.4     296.3      24.7     101.7     139.2       9.2
    0.4867698047E+05     101.5     281.8     323.0      96.2      82.1     138.2       2.2
    0.9999999778E+22     137.9     287.8     152.6     133.6      89.7     124.9       8.6
    0.9999999778E+22     227.1     220.1     287.1      22.5     124.8      58.6      15.5
    0.4869225000E+05      11.9     140.9     358.2     142.8     148.5     123.0       4.1
    0.9999999778E+22     144.5     397.0     386.2      87.6     101.1       0.3      14.9
    0.5343598438E+05      58.0     164.8     494.2     111.6     113.3      13.8      15.1
    0.9999999778E+22     240.6     141.7     265.1      44.1       9.0      96.8       0.6
    0.5072545703E+05     195.2     256.1     330.7     105.9      97.9      82.4      15.4
    0.9999999778E+22     128.6      50.4     283.2       3.5     117.3      73.2       4.9
    0.9999999778E+22      78.0     398.2     129.0      16.3       2.7      88.9      19.1
    0.9999999778E+22     280.9     412.2     387.8       0.3     143.0     115.4       2.3
    0.5729507031E+05     110.6     206.1     457.6      18.3     100.2     102.9      17.4
    0.4998646094E+05      98.7     332.9     422.8      29.8      98.3      38.5       4.4
    0.5117234375E+05      57.8     221.1     316.7      23.9      48.3      95.1       4.2
    0.9999999778E+22     442.2     429.4     407.3      86.2     103.3      37.0       8.4
    0.9999999778E+22     307.0     292.3     289.0     139.2     131.1      10.3       2.6
    0.9999999778E+22     271.1     220.8     356.7      97.6     131.5       9.8       0.9
    0.9999999778E+22     334.0     299.5     312.1      23.0     145.9       1.5      18.9
    0.4865233984E+05     215.0     261.0     345.3      73.0      87.2     132.0       2.0
    0.9999999778E+22     358.0     307.1     383.8      22.8      18.3     118.4      10.2
    0.9999999778E+22      63.3     286.9     272.2     124.1      22.8      95.1       5.0
    0.9999999778E+22     119.5      61.3     274.3     127.7     133.5     130.2       7.9
    0.4867726172E+05      33.4     254.6     318.1       8.7       7.5     142.0       1.9
    0.5203058984E+05     214.6     290.2     395.6      82.3      60.5      76.6       6.2
    0.9999999778E+22     222.3     427.2     414.3     128.2      84.8     106.6      10.3
    0.9999999778E+22     297.2     180.0     279.7     143.2     127.0     110.6      12.7
    0.4916082812E+05     129.7     344.3     355.7       0.7      43.4     140.5      12.0
    0.5075187891E+05      90.4     101.8     387.1     128.9     116.5     141.0      16.3
    0.7001872656E+05      32.4     216.4     468.3     133.9      20.8     144.2      19.7
    0.4890431641E+05     189.9     291.9     359.9      64.6      40.2     135.8       5.2
    0.4871222656E+05      13.6     136.5     365.2     143.2      59.2     115.5       6.4
    0.9999999778E+22      51.7     473.2     322.7     113.7     146.0     117.4      18.3
    0.9999999778E+22      61.3      20.8     377.3      30.3      57.0     149.4      18.4
    0.4919613672E+05     195.9     243.4     300.5      31.0      29.0     116.2      17.4
    0.5394827344E+05      98.6     142.8     203.1      11.2     105.8      99.4       9.2
    0.9999999778E+22     101.2      45.4     219.7      25.4     146.7     113.8      19.5
    0.6164944922E+05     120.8     357.0     459.4       0.0     108.6     138.0       0.6
    0.5017939062E+05     197.4     287.6     365.8     123.8     140.0     146.4      19.9
    0.4941430859E+05     161.3     195.9     266.4      90.4      58.5     128.1      15.3
    0.6883631250E+05      23.6     225.7     474.1      90.7     107.9     124.4       6.1
    0.9999999778E+22     310.3     168.3     178.6      75.8       1.1     143.9      19.9
    0.4912922656E+05       4.6     155.9     280.4     144.4      28.6     139.3       3.4
    0.9999999778E+22      30.8     336.3     231.7      44.4     103.2     101.4       1.1
    0.5031931250E+05     114.1     258.6     382.2      15.0      77.7     133.8      19.5
    0.9999999778E+22     245.3     287.4     266.5      13.6      43.2     113.7       3.7
    0.9999999778E+22      87.3      24.5     206.5      44.9      16.1     135.8      13.1
    0.9999999778E+22     343.4      31.6     410.5     145.3      93.2      84.7      15.2
    0.5401403906E+05      50.8     307.3     429.7      32.2      31.3     131.7      11.1
    0.9999999778E+22     177.2     230.9     211.3     108.4      70.8     140.5      11.5
    0.9999999778E+22      71.0     432.8     382.8     132.5     142.5      79.6       8.0
    0.9999999778E+22     100.7     421.4     312.7     119.4     140.0      41.3       2.3
    0.4899605078E+05     163.4     340.2     405.7      40.2     145.6      37.3      14.0
    0.9999999778E+22     308.8     221.1     439.9      38.7     143.6      58.1      18.4
    0.9999999778E+22     114.7     258.6      90.2      51.6     136.4     148.9      13.4
    0.4903859766E+05      60.3     286.0     300.7     134.2     144.0     124.1      12.7
    0.5201271094E+05     259.9     358.7     408.0     112.4      55.4       4.6      14.3
    0.6306102344E+05     302.0     470.2     475.3      25.5     129.3      77.6      13.9
    0.5185647266E+05     269.4     323.1     332.3     139.6     104.9       2.6       3.8
    0.5212028125E+05     135.9     275.0     345.0       3.3      39.2      89.2      12.4
    0.9999999778E+22     181.6     359.3     249.4     148.7      19.5     122.4       2.7
    0.4872471875E+05      50.6     189.7     358.0     124.0      66.6     120.9       7.4
    0.5627821094E+05     203.3     385.2     435.8      29.4     124.5     145.5       8.9
    0.6183255078E+05     122.8     389.3     474.7     117.6     106.5      97.1       1.5
    0.5500694922E+05      63.2      74.3     174.5     137.2      84.5      99.9       9.3
    0.9999999778E+22     177.2     482.2     301.8     100.6     107.5       6.8       7.6
    0.9999999778E+22     222.8     339.3     298.8     100.8     122.1      43.9       4.7
    0.9999999778E+22     217.9     136.7     466.6      54.3      90.2     138.5       1.4
    0.4865246484E+05     175.0     321.9     479.2      53.5     143.4      17.0       2.7
    0.4888682812E+05      95.3     368.9     494.0       5.6     124.1       9.6      19.7
    0.4870355859E+05      16.5     183.5     336.4      83.2      96.3     124.7       3.2
    0.5142953906E+05      22.3     351.8     406.9      28.0      20.5     144.0       2.9
    0.9999999778E+22     279.6     262.6     373.8      43.0       9.2     118.2       9.0
    0.9999999778E+22     202.6     390.0     385.6     112.2      37.3     113.0       0.8
    0.9999999778E+22     104.4      31.0     404.0     147.4     131.4      76.6       4.5
    0.4873637109E+05      96.3     124.6     337.2       9.1      42.2     145.8       4.3
    0.5092073828E+05      15.3      73.1     254.5     147.7      66.8     114.0       4.5
    0.5159808984E+05     166.5     248.5     299.0      81.0      35.2      95.5       3.0
    0.4877523438E+05     153.9     156.5     375.9     124.9      83.5     107.1      10.5
    0.9999999778E+22     293.3     220.0     349.7     102.1     103.7      98.0       6.4
    0.9999999778E+22     273.7     234.5     183.6     133.8     148.1     143.7       6.6
    0.9999999778E+22      42.6     242.2     235.4       1.7      54.8     138.1      10.1
    0.5297883984E+05      16.8     322.8     431.8     144.2      61.9     114.3      15.4
    0.5214903516E+05     155.1     261.2     433.2     106.2       7.0     105.0      16.5
    0.9999999778E+22     123.3     100.2     386.7      94.4      58.4     135.6       6.7
    0.4867142188E+05     121.5     300.3     367.5     138.1      50.8     109.1       4.7
    0.9999999778E+22     102.6     458.4     389.6      74.2     147.5     109.1      14.0
    0.9999999778E+22     146.3     169.2     164.5      36.1      24.5     149.8      19.2
    0.4940585938E+05     193.9     293.4     340.5      50.0      32.5     149.8      19.3
    0.9999999778E+22     258.1      75.1     340.9       6.7     112.4     127.5       6.7
    0.9999999778E+22      86.8     183.1     178.2      45.9     147.1     132.7      19.8
    0.4880075781E+05     159.5     241.0     294.8      21.8     106.7     147.1       1.8
    0.9999999778E+22     166.2     428.3     359.8      46.6      33.9     147.4       4.9
    0.5016593359E+05       1.6      63.7     187.4      98.9     142.2     140.4      19.6
    0.5204921094E+05       9.6     113.7     277.8     118.8      66.6      91.3      17.5
    0.5375432031E+05       9.2     168.8     326.8      88.0     115.8      61.9       5.8
    0.9999999778E+22     301.3     378.9     276.4      68.9       7.2     141.0      17.1
    0.9999999778E+22     179.2     480.2     473.5      61.5     138.3      57.6      15.6
    0.4942098828E+05     209.9     256.3     369.2     148.6      30.5     139.1      10.3
    0.9999999778E+22      94.0     206.2     180.2     147.0     123.2      94.7      12.9
    0.4868771875E+05      80.3     289.7     319.3      56.5     140.0     139.5       1.2
    0.4929265625E+05      17.5     241.3     270.6      81.1      51.7     126.6      19.1
    0.4867992969E+05      50.2     152.8     375.7     119.1       1.4     111.7       1.0
    0.4917815625E+05       8.0     337.8     402.3      22.3      46.8     107.9       1.2
    0.5129341406E+05       2.6     205.0     234.8      63.4      17.1     110.4      14.3
    0.9999999778E+22     304.8     201.2     381.4     131.6      89.1     143.0      17.0
    0.9999999778E+22     243.2     458.1     391.7      10.9      22.7     139.0      10.3
    0.5146679688E+05     114.7     385.8     407.7       7.2      11.2     135.9       9.8
