 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4218895312E+05     187.2     404.0     431.6     500.0      79.0     132.2      15.6       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     367.5     356.8     466.2     146.8     149.7      14.1       1.5
    0.6349806641E+05      78.0     259.8     485.3     112.1     126.0     100.3       4.6
    0.9999999778E+22     209.6     449.3     336.1      18.7     100.8      81.8       0.9
    0.7249230469E+05     231.6     288.8     486.3     134.9      97.1     127.0      13.0
    0.9999999778E+22      97.5      53.1     426.5       9.0       0.1     111.1      12.6
    0.9999999778E+22     225.7      90.6     429.6      38.4      82.6     112.1      17.9
    0.5256685938E+05     138.8     246.2     469.4      82.2     139.0     102.4       2.3
    0.4235041016E+05      94.5     125.9     338.2      24.8     118.0     148.6       1.9
    0.4245643750E+05     145.0     326.7     334.6       7.7     100.6     121.7      19.0
    0.4262058984E+05     202.3     283.5     403.8      83.5      62.2     101.7       4.7
    0.9999999778E+22      60.5      58.6     366.9     119.6      85.0     127.9      15.2
    0.9999999778E+22     144.2     258.2     209.2      61.7      93.5     129.5      19.0
    0.9999999778E+22      19.5      15.5     162.1      42.0      38.1     139.8       8.3
    0.4276676953E+05      94.0     138.5     281.4      89.5     114.4     131.8      14.7
    0.4676380078E+05     305.6     446.6     491.0      12.4     115.1      12.2       4.4
    0.9999999778E+22     311.4     493.1     448.4       4.0      47.2      60.4      17.8
    0.9999999778E+22     366.4     365.0     337.9     130.1      33.5      64.6       4.7
    0.4268205078E+05      19.0     155.8     342.9      73.4      68.9     102.4      12.7
    0.4266295312E+05     118.6     263.5     389.6     112.3      98.9     108.8      13.2
    0.4240089062E+05     148.8     396.4     486.4      15.1     107.9       2.3      16.0
    0.9999999778E+22     142.1      16.6      76.4      49.0      71.8     148.1      18.2
    0.9999999778E+22     188.8     253.6     247.6     138.7       3.8      58.7      15.5
    0.9999999778E+22     195.7     228.7     205.5      74.6     101.4     127.8      12.5
    0.4257120312E+05     199.6     373.8     477.6      82.4      92.9      46.4       2.8
    0.4621689844E+05     144.9     367.7     385.2     133.5      54.5      34.7      12.0
    0.9999999778E+22      22.7       2.3      64.4      69.9      19.2     116.4       3.0
    0.4846870312E+05     200.0     270.3     330.9     120.0      35.5      60.0      17.3
    0.4535027734E+05     162.8     293.4     472.6      82.4      91.6       9.9       4.2
    0.4263933594E+05      50.8     219.9     368.7      51.2     148.2     116.1      19.9
    0.9999999778E+22       5.8     404.3     299.3     139.5      40.0      15.3      16.7
    0.4931242578E+05     212.3     253.4     452.1     105.3      56.8      25.3       2.2
    0.4390860156E+05     283.8     307.5     414.3      75.0     138.0      11.9       6.7
    0.4628819922E+05      59.4     148.4     469.8     143.9     147.0      79.8      17.9
    0.5059673438E+05     143.3     426.6     446.2      61.5      42.2     147.3       6.7
    0.5190130469E+05     323.6     339.5     480.0     123.7     107.0      86.1      15.6
    0.4370006250E+05      59.1     299.0     431.0     138.6      19.5      93.7      16.4
    0.9999999778E+22     178.4      51.9     481.1      21.7     140.2      14.4       6.0
    0.9999999778E+22     213.0      38.4     280.3     116.3     126.8      97.3      10.5
    0.9999999778E+22     224.2      35.4     378.9     114.7     133.8       8.5       0.1
    0.4669888281E+05      33.6      44.2     197.3      44.8     148.6     112.2       1.4
    0.5278703906E+05     141.9     411.8     453.2      47.2     145.7     147.9       8.8
    0.9999999778E+22     309.6     149.1     179.9     142.4     136.6     103.5       1.7
    0.9999999778E+22     337.2     377.8     320.5     135.2     108.9      62.0       8.6
    0.9999999778E+22     428.0     323.5     395.5      30.4     129.0     119.9       8.2
    0.9999999778E+22     149.1     289.9     257.8      63.6     135.7     114.4       4.5
    0.9999999778E+22     139.0      71.0     232.1      30.1      93.8     126.7       2.3
    0.4805109766E+05     154.9     216.4     437.5     113.8      63.0     137.2       8.5
    0.4251584375E+05      36.7     351.3     448.8      13.5     134.1       2.4      17.4
    0.9999999778E+22     194.2     301.1     256.5      87.8       5.6     142.2       9.0
    0.4462361328E+05     126.9     222.8     420.4      44.4     102.5     113.4      17.3
    0.9999999778E+22     251.3     445.0     411.9     127.6      69.1     144.2       7.8
    0.4339506250E+05     219.3     303.7     358.5      54.4      10.1      94.1       6.5
    0.9999999778E+22     259.7     395.0     343.3     103.4      78.5      16.3       9.1
    0.9999999778E+22     240.9     463.4     441.2      74.4     111.2      17.9      13.1
    0.9999999778E+22     321.0     236.2     383.6       0.1     101.0     101.8      18.3
    0.9999999778E+22      68.1     364.7     261.2      58.4      87.4     110.4      13.0
    0.9999999778E+22     406.5     252.7     422.9     129.7      61.6     108.1       8.8
    0.9999999778E+22     299.4     257.4     497.8      81.7      90.0      48.3       5.1
    0.4265477734E+05      23.4     332.6     458.3      97.6     137.4       5.4       2.1
    0.4301744922E+05     150.9     284.1     438.0     111.6      82.5      74.1       7.8
    0.4257151562E+05     331.6     346.2     381.1      70.0      82.0      90.1       4.5
    0.4476659375E+05      86.7     141.9     203.2      30.9     137.8     117.5      19.5
    0.4242739062E+05     160.7     263.1     333.7      92.7      78.9     122.6      13.0
    0.9999999778E+22     156.1     306.5     260.6      12.6      35.5      55.1       0.3
    0.9999999778E+22     137.2     103.5     499.0      76.4      53.6     108.5      11.6
    0.9999999778E+22     217.2      88.6     186.8     115.0     122.4     134.9      14.3
    0.4626926953E+05      43.7     366.6     433.5     134.7      55.7     120.7      11.6
    0.4252653125E+05     144.0     188.4     394.0      10.3      41.6     102.3      10.1
    0.9999999778E+22     242.9     261.5     258.4      31.8      77.2     109.5      16.3
    0.9999999778E+22     194.0     391.3     294.5      54.9     127.0      90.8       5.9
    0.4584034766E+05     193.6     432.0     434.3      75.2     122.5     123.8       0.0
    0.9999999778E+22       3.8     458.2     440.7      16.5      94.1     128.7      18.8
    0.4406596875E+05     345.6     354.4     419.7      97.9      37.6     111.9      10.6
    0.9999999778E+22      27.4     308.9     235.5     128.1      96.9     111.7      12.4
    0.9999999778E+22     265.5     193.7     429.9      64.2     104.7     145.8      18.7
    0.9999999778E+22     294.0     202.4     196.9      30.4      45.2     142.3      16.0
    0.4797417188E+05      29.1      93.5     173.2     114.1     128.6     102.5       8.7
    0.4261004297E+05      76.0     298.4     425.1      28.7     147.9      50.0       0.4
    0.5167613281E+05      22.7     186.4     278.3      19.6     104.2      14.3      13.4
    0.4668341016E+05      61.0     172.4     434.0     141.2       5.8     117.1      19.7
    0.4263543750E+05     276.3     283.7     467.9      83.0     135.8      33.1       8.0
    0.4760866406E+05       7.3     378.3     499.4       5.5      10.2      67.9      14.6
    0.9999999778E+22     385.0     355.9     430.1      82.6      45.0     124.9       6.0
    0.9999999778E+22     209.2     170.6     484.6      45.4      97.7     148.9       9.0
    0.4256160547E+05     104.4     274.6     303.3     117.5      70.5     129.8      14.1
    0.4945668359E+05     163.9     325.5     437.9       6.6      71.3      33.1      18.8
    0.9999999778E+22      87.8      35.8     189.2      38.4      54.8     130.3      15.0
    0.9999999778E+22     340.9     228.4     175.8     129.2       4.5     119.3      14.1
    0.9999999778E+22      75.8     180.5     153.2      83.5     100.3     116.1      16.2
    0.4331503125E+05      77.8     219.3     430.3      71.8     109.6      61.7       0.4
    0.4815067188E+05     190.1     301.8     499.8     120.3      15.2      54.9       9.1
    0.9999999778E+22     119.0       1.5      97.2      97.4      16.9     134.9       8.6
    0.4307891016E+05      40.3     343.8     483.4     147.5      94.5      14.8       6.9
    0.9999999778E+22     305.6     263.2     249.4      59.6     142.1     149.7       2.1
    0.9999999778E+22     230.0      23.0     370.3      35.8     120.5     107.3       1.8
    0.9999999778E+22     259.7      22.6     407.6       9.0     101.7     146.8       4.7
    0.4247085938E+05       0.1     234.1     380.9     106.1      45.3      98.5       9.5
    0.9999999778E+22     171.1     472.4     472.1      30.3      92.1       4.4      17.9
    0.9999999778E+22      77.7     331.9     291.9     148.5      14.5     148.4       7.4
    0.9999999778E+22     293.5     165.5     328.5     107.3     106.9     127.0      15.8
    0.1036247812E+06     233.9     448.4     496.8     125.8      15.7     119.5      10.7
    0.4297443359E+05      90.3     182.0     286.3      83.2      78.3     122.2      14.5
    0.8883707031E+05     165.7     177.8     493.4      37.1       1.9     128.4       9.9
    0.9999999778E+22     244.7     457.8     413.7     123.3     145.9      49.0       9.3
    0.9999999778E+22      80.6     487.8     439.6      64.9     146.2      25.4      13.5
    0.4711159375E+05     157.2     418.9     426.1      20.4     123.2     137.5      16.6
    0.9999999778E+22      62.4     401.4     242.4     102.1     108.7     148.5      13.4
    0.9999999778E+22      34.8     449.2     290.3       8.5     141.6       0.8      15.4
    0.9999999778E+22     253.8     106.3     479.4      28.6      11.5      90.3      10.4
    0.9999999778E+22     229.6     190.8     407.2     146.1      30.1     133.4       6.7
    0.4243048828E+05      55.5     178.0     328.5     136.0      68.5     125.9      14.2
    0.9999999778E+22      21.8     431.2     427.0      67.0      89.2      74.8       2.0
    0.9999999778E+22     487.2     375.5     400.7      65.4      73.7      89.4       6.9
    0.4355602734E+05      70.6     212.9     439.1     137.8     148.6      38.8       3.3
    0.9999999778E+22     202.1      82.9     448.7      69.2     107.4      64.6       6.4
    0.4298250000E+05      60.3     258.8     438.0      55.5     143.7      42.5       1.8
    0.9999999778E+22     278.2     205.3     300.7     104.9      53.2      88.9       6.5
    0.9999999778E+22     318.2     110.3     396.4      91.0     128.7      37.6       6.2
    0.4496705469E+05     147.7     275.1     441.5      63.1     139.1      92.5      18.8
    0.4767532812E+05     173.6     442.7     493.0      90.8     137.7       7.7       1.0
    0.4533470312E+05      84.2     344.3     437.1     139.7     111.2     103.1      13.6
    0.4236116016E+05     220.0     223.2     327.9      21.7      29.1     137.5       0.3
    0.9999999778E+22     161.1      67.0     337.7      70.4      62.4      88.4      12.4
    0.9999999778E+22     201.6      87.5     342.2      80.7     126.4     129.2      10.8
    0.4240620703E+05     278.0     303.5     326.2     112.9      59.0     134.1      14.4
    0.9999999778E+22     110.7      61.0     409.3      14.8      43.0     125.1       4.6
    0.4575199219E+05     114.1     319.8     326.6     109.6      61.2      85.1       8.6
    0.4400091016E+05      43.6     124.3     360.5      32.3      88.1      80.0      19.7
    0.9999999778E+22     406.2     198.6     394.1      83.0     142.0      88.4       0.7
    0.4456738672E+05     235.9     366.6     406.3      69.9     138.0     150.0       0.8
    0.6036118359E+05       2.7     126.8     474.4       0.1     145.7     127.4      12.4
    0.9999999778E+22     369.6     274.3     230.4      88.4      26.9     118.2       8.7
    0.9999999778E+22     195.2      59.7     434.9      72.9     133.2      64.7       0.3
    0.4240125391E+05      32.8     123.8     345.8     113.5      93.6     117.7       8.6
    0.9999999778E+22     279.5     287.7     269.4      49.3       3.4      56.2       5.6
    0.4243755469E+05     218.2     275.9     305.1      74.0      75.0     148.5      17.1
    0.9999999778E+22      96.0      11.1     261.2      19.5      31.4     106.9      11.5
    0.4644849609E+05     140.2     215.0     262.3     122.8     132.3      84.5      14.0
    0.9999999778E+22       1.9     422.3     386.7      11.6     103.5      11.8       0.6
    0.4254167188E+05      85.0     372.8     409.5      12.8     109.3      43.2      10.2
    0.9999999778E+22      60.8     436.9     363.6     149.1      27.9     103.2      17.3
    0.9999999778E+22     489.3     377.4     453.0      63.1     140.5      22.0       7.2
    0.9999999778E+22     147.5     356.0     318.5     137.5     105.3      41.1       5.6
    0.9999999778E+22     429.0     224.8     291.9      19.9     141.7     108.6       0.5
    0.4274466406E+05      15.2     192.9     323.6      39.7     124.3     116.8       2.6
    0.6314173047E+05      87.7     256.4     476.6       2.5     125.9     142.0       4.1
    0.4344371094E+05     258.8     342.4     396.9      45.6      41.0     136.7       1.8
    0.4314975781E+05      17.4     150.6     238.9     134.3      43.2     148.0       8.1
    0.4268537109E+05     260.0     327.3     495.7      14.9     112.2      12.8      14.7
    0.5148168750E+05     107.0     155.2     459.6     142.2      93.6     117.8       9.2
    0.9999999778E+22     323.6     147.9     229.2     121.1      53.9     124.8      14.2
    0.4240288672E+05     100.2     154.2     356.1     117.4       6.1     110.2       6.4
    0.4266563672E+05     236.4     240.0     398.8      78.1      96.4      99.2      15.6
    0.4307227344E+05     201.2     314.0     331.2     125.7      46.1     103.0       4.5
    0.4239359375E+05     169.4     303.8     366.6      82.2      98.3     110.1      12.1
    0.9999999778E+22     206.6     182.1     329.2     145.7      75.7     115.0      11.3
    0.9999999778E+22     449.4     256.9     260.1      67.4      86.9     135.1      17.1
    0.4714489062E+05     101.3     248.7     451.4      94.6       3.8      80.0       5.4
    0.9999999778E+22     127.0     482.3     416.6     100.8      81.4      13.6       9.8
    0.4527963281E+05     142.9     237.3     456.5      64.6     116.9      15.0      15.7
    0.9999999778E+22     206.3     377.7     285.3      29.6     137.1     124.7      19.0
    0.9999999778E+22       7.7     274.4     271.0      44.0     137.7     149.7      10.1
    0.5104415234E+05      66.0     302.5     462.5      86.2      28.1      68.9      10.7
    0.4272977734E+05      52.5     250.2     493.3      51.3     138.9      28.0      17.4
    0.4356342969E+05     206.4     258.8     407.5      27.6      79.8     117.6      10.0
    0.9999999778E+22     171.2     472.6     389.6      25.6      79.0      22.5      10.2
    0.9999999778E+22     338.6     174.7     333.2     140.7      28.2     132.6      12.7
    0.9999999778E+22     106.6     356.2     165.9     126.7      64.1     127.7      12.8
    0.9999999778E+22     279.8     393.5     376.3      64.0     103.9      56.6       1.6
    0.9999999778E+22     259.0     492.1     404.2      93.5     105.8      91.2       4.9
    0.9999999778E+22     178.9     479.8     362.7     135.1     128.8      18.5       1.5
    0.4478205859E+05       3.1     207.6     445.6     143.4     100.8      49.0      10.1
    0.9999999778E+22      48.6     342.7     302.1      37.4     148.9      25.2       4.8
    0.9999999778E+22     302.5     176.2     480.7      77.2      47.6      91.2       2.6
    0.4359770703E+05     352.4     429.3     463.3      84.4     119.8      27.5       8.2
    0.9999999778E+22      79.4     411.9     331.6      48.0     147.4     120.5      19.7
    0.4695677344E+05      61.4     155.1     438.6      94.6     148.4       5.9       2.6
    0.9999999778E+22     168.1     395.4     379.0     104.6     117.1     109.2      12.8
    0.5300713281E+05     268.3     294.2     461.6      57.6      68.0     130.8       1.2
    0.4656872656E+05       5.0     253.2     397.5      87.2      79.1      61.2      15.5
    0.9999999778E+22     141.9     106.0     394.5      87.1      99.1     122.9      17.5
    0.4339345312E+05     128.6     224.5     303.1     130.4      40.7     102.7      17.5
    0.4286206250E+05      38.3     102.6     364.9       1.7      23.0     141.4      11.5
    0.4325464062E+05       3.1     142.8     270.0      61.0      84.0     122.9      14.2
    0.4477373828E+05     136.5     361.4     480.7      66.2     135.9      58.1       1.0
