 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5616795312E+05      53.5     403.2     432.8     500.0     131.9     144.0       7.6       2.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5647681641E+05     271.8     391.7     439.2      48.0     105.6      20.6       9.5
    0.9999999778E+22     192.2     162.3     434.8     136.6     139.7      83.6       4.2
    0.5742982812E+05     161.1     343.0     490.5      96.5     101.8       7.9      15.6
    0.5674119531E+05      75.0     354.6     455.5      74.4     142.1      56.7       4.4
    0.5871550781E+05      83.0     414.7     460.6     108.9     111.3      71.2       6.3
    0.9999999778E+22      80.5     479.6     477.2      39.0     125.2       7.2      12.4
    0.5877120703E+05      61.5     271.5     437.5     137.5     149.5      13.5       4.9
    0.9999999778E+22     100.8     352.5     276.6      14.5     101.5      27.8       5.4
    0.5649641016E+05     222.4     407.3     454.0      36.6     116.6      35.2       0.2
    0.5652839062E+05      70.7     357.7     443.4      44.9     148.1       2.4      19.5
    0.9999999778E+22     246.2     427.2     365.9      37.0     149.2       1.2      18.5
    0.9999999778E+22     436.4     384.4     421.9     124.3     112.0      24.6       9.6
    0.5626695703E+05      56.0     410.9     433.8      31.5     146.0       3.0      12.6
    0.9999999778E+22     101.6     486.0     428.1      85.3     147.7      22.2      13.3
    0.5771607812E+05      52.5     333.2     378.7      53.9      10.1     104.6       0.0
    0.9999999778E+22     248.9     456.6     416.2      40.3     149.3      41.7       7.2
    0.5686019531E+05     190.9     273.5     296.7      41.9      88.7     147.3       1.8
    0.9999999778E+22     194.0     397.7     362.0      59.7     137.8      42.6       4.6
    0.9999999778E+22     296.8     465.2     388.2     143.1     121.8       6.6      15.0
    0.5660756250E+05     255.0     307.9     499.8      48.3     141.9      21.7      15.8
    0.5909379297E+05     134.8     208.6     417.6      32.4      69.1     135.9       1.5
    0.5648248438E+05      41.3     286.7     323.7      91.5     112.8     146.3       0.3
    0.5655668359E+05     122.3     286.3     341.0      70.8     113.4     126.3       3.2
    0.5779495312E+05     122.3     291.5     405.1     131.2     116.8     131.9       2.5
    0.5680236719E+05     210.7     412.8     474.2      52.5      98.0      12.7      17.3
    0.5660222266E+05     189.2     191.6     317.0     104.7     138.2     141.8       3.9
    0.5642508203E+05     111.4     140.7     376.0       0.8      35.8     107.4       0.7
    0.9999999778E+22     166.6     162.8     334.4     103.7     143.1     138.1       0.5
    0.5662639844E+05      84.1     107.7     403.5      95.1     138.5     105.0       3.2
    0.9999999778E+22     284.3     228.2     357.7      69.7       9.5     129.6       5.8
    0.5796080469E+05     107.1     333.6     403.7      94.1     145.5      10.0      15.1
    0.9999999778E+22      99.0     254.9     252.9     106.6     119.6     145.3       0.2
    0.5804159375E+05      13.4     148.3     398.3     104.6     148.9     142.0       6.0
    0.5657356250E+05      36.1     388.6     400.9      74.9     120.8      37.1       0.6
    0.5792401562E+05     108.8     286.3     309.0     111.8     116.7     112.9       4.8
    0.5649665234E+05     139.7     316.5     324.7     103.1     137.7     142.3       4.4
    0.5725175781E+05     146.5     278.5     399.0      79.1      18.5     126.8       4.1
    0.5711875000E+05      46.8     172.8     315.4       0.9      19.8     124.4       4.7
    0.5673832422E+05     111.6     342.6     382.3      39.4     122.8     128.2       6.3
    0.5654847656E+05     301.4     404.8     448.6      57.7     117.7      46.0       4.0
    0.5702697266E+05     222.4     358.0     478.6      28.8     102.7      24.2      15.4
    0.6082565625E+05       0.6     163.8     421.7     127.5     126.9     145.9       6.7
    0.5659489062E+05      39.1     309.5     359.6      84.2     149.4     148.4       3.8
    0.9999999778E+22      36.2     338.6     275.8      15.8     121.9     106.6       6.8
    0.5674242969E+05     148.3     378.2     387.8     136.0     130.7     121.5       7.3
    0.9999999778E+22     149.7     116.6     315.8     121.2      69.7     145.5       5.5
    0.5843109375E+05      98.7     334.9     408.6      14.3     132.9     129.2      11.2
    0.9999999778E+22     141.4     130.8     190.6      72.3      30.5     141.8       6.9
    0.5652420312E+05     126.5     257.5     343.0      12.2      31.4     126.3       4.0
    0.5863031641E+05      51.4     158.4     411.3     108.3     147.3     129.8      10.0
    0.5639741016E+05     121.1     340.4     347.6      52.3      12.4     146.1       1.9
    0.5682422656E+05     164.0     274.9     342.7      44.9       3.9     113.3       6.5
    0.9999999778E+22      32.3     392.8     363.9      59.4     117.4      57.7      15.2
    0.5709339844E+05     172.2     189.7     391.7      46.0     149.1     125.3       9.7
    0.5829724219E+05     152.1     306.5     431.7      24.5     139.4       3.4      19.1
    0.6033982422E+05      77.8     330.8     358.9      45.1     103.2       1.8      13.0
    0.9999999778E+22     145.2     408.2     385.3       2.1     131.4      10.2      12.5
    0.5637971094E+05     144.0     376.0     471.0     142.5     136.9      20.3       2.8
    0.5621380469E+05      88.6     385.5     458.7      27.8     138.9       3.0       4.1
    0.5836575781E+05     104.1     309.5     411.2      37.7     115.9      44.6       1.2
    0.5664361719E+05     157.9     375.7     485.2      48.0     138.8      13.1      18.5
    0.5808677344E+05     286.7     306.0     418.7      29.9     135.5      27.7      19.6
    0.5644483203E+05     256.0     367.0     447.3     116.9     125.2      23.8       9.8
    0.9999999778E+22       4.9     421.7     389.6      53.0     135.3       1.9      13.5
    0.5658517188E+05      69.5     397.0     486.0      93.6     121.1       4.2      11.6
    0.5649700391E+05     165.3     252.5     377.5      20.7      10.0     128.9       0.5
    0.5653850391E+05     354.7     410.9     441.3      52.4     136.0      38.2       8.2
    0.5641262891E+05     141.7     214.5     336.0      47.2      76.3     142.6       3.3
    0.5731357422E+05     177.3     413.2     470.1      83.6     132.3      22.3       5.7
    0.5634340625E+05     256.8     374.4     467.6     127.1     120.3      16.2      13.3
    0.9999999778E+22     252.3     402.0     393.1      33.4     129.9      26.3      16.8
    0.5708291016E+05     164.7     213.8     297.2      37.4      43.9     141.0       0.3
    0.5789393750E+05     216.8     396.2     398.8      55.8      28.5     142.7       2.4
    0.5708671484E+05      64.6     228.3     392.4     116.6      96.5     134.4       0.5
    0.5807850000E+05      68.8     300.5     401.7      96.6     131.3     143.5       1.2
    0.5707982422E+05     199.1     304.7     407.5     120.5     103.7     113.0       3.6
    0.5684038281E+05     262.6     334.0     461.3      62.3     130.1      16.8      19.6
    0.5640113281E+05     173.0     265.7     347.2      74.1     141.5     140.0       4.0
    0.5694610938E+05      98.7     149.4     343.8      17.6      59.8     111.7       0.8
    0.5641719531E+05     170.2     278.9     347.9     133.6     138.9     149.0       2.0
    0.9999999778E+22     184.1     168.3     377.6      91.8     116.8     126.0       5.1
    0.9999999778E+22     233.2     202.7     417.0      72.8      25.0     138.6       4.0
    0.5624492188E+05     192.4     391.3     438.3      75.4     145.9       2.2      19.5
    0.5719851172E+05     136.1     189.7     291.2      89.9     109.2     141.3       1.0
    0.5662182031E+05      41.3     198.5     359.2      95.0     139.1     147.9       5.2
    0.5696823828E+05      96.1     372.0     389.7      78.5     129.9      51.3       2.2
    0.5679036328E+05     103.1     203.9     392.1      95.0     120.8     121.6       4.5
    0.5639355859E+05     138.3     284.6     343.3     102.9     142.7     145.7       2.8
    0.5754062500E+05     184.0     302.1     402.7      85.8       7.5     131.4       1.0
    0.6132128516E+05      66.1     195.9     454.3       0.3      20.7      87.6       4.7
    0.5660139844E+05     183.5     184.7     367.6       2.0       4.9     106.5       0.3
    0.5742610156E+05      87.7     259.8     415.9      21.1     135.3     109.6       4.1
    0.5629744141E+05     227.3     386.0     411.8      35.1     143.8      72.8       2.9
    0.5709239453E+05     258.2     416.8     468.8      33.8     125.4       8.5      17.0
    0.5703280859E+05       5.0     187.6     296.9     133.9     142.3     138.4       5.0
    0.9999999778E+22      89.6     388.7     355.4      98.5     149.3     135.9       3.6
    0.9999999778E+22      36.3     395.9     377.6      21.1      98.1     108.9       5.9
    0.5802514453E+05      78.5     266.0     319.6     144.6     109.3     104.4       7.1
    0.5653844922E+05      31.3     119.8     329.0      69.5      76.9     137.2       2.3
    0.5712381641E+05     103.8     312.9     319.2      17.7     133.8     119.2       8.9
    0.9999999778E+22     179.5     139.1     278.4      55.2      16.6     136.3      10.4
    0.9999999778E+22     102.1     406.9     322.1       6.2      39.2     115.4       5.7
    0.5662109375E+05      52.9     252.0     323.7      93.8     135.0     132.3      10.4
    0.9383351562E+05     104.5     252.9     484.5      52.8      22.8     146.8       0.5
    0.5646932812E+05      85.6     265.2     338.9      33.4       4.4     133.1       7.9
    0.5618068750E+05      29.7     405.8     436.4      43.4     128.1       5.1       6.3
    0.5643391016E+05      34.4     359.8     496.0      58.5     136.4       6.6      10.1
    0.5997530078E+05     264.3     448.0     462.6      68.3     132.8       2.5      19.8
    0.5709731641E+05     172.1     351.1     426.0      31.0     143.7       0.9      11.6
    0.5644092578E+05      46.8     381.2     430.6     147.8     132.4       8.5       0.5
    0.6152745703E+05      97.4     281.9     391.2      33.7     117.2       9.7       5.5
    0.5694320312E+05     131.0     363.1     430.6      43.1     110.8      30.2       1.1
    0.5688421875E+05     152.0     364.6     410.6      33.3     149.8       4.0      17.2
    0.5727617969E+05     243.6     336.1     446.5      42.7     119.0      79.9       0.8
    0.5718404297E+05     352.7     358.1     436.3      33.4     111.0       7.6      19.6
    0.6028081250E+05     287.5     310.4     499.3     128.9      79.8      12.1      14.9
    0.9999999778E+22     260.1     361.3     327.1     121.5     143.3      60.3       9.7
    0.5789918750E+05      25.7     420.1     474.8      39.2     142.5       2.5      16.7
    0.9999999778E+22      64.7     428.7     407.9      87.0     108.2      18.6      15.4
    0.5872749609E+05      60.9     131.9     370.7      44.4       0.4      95.9       3.1
    0.9999999778E+22     171.7     436.2     402.3     136.2     128.4      18.6       2.0
    0.5671682812E+05     301.7     350.4     421.5      27.7     148.1      34.0       9.6
    0.5638402344E+05      85.7     329.0     357.9      76.0      83.7     130.0       1.7
    0.5631380469E+05     216.7     410.2     437.4      57.3     141.4      23.3       6.3
    0.9999999778E+22     142.4     299.5     299.3     108.8     140.3     148.6       0.9
    0.5887423047E+05     324.3     346.6     356.6     108.1     131.8       3.5      13.9
    0.5818644141E+05     174.6     346.8     374.8      45.7     135.2      23.2      17.8
    0.5679148828E+05      68.5     238.5     374.6      27.8      50.2     142.4       3.2
    0.9999999778E+22      92.9     370.6     313.0      55.5       2.9     148.9       4.2
    0.6032685938E+05     104.3     273.0     419.9     104.8     104.6     148.5       1.8
    0.9999999778E+22      81.8     336.6     304.5      79.9     114.4     136.2       5.3
    0.5638487500E+05     247.0     328.1     347.8     133.7     106.5     136.5       1.4
    0.9999999778E+22     229.1     192.2     419.4      70.1     137.4     136.5       3.8
    0.5712023828E+05      92.6     332.0     446.5      62.9     129.9      18.4      18.9
    0.5678267969E+05     181.1     321.4     379.4     101.8     132.6     134.2       5.2
    0.5649094531E+05      75.3     112.1     362.1       2.7      52.6     113.3       4.2
    0.5638416797E+05     127.1     255.7     354.7     125.5     147.1     138.0       1.1
    0.9999999778E+22     195.0      22.7     374.6      94.3     146.3     120.7       4.9
    0.5735493359E+05     171.3     275.8     291.8      76.1      11.0     134.2       4.3
    0.5667394531E+05     102.0     347.6     447.6      88.5     140.5      10.2      19.0
    0.5720983984E+05     163.4     250.2     280.9      86.2     123.5     148.2       0.6
    0.9999999778E+22     165.3     140.4     253.6      41.6      85.0     143.8       5.2
    0.5639796094E+05      67.6     142.7     349.7     113.1     146.3     135.5       3.6
    0.5643886719E+05     138.3     373.2     458.2      90.0     126.9      42.4       3.5
    0.5793685156E+05      77.7     249.8     409.1     117.8      94.9     124.8       7.0
    0.5679565625E+05      95.9     261.2     372.9     147.2     140.0     145.7       2.2
    0.5701488281E+05      66.2     293.5     322.0      96.0     149.3     123.7       3.0
    0.5959773828E+05     200.6     380.5     411.8      82.9       9.7     147.4       6.2
    0.5803076953E+05      21.8     262.4     363.4       8.6       8.9      95.2       8.1
    0.9999999778E+22     161.3     153.3     393.2      16.0      26.7     102.4       1.6
    0.5838233594E+05      36.8     228.3     367.1       0.5     124.3      78.9       6.3
    0.9999999778E+22     286.4     423.4     405.2      28.3     108.9      48.0       4.3
