 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046635547E+05     240.3     405.9     437.5     500.0       4.3     134.5       9.2       1.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     254.0     424.0     383.9       0.2     127.4     113.4      18.5
    0.5169305859E+05     269.7     303.8     489.4     117.8      69.9      77.9       7.5
    0.9999999778E+22      82.6     438.3     403.1     100.9     119.3      35.6      13.0
    0.5238977344E+05     143.4     313.6     445.8      61.0      35.5     100.6       8.9
    0.9999999778E+22     133.2      79.5     344.3      55.8      73.8      94.5      12.0
    0.5123544922E+05     301.2     454.0     488.0     147.9      70.6      43.0      13.6
    0.5510704297E+05     124.2     406.3     431.8      35.4      56.5     139.9       7.6
    0.9999999778E+22      41.7     365.7     322.8     108.7      86.5      87.3       3.3
    0.5380505078E+05       1.3      20.1     499.3      93.6     145.0      42.1       0.0
    0.9999999778E+22     266.2     372.2     335.8      40.1     116.3      69.8      13.6
    0.5568015234E+05      29.4     288.9     447.8      46.3      33.2     111.5      12.0
    0.5566595312E+05     158.4     211.0     352.0     103.5     147.3      51.6      13.0
    0.9999999778E+22     176.1      55.4     259.8     100.7      71.5     119.2       4.4
    0.9999999778E+22      49.5     102.7      92.8     104.6     135.6     128.8       4.2
    0.6028201562E+05      37.0      56.2     396.3      47.7     123.8      37.5      19.0
    0.5156788672E+05     178.4     255.6     382.6      98.6      40.0      96.5       3.8
    0.5937478906E+05     173.3     319.7     435.4      78.0      62.2      55.6       4.6
    0.7051917188E+05      66.3     333.9     474.0     127.3      14.9     132.9      13.7
    0.6147460938E+05     181.8     419.7     454.7      75.6     121.1     135.1      19.9
    0.8483376562E+05      92.3     203.2     496.0      53.0      53.8      99.2       0.1
    0.9999999778E+22       8.0     132.3      73.8       2.1       7.6     136.3       7.4
    0.5551499219E+05     238.4     271.4     442.3      18.9     109.5       2.4      11.0
    0.9999999778E+22      63.7     284.8     282.3      45.3     116.7      27.2      16.8
    0.9999999778E+22     327.7     486.4     485.8      25.8     133.8      79.0       1.4
    0.6170961719E+05      49.0     311.3     426.8     107.6      62.3       3.8      14.2
    0.5183621484E+05     169.1     247.2     456.9       9.5      14.6      95.0      11.8
    0.9999999778E+22     113.3      91.0     479.2      70.7      72.3      19.1       9.7
    0.9999999778E+22     199.7     195.5     386.2      64.8     120.7      74.8      11.9
    0.9999999778E+22     205.2     257.2     196.0     111.9      40.2      44.6       3.6
    0.5741370312E+05       3.5     106.6     310.0      54.6     144.3      69.8       5.3
    0.9999999778E+22      75.9     377.5     256.1     112.7      35.1      59.3      12.0
    0.9999999778E+22      46.8      37.7     277.3     128.7      84.2      11.0       3.1
    0.9999999778E+22     103.3     457.3     395.2      81.1     149.0      86.0       0.5
    0.9999999778E+22     236.5     488.3     336.0      50.7      89.6      80.4       4.2
    0.5062146094E+05      60.4     134.3     326.6     124.2     115.3     148.1      10.6
    0.5191038281E+05      84.1     283.1     394.6     105.0      75.8     144.8      10.9
    0.9999999778E+22      59.5      39.6     361.4      78.1      82.1     148.9      19.6
    0.5155211328E+05     148.0     272.4     379.0      19.0     123.3     149.8      14.5
    0.9999999778E+22     407.3     444.0     396.1      62.6      52.3       5.2      13.9
    0.5072894141E+05     166.8     395.2     431.3      75.3     143.1      68.4      10.0
    0.9999999778E+22     132.1       4.3     479.7      52.5      16.3     139.0      17.0
    0.5112306250E+05     120.3     326.9     442.4      25.7     126.1      81.5      11.7
            Infinity      90.4     193.4     389.4      12.1       7.1      73.4       3.4
    0.5128940625E+05      99.8     453.0     478.5     144.8      81.4      41.9      12.5
    0.9999999778E+22     118.3     436.8     346.8      26.3     125.1     100.2       2.0
    0.9999999778E+22     171.2     155.8     419.3     120.9     106.8      48.8       8.1
    0.9999999778E+22     207.5     174.4     372.1      61.1      47.8      85.2       3.8
    0.5466698438E+05     426.6     462.8     473.5     118.9      81.9      66.0       7.8
            Infinity     238.5     356.7     398.0      28.7       6.8      62.6       7.8
    0.9999999778E+22     176.3     327.5     234.6       2.3     135.4      63.6       1.0
            Infinity      97.5     255.8     304.4      77.3      37.8      73.1       7.3
    0.9999999778E+22     142.9      64.5     313.8     124.7      28.8     136.3      12.5
    0.9999999778E+22     356.9     236.6     478.2      28.0      74.5      76.1       4.5
    0.9999999778E+22      96.2     361.7     318.8      82.5      86.9      99.5      15.8
    0.5179889453E+05     225.3     303.1     418.1      56.3      48.4     113.1      10.8
    0.5124888281E+05      40.7     323.0     406.5      87.1     146.9     114.3      12.2
    0.9999999778E+22     330.4     332.8     227.4     129.2      61.7     139.4      10.8
    0.5509785938E+05      97.7     254.0     285.7      19.5     149.6      85.8      19.4
    0.6498601562E+05      23.3     378.9     450.0      80.4      54.5      48.6      14.1
    0.9999999778E+22     181.8     423.6     348.0     106.1     110.6      71.4       8.4
    0.5614125000E+05      46.0     226.5     430.8     130.2     121.6      14.8      15.8
    0.9999999778E+22     185.6     152.8     342.7      56.6      17.0      94.0       8.5
    0.9999999778E+22      36.3       3.8     447.9      85.3     130.8      43.4       0.3
    0.5426321094E+05     165.8     166.4     260.4      98.2      53.8     104.3      17.7
    0.9999999778E+22     170.6     441.5     341.8     148.7     115.7       5.2      17.8
    0.9999999778E+22     151.6     437.0     392.3      69.9      33.3     108.5      12.8
    0.5574361719E+05     224.9     272.6     299.4      94.1     129.3      79.0       0.9
    0.5224553516E+05     178.4     282.3     343.7     137.8     100.0      92.4      12.9
            Infinity     229.9     231.8     356.7      63.9      85.8       0.4       0.3
    0.5207030469E+05     230.5     321.2     408.3      14.2      32.9     133.4       7.8
    0.9999999778E+22     359.5     213.0     460.8       3.0     122.6      75.0      14.2
    0.5607706250E+05     194.4     210.8     426.3      47.6     149.2       0.5      11.3
    0.5198822266E+05     222.8     277.1     425.0      30.6      73.8     105.0      15.4
    0.9999999778E+22      95.2      24.9     287.5      99.4     148.5      81.8      13.9
    0.6097944922E+05      90.3     380.1     458.9      13.7      21.6     125.3      14.1
    0.6385532422E+05     211.6     429.0     478.8     101.4      97.3      97.7      11.9
    0.5595262500E+05     112.3     253.1     371.5      88.4     148.2       8.4      17.3
    0.9999999778E+22     148.5     143.2     317.1     122.8      81.2     108.1       4.1
    0.9999999778E+22     189.9     160.4     235.7     139.3     141.7     120.9       1.8
    0.9999999778E+22     176.3     264.3     234.1      82.2     111.2     102.4      16.9
    0.6377836719E+05      39.8     200.1     360.1     123.4      16.9      73.8       2.8
    0.5647516797E+05      95.9     344.8     422.4      14.7      90.2      33.9       3.3
    0.5158538281E+05      16.6     244.9     419.5      49.1     118.4      69.6       8.6
    0.6646854688E+05      21.9     228.0     485.4     129.5      28.5     100.6       7.9
    0.9999999778E+22     142.2     120.9     238.9     131.8     119.9      98.0       9.3
    0.9999999778E+22     213.0     145.4     305.4      87.7      57.7     148.7      12.1
    0.9999999778E+22     229.1      70.8     317.4     145.0     123.2     148.6       9.7
    0.5068476953E+05      61.4     236.4     327.6      90.9      86.2     149.7      19.0
    0.5135966016E+05      52.5     375.3     404.2      18.1      56.6     114.4      17.9
    0.6128427734E+05     219.0     469.9     491.7      78.7     108.6       8.0      16.4
    0.9999999778E+22     299.3     493.1     369.2      69.9     124.4      65.3       8.9
    0.9999999778E+22     439.4     238.0     461.1      76.7     121.6      66.8      13.8
    0.5167638672E+05      29.4     253.7     392.7      80.1      25.9     138.7      13.4
    0.9999999778E+22     145.9     439.5     310.9       3.2      75.6     105.7      11.2
    0.5375865625E+05      92.6     215.6     473.2      40.1     132.1      81.8      13.6
    0.5126477344E+05      66.8     155.6     342.7       8.2       0.8     112.5       0.7
    0.5598017578E+05     276.9     283.9     419.3     135.2      69.5      42.1      13.5
    0.9999999778E+22     183.9     362.5     292.0      62.1     142.1     132.9       9.9
    0.5715272656E+05      87.7     285.3     495.8     144.1      70.1      39.3      14.3
    0.5856315234E+05      25.5     374.1     452.1      47.0     123.0     134.3       1.3
    0.5086869531E+05     151.0     156.5     432.4     136.4      94.1      84.4       8.8
    0.9999999778E+22     331.2     113.4     345.3      19.8     118.3     147.4      15.2
    0.5367991797E+05     233.6     237.7     285.1     103.0      58.3     107.4       4.5
    0.5205978125E+05      78.7     343.7     392.6      51.5      94.3      76.4       8.7
    0.5132549609E+05     266.7     382.1     479.2     104.3      92.0      69.9       2.9
    0.9999999778E+22     282.0     244.3     375.2      36.3      38.2     124.2       9.5
            Infinity     100.7     131.0     487.1      44.3      12.7      56.3      14.5
    0.5138349219E+05     118.2     155.5     382.0     103.9      73.5     149.3       9.0
    0.5204858594E+05     125.5     306.2     417.2      11.0     147.9      36.0       2.1
    0.5063527344E+05     142.3     156.1     401.5     122.8      47.5     100.4       8.5
    0.5241142188E+05      63.2     196.3     438.4      28.6      84.7      97.2      16.6
    0.5594726562E+05     117.7     189.1     239.4     144.3       1.5     101.8      12.3
    0.5579215234E+05     322.7     383.9     438.4       6.3      12.3     133.9       8.3
    0.9999999778E+22     489.8     426.2     483.9      31.1      78.2      75.8       8.0
    0.5132259766E+05     204.5     274.5     306.1     128.4      92.3     123.3      17.5
    0.7505025000E+05       0.8     311.7     499.9      77.9      79.7      92.3      15.9
            Infinity     146.0     396.7     470.5      39.4      21.0      79.1       8.8
    0.5111845703E+05     144.8     317.4     412.2     112.4     106.8     107.1       9.1
    0.9999999778E+22     424.2     350.5     363.5     128.1      33.0      75.3      12.9
    0.5139659375E+05      92.3     363.6     373.8      34.3     105.1      76.0      19.3
    0.5094055469E+05      20.4     412.7     470.8      87.4      89.1      61.0       6.5
    0.5090764844E+05      93.4     299.0     490.8     139.1     141.9      45.2       9.5
    0.5061156250E+05     110.2     378.1     495.1     136.5     116.8      12.8      15.4
    0.5340149219E+05     154.5     278.2     373.9      73.7      72.3      88.6       7.7
    0.5299454688E+05      15.8      77.5     493.2      90.1     147.0      41.5       0.6
    0.5337157812E+05      26.1     169.6     291.6      67.0      39.6     100.8      18.8
    0.9999999778E+22     270.9     200.2     433.5     121.7      61.8       4.5      15.8
    0.9999999778E+22     274.3     239.4     183.2     128.0      83.2     124.8      19.2
    0.9999999778E+22     415.9     427.1     386.4      51.6      38.3      86.0      10.7
    0.9999999778E+22     106.7     224.5     210.7      99.0     137.6      74.5       5.9
    0.9999999778E+22     312.5     472.8     435.6     108.5     101.1      47.4       2.0
    0.9999999778E+22     203.1     184.7     291.3     120.3      70.3      62.7      13.5
    0.9999999778E+22     388.5     269.4     397.8      68.3     127.8      19.4       0.9
    0.9999999778E+22     148.3     125.1     307.6       6.9     146.0      67.7      16.5
    0.9999999778E+22     252.2     127.6     465.8     113.5     130.7      90.2       6.7
    0.9999999778E+22     186.5     465.6     449.9     136.3     107.3      34.3      17.2
    0.9999999778E+22      71.4      54.5     362.6      78.0      52.5     126.5      11.7
    0.5068289844E+05     128.2     220.5     316.8      77.2     114.7     147.7      11.1
    0.9999999778E+22     189.4      26.5     366.5     136.1      51.3      86.5      10.0
    0.9999999778E+22     101.2     258.5     224.9      49.0      92.3     130.3      18.9
    0.9999999778E+22      94.3     372.8     204.8      11.7     109.4     142.3      15.8
    0.9999999778E+22      23.7     412.8     311.6      96.1      74.3     148.6      16.5
    0.9999999778E+22     467.1     404.0     346.4      95.8      97.9      27.9      14.1
    0.9999999778E+22     103.5     472.9     466.8     113.0     136.2      88.1       9.3
    0.5239829297E+05     126.6     136.4     458.2     111.7     126.6      86.3       6.9
    0.1510672031E+06     321.6     390.6     499.0      46.5     140.6     121.2      13.8
    0.5129929297E+05     240.2     426.9     454.1     138.6     144.6      15.1       9.3
    0.5619417578E+05     152.4     464.3     491.7      77.7      97.8      11.5       5.5
    0.9999999778E+22     159.0     103.0     444.9     110.3      25.0     137.9      18.6
    0.9999999778E+22      21.7     432.3     367.1       2.1     122.5     102.1      11.2
    0.6583697656E+05      89.4     314.8     472.9     101.8      83.1     115.6       5.6
    0.5676783203E+05      52.5     444.0     462.9       9.3     136.0      89.6       8.7
    0.5133951172E+05     126.7     334.7     364.9      35.4      19.8     104.8       1.4
    0.5201287891E+05     198.7     389.7     464.7     145.1      52.9      78.7      16.1
    0.5084493750E+05     176.2     342.0     367.5      90.9     136.6     101.3      14.9
    0.5057479688E+05       0.1      35.7     398.8      13.0       6.5     104.7       0.2
    0.9999999778E+22      24.0     446.9     403.6     140.4      35.2      42.5       8.1
    0.5106078125E+05     129.2     311.0     369.5     149.1      62.6     137.0      19.8
    0.5159976562E+05     122.5     402.0     468.0     101.4      99.1      70.4       1.1
    0.5079675781E+05      74.8     271.4     368.4      27.9      28.3     130.7      16.9
    0.5063410156E+05      68.5     324.6     395.5      34.7     125.3      93.4       0.0
    0.9999999778E+22     251.2     231.1     434.0     120.8      70.0     144.7      11.6
    0.9999999778E+22      23.4     464.9     459.8      50.0     121.1      56.3      17.2
    0.5185065234E+05      16.2      45.9     487.2     100.1     101.2      77.2       7.0
    0.5186304688E+05      61.3     229.3     393.5       5.6     116.5     139.3      15.5
    0.5904706250E+05     165.3     277.4     318.1      75.9      54.3      83.6       0.7
    0.5146320312E+05     115.4     279.1     449.6      56.7     113.9      57.4       6.3
    0.5063912500E+05     136.1     272.3     360.2     106.1      20.3     130.0      13.6
    0.9999999778E+22     386.9     319.8     379.4     130.9      81.9     103.6       8.1
    0.9999999778E+22     346.8     334.1     420.5      58.2      24.1     110.5      13.2
    0.9999999778E+22     292.9     176.5     421.0       8.8       2.8      66.6       9.7
    0.5143928125E+05     162.0     298.3     391.9     117.0      92.9     137.5      10.4
    0.5178086328E+05     250.6     306.0     407.3       6.8     110.6      67.9       0.1
    0.5114676953E+05      89.7     258.9     419.6      75.5      52.4     102.5       6.2
    0.9999999778E+22     352.8     235.9     336.6      37.6      62.2     111.2      14.6
    0.5057679688E+05     230.2     375.5     452.1      13.0     141.6       7.3       1.7
    0.5124743359E+05      96.2     244.2     302.6     149.6      51.4     129.3      14.8
    0.5092192969E+05     173.9     419.8     435.4      29.1      99.7      78.9       8.1
    0.9999999778E+22     331.3     308.1     344.0       5.8      44.3     132.3       1.2
    0.9999999778E+22     421.3     398.2     429.4       4.8      52.0      45.9       4.7
    0.9999999778E+22     354.3     339.9     390.3     138.9     100.1      87.5      11.6
    0.9999999778E+22      17.6     485.9     454.9     136.0     138.8      94.5      16.8
    0.5906345312E+05     221.0     344.4     457.1      67.2      14.4     120.6       7.9
    0.9999999778E+22     104.1      91.4     429.9      33.1      65.8     101.4      17.0
    0.9999999778E+22     173.1       9.8     466.0      34.7      36.1     103.6       1.1
    0.9999999778E+22     136.3     485.0     352.4       1.4     134.6       9.2       2.7
    0.9999999778E+22     202.0      88.3     402.5     118.3     121.8      97.5      10.2
    0.5317326562E+05      16.2     316.2     497.7     140.6      98.4       2.6      13.3
    0.5273007031E+05     120.1     238.0     298.6      99.7      59.9     107.8      11.6
    0.5552661719E+05      18.7     114.3     189.7     114.4     114.3     123.4      11.0
    0.5890057031E+05      22.9     335.7     469.8      32.2     137.7      96.2       3.7
    0.5256225781E+05      36.6     148.8     324.9     112.8      52.0      99.5       8.7
    0.9544850000E+05     272.8     282.6     491.3     118.3      19.1     125.5      15.9
    0.5063813672E+05      46.6     126.9     329.2      39.9      98.6     145.6      15.5
    0.5066490234E+05     110.0     285.5     360.9      14.5      74.6     115.8      15.4
    0.9999999778E+22      34.3     339.7     283.0      63.4     111.3     133.9      12.7
    0.9999999778E+22     171.4     333.9     241.9      85.4      60.3     146.6      19.6
    0.9999999778E+22     366.1     300.5     343.8      66.3     115.8      25.1      14.4
    0.9999999778E+22      74.1     452.1     330.3      80.9     128.9      66.2      10.4
    0.9999999778E+22      24.3     259.3     253.6       7.6       6.0     149.7      17.7
    0.5424148828E+05     130.2     273.6     282.8      88.0     136.7      99.0      11.6
    0.9999999778E+22     224.7      79.0     405.6     122.8      81.1     116.8       8.9
    0.5081235156E+05     268.9     285.6     412.7      57.8     115.6      93.4      19.3
    0.5197677344E+05     177.7     271.6     438.2     124.7     125.8      48.8      10.4
    0.5191857031E+05     254.6     437.8     465.6      42.2      98.3      62.0       6.5
    0.5453578906E+05      38.7     310.8     407.3     109.6      93.6      35.9       7.2
    0.5508064844E+05      43.9     113.9     435.6      81.0      43.3     123.8      17.4
    0.5082624219E+05      79.2     284.5     366.5      15.7      68.6     141.9      11.4
    0.1082126484E+06     298.2     416.7     493.2     145.5      59.4     148.9      19.1
    0.5201710938E+05      46.4     339.6     409.5     138.1     112.0     131.5       7.1
    0.5134691016E+05     140.9     322.2     428.3       7.0     107.7      61.5      10.5
    0.5438938672E+05      36.9     332.4     454.8      53.7      41.6     103.3       6.3
    0.6052238281E+05      66.0     346.9     461.5       5.7       1.9     122.2       2.8
    0.9999999778E+22     413.1     396.3     479.1     138.5      85.6      10.3       9.9
    0.9999999778E+22      88.9     270.8     141.4     147.2      50.5     148.5      13.0
    0.5387170312E+05      56.5     137.8     427.1      88.6     144.6     126.3      15.1
    0.9999999778E+22     167.1      91.0     307.4      20.2      28.4      90.1       0.4
    0.5202303125E+05      71.3     422.8     444.1     110.4      76.6      26.1      13.9
    0.9999999778E+22     432.0     425.5     492.8     143.1     123.7      22.7       8.5
    0.9999999778E+22     227.6      74.6     370.5     132.3      85.0     130.6      17.0
    0.9999999778E+22     262.2     430.5     365.6     109.6      61.2      74.7       4.7
            Infinity     256.4     363.4     423.2       9.0       9.3      88.1       0.9
    0.5091875000E+05      34.5     307.5     351.6      53.5      67.3     107.2      19.7
    0.6520918359E+05     116.4     352.5     472.9      22.8     148.0     112.4       4.2
    0.5180417188E+05      41.5     162.8     403.9     120.3      69.7     134.8       7.0
    0.5119771875E+05       8.8     362.3     378.6      26.1     120.5      75.6      19.5
    0.6489323438E+05     154.3     255.4     498.5     119.4     101.2      86.1      11.2
