 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3798089453E+05     274.4     406.1     411.6     500.0      45.5     102.5       3.5       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3972579688E+05     184.2     206.4     365.4     127.9      20.0      79.1       0.9
    0.9999999778E+22     353.5     141.6     314.0     138.8     127.0     130.6      20.0
    0.9999999778E+22      13.8     447.3     440.2     148.1      26.8      69.9      19.4
    0.9999999778E+22     377.0     154.8     443.5      14.8      75.8      84.7      17.9
    0.9999999778E+22     267.4     183.4     231.4     125.7     128.7     133.7      17.2
    0.9999999778E+22      24.7     476.2     408.3      72.5     125.0       6.2       2.3
    0.3852259375E+05      95.5     310.2     351.1     106.1      74.6     121.3      13.8
    0.4083547656E+05     340.9     346.7     499.8     114.4     128.6      39.4      19.7
    0.9999999778E+22     274.3     406.0     301.5      22.2     121.9     134.0      14.7
    0.9999999778E+22     162.6     482.6     474.0      37.9     132.5      26.5       3.6
    0.9999999778E+22     317.0     196.4     319.6     109.1      20.0      64.7       1.5
    0.3876433594E+05     170.0     185.9     473.7     120.3     101.4      49.2       2.9
    0.9999999778E+22     435.7     267.9     485.0     120.4     104.7      42.0      16.0
    0.3939901953E+05     232.7     243.7     349.6     148.6     107.8     147.1      16.7
    0.4299966016E+05      53.9     413.3     421.4      79.2      41.5     138.2      10.4
    0.9999999778E+22      41.8     468.1     359.4      91.5     130.4       9.3      13.8
    0.3822942578E+05     143.3     384.6     439.6     110.9      98.4      46.7       6.7
    0.3860451562E+05      87.7     296.5     425.1      15.3     132.6      29.7       6.4
    0.9999999778E+22     200.3     432.3     426.1     138.0      78.4      57.8      17.6
    0.9999999778E+22     349.6     461.9     318.4     102.2      21.0      18.2      19.7
    0.4423129688E+05     181.7     246.9     337.4      81.4      74.1      11.0      12.1
    0.9999999778E+22     127.5     351.6     322.0     112.1      93.6      76.1       9.6
    0.3934051562E+05     207.8     338.4     497.6     144.5      36.7      72.0      14.7
    0.4260810156E+05      94.7     304.1     464.9      64.0     147.1      76.0       1.9
    0.3829917969E+05      97.8     320.4     354.7      14.4      38.7      98.3      17.0
    0.3968872266E+05      52.0     420.0     446.9      92.9      43.2      80.9       5.5
    0.9999999778E+22     346.9     270.8     454.6       3.7      81.0       4.7       4.1
    0.9999999778E+22     249.7     209.9     439.1      27.3      88.8     111.0      14.1
    0.3979180469E+05      33.2     157.2     452.5      46.9     114.6      37.2       4.4
    0.9999999778E+22     433.7     429.3     488.8     125.6      97.7      77.6      17.4
    0.4352846484E+05     128.0     134.2     354.0       4.2      81.2      50.1      11.1
    0.3929750781E+05      31.7     257.1     351.3      90.9      65.6     141.7      16.9
            Infinity      27.1      77.8     469.6      26.6      33.7      39.6       2.2
    0.4758279688E+05      27.2      67.7     455.7      15.0      77.9      18.8      10.4
    0.4219082422E+05     210.0     375.5     497.9      54.2      96.0      56.0       2.0
    0.9999999778E+22     111.4     399.5     268.6      52.8      15.2     120.1       6.1
    0.9999999778E+22     393.4     279.5     343.1     102.5     125.1     123.1       2.3
    0.9999999778E+22     116.7      14.9     240.8      71.6      80.0     127.5      12.1
    0.3915627344E+05      98.0     374.9     471.2      75.6      96.7      53.6       5.5
    0.9999999778E+22     177.2     289.4     270.5      82.7     140.6      94.2       9.9
    0.9999999778E+22     149.0      93.5     322.9      86.7       4.8     150.0      13.9
    0.9999999778E+22      42.6     206.8     197.7      71.3     103.9     128.9       2.2
    0.5046653125E+05     251.3     339.7     462.6      14.6      40.1     117.4      16.6
    0.9999999778E+22     425.3     229.1     371.6      75.6     117.0     127.4       0.7
    0.9999999778E+22     164.4     427.2     335.5      87.7     147.3     109.9       5.2
    0.9999999778E+22     190.1     183.4     336.8     117.9     137.2       1.5       4.5
    0.6205038281E+05     268.0     268.6     479.4     132.5      59.6     127.9      18.7
    0.9999999778E+22     321.6     236.9     344.6     123.0       7.6     108.2      11.4
    0.9999999778E+22     151.2     148.9     352.1     134.9       4.8      85.1      19.1
    0.4200052734E+05      15.7     131.2     450.2     128.8      28.3      88.4      12.1
    0.9999999778E+22     190.9     370.8     355.9     127.1      82.5     133.2      12.8
    0.4405663672E+05     121.6     356.0     434.2     141.6      11.3       6.4       0.5
    0.3942490234E+05      47.9     274.6     401.5      30.5     133.1      26.7       8.8
    0.9999999778E+22     188.3     446.8     323.6     130.8      93.9     142.6       1.5
    0.3943044922E+05      55.7      66.5     351.6     145.2      62.5     142.2      18.4
    0.9999999778E+22     171.3      65.3     254.6      58.6     134.6     138.0      15.1
    0.9999999778E+22     275.4      64.2     375.5     145.8     121.4      12.1       3.9
    0.4819402734E+05      77.0     294.2     468.5      76.3      35.6      12.8      10.7
    0.3954114062E+05     223.1     284.4     408.2      40.8      68.1      66.4      12.3
    0.9999999778E+22      78.1     406.2     339.1      99.4      11.1     118.9       0.9
    0.9999999778E+22     174.7     115.4     306.8      83.9     148.7     107.2      19.5
    0.3861796094E+05     197.9     298.6     345.8     133.2      53.1     137.0       9.7
    0.9999999778E+22     175.2     418.3     350.1     127.1      21.4      81.4      15.4
    0.9999999778E+22     271.7     126.8     466.0      27.7      98.8      40.2      19.7
    0.9999999778E+22      36.8      17.6     223.9      86.7      89.1     106.0      14.5
    0.3804985938E+05     248.1     386.9     414.9      41.3     119.4      15.0       1.2
    0.3948525781E+05      35.2      51.4     350.5      87.2      95.6     148.8      16.3
    0.4010068750E+05     160.3     223.3     457.2     127.0      68.5      76.0      14.9
    0.4677637891E+05     109.1     300.2     446.4     109.8      33.9     130.5      12.6
    0.5065201562E+05      77.6     259.9     450.5     147.5     127.5     147.3      19.3
    0.4022782422E+05     166.4     245.9     381.1     118.9     118.2      34.7      19.5
    0.9999999778E+22     246.3      82.9     346.2       8.1      46.1      84.4      12.8
    0.9999999778E+22     269.6     456.2     453.3      15.0     116.6      71.7      11.9
    0.4782771484E+05       2.4     363.3     394.6      72.1      42.2      47.1       8.7
    0.8282876562E+05     359.6     463.7     499.5      37.6     130.9      81.1       9.0
    0.3872232812E+05     113.1     269.4     410.5     133.3      36.2      88.7       4.8
    0.3957792188E+05     279.3     378.9     463.2     102.4      48.4      80.1       5.6
    0.3869700000E+05       3.1     183.7     491.6     100.1     119.5      48.4       4.7
    0.4231083203E+05     112.2     134.1     253.8      68.5     127.4      75.2       0.7
    0.3893045312E+05     226.1     292.1     414.6      89.3      81.7      60.0      17.4
    0.9999999778E+22     240.4     487.2     334.9     145.4     110.1     112.7      16.6
    0.9999999778E+22     132.4     365.6     231.5     146.4      24.6     127.6       6.6
    0.4530841406E+05      65.2     169.4     291.9      86.7      81.9      42.6       4.2
    0.3988258594E+05     145.8     328.3     428.4     111.1      76.7      23.4       7.8
    0.3826402344E+05     260.7     329.3     496.5      84.0     108.9      18.4       1.6
    0.9999999778E+22     358.8     430.2     359.8      73.2     121.3      58.3       0.5
    0.3845400781E+05      37.4     166.6     265.2      58.9      32.1     136.9       0.9
    0.9999999778E+22     305.7      94.2     304.5     133.7     147.7     116.3       6.7
    0.3967850781E+05     224.8     237.1     302.0      78.9      77.5      84.9       7.3
    0.3830876172E+05     236.9     303.4     453.9     112.0     127.2      25.9       7.5
    0.3960487500E+05       7.7     345.9     405.8     100.4     127.3     107.0      11.2
    0.9999999778E+22     220.7     140.8     184.1     138.2       6.2     149.5      17.9
    0.3848069531E+05     145.1     250.7     290.3      78.6     144.1     121.4       0.6
    0.4057923828E+05     155.5     389.9     402.0      20.6      53.8      79.5      14.7
    0.3821013281E+05     125.3     245.0     309.8      77.2     109.6     126.1       1.9
    0.5947179688E+05     227.7     371.7     495.7      70.4     132.6      76.7       5.4
    0.4212235938E+05       3.0     178.8     384.3     104.6     145.8       8.8       0.7
    0.3854003125E+05     157.0     207.4     279.8     133.6      25.4     112.1      16.9
    0.3827273047E+05     114.8     262.0     300.0     137.9       7.3     124.7      15.0
    0.9999999778E+22     331.8     257.9     402.9     117.2      20.4      87.3      19.9
    0.4091471484E+05     104.4     169.3     237.0     121.8      48.0      87.1      16.4
    0.3895622266E+05     110.3     294.6     297.4      96.6      41.9      95.7      13.7
    0.9999999778E+22     110.1     420.4     363.7     141.9      57.0      10.9       3.4
    0.4207450781E+05     170.5     279.7     290.6      26.6     141.9      25.0       6.2
    0.9999999778E+22     122.4      85.3     402.3     146.7     127.2     148.4       2.7
    0.5844459375E+05     181.0     221.3     473.6     135.8      76.6     146.1       7.0
    0.3923982422E+05      92.6     234.8     488.0     109.3     114.7      54.4      10.3
    0.4177213281E+05     185.8     308.3     418.8     120.7      32.9      55.4       3.8
    0.9999999778E+22     105.8     147.4     138.1     117.8      55.1      98.1      18.2
    0.9999999778E+22     214.5     256.9     124.6      55.2     110.3      87.1      19.5
    0.4138226172E+05     167.0     200.7     469.8     129.7     121.4      72.1       2.5
    0.4019932422E+05     241.4     355.8     481.0      94.9      61.3       6.7      10.4
    0.3961139062E+05      34.8     345.7     438.3      24.6      29.8      85.0       9.8
    0.9999999778E+22     205.5     464.1     447.5     128.8       3.2      94.8       0.2
    0.3856988672E+05      16.6      45.8     361.8     116.8     126.3     107.5      19.1
    0.9999999778E+22     357.4     224.4     360.4      79.2      70.1      70.6      14.6
    0.3829075000E+05      45.4     191.7     277.0     149.4      51.4     132.8      15.2
    0.9999999778E+22      99.6     425.3     377.8     107.3      33.4      50.5      19.9
    0.7021667969E+05      52.0      77.1     489.8      78.4      77.0     103.2      19.4
    0.9999999778E+22      16.2     321.5     234.5     112.9     145.6     139.4      13.7
    0.3937574609E+05     175.1     360.2     430.6      84.2      79.4      84.5       6.3
    0.3977126562E+05      14.3     346.2     409.6      48.4      84.3       4.9       1.0
    0.5303033203E+05     138.1     234.7     461.7      96.7      92.9     136.6      18.9
    0.3956862500E+05     195.9     388.4     423.3     134.5      36.2      61.7      12.1
    0.9999999778E+22     138.5     337.6     288.5      61.7      34.8     126.3      12.5
    0.9999999778E+22     203.6      40.9     438.0     148.5     107.4     150.0      16.5
    0.9999999778E+22     146.6     469.6     376.4     103.0     117.9      30.6      19.9
    0.3981007812E+05      96.9     129.4     441.2      24.4     134.0      34.7      13.9
    0.4045002344E+05      66.5      67.0     380.7     145.9      97.1     135.5      19.8
    0.3834626953E+05      87.5     114.5     257.4      96.3      78.5     134.3      18.2
    0.4070153906E+05     169.0     424.4     435.0      11.8      72.3      58.6      12.9
    0.3958292969E+05     236.9     311.4     421.9     129.4      53.0      94.4       5.9
    0.9999999778E+22     276.4     308.1     250.9      19.2      29.1      65.7      15.5
    0.9999999778E+22     341.4     415.4     398.7      63.1     101.4      94.8      15.4
    0.9999999778E+22     216.9     349.8     323.6      17.1     134.3       5.9       2.3
    0.9999999778E+22     250.8     407.6     297.3     103.2     126.1      58.5       2.2
    0.4050525781E+05     126.4     337.8     411.1      46.0      39.0     126.2       2.1
    0.9999999778E+22     148.5     142.7     341.2     118.6     132.9     112.1       5.5
    0.9999999778E+22     155.9     301.1     211.5      93.4      90.9      88.7       0.3
    0.9999999778E+22     127.5      86.4     263.6      72.8      48.7      85.9       8.6
    0.3856489062E+05     119.3     300.8     412.9     119.8      92.8      59.4       2.7
    0.3975365625E+05      76.8     273.5     417.9      64.3     137.9      97.3      10.6
    0.9999999778E+22     243.6     475.3     465.1      78.1     115.2      16.8       0.7
    0.9999999778E+22      70.2     311.9     132.4     121.8       9.1     132.1      12.3
    0.9999999778E+22     184.9     135.9     238.6     109.5      33.9     138.6      19.1
    0.3847470312E+05      42.2     243.5     253.1      53.1     130.2     141.8       1.7
    0.3827569141E+05     158.5     191.8     275.3     146.3      58.4     147.3      14.9
    0.3870142578E+05     200.7     254.5     322.5      26.4      22.3     138.8      19.4
    0.9999999778E+22     235.0     442.9     326.2      78.3      72.9     120.9       0.3
    0.4593024219E+05     178.8     297.5     455.1     124.7     148.6     110.6       4.5
    0.9999999778E+22     314.0     244.5     471.0     146.2     122.1      61.4      10.0
    0.9999999778E+22     168.3      97.2     423.7     112.5     148.9      38.4       2.6
    0.3981060547E+05      44.6     183.1     196.0      81.7      65.9     110.6      17.9
    0.3892582031E+05     190.3     214.2     364.2     124.6      35.4     117.0      19.7
    0.9999999778E+22     344.8     325.5     334.2     146.1      37.2     101.3      15.9
    0.9999999778E+22      33.4     257.6     227.8      94.7       8.0     138.5       0.6
    0.9999999778E+22     200.9     300.2     283.3     114.4       5.3      83.5      19.5
    0.4184628906E+05      51.0     272.1     419.5      62.5     140.1     136.1       1.5
    0.9999999778E+22     182.8     181.3     220.8     127.6       3.9      81.5      12.3
    0.9999999778E+22      12.3     415.7     349.6     111.8      54.9     125.7      15.6
    0.9999999778E+22     169.8     270.7     169.4     114.3      39.8     115.0      17.0
    0.4853721094E+05       1.6     137.0     450.4     122.2     142.5     131.8      17.4
    0.3911407812E+05      76.9     395.7     407.3     130.2      65.1       8.1       7.1
    0.3848517578E+05     135.3     367.3     376.7      29.9     131.7      36.0       6.7
    0.4222020312E+05     138.8     292.1     421.8      96.6     138.7     139.4       0.5
    0.9999999778E+22     183.6     177.5     337.8     148.2      48.3     144.3       4.9
    0.3834928125E+05      49.8     286.5     474.1     112.5     112.5      34.9       4.0
    0.9999999778E+22      36.2     336.1     323.9     138.3      70.5      64.2       1.9
    0.9999999778E+22     133.4      44.0     237.3     129.4      35.7     122.6      16.6
    0.9999999778E+22     175.3     123.9     244.2      65.0     134.0     104.6      17.1
    0.4069382031E+05      80.1     221.0     406.5     102.4      93.7      42.5       4.0
    0.9999999778E+22     191.1     434.2     397.8      88.8      93.0      11.8      14.4
    0.4261600781E+05      48.2     232.5     269.1      39.1      21.6      80.6      11.1
    0.9999999778E+22      17.1     380.8     222.4     126.9       0.6      87.5       0.7
    0.9999999778E+22     156.8     127.9     409.4     110.5      98.0      92.8      17.7
    0.4021420312E+05      43.0     288.2     408.9      97.8      75.9      49.8      17.9
    0.4306106641E+05      27.9      93.9     435.8     124.3      72.3     116.2       9.6
