 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6325060547E+05     202.5     404.4     446.3     500.0      41.7     116.1       0.3      10.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6473123047E+05     153.0     405.1     448.2      39.7     135.6      57.7      15.6
    0.6578787500E+05     111.4     196.1     407.9      55.2     135.3     136.6       0.1
    0.6346886328E+05     142.6     236.8     346.4      38.9      91.3     147.7       0.4
    0.6389191797E+05     242.0     260.4     379.3      24.5      67.6     133.2       1.8
    0.6362003906E+05      88.0     210.7     313.9      45.8      96.1     141.9       0.8
    0.6379814453E+05      28.4     198.9     311.8     102.7      62.9     136.0       0.7
    0.6344696484E+05      50.3     216.6     343.3      49.4     109.2     147.9       0.5
    0.6346327734E+05      26.2     119.5     325.2      13.9     113.5     144.0       0.1
    0.6350392578E+05      41.3     352.0     365.0      36.4     112.2     131.1       1.4
    0.9999999778E+22      66.0      27.9     340.2     114.4      86.6     147.7       1.0
    0.6370987500E+05     109.1     281.6     396.6      49.9      85.8     108.1       2.6
    0.6485074219E+05      18.5     308.6     399.2      51.5     136.3     133.2       0.3
    0.9999999778E+22     283.6     274.9     385.0       4.6     137.5     107.8       1.2
    0.6377714453E+05     159.9     236.3     301.1       1.4      54.3     142.8       2.6
    0.9999999778E+22     196.5     152.2     370.2       7.9      53.1     128.6       0.0
    0.6364980469E+05      46.5     286.8     354.8     109.8       7.4     148.1       2.4
    0.9999999778E+22     193.5     167.8     340.3      30.0      80.0     142.8       1.1
    0.9999999778E+22     105.2     270.5     238.3     126.0      29.9     138.9       1.5
    0.6377094141E+05     117.5     312.2     382.8      39.4      98.7     127.0       0.2
    0.6348375391E+05     119.7     165.9     352.1      11.7      59.3     141.1       1.7
    0.6369110156E+05     124.8     150.5     362.9     101.5      86.9     143.4       1.4
    0.6352070703E+05     100.4     216.8     316.4     106.5      58.4     146.0       0.6
    0.6381139453E+05      58.7     215.6     306.7      45.8      75.9     138.3       1.8
    0.6347822266E+05     175.5     241.6     359.2       4.7      59.0     136.7       0.2
    0.6342896484E+05      94.6     232.9     381.5     131.2      39.0     107.6       1.1
    0.6348564062E+05       4.2     265.1     363.4      56.2      88.1     127.9       3.4
    0.6391601953E+05      58.0     192.9     298.0      40.9      82.8     142.0       0.3
    0.6373439062E+05     277.4     379.9     462.4      18.6     101.8      12.2      12.9
    0.6465382812E+05      62.0     125.1     279.5      19.3      90.7     135.6       0.6
    0.9999999778E+22     120.0      78.9     331.0      27.7      64.7     129.7       2.4
    0.6374585938E+05       5.2      12.6     351.4     120.7      37.0     108.9       1.4
    0.6356212109E+05      56.9     223.3     369.0       3.4     119.4     128.5       3.0
    0.6350906250E+05      38.5     266.6     314.1       5.3     105.4     148.1       1.9
    0.6349877734E+05     141.8     249.6     375.8      54.3      37.6     119.7       1.9
    0.6345330859E+05      64.6      91.7     342.3      61.2      89.8     146.3       2.0
    0.6408645703E+05      33.1     249.7     289.3      65.3      76.6     142.7       0.4
    0.6355711328E+05      20.7      91.8     314.0      95.7      98.5     145.1       1.0
    0.6342589062E+05      98.7     239.0     353.7      85.2      78.2     135.7       0.1
    0.6354237109E+05      94.4     292.6     390.0       6.7     138.7     109.1       1.3
    0.9999999778E+22      87.7     331.2     301.3      60.1     102.1     139.6       1.1
    0.6395625781E+05     200.4     272.4     378.4       9.7      46.5     133.9       3.5
    0.6331922656E+05     219.9     391.1     455.2       4.7     118.0      12.6      17.0
    0.6441068359E+05     290.1     303.2     479.2      34.0     132.5       5.7       9.1
    0.9999999778E+22     268.3     410.1     408.6       3.3     114.5       8.8      11.4
    0.6616371875E+05     222.4     387.8     413.5      48.8      87.8      18.9      14.8
    0.9999999778E+22     370.2     358.9     467.1       4.7     149.5       4.6      14.2
    0.6360098047E+05     148.0     175.2     342.9      59.8      77.2     121.1       0.1
    0.6821801562E+05     279.5     363.0     468.1      52.5     148.9      71.1      15.2
    0.6968289844E+05     368.5     464.5     473.8       6.0     101.9      16.5      12.7
    0.6365277734E+05      44.9     267.6     371.3      33.7     114.6     134.8       0.1
    0.6381766016E+05     181.7     390.4     439.5      46.3     138.2      55.1      15.2
    0.6341135938E+05     110.5     202.2     358.1      52.4     122.4     125.7       0.6
    0.6534175000E+05     127.3     265.0     397.1      54.7     100.9     142.9       1.8
    0.9999999778E+22     270.3     256.1     367.7      14.8      62.3     144.6       0.9
    0.6361109375E+05     185.9     197.1     354.7      62.0     101.4     148.9       0.8
    0.6358382422E+05      56.8     259.2     309.4     115.5      61.7     147.7       0.3
    0.6374553906E+05      50.6     234.5     298.1      49.4      99.7     147.7       1.0
    0.6400855859E+05       6.9     233.1     294.3       2.2     127.0     140.8       1.3
    0.9999999778E+22      92.8     409.4     338.5      41.3     107.7     136.5       0.2
    0.6341823828E+05       9.3      73.0     331.4     113.3      97.4     149.4       1.2
    0.6446903125E+05     199.8     280.7     402.6      40.7      90.6     120.0       2.0
    0.6342033594E+05      56.9     315.6     342.6      75.9     143.8     144.9       0.3
    0.6352363672E+05     206.3     217.1     392.8       6.3     101.0      94.0       1.0
    0.6346497266E+05     166.2     226.4     343.5       4.0      48.0     146.6       2.1
    0.6344829688E+05     205.2     221.9     368.1      12.2      63.9     124.8       0.7
    0.6365563281E+05       0.6     287.4     356.6     120.8      22.5     148.8       1.0
    0.9999999778E+22     183.7     159.1     389.2      32.2      82.5     145.7       0.5
    0.9999999778E+22      86.2     318.4     315.0     124.9       9.3     130.5       0.6
    0.9999999778E+22     117.2     331.2     320.8      50.2     104.3     117.3       0.5
    0.9999999778E+22     177.6     169.3     345.9      17.8      51.5     139.0       1.5
    0.6342866406E+05     121.7     152.8     341.7     105.7      73.8     135.0       1.4
    0.6352779688E+05      45.0     142.8     350.3     132.4      58.6     146.4       1.6
    0.6364347266E+05      28.9     264.2     305.7      43.4      79.0     147.4       0.3
    0.9999999778E+22     245.2     225.7     330.2       0.8      59.6     147.1       0.5
    0.6386187109E+05     128.0     206.4     334.2     135.1      26.3     117.8       1.1
    0.6343957031E+05      12.0     308.8     338.1      51.4     102.5     136.7       2.7
    0.6372625781E+05      21.9     239.0     303.5      48.3     102.0     144.7       0.7
    0.6375400391E+05     302.5     393.5     450.6      32.5      98.3      16.2      14.8
    0.6354111719E+05      81.2     128.8     326.9      14.8      96.6     136.6       0.3
    0.6406327344E+05      78.4     158.2     284.3      10.1      66.0     147.1       0.1
    0.6376811328E+05      33.0      76.7     296.5     108.1      36.5     146.7       2.2
    0.6351715625E+05     143.8     230.6     345.0       3.5     110.5     123.1       2.0
    0.6343753516E+05      86.4     259.5     349.8       7.1      92.6     141.3       0.2
    0.6382599219E+05     127.4     171.1     316.6      63.4      62.8     131.5       0.7
    0.6348162500E+05      20.4     179.7     344.9      55.7      90.5     125.8       2.6
    0.6517441016E+05      65.9     252.7     291.8      90.2      80.6     119.5       0.5
    0.6341730078E+05      18.6     284.7     334.8      49.3      91.6     148.3       1.0
    0.6401490625E+05      49.6     120.7     375.2      98.0      88.7     143.0       0.5
    0.6344007031E+05      48.1     186.8     345.7      87.2      95.7     129.5       0.8
    0.6413148047E+05      38.4     248.9     342.8       1.2     128.5     105.5       1.2
    0.6347175000E+05      30.5     302.8     324.6      54.0      96.8     142.9       2.1
    0.6442308203E+05     276.3     429.1     448.4       4.4      89.9      11.1      18.2
    0.6405238281E+05     200.0     306.0     482.7       3.1     136.8       6.1      18.2
    0.6569330469E+05     175.3     425.9     490.3      54.9     116.3       1.3      11.3
    0.6518908594E+05     267.3     341.6     432.5       4.5     107.5       7.7      12.2
    0.6396603906E+05     241.8     429.8     445.7      64.4      93.5       6.0      16.7
    0.6348856641E+05     308.3     355.3     473.7      21.6     146.9      20.8      13.4
    0.6369643359E+05     120.4     208.8     329.7      39.7      80.5     127.0       0.4
    0.6361771094E+05     181.1     368.2     430.2      56.5     145.3      62.9      16.0
    0.9999999778E+22     386.3     376.7     436.2       2.6      90.1       9.6      12.7
    0.6343001172E+05      24.3     231.0     365.3      47.0     145.1     121.9       1.8
    0.9999999778E+22     166.6     400.6     383.8      34.2     142.1      47.1      14.4
    0.6342366797E+05     158.9     191.1     350.2      58.4     116.0     136.9       1.0
    0.6473416406E+05     136.0     189.9     298.3      52.4     122.8     123.0       0.2
    0.6353867188E+05     151.7     274.9     357.1      55.8      86.5     140.6       1.8
    0.9999999778E+22     246.5     227.5     366.3      17.8      63.8     130.0       0.2
    0.6341282422E+05     101.5     185.7     341.1      48.4     109.8     141.6       0.7
    0.6517944531E+05      31.5     160.0     397.2     118.4      64.7     141.9       0.3
    0.6341204688E+05      53.3     279.1     348.8      46.6      95.8     131.9       0.2
    0.6407648438E+05       0.6     198.0     279.6      13.5     120.0     149.5       0.5
    0.6471359375E+05      41.8     315.0     395.6      44.8     106.7     135.4       0.1
    0.6344574609E+05       2.2       9.5     331.5     127.1      79.4     140.7       0.3
    0.6342337500E+05     116.0     289.1     358.8      31.8      87.9     129.1       0.7
    0.6368723438E+05       8.4     228.2     315.5      57.1     131.0     137.9       0.1
    0.6351914453E+05     262.2     331.6     387.0       6.8     105.6     109.5       3.0
    0.6352358594E+05      51.1     291.7     320.3      37.1      89.4     142.5       0.9
    0.6349828906E+05      15.4      24.5     311.7     113.0      97.6     149.3       5.5
    0.6356297656E+05     229.7     249.6     339.9       0.4      50.9     124.2       2.4
    0.6361906250E+05     183.0     213.7     330.6       8.0      52.7     128.8       1.6
    0.6348766406E+05      66.5     227.8     327.2     111.8       5.6     139.8       1.2
    0.6374712891E+05     168.2     180.7     304.3      30.3      78.8     144.0       0.0
    0.6345771094E+05      67.7     284.8     345.0     136.8      28.6     146.3       1.0
    0.6366946875E+05     137.0     340.9     378.2      47.1     103.0     126.0       1.9
    0.7140701562E+05      30.5     309.2     434.6      77.7     138.7     149.9       0.2
    0.6347734375E+05     105.5     196.3     334.1       4.8      57.7     135.0       1.3
    0.9999999778E+22     172.9     161.5     364.8      94.4      65.8     147.0       0.1
    0.6367800000E+05      76.7     203.0     357.7     127.4      60.7     149.4       0.6
    0.6345643359E+05     106.5     238.4     336.2      45.1      82.0     135.4       2.1
    0.6396664062E+05     217.8     322.1     382.0       0.4      53.5     134.2       0.2
    0.6370555469E+05     100.3     249.9     373.2     131.9      33.8     131.6       2.7
    0.6357392969E+05      28.3     331.9     362.1      60.6     104.1     136.9       2.3
    0.6341871875E+05      45.7     250.1     327.8      23.7      82.9     149.4       1.1
    0.6377813281E+05     211.7     407.7     473.2      31.8     100.2      16.1      13.9
    0.6354979688E+05      51.6      80.6     319.5       1.8     102.3     141.9       0.1
    0.9999999778E+22     147.0     146.5     277.1      22.9      68.7     149.4       1.5
    0.6354341406E+05      18.4      80.2     334.9     110.5      45.4     128.8       3.1
    0.6343368359E+05      47.8     292.4     349.1       4.8     109.0     130.5       3.1
    0.6347911328E+05      77.5     315.5     320.6       1.4     110.7     145.4       2.1
    0.6367832422E+05     150.3     262.2     324.5      75.0      54.2     131.5       0.4
    0.6473401953E+05      11.1      90.7     271.4      67.5      89.5     135.2       4.4
    0.6496635156E+05     104.0     286.4     395.3      72.0      81.9     140.6       0.2
    0.6439138281E+05     257.2     382.1     437.8      11.6      97.5      13.4      17.2
    0.6355253125E+05     272.6     369.7     441.1       6.0     123.1       8.1      18.5
    0.6378432422E+05     189.0     319.3     493.4      27.7     133.1       2.3      11.6
    0.6471821094E+05     318.8     354.3     428.5      17.5     107.7       7.7      10.5
    0.6436078125E+05     216.5     360.9     443.9      57.6     103.5       4.5      14.1
    0.7401631250E+05     293.1     460.9     478.7       3.3     139.1      17.8      13.2
    0.6457007031E+05     130.7     233.0     392.7      54.1      79.5     136.2       0.1
    0.6423251953E+05     243.1     411.9     429.1      55.9     148.2      71.1      13.9
    0.6364129688E+05     329.4     413.7     466.9       1.9     100.9      11.0      11.6
    0.6369808594E+05      15.1     247.9     366.2      49.1     116.3     142.3       0.1
    0.6534269531E+05     228.5     369.5     455.3      41.1     144.1      67.1      12.3
    0.6460769531E+05     128.0     224.5     387.0      56.9     127.4     142.9       1.2
    0.6380183594E+05     117.9     191.8     331.9      42.9     134.9     121.7       0.2
    0.6381944531E+05      90.7     274.2     317.8      44.4      89.1     130.7       0.9
    0.6342301562E+05     205.0     252.6     344.0      45.6     100.8     144.3       0.3
    0.9999999778E+22     246.6     233.3     310.5       9.3      58.1     134.2       0.5
    0.6434623438E+05     165.3     185.3     282.2      54.1     103.7     140.2       1.1
    0.6356939062E+05      83.2     219.1     359.9      34.5     114.7     140.9       0.9
    0.6347001562E+05      69.0     218.1     325.7     120.0      66.2     142.9       0.0
    0.6346309766E+05      48.5     275.2     327.8      42.5     102.1     141.8       0.4
    0.6352345703E+05      67.2     191.2     315.7       2.9     112.6     145.4       2.2
    0.6392115234E+05     100.1     366.4     377.6      45.1     105.2     137.9       0.1
    0.6378555469E+05      16.5      64.4     293.6     112.4      84.5     149.6       0.7
    0.6342559375E+05     158.6     328.9     354.8      42.5      82.1     124.2       1.3
    0.6341310938E+05      54.9     259.7     334.0      65.9     124.9     149.7       0.4
    0.9999999778E+22     256.6     238.7     325.3       4.2     123.4     107.7       2.4
    0.6363853906E+05       4.4     270.7     302.5      40.2      90.7     147.9       2.7
    0.6351831250E+05      45.2     131.4     315.1     134.2      90.2     146.9       1.2
    0.6352796484E+05      49.0     242.0     313.3      20.8      68.6     147.7       1.1
    0.6360760938E+05     184.1     212.8     365.4       0.7      42.5     138.1       0.6
    0.9999999778E+22     216.0     188.1     354.2      13.2      55.9     122.6       2.7
    0.6409699219E+05      45.9     269.0     291.6     122.1       1.7     140.0       1.4
    0.9999999778E+22     186.0     159.6     341.7      16.0      87.0     143.2       0.8
    0.6358653125E+05     142.0     241.6     313.5     133.4      28.6     144.0       0.6
    0.6350580078E+05      83.3     339.3     366.5      43.5      92.0     130.2       1.0
    0.6344580859E+05     112.5     281.6     347.8      63.8     145.5     143.6       0.4
    0.6344993750E+05     157.8     159.1     364.1       3.8      68.4     128.0       1.0
    0.6340908984E+05     136.2     190.5     350.1      99.1      64.9     132.7       0.2
    0.6364676172E+05      62.0     181.1     364.3     104.2      63.1     138.5       2.3
    0.6345693359E+05      40.0     219.2     329.7      41.6      80.3     140.7       1.2
    0.6406868359E+05     199.8     282.0     376.3       1.3      58.1     142.9       1.0
    0.6345628906E+05      28.9     124.4     383.6     130.5      21.6     106.8       2.9
    0.6342032812E+05       0.5     308.3     339.4      76.0      95.3     141.5       1.5
    0.6343844922E+05     115.5     257.5     345.7      26.4      89.5     130.0       1.2
    0.6342077344E+05      67.9     228.3     328.0      38.9      91.1     148.1       0.8
    0.9999999778E+22     198.5     164.3     329.2      39.3     114.2     135.2       0.4
    0.6490821094E+05     226.3     368.0     453.2      28.3      96.4       7.9      13.6
    0.6368530469E+05      62.0     145.6     302.3      12.0      84.6     147.5       0.7
    0.6354160938E+05      97.4     182.9     318.4      20.5      67.2     143.4       0.0
    0.6378251953E+05       0.5      37.0     362.6     128.7      46.5     147.1       1.7
    0.6938295312E+05     257.7     459.2     464.4      14.4     105.9      20.2      18.0
    0.6427878906E+05     243.7     417.7     457.5       8.8     132.5      17.9      15.1
    0.6374997656E+05     302.9     340.6     499.1      56.3     116.3       2.2      10.7
    0.6603867188E+05     272.7     425.8     486.6       1.6     123.1       6.4      11.6
    0.6775078906E+05     203.0     453.6     455.3      74.0     106.4      28.2      16.0
    0.6336899609E+05     334.8     347.6     481.8       8.9     144.1       9.0       9.2
    0.6368301953E+05     189.7     232.3     374.6      35.5      70.1     132.6       0.2
    0.6357110938E+05     198.8     383.5     392.9      50.0     148.4      50.5      17.0
    0.6724948438E+05     148.1     246.3     423.2      94.3      60.9     130.5       0.6
    0.9999999778E+22     413.2     382.8     444.8       0.6     122.4       8.6      11.2
    0.6429645703E+05      89.4     248.8     393.2      46.6     124.4     128.8       0.9
    0.9999999778E+22     154.5     402.3     398.8      44.2     136.9      70.2      13.7
    0.6396143750E+05     140.3     240.8     381.8      69.6     121.4     132.9       1.4
    0.6355794922E+05     114.8     222.8     352.0      38.9     121.1     115.9       0.5
    0.6379930469E+05      92.1     278.0     380.9      47.3      86.5     129.7       0.6
    0.6348124609E+05     111.9     264.3     318.4      48.6      97.2     146.7       3.0
    0.6341879688E+05     221.6     252.7     342.3      17.0      59.6     136.0       1.2
    0.6341298828E+05     158.2     176.0     337.0      54.0      97.9     142.2       0.5
    0.6381162500E+05      94.6     143.9     373.7      36.1     119.6     136.5       1.7
    0.6342338281E+05     112.6     277.3     328.9      71.3     116.4     146.4       0.5
    0.6348607812E+05      18.4     186.8     366.0     116.8      69.2     128.9       1.2
    0.6354796094E+05      57.3     272.2     352.7      46.3      91.0     146.0       1.4
    0.6395069531E+05      47.3     201.6     368.3       2.1     108.6     148.9       0.4
    0.9999999778E+22      39.7     320.6     311.5      41.6     108.7     127.1       1.0
    0.9999999778E+22      32.2      12.6     373.2     105.8      82.7     149.7       0.3
    0.6356565234E+05     185.3     256.3     338.9      41.7      93.0     125.7       0.4
    0.6360921875E+05       8.1     320.7     364.3      62.9     133.7     138.8       0.9
    0.6484643750E+05     203.1     238.4     435.3       4.6     137.5      89.1       0.9
    0.6448161719E+05      30.8     330.8     380.5      51.2      92.9     148.7       0.7
    0.6398054688E+05      65.7      83.6     369.9     111.1     124.9     147.4       0.9
    0.6366606641E+05      77.7     257.5     303.2      28.3      91.0     146.4       2.5
    0.6394087500E+05     197.0     223.8     301.6       2.8      32.1     137.7       1.6
    0.6380030469E+05     185.0     207.1     370.2      11.5      57.9     138.5       2.6
    0.6344064453E+05      25.2     243.3     323.5     107.6      24.1     148.2       1.8
    0.9999999778E+22     173.0     156.6     352.0      29.6      92.2     143.9       0.6
    0.6344756641E+05      79.4     254.9     327.0     129.5      20.3     144.2       2.0
    0.6385997656E+05      92.1     295.1     386.8      49.7     106.2     124.2       1.5
    0.9999999778E+22      12.9     389.7     334.1      94.7      91.0     145.2       1.0
    0.9999999778E+22      72.8     348.4     300.6      98.8     134.4     142.9       0.7
    0.6366604297E+05     168.9     171.5     328.2       9.3      62.1     127.9       2.7
    0.6355717969E+05      78.3     266.4     353.8      34.6      91.8     147.0       0.5
    0.6345858594E+05      65.8     140.5     344.6     100.6      59.2     149.1       0.0
    0.6341199609E+05      54.3     138.7     338.8     110.8      52.8     141.6       0.5
    0.6362962109E+05      74.7     220.0     356.6      37.4      80.2     146.8       1.5
    0.6347903125E+05     215.4     285.8     362.8       8.0      65.0     131.7       1.3
    0.6610128125E+05      80.9     242.8     415.5     139.4      14.0     128.2       1.6
    0.6356164453E+05     198.2     236.7     337.1      49.5      96.2     127.4       0.3
    0.6441885938E+05      40.1     291.4     384.7      58.1      91.7     140.3       2.4
    0.6364444141E+05      69.4     302.7     376.2      19.4      86.9     126.9       2.0
    0.6382214062E+05       1.4     189.1     365.0      26.4      86.2     147.9       0.4
    0.6329014844E+05     243.0     399.4     443.0      19.6     110.5      15.2      16.4
    0.6591200781E+05     261.4     409.3     499.2       0.0     127.3       9.6      16.8
    0.6378835156E+05     291.1     415.2     454.0      47.1     135.3       3.4      11.8
    0.6332300781E+05     262.5     388.4     477.7       6.9     110.5       0.3      11.5
    0.6338450391E+05     306.6     361.1     448.0      16.9     135.2      25.0       8.7
    0.6334021094E+05     151.7     417.4     422.5      47.1     107.8      21.8      13.3
    0.6351041797E+05     265.5     360.9     479.0      15.5     140.0      18.1      10.1
    0.6388958203E+05     147.0     247.2     309.4      49.0      70.3     135.1       0.1
    0.9999999778E+22     202.8     411.6     396.1      49.9     143.8      61.9      16.6
    0.9999999778E+22     201.6     198.2     357.3     106.0      70.0     111.7       0.1
    0.6383554688E+05     366.7     417.1     479.4       3.2     101.4       5.9      12.4
    0.6340916016E+05      22.4     259.6     371.6      47.8     125.0     112.7       0.0
    0.6864998438E+05     212.4     414.3     463.3      38.0     146.2      69.5      14.9
    0.6375238281E+05     165.7     215.0     315.7      54.3     122.3     135.2       0.3
    0.6353740234E+05     103.3     212.9     344.7      52.5     113.2     122.0       2.6
    0.6342589453E+05      79.1      82.1     340.3     111.3      50.1     146.1       0.8
    0.6346625000E+05      33.2     269.3     354.9      29.3      92.1     119.3       0.5
    0.6364817188E+05     105.6     269.9     309.5      47.7      99.7     143.3       1.3
    0.6355098828E+05     234.7     265.4     347.4      11.2      52.4     119.8       0.5
    0.6377758594E+05     123.5     236.6     365.4      58.0     105.2     145.6       0.6
    0.6347909766E+05     102.7     197.8     350.9      50.2     109.2     142.0       1.6
    0.6342132422E+05     153.4     171.4     329.9      60.5     103.8     145.6       0.2
    0.6420732031E+05      52.0     227.3     374.6      76.8     118.1     150.0       0.0
    0.6574452344E+05      28.1     228.0     406.1     115.9      60.6     138.5       0.2
    0.6342316406E+05      46.9     265.4     331.0      58.8     105.8     144.6       0.4
    0.6367113281E+05      31.8     173.0     362.3       2.5     123.4     143.0       1.5
    0.6343296875E+05      51.4     331.4     339.7      53.6     105.0     135.7       0.9
    0.6418864062E+05      32.4      61.6     380.6     119.8      88.4     141.6       0.5
    0.6342337500E+05     178.8     262.1     354.9      46.2      82.8     132.2       1.2
    0.6362436328E+05      10.3     264.9     364.1      64.3     125.9     139.5       1.1
    0.9999999778E+22     265.3     245.6     373.2       5.2     116.8      86.0       0.0
    0.9999999778E+22      47.0     303.2     292.7      49.2      91.6     148.9       0.4
    0.6348512891E+05      40.6      68.7     350.0     121.1      92.1     145.4       0.6
    0.6349754688E+05      91.5     240.5     316.6      25.2      81.0     147.3       1.2
    0.6354549609E+05     205.4     248.9     362.6      18.2      46.4     136.3       1.5
    0.6369423438E+05     171.8     236.3     321.3       1.0      41.9     132.4       1.5
    0.6412878906E+05     179.1     209.9     381.1       4.5      61.5     138.6       1.2
    0.6355817969E+05       5.5     306.6     322.6     113.8       3.3     138.3       1.1
    0.6366492578E+05     127.7     148.1     359.9      12.8      82.0     146.8       0.4
    0.9999999778E+22     121.4     331.8     274.0     140.1      14.5     148.6       0.8
    0.6422324219E+05     131.9     310.5     388.1      49.1     109.4     133.3       0.8
    0.6456851953E+05       0.8     375.6     393.8      77.9      95.8     133.7       1.2
    0.9999999778E+22      85.1     352.5     341.0      68.7     146.5     132.1       1.4
    0.6428793750E+05     150.0     172.9     386.8       3.2      58.9     136.6       0.7
    0.6351094531E+05      92.5     249.0     313.6      38.2      84.1     149.3       0.2
    0.9999999778E+22     143.0     129.4     368.6     108.8      62.4     132.0       0.3
    0.6371745312E+05      98.9     163.7     298.2     107.9      57.6     148.6       1.0
    0.6342706250E+05      90.1     267.4     327.6      41.5      84.3     146.8       0.7
    0.6533564453E+05     227.1     240.7     404.0       8.3      58.1     134.8       0.5
    0.6342469531E+05      58.4     280.0     356.3     140.9      26.9     126.8       2.1
    0.6334266406E+05     242.0     389.1     447.4      14.3     122.4      24.1      17.1
    0.6468166016E+05     258.4     431.3     466.7       3.6     107.2       4.0      15.7
    0.6387309766E+05     175.3     419.9     453.8       1.6     115.0       9.3      17.0
    0.6370790625E+05     284.2     385.6     491.6      13.2     120.1       9.8      11.3
    0.6555780469E+05     174.2     432.9     473.0      46.7     110.7      15.2      13.6
    0.6349312500E+05     312.1     378.4     444.8      38.4     116.0       0.7      10.5
    0.6392161719E+05     351.1     377.7     426.3      11.7     104.3      13.1      13.5
    0.9999999778E+22     420.9     260.0     466.3      27.7     144.1      22.4       7.5
    0.9999999778E+22     374.6     297.7     408.8       0.0     133.3      64.1       8.7
    0.9999999778E+22     199.5     472.8     455.3      57.0     114.6       6.6      15.8
    0.6402000000E+05     296.6     368.2     392.9       3.2     137.3      38.2      12.3
    0.6361507812E+05     183.5     206.2     329.7      52.9      74.5     130.0       1.1
    0.9999999778E+22     274.3     442.9     424.1      50.4     146.8      64.1      16.3
    0.6364493750E+05      82.5     217.6     350.9      99.8      64.5     112.8       1.1
    0.6363280469E+05      17.2     184.2     359.5      35.0     120.6     107.2       0.0
    0.9999999778E+22     402.5     371.2     449.6       7.7     107.3      14.5      12.7
    0.6340722266E+05     107.9     256.0     346.2      44.5     125.4     136.5       0.0
    0.6472639844E+05     182.0     431.8     434.5      37.6     142.4      55.1      14.0
    0.6341122656E+05     120.5     241.1     334.8      59.1     131.1     148.0       0.3
    0.6341921094E+05     114.2     146.0     363.5      56.6     132.3     117.7       0.7
    0.6356702344E+05      93.9     139.0     320.3     107.3      32.5     139.6       1.1
    0.6341228906E+05      47.7     219.9     355.0      47.0      96.5     130.9       0.4
    0.6375987891E+05     126.2     271.3     364.4      56.3      96.2     146.2       0.4
    0.6341869531E+05     224.8     283.6     340.7      16.5      65.7     137.2       0.8
    0.6385522656E+05     116.4     176.3     298.4      53.0      99.4     143.0       1.4
    0.6403267578E+05      92.5     160.4     372.3      57.8     119.7     147.2       0.3
    0.6353698438E+05     146.9     155.4     312.3      48.9      90.1     147.9       0.8
    0.6348137109E+05      38.2     253.5     329.3      65.5     120.6     138.8       0.3
    0.6354039453E+05      19.1     238.1     314.7     122.0      68.4     145.5       1.3
    0.6341573828E+05      61.0     223.3     331.3      48.2      97.3     147.1       0.8
    0.6392102734E+05      26.7     150.0     287.1       0.3     110.5     148.6       1.4
    0.6341736328E+05      83.0     332.5     350.5      42.5     124.0     135.2       0.7
    0.9999999778E+22      31.4      20.9     298.9     125.1      84.1     149.8       0.3
    0.6369900781E+05     114.5     248.9     392.4      34.1      86.3     114.0       0.5
    0.6393666016E+05       6.9     280.2     316.9      54.2     121.2     127.5       1.3
    0.6504214844E+05     236.1     286.2     426.7      10.1     129.3      99.4       1.5
    0.6343043750E+05      28.0     263.6     327.5      41.9      92.3     146.2       0.4
    0.6396066016E+05      16.0     131.3     367.9     111.8      98.8     148.6       1.1
    0.6368495703E+05      48.9     300.6     303.2      17.9      76.6     146.7       0.8
    0.6402179688E+05     227.4     254.5     382.8      16.9      59.1     133.5       1.4
    0.6369135547E+05     225.2     232.5     370.6       8.5      49.2     135.3       1.7
    0.6365037891E+05     171.9     211.0     348.0       0.3      59.5     114.9       0.6
    0.6365617969E+05      14.3     208.3     300.5     123.6      14.6     149.8       1.2
    0.6343754688E+05     123.7     149.2     345.9      23.3      89.5     140.8       1.9
    0.6349530469E+05      70.2     275.6     346.8     124.4      10.3     149.9       0.2
    0.6378160938E+05     113.6     341.9     376.5      59.2      96.5     133.8       0.5
    0.6371038281E+05       8.8     259.9     311.5      69.9      93.3     139.0       1.4
    0.6343777344E+05      85.0     309.5     345.6      83.6     149.9     143.6       0.8
    0.6342219141E+05     141.0     218.0     343.5       8.6      58.9     134.2       0.7
    0.6341963281E+05     101.2     211.7     328.1      30.0     102.7     147.8       0.2
    0.6380490234E+05     234.4     401.6     472.6      10.7     105.2      27.6      15.4
