 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5125282422E+05     126.1     402.8     422.6     500.0      27.9     115.6      10.0       3.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     111.1     465.5     238.5     142.7     127.6      85.3      19.0
    0.5234425781E+05     146.1     254.5     366.5      37.0     142.8     146.4      11.9
    0.5290127344E+05     128.8     232.5     495.9      66.7     121.7      29.4       9.5
    0.5212954297E+05      78.0     104.4     374.4      98.9     145.1     146.1       1.5
    0.5260766406E+05      45.1     107.4     271.6      65.5      43.9     128.9       6.4
    0.9999999778E+22     246.9      23.2     435.0      13.6     147.0      89.7      11.0
    0.5157044531E+05      78.9     263.4     320.4     108.1     107.2     146.7      13.3
    0.9999999778E+22      89.8     464.2     344.1     139.0     121.6     131.2      14.9
    0.5152780469E+05      52.8     259.7     349.3      47.2      98.8     123.2      10.8
    0.5322556250E+05     192.7     290.7     400.9      80.5     116.8     129.2      10.8
    0.6122401172E+05      45.7     271.3     361.7      24.1      81.5      56.5       7.1
    0.9999999778E+22      51.5     312.9     208.3     125.5     138.1      99.9      12.6
    0.9999999778E+22     177.0     486.0     465.5     106.9      75.6     122.5      10.6
    0.5330493750E+05     139.0     289.6     401.2      89.3     120.6      44.8       6.6
    0.9999999778E+22     285.2     356.2     291.0      22.5      91.3      46.0      19.7
    0.9999999778E+22      91.7       6.2     457.5     127.6     126.4      79.2       2.7
    0.5785290625E+05      67.2     208.8     440.5     102.4      13.6     128.2       4.9
    0.5264397656E+05      16.6     286.2     480.0     113.0     138.2      58.8      11.6
    0.5175078906E+05     103.9     185.8     364.9     137.5       4.3     116.3      19.7
    0.9999999778E+22     242.8     395.7     375.7      92.5     137.8      55.0      14.9
    0.5242928125E+05      31.0     342.3     392.5      28.5      78.1     122.2      11.8
    0.9999999778E+22     100.5     246.5     242.3      81.1     124.7      96.8      11.0
    0.5410776953E+05      26.6     113.5     419.7     101.3     113.4      62.9       6.7
    0.5231953906E+05      59.7     207.4     308.0      26.3     123.0     108.9      17.9
    0.5164326562E+05      40.7     231.1     361.7       8.8     123.8     110.0      19.8
    0.5312026953E+05     241.6     346.9     456.8     147.5      62.2      87.6      19.5
    0.5176949219E+05      64.7     337.2     414.2      17.7     132.0      49.0       6.1
    0.5163882031E+05     160.4     306.6     444.8      16.2     135.8      46.8       8.6
    0.9999999778E+22     245.0     145.5     426.7     102.3     110.4      96.5      11.0
    0.5234010156E+05      18.7      93.4     274.6      29.3     103.9     126.7      14.6
    0.5335583984E+05     125.5     195.9     428.9      31.1      50.7      87.0      19.3
    0.5202972656E+05     350.3     371.2     425.7       9.3      58.2      69.1       0.6
    0.9999999778E+22       4.7     489.9     459.2      84.3     145.5      19.6      17.5
    0.9999999778E+22     261.0     177.1     303.8     102.3     134.1     134.1      12.9
    0.5489073047E+05     147.0     186.1     280.7     149.1     141.9      91.1      14.1
    0.5132846875E+05     187.1     400.2     410.7     145.5     136.5      57.7       1.2
    0.9999999778E+22     186.7     147.1     438.0       1.5      58.5     110.2      18.1
    0.9999999778E+22     375.5     242.7     468.0       2.0     104.6      60.9       3.6
    0.9999999778E+22     307.9     302.6     352.0     101.6      15.0      93.1       2.5
    0.5239607812E+05       5.4     172.0     387.2     111.4     146.7      74.3      11.1
    0.5705587109E+05      96.0     136.4     167.6     109.5     106.7     117.1       5.4
    0.5508292188E+05      79.2     356.9     424.8     101.8      52.1     129.6       2.8
    0.5381607031E+05      10.1     239.2     429.6      64.0      65.1      86.3       4.8
    0.5350504688E+05      87.8     256.3     377.2      62.3     125.8      60.7      15.1
    0.9999999778E+22      68.6     393.5     333.0      62.2      69.5      83.5      17.8
    0.9999999778E+22      34.9      34.9      99.4      22.7     133.8     110.6       9.0
    0.9999999778E+22     166.3      23.4     196.8      97.2     113.6     101.3      10.8
    0.9999999778E+22     112.3     453.4     265.3     130.1     131.8      48.9       0.1
    0.9999999778E+22     447.0     306.0     482.9     136.0      54.2      19.2      17.8
    0.9999999778E+22     172.7     264.8     196.5      94.4     111.8     149.8       9.8
    0.5237730859E+05     105.2     228.1     359.7      63.6     106.2      87.9      10.8
    0.9999999778E+22     255.1     395.6     381.2      96.0     101.6     120.4      14.7
    0.9999999778E+22     178.4     441.0     346.1     124.9     128.4      60.2      15.9
    0.5154905859E+05      82.5     286.8     316.3     112.8      86.5     140.1      12.6
    0.5244322266E+05     171.3     193.6     232.5       3.6      88.5     146.9      12.8
    0.5166559766E+05     200.8     368.8     497.3      91.5     120.4      14.6       8.3
    0.5619567969E+05     212.1     248.5     371.3      12.9     146.1       8.8       5.2
    0.9999999778E+22      12.6     458.4     187.6       0.7     149.2     129.9      19.2
    0.5252208203E+05      48.7     258.4     266.9     129.6      79.6     137.3       1.7
    0.5162434766E+05       1.7     133.2     393.3      22.0      62.8      96.8       8.4
    0.9999999778E+22     228.0     140.3     482.0      33.7     131.0      70.6      12.1
    0.5216930859E+05     108.2     180.4     278.8      91.3      72.6     129.4      13.9
    0.9999999778E+22     215.5      20.0     456.8     149.6       8.1      99.4      18.2
    0.5205791016E+05      12.1     294.9     485.3      53.3     137.4      48.0       7.0
    0.9999999778E+22     194.6     328.3     290.2     118.2     108.9     130.6       8.2
    0.6968639062E+05      60.2     156.1     466.4      20.2      74.2     141.7       7.7
    0.9999999778E+22      83.6      17.6     357.1     115.1      91.5     142.8       7.1
    0.5692395703E+05     174.8     402.0     418.5      10.7      75.0      75.3       7.7
    0.5154219922E+05      17.2     347.2     354.6      99.3     147.5     121.9      11.2
    0.5625016016E+05     245.6     293.3     386.0      89.3      64.8      60.9      11.7
            Infinity     215.8     415.1     489.1       7.6      44.3      54.4       6.6
    0.9999999778E+22     201.4     191.8     464.7      66.4      90.6      66.3       7.5
    0.9999999778E+22     432.6     421.9     492.4      28.6      29.1      74.4      14.7
    0.5353628125E+05     111.1     208.7     427.3     116.8     126.0      49.0       5.5
    0.5192516406E+05     119.9     268.6     370.8      51.6     135.6     144.4       0.6
    0.9999999778E+22     216.3      37.9     313.8     125.6       7.2     129.4       5.2
    0.5226946875E+05     102.0     350.3     450.3     143.0     141.2      66.4       8.3
    0.5260236719E+05     114.9     268.9     362.9     116.5      12.6     145.0      19.2
    0.6464101172E+05      21.0     305.1     437.0      77.7      63.8      15.8      14.6
    0.5222485938E+05     171.7     289.2     345.7      40.0     125.3      92.6      16.9
    0.9999999778E+22     131.6      26.9     204.2       6.2      92.2     131.5      11.7
    0.9999999778E+22     238.2     441.2     411.8      12.7     127.8     147.7      10.5
    0.5372065234E+05     116.9     164.7     390.3     122.3     133.7      63.0      10.2
    0.9999999778E+22     125.9     372.3     357.2      24.9      82.5     107.2      10.8
    0.9999999778E+22     158.8     324.4     287.0       1.7     112.8      97.1      14.0
    0.9999999778E+22      43.1     399.4     335.6      83.9     120.4      80.7       9.6
    0.6925850000E+05      12.3     165.2     481.2      72.4     140.6      97.3       2.3
    0.9999999778E+22      28.2     134.7     107.5      78.2      21.2     140.0      10.3
    0.5446149609E+05      44.1     202.6     411.3      38.2     146.9     128.1      16.6
    0.5268871094E+05     108.6     330.0     479.9     124.7     134.9      53.7      13.3
    0.5205187500E+05      30.7     145.5     377.1      42.6      78.5     118.7      19.2
    0.6124227734E+05      41.5     312.9     350.9     120.6      46.8      51.8      19.2
    0.5493212500E+05      29.7     202.4     439.3       0.7      96.4     102.9       6.5
    0.5682882031E+05      96.8     253.0     352.1      16.9     127.3      12.4      13.3
    0.5247376562E+05     183.1     199.5     308.7      96.4      55.8     108.2      12.6
    0.9999999778E+22      74.0      65.5     459.1      48.5     101.7      23.1       9.3
    0.9999999778E+22     156.1     219.8     209.7      23.6      79.9      95.3      14.5
    0.5163113281E+05     321.2     384.1     453.6     127.5     108.4      52.6       1.8
    0.5460420312E+05     295.5     356.2     420.7     150.0      10.7      22.5      13.9
    0.5158375781E+05     145.9     299.7     340.3      55.2     111.0     149.1       6.0
    0.9999999778E+22     145.6     239.7     237.1      57.9      95.7     123.4      11.6
    0.5269901172E+05      93.1     255.0     395.9      84.5     145.2     121.6      14.2
    0.9999999778E+22      50.2     296.3     165.2     104.7      62.5     140.5      14.9
    0.9999999778E+22     403.6     294.0     304.6     110.8      71.0     123.4       8.7
    0.5350088281E+05     203.4     404.2     483.7     127.7      96.4      58.9      14.7
    0.5403080859E+05     170.6     244.3     391.4      98.9     106.1     148.4      15.2
    0.9999999778E+22      18.7     210.0     104.1      12.3     114.2     147.8      14.3
    0.5271301562E+05     119.7     345.8     403.9     107.5     113.6       7.5       9.6
    0.9999999778E+22     194.2     145.7     404.4      22.3      68.3     102.5       7.8
    0.5292998828E+05     154.5     208.1     407.3      13.5     147.0      55.9       8.9
    0.5336232422E+05      79.7     198.8     394.0      11.3     147.6     128.6      20.0
    0.5383956250E+05     130.8     151.4     209.7     129.6     129.1     143.4       0.3
    0.9999999778E+22     414.8     296.8     492.0     113.4     126.0      23.4      10.1
    0.5193409375E+05      98.9     103.6     377.4      43.4      41.7     125.3      10.5
    0.9999999778E+22     144.6      81.8     397.8      26.1     141.4      82.3      11.9
    0.5867692188E+05      19.1     358.5     444.7      78.9      55.6     119.1      14.7
    0.5372210547E+05     165.4     200.0     256.3     137.5      26.5     108.5      19.8
    0.5431013672E+05     102.9     241.4     362.4      16.0     137.6      57.7       7.1
    0.8142084375E+05     105.5     342.4     486.7     142.9     106.2     104.7      11.4
    0.9999999778E+22     227.3     181.5     377.7      56.3      82.5     150.0      10.1
    0.5160343359E+05      60.6      81.9     311.4      83.5     116.1     136.0      10.9
    0.9999999778E+22     123.9     351.3     324.8     101.7     142.7     147.4       0.9
    0.5290880078E+05     223.4     321.7     420.1      57.1      86.5      72.7       6.2
    0.9999999778E+22      81.8     383.6     376.4     146.5     148.7     143.9       9.2
    0.5471748828E+05     246.8     252.2     312.8      91.1     114.4      80.3      11.2
    0.9999999778E+22     339.3     414.7     409.9      64.9      44.2      63.5       1.4
    0.5274519922E+05      56.5     186.1     459.9      83.9      86.8      75.5       6.1
    0.5734611719E+05      49.3     191.4     469.6      42.8     104.4      87.3      19.5
    0.5238262109E+05      47.5     365.8     477.6      59.3     118.2      51.0       4.8
    0.9999999778E+22     332.5     438.8     410.4      18.4     104.7      12.6      19.7
    0.9999999778E+22     326.6     103.6     490.4     107.5     139.6      58.7       1.8
    0.9999999778E+22     287.5     125.6     350.3     127.7     136.8     135.1       0.3
    0.9999999778E+22     280.6     233.9     231.3     109.9       8.5     130.7       4.1
    0.6941181250E+05       7.6     126.0     463.4      91.2      64.9     145.8      13.4
    0.5274154297E+05     185.4     204.4     483.8     138.8     145.9      25.6      12.4
    0.9999999778E+22     140.7     384.3     218.1      33.4     131.8     107.1      19.8
    0.9999999778E+22     200.5     418.5     390.0     131.3     133.6      81.9       7.3
    0.5199367188E+05      54.7     148.0     272.6     123.9      50.5     133.9      19.2
    0.5146810547E+05     184.4     388.0     444.2     111.4     112.5      35.4      19.1
    0.5213867969E+05      66.4     136.8     271.3      24.9     132.8     130.5      18.6
    0.5761005078E+05      97.8     107.8     170.4      23.8     125.5     105.0      14.6
    0.5638388672E+05     216.6     263.2     415.1      25.9     125.7     143.6      18.2
    0.5279967969E+05     141.5     149.4     355.2      59.4     139.3      83.2      13.3
    0.5160961328E+05      80.6     152.7     378.4      98.6     138.2     104.5      15.0
    0.1714316562E+06      88.6     287.6     499.0      31.0      93.2     138.5      11.0
    0.5164955469E+05     123.6     253.6     317.3       6.1      50.7     128.3      12.3
    0.5440450000E+05     153.7     214.0     491.0      31.4      97.7      74.7      15.7
    0.5130531250E+05      61.8     402.3     405.3     143.5     107.9      20.7       0.1
    0.5140314062E+05     399.3     424.0     462.5     104.2      14.9      40.8      13.1
    0.9999999778E+22     294.9     498.4     418.1     140.8     112.2      14.3      17.6
    0.9999999778E+22     133.6     314.5     274.7      86.9      81.5     147.7       8.8
    0.5379844531E+05     111.4     315.0     414.1      63.6      84.2     121.2      11.2
    0.5159090625E+05     113.7     322.3     354.3     102.5     135.7     108.4       8.6
    0.5159523047E+05     118.0     240.2     316.2     133.6      79.1     136.2      17.1
    0.9999999778E+22     217.3     162.0     325.9      98.3      84.6     138.0      14.4
    0.9999999778E+22      25.7     498.6     342.5     139.1     130.7      42.8      12.9
    0.5186642188E+05      86.9     211.9     353.0     121.1     113.5     143.1      12.0
    0.5202074219E+05      58.5     263.3     355.2      10.6     117.1     144.9      13.3
    0.9999999778E+22      80.5     400.7     336.1      79.7     114.4     141.1       4.4
    0.9999999778E+22     187.5      47.5     416.6      97.6     114.4     149.3      10.6
    0.9999999778E+22     119.3      46.1     392.0     120.3     133.2     105.4      13.4
    0.5138357422E+05     119.0     371.5     453.2      71.9     146.2      21.7       8.9
    0.5584060156E+05      29.3     239.3     479.0      23.0      65.3      87.1       7.5
    0.9999999778E+22     483.7     281.5     395.1     110.2     109.9      59.5       3.4
    0.5293135938E+05     253.7     287.7     416.4      24.8     143.5      27.6      11.5
    0.5183853125E+05     163.8     243.3     338.0       0.1     134.9     105.3      19.5
    0.5268583203E+05     115.0     209.8     386.4     142.8     123.5     146.4       2.0
    0.5381746094E+05      32.0     221.5     236.2       6.0      43.7     119.3      13.8
    0.5641053125E+05     185.3     366.4     492.8     105.6     145.8      53.6       8.5
    0.5350792578E+05     167.7     208.3     421.9      33.0      29.8     109.1       8.9
    0.6577295312E+05     100.4     163.0     471.9      39.9     146.8     102.2      12.6
    0.9999999778E+22     103.1     444.6     371.4      61.3      79.4     147.1      19.8
    0.5543170703E+05      97.1     160.6     437.8     149.9      38.2     103.1      18.7
    0.9999999778E+22      36.5     435.7     373.4      24.2     121.2      73.3       0.6
    0.9999999778E+22      75.5     349.4     293.5     145.5     117.8     113.0       8.4
    0.5154749609E+05      71.8     134.4     323.9      29.4      63.3     134.4      12.2
    0.6074451562E+05     144.6     226.3     448.0      98.3      75.2     132.7       9.5
    0.9999999778E+22     268.4     407.2     308.3      50.8     144.1     135.6       1.3
    0.9999999778E+22     166.2     146.0     420.3      47.7      34.0     103.2       8.9
    0.5650357812E+05     236.4     336.4     485.2      25.9      72.7      28.0       6.1
    0.5312536328E+05      30.0     277.1     404.8     120.1     143.2     121.6      12.0
    0.5435160156E+05      26.2      48.8     164.6     147.6      53.5     134.6      18.2
    0.9999999778E+22     154.7     471.2     364.2      94.1      97.2      82.7      12.0
    0.9999999778E+22     329.7     283.1     415.9      39.1      67.4      54.9       2.4
    0.5494842188E+05      69.1     229.7     417.7      50.2      95.3      57.0      10.3
    0.5177314844E+05     117.3     203.0     328.0      34.1      68.1     144.2      19.7
    0.5333287109E+05       1.0     230.8     420.9      31.8     147.1      38.9       1.8
    0.9999999778E+22     357.0     315.2     466.4      40.1     112.2      43.2      16.5
    0.5422959375E+05      35.8     148.5     397.2     126.5     138.6      56.8       4.2
    0.9999999778E+22     164.8      29.0     261.5      68.2     149.5     142.0       0.5
