 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4952508203E+05     295.5     399.3     419.8     500.0      27.1     146.5      14.0      10.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     245.5     176.5     440.6     114.6       6.5      30.5      16.6
    0.9999999778E+22     355.7     239.1     485.7       1.8      89.6     143.5       2.5
    0.9999999778E+22      48.2     268.4     158.3     132.1      42.1      48.6      11.4
    0.9999999778E+22     340.9     294.0     334.7      23.1     133.0       3.1       7.2
    0.9999999778E+22     326.7     280.8     305.0     121.4     129.7       5.4      19.0
    0.9999999778E+22     230.1     229.3     475.9      74.1     145.5     121.3      11.7
    0.9999999778E+22     135.1      41.6     456.4      34.1     114.4      96.4       2.5
    0.9999999778E+22     287.8     256.4     274.3      89.4      11.3     149.9      12.2
    0.9999999778E+22     327.1     311.6     327.0      97.0      90.8      25.6      10.6
    0.5232398047E+05      77.0     153.9     205.5       6.4      11.0     124.3      15.2
    0.9999999778E+22      63.2     367.5     286.5     120.2     142.3      95.9       8.7
    0.5271408984E+05      96.6     231.0     271.4     138.2      85.6      94.9      19.1
    0.9999999778E+22      92.3     364.5     244.2      31.7      19.3     147.1      19.8
    0.5087485156E+05     311.4     407.9     411.8      92.3      57.4      73.3      12.9
    0.5179029688E+05     100.8     182.1     295.6     126.4       4.9      98.3      15.6
    0.9999999778E+22     190.5     152.4     357.1      96.0      60.4     128.1      10.9
    0.4980071875E+05      92.9     173.0     334.4      73.1      98.5     141.3      10.7
    0.6820887500E+05      93.6     302.6     473.7      58.8     148.1     110.9      19.1
    0.5707810938E+05     145.5     237.9     280.9     111.6     148.2      10.3      15.7
    0.9999999778E+22     333.1     415.7     355.3     123.8      76.3      23.3      11.9
    0.5335077344E+05     247.4     280.5     361.3     121.6     110.5      44.4       3.0
    0.9999999778E+22     156.8      29.3     289.4      14.2       1.4      92.8      18.8
    0.5029962500E+05     270.7     274.8     302.3      85.1      78.1     121.2      10.0
    0.9999999778E+22     217.7      99.1     127.7      42.1      41.8     146.1       9.0
    0.9999999778E+22     247.8     347.5     156.1     111.2       8.0     138.8      14.1
    0.5396425391E+05     110.9     199.9     472.0      10.2      89.6      84.4       3.3
    0.5242317578E+05     106.0     263.9     440.2     149.9      98.4      41.4      11.0
    0.5014089844E+05     193.3     323.8     467.8      79.8     102.0      47.8      17.5
    0.9999999778E+22     129.2     103.6     218.9      27.1      97.1     128.5       0.6
    0.6919765625E+05      63.9     386.8     477.5     107.4      82.1     106.9      13.0
    0.5132225391E+05     106.5     145.8     332.2      56.9     146.5      89.1       7.6
    0.5009467188E+05      11.6     100.7     330.0      50.9      83.3     115.2       1.8
    0.9999999778E+22     201.8     165.2     420.0      75.7      80.3      54.9      16.4
    0.5160578516E+05     192.9     465.4     472.1      95.2      51.7      89.3       2.2
    0.9999999778E+22     222.9     413.0     358.8      68.8      79.2     117.1       5.0
    0.9999999778E+22     356.1     159.4     404.2      89.9      66.7     147.9       2.8
    0.8947213281E+05     124.6     291.3     490.5     135.1      26.1     111.4       7.8
    0.5922675000E+05      97.6     192.9     466.0     137.3      77.5      16.4      18.5
    0.9999999778E+22      70.1      69.7     336.8     116.5      23.3      94.7      10.9
    0.9999999778E+22     446.3     386.3     448.2      65.6      77.2      65.9      16.2
    0.9999999778E+22       8.3     157.7      51.0     129.2      12.8     133.9      20.0
    0.5617374219E+05     189.9     195.5     394.3      58.8       7.3      70.3      16.5
    0.9999999778E+22     276.7      80.1     249.6     148.7       6.8      84.9      13.5
    0.9999999778E+22     160.7      76.4     290.4      99.4       3.3      94.5      10.8
    0.9999999778E+22     190.4      44.0     148.7     146.5      90.2     146.7       0.4
    0.9999999778E+22     129.3      90.6     202.4      95.0     113.2      67.9      16.0
    0.9999999778E+22      36.9     218.9      59.2     131.6     145.1     137.0       1.3
    0.5683704688E+05     140.2     352.3     408.8     119.2      42.4      28.9      14.6
    0.5172130078E+05     166.6     250.6     382.2     132.1      35.4      87.4      17.8
    0.9999999778E+22     322.2     370.5     358.8      96.1      37.3      50.4       8.2
    0.5656504688E+05      54.7     233.4     339.8     129.5     105.3      16.0      19.6
    0.9999999778E+22     134.4     123.6     138.4      76.8      20.4     103.7       3.5
    0.9999999778E+22      24.4     498.3     425.3     138.8       0.3      50.7       9.7
    0.5132246094E+05     204.5     442.1     445.0      42.9     145.2       6.5       5.4
    0.9999999778E+22     268.4     463.1     366.5     117.2      99.5      14.2      18.9
    0.4985512109E+05      83.2     176.9     329.8      52.5     140.7     146.6      12.4
    0.9999999778E+22     355.6     300.2     319.5      55.9     135.4      90.5      11.5
    0.9810682812E+05      79.3     144.2     491.6      51.0     133.8     129.2       7.4
    0.5131545312E+05       4.5     381.3     411.5     105.9      25.2     109.8      17.5
    0.9999999778E+22     375.4     374.4     498.2      75.3      68.2      16.8      10.9
    0.5713239844E+05      11.5     129.7     459.1      27.9      23.4      99.9      15.9
    0.1257830312E+06     161.4     293.5     499.4     142.0     116.0     103.1      11.4
    0.5023578906E+05      85.1     245.6     397.5     120.9      84.9     101.4      18.4
    0.4987601953E+05      52.3     224.2     317.0      71.5      19.8     141.2      19.0
    0.9999999778E+22     385.0     341.0     416.4     139.2      51.0      74.3      16.7
    0.5010735156E+05     151.8     235.1     330.1     120.0      30.0     107.8      17.4
    0.5000368750E+05      31.9     245.6     385.4      67.1     103.8      87.4       0.0
    0.5018031250E+05     335.1     362.6     446.9      92.8      92.1      38.7      18.1
    0.5120663281E+05      42.1     131.0     416.7      62.1      63.6     106.1      11.7
    0.9999999778E+22     221.0     336.2     183.9     119.4      95.3     126.9      15.3
    0.9999999778E+22      49.7     225.0     139.4      94.7     126.0     126.1      18.9
    0.5335176562E+05     166.1     260.7     262.1      82.0      94.4      98.5       6.7
    0.9999999778E+22     183.8     400.2     256.2     112.8     122.4      16.0      16.1
    0.9999999778E+22     375.4     384.4     374.4      96.4      74.9      47.2      12.0
    0.9999999778E+22     417.9     490.7     462.1     128.1     116.8      54.5       2.8
    0.5412322656E+05       1.4      82.6     178.6      30.1      32.4     110.3      19.1
    0.9999999778E+22     359.4     266.7     446.5      10.2      44.1     121.7      14.3
    0.5214744141E+05     293.1     374.7     409.3      94.8      37.1      66.9      14.9
    0.5215874219E+05     139.4     141.2     175.3       9.7      13.9     146.4       8.4
    0.9999999778E+22     197.3     106.3     252.7     147.3      14.3     141.2      15.2
    0.8836607031E+05      70.6     143.3     489.5       2.2       2.1     114.4       1.3
    0.4992838281E+05      25.3     327.9     425.8     137.7     145.3      39.9      13.8
    0.9999999778E+22     242.5      20.9     236.1      64.2     140.9      87.2       6.8
    0.5504513672E+05     166.1     175.3     366.7     108.2     121.2      43.8      19.6
    0.5159885156E+05      59.9     182.8     256.6       9.5     140.1     125.5       1.2
    0.5827137500E+05      90.6     231.7     339.7     101.6      68.2      62.3      11.3
    0.9999999778E+22      54.1     252.4     149.7      73.7     146.3      78.8      10.8
    0.5593363281E+05     189.5     380.8     485.1      75.1      19.0      71.4       1.9
    0.5390214062E+05      79.3     250.8     337.5     134.4      40.6      85.5      18.2
    0.9999999778E+22     146.1     109.6     318.8     134.8      17.1      94.4      14.8
    0.9999999778E+22     165.9     225.1     137.7      26.8       8.3     123.1      13.1
    0.5447716406E+05      40.8     139.0     492.6     138.7     110.6      28.6      12.2
            Infinity      23.7     184.4     209.3      17.3      69.8      56.1       4.3
    0.9999999778E+22     282.4     275.8     351.5     136.7      63.8      81.5      13.6
    0.9999999778E+22     161.0     281.1      74.5     129.0      83.3      80.7      20.0
            Infinity     117.7     298.2     430.2      53.2      47.7      38.8       0.8
    0.9999999778E+22     371.3     303.9     390.9      98.1     140.0     143.9       0.4
    0.9999999778E+22     274.1     378.3     359.8      36.7      73.8     142.1       4.4
    0.9999999778E+22     146.3     382.9     287.1     126.1      52.6      65.7      10.7
    0.9999999778E+22     296.7     325.6     272.5     117.5     106.9      40.1       2.1
    0.5003123047E+05     271.0     400.6     483.5     116.9      77.8      20.6      19.0
    0.9999999778E+22     150.8     115.5     411.7     111.4      35.9     107.5      14.2
    0.5467208594E+05     269.6     319.2     474.8       7.2      89.7      84.0       4.8
    0.9999999778E+22     292.9     474.6     281.7      48.1     149.6      34.6      13.1
    0.9999999778E+22     370.4     231.9     471.1     121.5     141.8      35.9      19.8
    0.4977441406E+05     160.8     280.0     324.9      87.5     114.0     138.2      12.3
    0.9999999778E+22     438.5     453.3     365.4      85.9     126.7     103.0       9.0
    0.4998278906E+05      33.4     177.5     385.9      63.7     114.6     117.0       4.3
    0.9999999778E+22     147.3     472.9     360.9      79.3      39.2     115.9      14.7
    0.4976008594E+05     246.8     374.8     488.1      70.3     120.4      10.5       9.2
    0.9999999778E+22     238.3     238.2     337.8      36.3     148.5     132.6      11.3
    0.4999099609E+05     193.0     265.6     309.0      63.0       0.8     123.6      18.0
    0.4981185938E+05      50.3     180.9     307.1      22.0      17.1     147.6      15.4
    0.5549021094E+05      13.1     241.8     444.9      77.4     132.3     110.3      12.4
    0.5007154688E+05     227.3     287.9     475.6     138.1     145.2      47.1      15.1
    0.5035598828E+05      96.1     309.5     402.7     147.8      67.7     100.9      17.4
    0.5172110938E+05      81.1     314.8     385.4      50.4       4.5     147.6      14.6
    0.5487474219E+05     124.5     399.9     467.8      79.7     146.7      75.1       1.0
    0.5429870703E+05     262.7     280.7     467.8      98.8      77.9      19.2      19.8
    0.4998446094E+05     361.8     390.4     413.8     125.7      35.6      65.5      12.0
    0.5033716016E+05      73.7     182.8     273.6     142.3      14.4     132.6      14.0
    0.5073974609E+05      24.0     115.3     391.6      49.1     111.2     134.3       3.1
    0.9999999778E+22     147.5     378.6     360.6     125.3      27.0     117.2      17.8
    0.5184271094E+05     236.4     308.0     398.2     103.0     116.4      23.3      19.6
    0.9999999778E+22     397.1     286.0     409.1     122.1      80.6      31.0      17.2
    0.5035155469E+05     111.9     144.6     328.0      89.2      58.4     104.2      13.1
    0.9999999778E+22      96.8      53.9     296.2     116.1      93.5     131.8      18.4
    0.9999999778E+22     137.3     135.1     404.9      83.2     104.0     102.7      18.9
    0.4988678906E+05      20.7     180.9     326.8       4.7     134.0     120.5      18.8
    0.9999999778E+22     186.0     378.6     335.8     106.9      82.1     113.3      10.3
    0.5482595312E+05     182.3     270.8     341.4      47.1     123.8       5.0      14.5
    0.9999999778E+22     366.2     445.2     443.5     108.2      89.6      28.0      12.1
    0.9999999778E+22     469.5     310.1     341.6      82.7     102.1      38.1       2.1
    0.5442147656E+05      54.4     131.2     226.6       3.1       2.8      96.1      18.4
    0.4996632031E+05     340.7     347.5     385.9      19.6      97.8     111.7       9.6
    0.9999999778E+22     369.4     366.8     392.1      59.0      46.8      49.5      13.6
    0.9999999778E+22     132.0      80.9     250.1      42.5      50.7     142.0      10.1
    0.9999999778E+22     196.7     268.1      85.5     146.6      16.4      90.9      16.3
    0.5681260547E+05      49.2     162.3     485.5      30.7      46.5      73.4       1.0
    0.5207373438E+05      54.5     151.9     415.7      69.3      98.9     116.1      15.7
    0.5003866016E+05     204.9     239.1     430.0     125.0     142.6      61.3      14.2
    0.9999999778E+22      24.3     436.8     347.1      73.9      52.7     109.0      17.1
    0.4993075000E+05      32.4     228.9     441.9      50.3     144.7      62.6      12.6
    0.9999999778E+22     147.1     339.8     297.1      36.7     134.6       3.2       4.1
    0.5433260156E+05     119.0     181.2     435.4      97.6     142.9       6.7      15.5
    0.5042825000E+05     101.3     188.8     273.7      59.1     112.8     139.2       3.7
    0.5106902344E+05     141.4     283.4     458.2      74.8      82.3      73.5      13.6
    0.9999999778E+22      32.9     268.4     226.8      55.4     139.0     120.5       7.0
    0.9999999778E+22     137.5     251.4     226.9       7.7     134.0      96.7       1.8
    0.9999999778E+22     170.9     457.0     397.9     124.9       1.9      95.4       3.0
    0.5074525781E+05     110.1     296.5     406.2     140.0      33.5     108.2      13.5
    0.5372292578E+05     160.2     219.6     322.4     124.2       7.6      87.3      15.0
    0.9999999778E+22     340.3     462.1     401.4      85.1      17.5     102.9      18.4
    0.9999999778E+22     361.0     417.0     350.2      83.1     141.7       0.2      12.2
    0.9999999778E+22     298.0     442.9     388.1      76.7     142.0      36.8      18.1
    0.9999999778E+22     358.4     302.4     485.8     102.4     146.3       3.0      11.1
    0.9999999778E+22     284.3     189.3     267.4      75.5     118.6     144.4      12.8
    0.9999999778E+22      86.5      68.9     460.8      60.6      95.6     149.9      10.9
    0.9999999778E+22     319.2     449.8     253.5      88.2     144.9      94.5      14.7
    0.4992502344E+05      62.9     119.9     339.8      16.0      39.8     138.5      15.3
    0.9999999778E+22      72.2      43.4     454.0      45.1     143.1     118.0       3.5
    0.5079367188E+05      23.9     267.4     304.1      64.4      33.0     106.1      15.4
    0.9999999778E+22     405.6     305.9     452.6      79.1      85.9      58.5       8.3
    0.4980094141E+05      90.8     288.7     298.2      39.8     149.5     148.3      13.1
    0.5202368750E+05      71.4     257.1     413.6      63.4      14.9     115.9      18.0
    0.5374191016E+05      46.0     226.7     280.7      18.7      15.8      94.5      10.2
    0.9999999778E+22     168.7     161.8     426.4       8.0     121.0     123.2      19.8
    0.5149850781E+05     100.8     365.9     415.2      71.1     109.4     113.1      10.4
    0.5055481250E+05     126.5     404.1     481.2     127.3     117.1      21.2      14.0
    0.5375454688E+05     125.8     133.0     470.0      44.7     114.8      37.4      12.3
    0.9999999778E+22      98.3     353.2     276.4     143.1     100.8     143.5      15.9
    0.9999999778E+22      99.0     324.3     229.0      21.4       7.1     147.6      15.7
    0.9999999778E+22     303.8     302.5     422.7      45.0      87.8     106.5      10.3
    0.5926855469E+05      54.5      98.6     455.2      88.1     115.1     125.4       1.2
    0.5197033594E+05     272.1     385.4     420.6     129.2      30.3      59.4       9.6
    0.9999999778E+22     128.8     402.8     278.4      71.1       1.3     118.7      17.4
    0.5032658984E+05      91.6     197.5     420.8     123.3      99.9      94.1       1.6
    0.9999999778E+22     186.2     485.1     451.5      82.3      62.2      20.0      19.0
    0.5220255859E+05     166.8     290.3     357.4      97.0     149.2      45.7      11.8
    0.9999999778E+22     305.2     492.6     473.7     144.7      32.3      53.7      14.2
    0.5291441406E+05      64.5      97.4     412.1     139.0      29.1     129.8      17.1
    0.9999999778E+22     318.8     154.4     485.2     148.3     137.1      51.3      15.4
    0.9999999778E+22     156.6     131.3     372.3      36.4      79.1     116.8       1.8
    0.9999999778E+22     147.2     309.0     229.5     134.6      36.3     101.5      15.8
    0.5104420703E+05     195.1     266.3     431.8      60.1     126.4      40.5      14.9
    0.9999999778E+22     406.9     407.7     315.7      80.8      69.8      28.2      17.8
    0.5074910547E+05      72.2     270.5     401.8      94.5      57.7     116.3       9.4
    0.4987581250E+05     150.4     274.9     305.0     107.0      65.7     149.2      19.3
    0.6682019531E+05      96.2     253.6     479.3      81.5      84.9      97.5      19.1
    0.5029866406E+05     205.6     292.5     346.6      60.0     146.7     145.6      18.2
    0.5021410547E+05     311.4     312.5     364.7      63.7     106.7     140.6       9.6
    0.5142660156E+05     153.9     171.5     237.8     142.6      36.4     128.1      11.7
    0.5138398828E+05      93.1     151.1     433.5      95.7      65.1      93.4      13.4
    0.6922135938E+05     183.8     249.2     473.4     147.8      63.5     116.3      19.7
    0.9999999778E+22     314.7     286.4     446.5      69.0     147.4       9.1      16.2
    0.9999999778E+22     474.6     339.3     452.1     125.9      92.1      54.6      10.9
