 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4892573438E+05     160.7     404.8     420.3     500.0     137.7     122.8       9.5       2.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4915657422E+05      76.3     147.9     320.4      84.7     150.0     144.3       2.9
    0.5126988672E+05     260.2     345.1     419.8      89.5      82.7     112.5       1.5
    0.4918937500E+05     198.7     296.7     362.2      98.7     113.0     123.1       0.1
    0.5006589844E+05      74.2     281.1     375.9     128.0     144.6     140.8       3.5
    0.9999999778E+22     299.2     299.0     459.9     134.4      85.1       0.1       7.2
    0.4922682031E+05     106.9     186.2     343.4      92.4     148.6     135.5       4.0
    0.5019008984E+05     141.6     378.4     493.9     145.0     130.8      17.2       9.2
    0.4982746875E+05      68.0     254.0     368.0     147.5     148.9     141.8       3.8
    0.4925423047E+05      63.7     238.9     372.1      24.1     140.4      92.2       2.7
    0.4934942188E+05      94.1     226.1     299.0     110.5     129.8     135.9       2.5
    0.4941710547E+05     285.7     347.5     362.3      71.4     131.2      90.4       2.0
    0.4927152344E+05     164.4     212.9     344.6     145.7     143.2     108.6       7.1
    0.4955561328E+05      82.7     174.8     258.5      84.1     141.2     149.2       4.9
    0.4913859375E+05     198.9     199.7     326.2      70.6     147.0     140.4       1.0
    0.4939168750E+05      31.3     230.3     286.4     126.6     140.7     140.4       4.3
    0.4966900781E+05     248.7     439.2     447.8      97.3      88.3       4.9       0.7
    0.4913814062E+05      92.5     309.7     363.7     137.5     143.0     111.9       0.5
    0.4917840234E+05      52.6     256.2     342.3      78.7     129.7     135.4       1.8
    0.4953866797E+05     260.8     419.3     487.5     131.0      59.3       8.5       3.4
    0.4912557812E+05     148.8     372.4     457.5      68.1     108.5      12.7      19.4
    0.4932904688E+05      78.0     162.5     372.6      87.3     127.6     117.2       4.3
    0.5059965234E+05     158.7     383.7     388.8      25.3     138.9     139.6       2.9
    0.9999999778E+22     163.7     324.9     322.2      59.8     148.5     149.6       1.9
    0.4945971875E+05      74.2      86.2     266.4      88.9     135.7     149.2       4.6
    0.9999999778E+22     177.2     267.8     247.9      35.7      91.2     135.7       5.6
    0.9999999778E+22      76.7     450.9     421.5     102.5      98.9      10.2      16.0
    0.9999999778E+22     190.8     299.5     284.2     115.0     126.8     121.2       0.6
    0.4959967969E+05      75.4     168.6     384.6      89.2     141.5     115.5       5.7
    0.4979001172E+05     127.8     258.4     387.6     116.1     133.5     116.1       7.5
    0.4949571094E+05       3.7     106.6     364.7     109.4     136.2     130.4       5.6
    0.4959815625E+05      62.3     232.8     371.7     107.2     137.1     126.4       6.6
    0.4921832031E+05     209.5     211.7     318.8     135.0     136.3     142.9       8.7
    0.4989485938E+05     122.9     169.1     380.1      87.8     138.1     128.0       6.2
    0.9999999778E+22     317.9     428.2     398.7     133.3     123.9      15.5       0.5
    0.9999999778E+22      66.1     443.3     363.8     106.6     132.0       1.2      11.4
    0.9999999778E+22     242.2     453.9     427.2     101.9     147.9       5.3       6.4
    0.9999999778E+22     260.6     418.0     370.6     123.0     149.9      75.8       7.3
    0.4947360156E+05      91.8     346.8     466.3      83.7     149.6      34.7       7.6
    0.4898767969E+05      79.5     381.9     434.0     126.9     144.1      22.5       6.0
    0.9999999778E+22     403.1     367.8     392.9      98.4     141.6      23.8       5.0
    0.5054750391E+05     138.6     329.6     444.9      65.8      97.6       9.6      17.5
    0.4938886328E+05     148.4     195.5     342.6     106.7     109.7     106.1       0.7
    0.9999999778E+22     339.9     476.9     445.8       4.4     121.5      41.6      10.1
    0.4928582031E+05      62.0     325.4     361.7     122.9     149.0     130.2       0.3
    0.9999999778E+22     249.5      83.2     277.0      74.4     149.1     131.0       1.7
    0.9999999778E+22     326.3     266.6     356.5     112.5     109.0     136.2       1.0
    0.4920767969E+05     112.3     142.2     304.3     120.5     128.9     143.9       0.6
    0.5118573438E+05      63.8     239.8     408.9     140.1      95.7     127.1       0.8
    0.9999999778E+22     146.1     125.6     359.2     105.8     131.9     136.0       1.7
    0.4965440234E+05      99.5     293.4     373.9      92.5     129.9     134.4       0.5
    0.9999999778E+22      10.9     328.2     282.6     129.6     107.8     144.9       1.2
    0.4921469531E+05      58.0     153.6     316.5      96.6     107.4     134.2       0.9
    0.9999999778E+22     133.3      86.1     287.8     106.6     146.8     135.8       1.4
    0.5004743750E+05     119.7     219.1     385.6     101.5      98.4     131.1       2.1
    0.4985113672E+05      85.3     144.7     272.7      80.6     141.4     133.4       1.8
    0.4914966797E+05      79.2     163.6     320.2     103.8     140.4     146.4       1.8
    0.4917535156E+05     297.4     318.7     364.9      99.8     103.9     102.3       1.7
    0.4928093750E+05     167.9     367.8     374.7     124.3     121.2     114.1       3.4
    0.4921364453E+05      84.2     192.6     346.8     132.7     133.2     131.2       4.0
    0.9999999778E+22     287.0     476.8     429.7     149.8      83.4       9.4       4.9
    0.4931339453E+05     121.8     223.9     359.1     101.9     141.2     131.1       2.4
    0.4980450000E+05     258.8     332.8     407.5     139.6     139.7      27.4       7.9
    0.4918259375E+05      82.8     267.0     318.7     131.6     145.1     136.8       4.9
    0.4942524219E+05      47.5     175.3     394.2      36.7     147.9     104.0       2.0
    0.5011104688E+05      61.6     245.7     377.2     105.3     122.2     141.0       3.2
    0.4915666797E+05     237.6     265.4     342.8      77.0     144.2     122.0       2.6
    0.4934130469E+05     124.4     189.7     297.0     149.1     146.8     136.3       4.7
    0.4934051172E+05       0.3     226.7     333.8      97.7     142.0     149.1       5.9
    0.4914177734E+05     100.1     205.5     328.6      64.3     123.5     138.5       1.0
    0.4916140625E+05      68.8     185.2     335.5     133.1     148.0     130.9       3.5
    0.4921104688E+05     173.7     417.1     473.7     116.7      88.8       0.5       1.6
    0.5770112891E+05      16.9     284.8     458.8     123.5     119.3     103.7       0.2
    0.5057101562E+05      34.2     289.1     401.5      88.2     130.7     124.9       1.4
    0.4940564844E+05      46.7     255.1     350.7      92.8     128.4     146.5       1.0
    0.5051844531E+05     289.3     355.5     472.2     142.4      71.2      15.2       1.0
    0.4961171875E+05     264.8     295.1     458.6      81.2     132.3      23.1      18.1
    0.4962743359E+05     119.8     229.5     310.5      85.7     133.0     116.0       4.6
    0.9999999778E+22      69.1     339.3     284.1      37.1     147.3     129.9       2.0
    0.4915498047E+05     120.2     279.4     321.2      86.4     147.4     149.1       1.7
    0.9999999778E+22     114.2      63.5     291.6      75.7     148.8     133.7       4.7
    0.4918065625E+05     129.6     209.6     318.8      50.0      83.2     139.4       5.8
    0.9999999778E+22     339.8     395.7     382.4     146.3     135.5      76.4      11.0
    0.4983366016E+05      79.9     363.5     382.3      70.0     106.7      33.0      13.2
    0.5114487109E+05     192.1     305.1     434.2     135.3     108.2      11.0       0.9
    0.4958578125E+05       9.1     367.0     412.1      81.3     111.2       4.5       9.9
    0.4930639844E+05     122.0     401.1     455.8     125.3     124.9      18.0       6.5
    0.5112562109E+05     228.6     342.4     348.8     106.5     149.6      13.2      10.4
    0.9999999778E+22     248.1     410.0     397.0     138.6     138.8      52.8       7.3
    0.5003630859E+05     169.8     307.8     400.5      87.6     149.8      37.1       7.3
    0.5344738281E+05      74.8     432.0     492.5     105.4     117.1      18.4       5.6
    0.9999999778E+22     314.7     448.0     380.1     109.3     148.4      36.4      10.6
    0.9999999778E+22     118.6     417.1     400.5      69.3     106.7      17.1      18.6
    0.4923416797E+05      99.7     207.4     376.1     119.0     123.7     110.6       2.5
    0.4968809375E+05     241.6     341.2     403.0      37.8     135.2      32.4      12.5
    0.6271460547E+05      80.1     355.2     466.6     123.0     143.0     114.2       0.6
    0.4959314453E+05     223.6     259.7     271.9      47.7     137.4     144.5       0.0
    0.9999999778E+22     221.9     339.4     281.6     109.5     104.3     148.9       0.9
    0.4939570703E+05      81.2     192.7     373.6     125.6     132.7     124.6       0.4
    0.4915577344E+05     126.3     197.5     321.1      48.8     122.9     138.9       2.1
    0.4918129688E+05      51.7     202.3     340.0     101.9     116.2     120.2       0.6
    0.4919269922E+05     102.7     176.8     335.5     115.6     137.3     122.2       1.7
    0.4920676562E+05     132.9     222.3     342.1     100.1     140.1     142.7       0.0
    0.5010812109E+05       3.5     205.9     303.0     141.7     105.4     110.7       0.4
    0.9999999778E+22     150.0     148.6     305.8     119.6     105.0     139.7       2.5
    0.4917842969E+05      78.6     168.3     318.0     115.4     149.7     137.0       0.9
    0.4932315625E+05     109.9     135.8     342.3     105.9     147.9     145.2       3.4
    0.4938042969E+05     153.5     194.4     354.4     106.2      90.9     139.6       2.3
    0.4919722656E+05     128.3     229.2     330.0      85.1     143.9     149.6       1.3
    0.4945990234E+05     110.6     133.2     270.1      87.9     149.7     148.0       3.5
    0.5607514062E+05     211.2     250.2     444.6      76.1     145.0     121.9       2.4
    0.4917046875E+05      96.6     175.6     306.2      95.8     146.2     147.6       3.4
    0.4947930859E+05      51.2     194.0     292.7     140.0     149.0     133.7       2.6
    0.4921470703E+05     177.4     278.9     364.5      90.0     106.1      99.6       3.5
    0.9999999778E+22     181.6     379.8     360.4     110.5     127.0     120.7       1.4
    0.4924490625E+05      73.1     296.4     318.6     118.3     125.7     129.3       3.0
    0.4916317188E+05     273.1     408.6     477.4     148.7      72.9       2.6       4.6
    0.4914582812E+05     102.6     195.3     337.1     105.6     149.9     134.8       1.1
    0.5059432422E+05     189.0     313.9     420.4     144.6     132.7       0.2      10.4
    0.9999999778E+22      57.6     305.7     295.5     140.8     148.1     142.9       2.9
    0.4917043359E+05      34.6     152.8     361.0      29.5     130.6     107.9       3.9
    0.9999999778E+22      38.1     326.8     311.5     110.2     126.2     140.7       2.5
    0.5031465625E+05     185.6     261.6     305.7      51.3     144.9     103.8       3.2
    0.4940911328E+05      89.6     251.6     362.3     134.4     139.2     128.8       5.5
    0.9999999778E+22     363.9     438.5     374.1     105.4      85.3     106.9       0.3
    0.4930662109E+05      33.4     137.0     290.1      88.4     130.9     143.6       3.9
    0.9999999778E+22     153.0     258.1     253.8      57.8     143.9     133.8       1.0
    0.4931324609E+05      47.5     209.5     295.3     148.1     148.6     139.2       4.7
    0.4931392969E+05     239.3     425.9     450.6     127.5      93.3       6.5       0.9
    0.4914047656E+05      81.8     259.9     356.3     120.9     136.6     113.9       0.3
    0.4914219922E+05      91.2     309.8     326.6      71.2     117.9     138.0       1.0
    0.4922607812E+05      68.8     250.8     307.2      90.6     140.6     139.0       2.7
    0.4951873438E+05     248.2     379.8     495.6     128.9      79.0      25.5       3.8
    0.5088560156E+05     192.0     285.0     473.9      74.0     106.9      11.4      19.2
    0.4943355078E+05     142.3     416.9     461.0     128.8     112.2       2.3       0.4
    0.9999999778E+22     126.3     459.5     418.2      68.8     148.4       8.0      11.4
    0.4945692969E+05      79.9     377.9     385.0     129.7     135.8      26.4       6.7
    0.4904529297E+05     222.0     364.6     435.0     112.5     145.4      17.4       9.2
    0.9999999778E+22     251.4     387.6     378.6     143.6     147.8      77.6       7.5
    0.5001168750E+05     143.8     423.4     453.3      52.8     139.7       9.5       8.0
    0.4901223047E+05     143.5     373.9     437.0     112.2     138.4      21.3       8.8
    0.9999999778E+22     335.0     320.9     461.9     102.7     133.7      55.7       7.9
    0.4987380078E+05      81.6     319.3     465.4      77.1     116.9       3.8      19.1
    0.4990583203E+05     126.1     231.5     419.5      90.9     114.1      92.3       0.6
    0.5239746484E+05     197.5     336.2     471.8      42.6     143.2      64.4       8.9
    0.4947862891E+05     201.3     319.5     391.3     140.9     147.0     110.7       0.1
    0.4936087500E+05     246.0     255.7     295.2      77.3     143.9     139.5       0.5
    0.4919972656E+05      34.8     246.6     348.3     132.5     148.0     112.3       0.6
    0.4955437500E+05     247.3     349.0     371.9     106.7     100.5     131.4       1.8
    0.4915400391E+05      97.8     239.6     344.9     121.4     120.9     132.9       0.3
    0.4923535547E+05      73.3     143.4     340.7      53.1     120.4     144.1       1.3
    0.4917284766E+05      65.7     268.2     328.4      55.3     111.6     142.0       3.3
