 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5895535156E+05      69.1     404.3     431.1     500.0      88.2     128.3       1.8       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     183.5     183.0     362.9     146.5      59.4     113.7       2.3
    0.5938630469E+05     111.0     370.4     408.1      42.6     147.9      25.9       9.3
    0.6008028125E+05      25.3     272.0     381.6      20.5     125.3     132.4       7.0
    0.9999999778E+22     436.1     403.4     338.2     144.9      65.6      65.7      16.9
    0.9999999778E+22     303.6     420.5     400.2      28.0     139.4       5.5      12.6
    0.6110324609E+05      15.7     299.7     420.8      20.3     100.4     107.7       3.4
    0.6122694141E+05       4.4     328.6     412.9      61.1     104.6     121.1       2.0
    0.5936499219E+05      56.9     348.6     486.7     139.3     112.3      26.0      10.5
    0.5904643750E+05      98.2     390.3     454.5      88.9     115.1      15.9       7.0
    0.5911232812E+05     143.4     368.8     474.4      40.9     143.6       6.1       0.1
    0.5925307031E+05     226.2     366.4     433.0      73.3     128.1      22.5       4.1
    0.5979217578E+05      57.0     394.1     482.6      62.3     140.9       2.1       1.3
    0.9999999778E+22     341.2     486.4     432.1      43.8     135.8      10.5      16.5
    0.5926904297E+05     159.9     379.8     428.6       0.8     116.7       7.4       8.5
    0.5901220703E+05     149.0     404.9     423.8      14.9     144.2       0.9      15.5
    0.5993146094E+05     322.4     428.1     458.4     143.0      22.9       8.7      15.4
    0.9999999778E+22     190.4     449.8     415.6      72.7     117.3      36.0       8.1
    0.5977699609E+05     205.8     354.1     426.0      81.6     108.5      33.2       3.3
    0.5905932031E+05      49.6     384.1     466.1      33.3     115.9       6.0       9.7
    0.5962592188E+05     175.3     344.3     489.2      60.2     105.2      11.1       5.3
    0.9999999778E+22     385.5     371.3     488.6      58.7     142.2      32.8      14.2
    0.6019382031E+05     257.5     436.9     482.7     122.9      82.6      17.8      18.1
    0.5928801562E+05      81.5     390.5     400.1     142.5     122.1      16.9       7.1
    0.5973503906E+05      73.3     329.3     444.7      41.4     132.8      18.0       7.8
    0.6059974219E+05      82.0     380.0     495.0      40.9     129.5      23.1      11.3
    0.5997307031E+05     110.9     338.2     402.6     123.4     132.2      43.0       7.7
    0.9999999778E+22      81.1     376.7     348.6     119.9     140.0      47.1      12.8
    0.5987225000E+05      72.3     365.9     496.0      66.7     141.0      12.6       0.1
    0.5954028906E+05     364.0     398.0     410.1     137.7      50.5      19.1      17.2
    0.6106515234E+05     147.4     426.8     463.0      46.8     135.2      21.2      10.2
    0.6023936719E+05      68.0     432.6     457.7      41.7     114.6       2.7       1.3
    0.6086786719E+05      98.2     296.9     456.0      57.4     131.0       1.7      11.7
    0.6117696875E+05     249.2     305.0     420.0       5.8     132.3      11.1      17.1
    0.5927141016E+05     130.3     345.3     430.0      88.7     145.2      35.3      10.0
    0.5937733203E+05      13.3     384.7     409.6      16.9     131.0       3.3       0.0
    0.6042119141E+05      40.8     396.5     496.6      58.3     131.8       3.4       1.5
    0.5997807031E+05     119.3     392.4     464.8      10.5     132.5      36.3       7.2
    0.9999999778E+22     380.9     321.0     442.1       0.6     144.8      20.5      18.5
    0.9999999778E+22     380.9     342.9     296.0     115.6     102.3      29.5      17.4
    0.9999999778E+22     259.5     252.7     368.5     131.0      89.2     132.0       1.4
    0.6143469922E+05     127.8     414.9     492.4     102.7     104.6      28.8      17.2
    0.6076017578E+05      33.3     437.2     444.6     118.3     113.0      40.2       7.4
    0.5936777344E+05      13.5     185.1     364.1     103.5      67.4     134.6       1.1
    0.5969675781E+05      29.5     200.7     381.6     141.5      60.8     128.1       2.2
    0.5904712500E+05     219.3     377.3     457.0       8.3     129.7       0.8      13.8
    0.5977549219E+05      15.5     141.0     345.5      57.2     136.8     101.3       2.8
    0.5914051562E+05     121.0     371.1     483.6      61.8     114.2       9.1       4.0
    0.9999999778E+22     270.4     454.6     425.1       2.3      88.3       8.9      10.8
    0.6277620312E+05     103.0     162.4     420.9      95.4     122.3     127.4       3.9
    0.9999999778E+22     125.0     120.6     327.2     106.6      26.1     148.0       2.1
    0.6059641406E+05     189.2     278.1     394.7      11.5     146.0     135.1       1.4
    0.5926138281E+05      30.4     367.2     453.5      47.6     112.9      15.3       7.0
    0.5943846875E+05     122.5     330.0     352.2     133.7     100.7     145.7       3.7
    0.5998391797E+05      69.5     141.8     312.1     145.8      44.8     116.7       4.0
    0.9999999778E+22     103.0     385.6     296.7     114.1       3.4     148.9       3.9
    0.9999999778E+22     175.5     166.2     317.7     121.2      60.1     126.8       5.4
    0.5949855469E+05      27.6     315.9     460.1      51.7     137.1      22.3       8.8
    0.5921364062E+05      39.5     300.1     334.9       4.2     141.8     136.8       4.2
    0.5922246875E+05     153.5     349.1     472.1      71.8     122.5      20.8       8.3
    0.9999999778E+22     144.9     411.8     409.5      44.2     121.0      15.9       0.4
    0.9999999778E+22     237.5     448.3     429.2      62.2     116.4      22.9       5.6
    0.5902667969E+05     177.5     392.8     436.0      31.7     137.9      11.1      15.6
    0.9999999778E+22      29.4     424.0     407.5      56.6     143.8       3.7       4.0
    0.9999999778E+22     378.1     313.0     483.7      37.1     147.5      23.5      18.4
    0.6013168750E+05     122.6     348.8     438.0      19.6     113.4       1.3       9.8
    0.5990529297E+05     189.6     369.0     499.4       0.7     145.8       3.4      17.2
    0.6001801562E+05     139.9     360.1     412.8      88.8     109.0      21.5       8.4
    0.5995105469E+05     226.1     412.6     466.9      19.7     135.8       0.5      14.8
    0.6026927344E+05     434.9     440.6     459.4     124.0       4.3       0.3      15.6
    0.6200294531E+05     130.9     445.7     451.1      85.7     121.0      34.7       6.4
    0.5971350000E+05     151.6     382.5     474.5      88.4     117.5      34.9       5.7
    0.9999999778E+22      12.1     390.0     381.0      38.2     112.8       7.6       9.4
    0.6000128516E+05      53.2     330.2     469.8      16.6     114.5       7.0       9.4
    0.5964014844E+05     128.1     381.5     443.8      40.5      98.6       6.8       3.8
    0.9999999778E+22     323.7     433.0     377.7      53.5     135.6      28.3      15.6
    0.9999999778E+22     154.2     430.7     409.0      94.0     114.5       3.0      18.5
    0.6181984375E+05     178.1     302.8     409.8     148.3     119.9      21.1       7.0
    0.5911825000E+05      41.8     345.3     474.7      27.0     144.1       2.6       9.8
    0.6017407422E+05      38.9     347.3     443.6      47.1     103.0      16.1      11.0
    0.5949613672E+05     184.4     406.5     437.3     127.0     144.5      40.8      13.5
    0.6504730469E+05      43.7     372.5     497.9     130.8     132.6      48.7      10.0
    0.5944171094E+05     193.9     366.2     423.4      26.1     133.7      15.4       0.1
    0.5904640625E+05      33.4     383.8     430.1      62.9     140.0      12.3       0.3
    0.5978473438E+05     301.7     407.8     477.6     136.2      59.4       3.8      18.2
    0.5937328125E+05     174.5     308.5     473.6      44.4     136.8      36.8       9.3
    0.5909998047E+05      84.2     416.4     431.3      60.4     117.3      20.9       2.0
    0.6223814844E+05     107.7     427.2     488.2      68.9     129.9       1.1       4.1
    0.6005505469E+05     186.3     318.7     458.7      62.0     130.5       5.2       9.2
    0.5902176562E+05     324.5     399.2     436.2       3.9     125.9       7.9      15.3
    0.5902954688E+05     104.1     395.7     411.9     112.8     149.8      31.9       8.8
    0.5896658203E+05      50.1     411.1     419.9      50.7     137.7       5.5       0.0
    0.5976111719E+05      46.4     406.9     476.4      50.2     117.3      13.1       2.7
    0.5950150781E+05     129.7     316.5     418.9      11.8     138.2      53.6       7.1
    0.9999999778E+22     398.4     334.8     397.0      19.2     136.7      20.9      16.8
    0.9999999778E+22     430.7     318.5     451.1     116.4     101.3      41.5      19.3
    0.9999999778E+22     261.9     330.5     318.0     108.2     108.8     134.9       0.2
    0.6149870703E+05      75.6     407.4     494.0     121.5     102.3      36.9      15.4
    0.5947467188E+05      27.0     344.8     451.5      99.5     110.9      34.9       6.7
    0.6544139844E+05      15.5     334.2     427.9     120.7      79.6     146.1       1.7
    0.5960853906E+05      77.0     176.0     365.1     141.1      56.1     143.8       1.3
    0.9999999778E+22     312.7     276.8     493.8      10.1     136.3       5.3      13.6
    0.5929455859E+05       2.6     200.3     377.5      15.5     132.1     116.0       2.2
    0.5913567578E+05      93.5     386.7     481.8      43.7     108.2       7.8       3.5
    0.6821735156E+05     270.2     459.2     482.2       1.7     123.8       6.6      13.6
    0.9999999778E+22     247.5     119.1     408.0      97.0     102.9     133.4       2.8
    0.9999999778E+22     194.5     115.7     351.0     112.0      33.1     143.2       6.1
    0.9999999778E+22     171.3     289.5     214.0      47.5     148.5     145.5       4.5
    0.5916205859E+05      50.1     387.2     419.6      41.2     130.1       3.7       5.6
    0.5950271875E+05      55.6     412.1     452.8      49.4     136.4      16.6       0.8
    0.5943721875E+05     203.9     382.6     416.1      77.3     108.6       4.7       7.6
    0.5906300781E+05      86.5     391.1     461.3      25.3     130.9       4.9       1.3
    0.5920152734E+05     216.5     376.0     423.5      52.6     130.6      22.0       7.1
    0.9999999778E+22     111.8     452.9     354.6      33.3     136.9       3.3      15.4
    0.9999999778E+22     352.8     476.4     365.2      12.3     125.2       3.7      14.6
    0.5910054688E+05     240.3     368.0     443.7      33.0     139.1      21.9      16.8
    0.5928844922E+05      54.2     359.5     442.9      71.9     142.5       1.3       1.7
    0.6053914062E+05     161.8     438.8     439.6     124.6     147.8      17.3       7.8
    0.9999999778E+22     386.7     337.4     376.3      35.8     140.9       5.7      15.0
    0.5921783594E+05      82.0     367.5     454.7      14.0     120.0       5.6       7.5
    0.5967189453E+05     184.9     419.0     446.0       3.6     142.0       1.6      17.4
    0.5956628125E+05      75.7     367.4     413.6      84.8     137.3      15.7       0.4
    0.5911561719E+05     148.3     386.2     437.8     104.9     110.5      11.8       6.9
    0.5915112500E+05     154.2     375.0     441.1      16.6     128.4       0.8      13.5
    0.9999999778E+22     437.8     439.5     430.8     141.7      19.4       1.1      15.6
    0.5971771875E+05     127.7     371.9     393.3      93.4     130.8      29.9       7.4
    0.6011516406E+05     119.2     378.7     399.8      70.4      94.6      36.0       3.5
    0.5995083594E+05      35.8     347.6     444.2      32.8     109.9      14.0       8.7
    0.5917556250E+05      50.9     376.0     441.5      24.2     124.1       0.6       9.3
    0.9999999778E+22     127.4     398.7     375.9      56.6      86.9       6.8       5.4
    0.5908433594E+05     339.9     391.8     432.4      59.1     136.8      28.5      16.9
    0.5956949219E+05     271.4     366.0     462.9     137.2      98.9       7.7      17.3
    0.5965721875E+05     138.9     358.0     403.6     138.1     116.2      49.0       6.3
    0.6094593750E+05      19.9     297.4     442.8      28.9     130.3      11.1       8.1
    0.9999999778E+22     126.4     442.7     385.1      87.9     115.8      16.1       1.0
    0.5943099609E+05      49.9     421.9     439.7      37.8      98.1      33.8      11.7
    0.6026244531E+05     171.4     353.8     359.8     120.9     149.8      67.9       9.5
    0.9999999778E+22       4.7     373.3     369.4     120.4     137.9      53.0      10.7
    0.7528821875E+05     165.2     476.4     476.7      35.3     147.7      11.1       0.2
    0.6152543750E+05      58.2     414.6     479.2      56.4     124.7      30.5       0.1
    0.5930509766E+05      33.4     356.7     439.9      33.4     140.6       7.6      11.4
    0.5921373438E+05     382.6     432.1     456.5     148.9      59.6      11.4      16.7
    0.5962607812E+05     133.1     381.1     488.4      28.5     111.8      24.9       4.3
    0.6000300391E+05     153.1     344.2     421.1      38.0     127.2      18.2      10.2
    0.5898242578E+05     156.3     413.3     431.5      61.5     103.0      11.1       0.2
    0.5976090625E+05     165.6     403.2     476.9      75.1     117.4      17.3       3.6
    0.5929817969E+05     123.8     335.0     484.9      63.1     127.8       8.8       9.7
    0.5907667578E+05     298.9     383.4     435.6       2.7     134.3      23.9      18.2
    0.5918451562E+05      40.0     357.7     423.6      95.4     140.3      53.0      13.2
    0.5902342188E+05     118.1     396.9     415.8      24.6     147.8       7.3       5.0
    0.9999999778E+22      62.1     499.4     448.1      41.0     140.8       0.5       0.6
    0.5910628125E+05      56.6     374.9     482.1      77.1     112.7       4.9       1.8
    0.5959375391E+05     112.7     353.8     482.5       7.3     100.0      37.4       9.5
    0.9999999778E+22     412.6     402.2     446.6      20.9     130.3      29.8      17.9
    0.9999999778E+22     269.9     448.7     401.6     104.8     117.0      28.8      16.9
    0.5919554688E+05     243.6     258.3     336.4     123.2      81.5     148.6       0.3
    0.6043771875E+05     133.7     341.5     460.6     123.4     101.3       3.4      11.1
    0.5922367188E+05      72.1     368.3     458.5     123.5     130.3      34.0       6.1
    0.9999999778E+22      41.4     318.5     303.2     116.2      79.2     149.7       0.1
    0.9999999778E+22      12.4     471.7     369.9      53.0     127.7       3.7       0.2
    0.6127308984E+05     143.5     343.7     452.7      59.2      92.5      22.6       0.3
    0.9999999778E+22     147.6     440.8     431.5      87.1     119.4      10.4       6.4
    0.9999999778E+22     234.2     419.5     404.8      41.3     125.7       0.6       1.7
    0.9999999778E+22     150.0     402.5     388.7      48.7     124.7      25.0       6.6
    0.5901300781E+05     191.3     393.6     422.4       7.4     146.9       7.8      14.1
    0.9999999778E+22     376.7     375.7     390.3       7.3     127.4       4.1      15.4
    0.6086012500E+05      93.9     311.8     421.1       9.9     144.8       8.3       4.9
    0.6213353516E+05      99.2     420.8     479.8      40.7     129.7      23.7      15.7
    0.5951382422E+05       8.3     385.0     396.1      66.1     144.9       7.7       2.0
    0.6101596484E+05     144.8     314.1     392.1     110.3     148.4      29.1       8.8
    0.9999999778E+22     383.6     314.3     491.9      26.9     143.3       9.1      15.5
    0.5897378906E+05      73.9     406.9     424.4      34.8     123.1       5.9       8.0
    0.5944331250E+05     196.8     412.0     444.0      10.3     146.0       4.8      18.1
    0.9999999778E+22      26.7     394.6     339.1      65.3     133.2       3.2       0.0
    0.6123656250E+05      70.9     438.6     456.7      79.4     116.6      22.9       7.6
    0.5921359766E+05     275.8     385.6     417.4      10.1     123.9       1.0      13.6
    0.9999999778E+22     347.1     491.2     411.2     135.9      17.0       0.6      13.8
    0.9999999778E+22     119.4     459.6     386.3      70.5     128.0      34.9       6.7
    0.6004842188E+05     171.0     340.9     450.4      78.8      94.4      45.5       5.4
    0.5913368750E+05      27.6     368.3     486.6      51.4     116.2       2.1       9.6
    0.6227519141E+05      43.9     425.9     496.1      27.3     119.4       2.7       8.8
    0.5966072656E+05      28.7     423.2     450.7      27.7     131.3       3.1       2.8
    0.6017920703E+05     142.0     420.3     475.9      60.8     109.7      12.1       3.8
    0.9999999778E+22     390.8     314.2     428.6      50.0     148.8      33.4      15.8
    0.5914929688E+05     299.4     388.4     446.0      23.6     138.1      19.6      18.8
    0.9999999778E+22     311.4     441.0     423.6     113.6     102.6       4.8      17.6
    0.9999999778E+22     347.4     347.1     425.0      61.1     133.2      63.8      15.2
    0.6209773438E+05      99.9     437.0     462.5     148.8     116.3      39.7       8.2
    0.5901224219E+05      16.3     389.1     425.0      34.4     146.8      21.1       9.3
    0.9999999778E+22      38.4     475.5     424.9      61.5     109.3      24.2       0.9
    0.5977690234E+05     307.4     325.7     427.3      25.2     145.4      24.6      16.0
    0.5968867969E+05      84.2     427.6     450.7      38.8      99.9      21.6      10.6
    0.5933376562E+05     169.3     317.4     444.3     131.4     131.0      51.5      10.6
    0.5919451953E+05      76.9     425.8     431.6      83.9     104.5       0.1       0.7
    0.5927616016E+05      73.2     336.8     411.1     116.2     144.2      63.2      10.8
    0.5975437891E+05     185.7     375.3     485.6      26.8     142.9      13.8       2.5
    0.5932721094E+05     160.2     338.4     494.3     102.7     125.9      18.7       7.6
    0.5905847266E+05      54.9     388.8     461.5      63.3     119.4      13.4       0.5
    0.5908478906E+05      44.9     365.9     445.0      15.8     148.1       5.7       7.6
    0.5918108594E+05     380.2     400.2     491.4     145.1      56.7       5.9      17.6
    0.6157091406E+05      72.8     447.2     481.2      39.0      92.4       8.2       3.0
    0.5992757031E+05     153.6     358.2     405.1      58.4     133.5      17.4       8.8
    0.5996926172E+05      95.0     369.0     407.9      56.8     106.7      18.1       1.3
    0.6045712891E+05     101.5     389.5     487.0      58.9     128.1      24.4       5.9
    0.5918928125E+05      77.3     367.7     444.6      38.8     129.9       7.0       9.0
    0.5918303906E+05     261.9     352.0     484.1       8.3     129.9       7.8      19.3
    0.6204914844E+05      46.2     323.9     359.3      92.9     141.4      27.8      10.2
    0.5922297656E+05     128.5     351.3     496.2      20.1     123.7       7.4      12.6
    0.9999999778E+22      65.0     422.2     418.9      57.3     131.9       2.5       6.5
    0.9999999778E+22     114.6     407.0     378.5      62.6     136.3       1.3       0.2
    0.9999999778E+22     134.2     455.0     398.1      37.6     137.1      10.2       7.9
    0.6239755078E+05     131.4     436.2     458.3      72.5      74.7       3.4       0.7
    0.9999999778E+22     128.5     448.1     418.4      71.7     101.6       8.2       6.6
    0.9999999778E+22     140.0     459.3     444.7      54.4     127.4       0.8       3.2
    0.5961950781E+05     185.3     382.4     392.4      75.0     111.5      24.5       4.9
    0.6122935938E+05      62.2     442.6     443.3      15.3     145.2       4.5      15.4
    0.9999999778E+22      46.9     435.0     325.2      35.9     145.5      11.9      11.2
    0.5904271875E+05     269.4     380.3     431.0       7.5     148.6      24.2      13.6
    0.5920165234E+05     297.8     407.5     457.6      13.6     110.9       2.0      16.2
    0.9999999778E+22     180.0     481.4     480.6      21.2     144.3       3.0       6.4
    0.5924851562E+05     114.7     364.3     450.5      31.5     123.1       7.1      17.0
    0.6059995312E+05       6.7     396.1     488.1      61.9     147.7       5.4       4.4
    0.9999999778E+22      92.7     385.6     328.8     122.4     145.4      20.3       7.4
    0.5988394531E+05     372.8     408.7     466.8      52.5     139.6       3.8      14.3
    0.5909463672E+05     142.3     366.7     483.1      24.5     128.4       0.6       7.4
    0.6017240625E+05     203.1     398.6     479.7      10.2     146.4       2.1      16.7
    0.5941779297E+05      70.6     382.8     394.1      65.2     136.6      39.3       0.0
    0.5919153516E+05      54.7     393.9     402.5      96.2     112.1      26.4       7.2
    0.5910028125E+05     230.0     385.9     421.5       9.3     131.1      17.3      15.0
    0.5952378125E+05     420.7     435.4     455.0     149.1      22.1       8.7      15.5
    0.6008983594E+05     170.1     341.3     412.3      70.1     115.0      37.9       9.3
    0.9999999778E+22     167.5     447.9     378.8      63.3      88.7      34.7       5.8
    0.5931907812E+05      51.7     348.4     482.9      66.7     125.7      26.0       2.5
    0.5915336719E+05      18.7     368.7     461.7      37.7     116.8      13.3      10.4
    0.5958780469E+05      15.3     421.4     454.5      33.9     116.0       5.6       7.0
    0.5962111328E+05      55.0     420.6     444.7      20.7     145.7      18.1       1.6
    0.5948948438E+05     152.3     375.4     429.2      55.3     108.1       9.7       3.8
    0.5929207031E+05     309.2     375.4     415.0      43.6     140.7       8.1      18.0
    0.9999999778E+22     244.0     431.6     431.5       1.1     129.0      34.1      19.3
    0.9999999778E+22     264.1     349.4     347.6     127.6     123.4      12.6      18.4
    0.5918351562E+05     382.3     389.0     408.7      63.6     115.8      29.6      19.7
    0.5924690234E+05      77.3     346.6     462.1      20.2     135.6       7.7       7.5
    0.9999999778E+22     117.6     408.6     396.2     131.2     111.7      27.2       3.8
    0.5939010156E+05       2.9     342.4     448.6      31.9     133.4      18.8       5.4
    0.9999999778E+22      23.2     398.7     392.2      71.2     116.3      38.4       3.8
    0.6079392969E+05     240.3     312.7     401.4      25.8     135.4      31.1      16.8
    0.6001240234E+05      88.6     340.8     499.1      33.7      99.5       8.5      13.1
    0.5999598047E+05     210.9     364.2     454.1     142.5     148.8      53.5      11.3
    0.6036867188E+05      39.2     413.0     483.2     102.9     114.4      15.2       1.6
    0.9999999778E+22     117.5     440.6     439.6     129.9     129.8      45.1      10.1
    0.6231108984E+05     112.8     418.8     488.7      43.3     142.5       6.2       0.4
    0.5909856250E+05     162.0     402.9     403.5      95.5     108.5       7.9       4.8
    0.5909239844E+05      50.8     379.2     463.8      50.7     131.2      15.9       0.3
    0.5943335547E+05       4.7     279.8     495.3      25.6     148.6      16.1      11.8
    0.6039439844E+05     372.0     458.9     460.2     125.6      64.6       2.4      19.4
    0.5911450391E+05      77.4     377.2     478.2      48.5     110.2       5.8       9.0
    0.5980235938E+05      68.8     426.4     453.4      34.5     110.4      14.9       4.7
    0.5970615625E+05      77.9     335.6     485.4      50.1     136.4      33.4      10.1
    0.5963171094E+05      93.9     422.7     455.2      66.7     119.6       4.8       1.1
    0.5916377734E+05      96.8     411.1     447.4      53.2     136.6       0.2       0.1
    0.5920848828E+05      30.7     383.7     418.6      37.0     121.7      18.4       8.0
    0.9999999778E+22     144.7     487.6     375.2      62.9      93.6      13.5       0.1
    0.9999999778E+22     110.6     442.9     414.8      67.0     119.3      19.7       9.0
    0.9999999778E+22     110.5     401.2     377.1      29.6     124.5       1.3       1.0
    0.9999999778E+22     163.5     386.0     376.1      60.3     101.6      27.9       8.1
    0.9999999778E+22     172.4     455.4     405.5      11.5     120.3       4.4      15.1
    0.6077871875E+05       5.0     437.1     443.6      14.1     141.2      30.2      10.2
    0.6036576562E+05     186.9     342.2     392.5       3.8     143.1      26.7      12.9
    0.6423853125E+05     377.3     448.0     471.1       6.0     126.6      19.0      13.7
    0.9999999778E+22     184.2     433.0     318.3      29.3     147.1       8.5       3.0
    0.5931480469E+05     146.6     340.5     437.2      36.4     142.7      29.6      13.8
    0.5960695312E+05      49.2     329.6     451.1      59.0     143.7       8.2       2.2
    0.9999999778E+22      45.1     394.6     390.7     114.6     148.6      33.1       9.6
    0.9999999778E+22     368.9     327.5     435.3      43.2     142.2      16.7      15.6
    0.5987348438E+05      91.2     356.5     431.1      28.7     118.3       2.4       8.9
    0.5907467578E+05     237.8     379.7     431.5      13.8     146.6       1.6      17.0
    0.9999999778E+22     328.5     325.0     442.0       9.3     147.3      25.7      13.6
    0.6039485156E+05      41.5     360.9     386.9      73.2     142.1      14.0       0.3
    0.5945487109E+05     117.2     412.0     477.1      91.3      90.2      19.6       6.3
    0.5945725781E+05     237.2     357.0     438.3       8.2     128.2       9.4      11.9
    0.9999999778E+22     415.1     472.3     451.6     145.6       7.9       5.3      14.3
    0.9999999778E+22     161.3     373.6     369.3      80.4     105.9      30.1       7.2
    0.5952219531E+05      96.0     429.9     433.6      88.1      85.9      27.3       6.2
    0.5901232812E+05       9.2     397.8     427.7      67.0     114.3       6.9       0.4
    0.5935567188E+05      70.5     362.8     453.9      39.0     113.0      12.8      10.3
    0.5973923438E+05       7.6     342.3     454.8      16.3     123.2       2.7      10.0
    0.6128108203E+05     111.4     408.2     492.5      34.1     131.3       9.7       1.6
    0.5912460938E+05     175.1     378.5     462.4      61.9     107.7      21.8       4.1
    0.5947719141E+05     281.1     397.2     460.8      44.8     139.2      13.6      15.3
    0.6581628906E+05     334.6     452.8     466.7       3.9     137.2      39.4      16.2
    0.5907703125E+05     226.7     397.8     432.7      96.4     128.8      19.7      18.9
    0.5912475781E+05     305.3     393.1     427.1      55.3     118.8      41.5      17.2
    0.5976214844E+05      89.4     380.5     385.7      15.1     148.2       1.4       8.1
    0.9999999778E+22     134.6     400.7     390.8     148.6     120.5      31.7       6.3
    0.5936023828E+05      85.8     333.2     481.5      51.6     128.7      31.5       0.5
    0.5928576562E+05     223.7     337.5     478.8      29.5     129.6       8.7       7.0
    0.5911431641E+05      49.8     365.4     473.5      42.7     128.0      11.3       9.0
    0.6277669531E+05     111.9     333.7     351.8     111.5     106.0       7.8       5.0
    0.9999999778E+22      36.0     422.3     416.3      83.0     121.2      18.4       2.0
    0.5901832031E+05     172.2     401.3     417.3       7.7     117.2      13.4      14.7
    0.6013314062E+05     297.3     381.2     478.2      36.6     141.8      24.4      17.1
    0.5904188672E+05      48.3     400.2     412.6      32.1     114.6      22.7      12.8
    0.6072455859E+05     145.4     350.4     368.2     117.7     137.8      38.5      10.7
    0.5966900000E+05     105.2     333.7     481.1      77.4     112.9      12.8       1.7
    0.9999999778E+22      98.5     427.3     424.2     110.9     142.7      72.2      11.9
    0.6155875781E+05     166.5     288.3     431.8      39.8     138.0       7.2       0.4
    0.5940140234E+05      73.1     381.0     457.6      67.0      97.4       1.7      10.2
    0.9999999778E+22     125.6     413.3     391.2     105.9      89.3       6.8       8.1
    0.5972726172E+05      55.6     399.5     468.5      63.3     133.5      19.7       1.0
    0.9999999778E+22      23.9     458.6     458.1      51.1     130.5       3.1       0.4
    0.9999999778E+22      83.5     471.4     400.5      32.5     115.4       9.8       7.7
    0.6437876562E+05     204.9     455.3     494.6      60.0      95.2       9.6       0.0
    0.9999999778E+22     103.1     405.8     382.6      83.9     125.7       2.7       6.9
    0.5981775000E+05      97.8     368.6     411.6      41.9     125.5       2.2       1.8
    0.6022093359E+05     171.7     333.0     425.0      60.4     116.3      29.8       6.3
    0.9999999778E+22     191.6     405.3     372.1      14.1     135.3       2.5      15.5
    0.9999999778E+22      40.9     457.5     383.0      26.4     142.0      22.5       8.3
    0.5925935156E+05      10.7     378.8     448.2      76.7     101.8      20.3       1.9
    0.5905077344E+05     167.9     398.8     409.0       8.6     138.3       8.2      13.4
    0.9999999778E+22     171.6     394.1     338.6      23.7     106.3       0.7      13.5
    0.5931716797E+05     377.1     418.2     435.0       9.1     129.9       8.6      15.2
    0.5906246875E+05     179.1     382.0     434.1      21.2     130.5      14.6       4.9
    0.9999999778E+22     200.8     410.2     337.4      31.5     127.7      18.3      14.4
    0.5914342188E+05      60.7     367.0     440.9      58.4     148.9       1.3       0.6
    0.6208452734E+05      98.6     425.0     468.4     113.5     135.6      34.8       8.8
    0.6095164844E+05     360.3     434.5     454.8      33.8     130.3      10.9      15.6
    0.5913716406E+05     101.5     381.0     446.9      23.0     112.5       6.5       8.6
    0.5912773438E+05     210.7     363.4     452.1       0.8     140.3       1.0      17.4
    0.5922835547E+05      37.6     379.8     457.6      28.2     117.0      32.9      11.8
    0.9999999778E+22     260.0     469.7     407.9      14.4     145.5      45.9      10.7
    0.5898146094E+05      24.5     389.4     438.1      57.4     135.8      14.3       1.6
    0.6162682812E+05     104.5     444.3     455.3      90.0     113.3      15.7       7.2
    0.5908364453E+05     264.3     364.0     457.9       8.4     140.4       0.6      13.7
    0.9999999778E+22     365.0     482.8     432.3     148.3      16.0       7.9      14.9
    0.5903276953E+05     177.2     397.1     418.2      83.0     118.5      43.1       6.8
    0.9999999778E+22     186.2     414.7     384.5      84.5     108.9      56.1       4.7
    0.5934336719E+05      51.1     376.5     477.2      58.8     121.6      23.2       1.0
    0.5925617578E+05      51.2     410.0     462.0      39.2     104.4      11.7       9.5
    0.5924022266E+05       9.5     362.5     490.0      28.3     109.0       7.7       7.1
    0.6054562500E+05      44.4     402.8     492.2       6.2     135.3       0.8       1.6
    0.9999999778E+22     140.3     397.6     385.5      59.6     108.4       0.7       5.9
    0.6013201953E+05     346.6     367.8     375.4      41.9     139.4      23.2      15.5
    0.5908639844E+05     260.9     381.4     426.0      11.1     144.2       9.7      16.3
    0.5940008594E+05     304.1     323.0     458.7       4.5     132.6      28.8      17.7
