 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6520994531E+05     184.3     401.0     448.4     500.0     120.0     139.4       4.7       2.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     306.1     202.0     415.1     139.9       1.4      25.0       2.2
    0.9999999778E+22     353.4     235.8     329.5      12.8       7.9      73.9       5.2
    0.9999999778E+22     335.0     456.3     382.7      94.2      23.2     101.5       3.2
    0.9999999778E+22     319.6     424.3     365.4      31.2     140.9      33.4       2.7
    0.6679855469E+05     319.5     347.1     491.5     132.9      46.4      73.0       5.8
    0.9999999778E+22     227.7     198.4     301.9      22.8      37.0     128.5       6.0
    0.9999999778E+22      17.9      12.9     345.6       6.5     144.0     145.8      17.5
    0.6715298438E+05     164.9     359.9     409.3     103.9     115.8     136.4       1.2
    0.9999999778E+22     232.2     224.8     197.1      58.1     129.8     134.9      19.6
    0.9999999778E+22     209.5     424.3     419.1      40.5     114.1     112.7       9.7
    0.6860486719E+05      38.5     345.1     431.1      84.0      43.2     118.4       4.2
    0.6559318750E+05      70.5     183.1     361.7     108.2     125.4     111.7       7.1
    0.6701750000E+05     164.4     194.8     397.7     107.2      17.2     145.6       5.7
    0.6837203906E+05     282.0     408.1     469.3      85.9     121.8      65.7       8.4
    0.9999999778E+22     375.6     361.3     410.7       9.8      86.2      10.4      18.6
    0.6633359375E+05      86.7     368.0     403.5     104.0     102.0      56.0      12.8
    0.6714012500E+05      39.4     241.7     291.5     127.3      14.2     129.7       2.9
    0.6617740625E+05     159.8     227.5     333.3      39.5       6.1     121.1       0.0
    0.9999999778E+22     211.5     411.0     318.9     127.1      66.4      72.9      11.7
    0.9999999778E+22     321.0     312.7     491.4     102.3      93.8      10.0      18.9
    0.6609512500E+05     135.6     425.4     443.3      99.9     116.1      60.8       0.7
    0.9999999778E+22      22.1     400.3     370.3      86.9     107.6     112.2      15.4
    0.9999999778E+22     376.2     367.2     439.7     130.8      75.8      61.4       4.9
    0.7115688281E+05     107.8     155.9     249.4      63.2     104.2     106.5       8.9
    0.7476657812E+05     210.4     248.1     392.2      34.6      99.7      19.3      18.6
    0.6873985156E+05     177.8     300.8     429.7      45.3      72.1     118.8       8.7
    0.9999999778E+22     112.0      46.5     467.3     147.9      70.3     105.3      11.2
    0.9999999778E+22     185.2     454.9     397.4      97.9      79.4      16.0       6.0
    0.9999999778E+22      90.3      84.1     424.2     121.2      72.2     119.1       1.4
    0.9999999778E+22      15.3     491.6     403.5      64.2     143.4       3.1       6.6
    0.6673079688E+05      45.9     352.3     405.9      85.8      18.9     123.6      11.8
    0.6652058594E+05     173.3     311.2     365.3     128.8     135.4      91.1       4.7
    0.9999999778E+22     104.4     477.1     359.1       6.9       4.5      37.9       0.3
    0.6583346875E+05     135.9     286.2     325.5     116.8      65.6     129.5       8.2
    0.9999999778E+22     316.3     249.6     270.4      92.9       4.2     112.9       1.7
    0.9999999778E+22     443.1     414.0     409.8     140.0      38.2      27.1      11.9
    0.6712971875E+05     226.9     336.3     384.4      77.9      81.1      89.4       1.9
    0.6779038281E+05     192.5     244.7     293.9     104.4      90.2     120.6       1.4
    0.7610005469E+05     185.0     278.2     472.7      68.8       1.8      70.0       0.3
    0.7423431250E+05      32.7     107.3     131.8      98.7      51.1     136.0       0.5
    0.6640775781E+05      10.8      72.9     337.6       6.0     119.4     112.9       1.0
    0.9999999778E+22      61.9     400.0     240.1     134.9     120.4      44.3      17.6
    0.9999999778E+22      76.5      17.1     395.0      31.3       8.0      65.5       0.1
    0.9999999778E+22     104.6     190.4      39.7      88.7     126.1     149.3       0.3
    0.6585528125E+05     269.1     274.6     457.4     137.3     119.5      60.7       8.4
    0.9999999778E+22     206.0     365.8     314.6      48.9      62.2      85.9      14.0
    0.9999999778E+22     276.6     436.9     343.6      42.6     120.0      87.6      13.0
    0.9999999778E+22     374.3     185.6     493.6      84.8      45.9      16.3       6.0
    0.9999999778E+22      63.9     389.3     374.2     110.8      53.7      72.1      14.8
    0.9999999778E+22     408.5     450.7     426.3      57.7      67.1      17.1       7.8
    0.8176762500E+05     117.7     346.7     407.3      62.0      53.3      59.3      11.3
    0.9999999778E+22     183.8     443.6     309.1      88.4      52.4     137.7       7.3
    0.9999999778E+22     211.4     370.2     363.3      83.6      30.4     118.9       2.7
    0.6928203125E+05     123.6     219.5     425.8      11.3     143.2      38.3       4.3
    0.8105496094E+05     285.5     441.3     453.8     148.6      22.7     149.6      17.1
    0.9999999778E+22     142.6     344.6     314.0      28.7      39.8     140.0       1.9
    0.9999999778E+22     251.1     155.5     407.8      89.0     138.4     120.2      14.0
    0.9999999778E+22     262.7     169.7     411.6     132.9     144.3     128.5       0.2
    0.9999999778E+22     263.2     189.6     299.8      81.5     146.5     102.4      17.8
    0.6619360938E+05       4.9     356.9     426.9      66.9     116.5      94.0       9.6
    0.9999999778E+22      39.0     345.1     328.7     103.8     135.6     127.1       7.7
    0.9999999778E+22     146.3     459.7     292.1      13.9      35.6     116.4       7.7
    0.6538862500E+05       1.6     203.1     349.2      74.2     126.2     135.0       4.1
    0.9999999778E+22     199.9      12.5     300.5      74.0      51.7     137.0       1.7
    0.6550503906E+05     276.4     399.2     476.6     109.1     135.0       0.8      10.1
    0.9999999778E+22     288.2     484.5     292.5      19.5      91.0      20.9      11.8
    0.6644156250E+05     142.8     385.2     387.5      55.0     104.0      28.8      10.5
    0.9999999778E+22     206.4     223.0     204.7     119.4      57.2     124.8       6.6
    0.9999999778E+22     281.7     155.7     449.3     142.3     149.6      53.1       7.2
    0.7151143750E+05      80.6     427.6     433.4     133.7      47.5     145.3       1.7
    0.9999999778E+22      71.5     310.9     241.8      43.9      36.7     137.6       1.0
    0.9999999778E+22     368.9     447.4     266.4     117.4      44.1      96.8       8.9
    0.9999999778E+22     462.0     322.3     481.7     106.6      29.6       0.6      19.4
    0.7376169531E+05       5.9     276.6     490.6      98.7      83.7      21.4       0.0
    0.9999999778E+22     238.1     464.0     437.9      95.9      98.7      81.1       0.8
    0.6735240625E+05      53.8     272.7     354.9      95.2      83.0      92.3      13.9
    0.9999999778E+22     455.7     461.4     445.2     119.4     106.9      14.0       0.3
    0.6694335938E+05     105.6     112.4     401.6      46.4      66.0     143.1       2.0
    0.6939055469E+05      48.5     325.6     369.1      31.7     136.9      18.1      14.5
    0.7893010156E+05      73.9     255.1     463.3       2.9      22.6     116.9       9.3
    0.7116634375E+05      26.8     108.7     498.6     114.1      97.2      78.5      15.6
    0.9999999778E+22     121.0     110.5     339.0      42.5       5.1     144.6       0.9
    0.9999999778E+22     129.9     434.7     374.6     144.0      57.3      19.1       1.2
    0.6558363281E+05      49.6     153.0     392.4      84.6     114.9     122.7       1.0
    0.9999999778E+22      81.7     485.9     265.9     100.4      95.6      29.6      13.0
    0.7871641406E+05       4.2     467.7     475.6      59.6     124.9      67.1       4.8
    0.6733988281E+05      42.7     100.4     259.9       8.6     141.9     145.1       3.1
    0.6841118750E+05     155.1     390.1     409.7      55.0       5.8     145.4       8.9
    0.9999999778E+22      40.9     428.6     403.0     130.4     133.3      97.4       2.4
    0.9999999778E+22     234.2      74.9     341.4     127.8     115.0     146.6       7.8
    0.6600934375E+05     112.0     224.4     380.3      82.6       3.8     129.5      17.7
    0.7265271094E+05     162.5     436.8     443.1      51.7      14.5     133.6       2.1
    0.9999999778E+22     361.1     234.3     425.8     141.8     110.8     113.3       8.9
    0.9999999778E+22     336.6     496.8     412.6     124.0      47.5      76.5       7.9
    0.6631325000E+05     152.7     208.2     317.9      69.5      15.6     120.3      12.3
    0.8550400781E+05      22.6     202.2     465.4      95.1      32.0     149.4       5.0
    0.6579419531E+05      87.9     322.1     394.4      75.0     104.0      87.8       0.8
    0.6751392188E+05      66.1     221.6     304.6     138.4      20.9     114.0       6.9
    0.9999999778E+22     258.5     443.4     400.4      70.1     116.8     134.9       1.2
    0.9999999778E+22     450.4     480.9     468.4     132.5      56.7      37.3      12.9
    0.6566086719E+05     192.3     233.9     424.9     120.6      90.5      89.3       2.3
    0.9999999778E+22      72.9     342.4     226.3     126.1      67.7     117.0       2.4
    0.7009959375E+05      74.6     190.4     431.2      50.2     101.6     132.8       5.1
    0.9999999778E+22     379.8     199.7     348.7      73.0      46.9      83.1       3.1
    0.7898522656E+05     197.1     438.9     492.4      44.5     134.5      57.8       3.6
    0.9999999778E+22     333.1     285.6     438.9     142.5      35.7     148.0       6.8
    0.9999999778E+22     299.5     185.9     374.0      52.2      24.9     121.4       1.4
    0.6550971875E+05     150.1     308.0     338.3     110.4     133.1     148.5      15.7
    0.9999999778E+22     402.8     425.5     424.1      58.1     139.0       4.4      12.1
    0.9999999778E+22     160.5     228.5     192.0     128.3     143.4     136.7       2.1
    0.9999999778E+22     160.7     456.2     294.8      68.4     128.9     124.6      19.8
    0.6541529688E+05     143.5     241.9     333.6      33.1     123.9     144.3       9.5
    0.7340791406E+05      56.5     191.3     451.0      67.7     105.0     119.7       3.6
    0.9999999778E+22     139.0     103.2     260.1     101.0     119.0     121.2       7.6
    0.6590530469E+05     200.3     329.8     393.0      41.4      47.8     127.7       5.7
    0.6541093750E+05     178.7     238.9     373.2     144.3      69.3     112.4       2.7
    0.6586041406E+05      49.1     101.3     318.0     140.6     148.2     138.7       2.2
    0.9999999778E+22     162.0     130.9     326.6     100.1      37.0     143.7       0.3
    0.6623881250E+05      27.0     363.4     405.5     137.6     142.7      34.6      11.4
    0.7253042188E+05      12.1     275.1     307.3      46.0     100.6      76.4       0.7
    0.9999999778E+22     313.8     274.3     376.2       4.2     105.6       8.4      14.5
    0.6568943750E+05     205.3     285.9     448.3      56.7     118.6      74.4       9.3
    0.6654950000E+05      99.5     241.0     283.0     126.3      79.1     140.1       8.3
    0.9999999778E+22     418.4     226.4     392.3     124.8     124.7      55.3       6.6
    0.6899700000E+05       8.5     301.4     498.5     148.0       2.5      92.1       0.7
    0.6551993750E+05      92.2     319.9     368.8      70.8       5.4     145.3       1.7
    0.9999999778E+22     398.4     321.5     394.1     139.0      46.0     105.0      16.0
    0.6540806250E+05     358.5     416.2     485.0     121.0      85.6      15.2      18.9
    0.6601548438E+05      35.0     425.7     461.6     139.2     127.1       9.6       0.2
    0.9999999778E+22     104.5     100.1     412.2      97.0      24.0     137.1      16.9
    0.9999999778E+22      15.7     459.4     348.6     114.3     106.4      52.7       0.5
    0.7518054688E+05      61.9     191.6     469.0     100.7     101.9      95.0      12.5
    0.7238805469E+05     307.4     435.0     487.5     133.6     142.0      35.9       2.7
    0.9999999778E+22     136.9     123.8     350.3      61.6      77.3     102.4       6.1
    0.9999999778E+22     107.0     494.2     416.8      50.1     132.6      51.6      18.1
    0.6588421875E+05     134.7     218.0     312.4      38.1      75.1     137.9       7.2
    0.9999999778E+22     189.5      81.6     455.6     131.0     109.8     118.7      13.6
    0.7177157031E+05     118.4     201.9     371.5      24.5      24.9      88.4       0.1
    0.6564393750E+05     178.5     428.1     499.8     103.7      84.7       5.4       0.5
    0.6548530078E+05      53.6     212.4     403.9      71.3     122.8      90.4      10.0
    0.6942094531E+05      41.5     130.4     438.8     134.7      88.8     114.7       1.4
    0.7096783594E+05      49.0      98.0     152.3      57.6      36.5     143.4      11.0
    0.6660347656E+05      85.5     304.4     455.6      91.5     104.0      54.2      14.3
    0.9999999778E+22       6.4     406.3     353.3      20.8     116.4      47.0       2.1
    0.7868053125E+05      43.6      86.0     196.2       3.9      86.3      91.1       1.1
    0.9999999778E+22     176.3     445.3     327.5      49.7     109.4      20.5       8.6
    0.1222751875E+06     162.3     376.9     490.3      48.7      43.8     140.6       6.5
    0.9999999778E+22     176.5     425.1     354.1     128.2     127.3      89.1       1.7
    0.6844978906E+05      79.4     266.4     278.0     143.2     120.2     115.8       9.3
    0.9999999778E+22     132.9     436.0     382.3      70.7      22.4      91.7      14.6
    0.9999999778E+22     389.2     366.8     357.5       9.2       3.0     104.7       0.7
    0.9999999778E+22     292.2     370.5     318.6     111.2      90.3     148.0       6.4
    0.6542874609E+05      64.9     140.8     365.5      72.7     140.3     117.6       4.0
    0.6717829688E+05     255.3     401.9     465.8      76.9      45.8      96.2       1.6
    0.6554823438E+05     229.8     340.6     443.0      33.8     131.9      49.3       5.7
    0.9999999778E+22     442.3     413.8     459.7      97.7      91.1      28.1      17.6
    0.7470135938E+05     165.6     357.8     455.9     143.5      80.6     118.3       0.3
    0.9999999778E+22     262.4     321.2     204.2      39.8     131.9     123.5       9.5
    0.9999999778E+22     391.8     420.3     374.3     134.2      49.2     142.2      10.4
    0.6844828125E+05      91.3     253.2     432.5      29.3      44.0     115.1       3.3
    0.6554678906E+05      60.9     270.6     303.6      90.8     120.2     149.7      18.6
    0.6541075781E+05      51.1     164.7     358.0      72.7     124.4     126.8      10.4
    0.9999999778E+22     426.8     406.1     440.5     112.3     117.9      15.4       9.6
    0.6574782031E+05      23.8     355.1     355.6     108.2     139.2     143.0      17.8
    0.6917480469E+05      88.4     406.6     422.0      82.4       8.2     143.2       1.2
    0.1469117500E+06      99.7     233.3     495.2     127.5     140.8     141.8       0.6
    0.6549678125E+05     263.6     297.0     372.3      81.6     108.4     108.2      19.0
    0.6638401562E+05     116.2     255.9     409.9      11.7     102.7     115.0       9.4
    0.6789178906E+05     139.3     177.3     411.6      79.4     137.2     142.9       2.3
    0.6635757031E+05      21.0     148.3     395.1     149.1     128.0     133.9       7.6
    0.6873079688E+05     110.8     384.6     477.7      90.6      81.3       5.4       4.4
    0.9999999778E+22      96.5     432.2     390.6      27.5      52.3      82.9       4.5
    0.6793645312E+05      59.1     280.0     370.8     120.6      81.5      87.4       0.5
    0.6582775000E+05     289.0     362.9     418.4      28.6     111.2      59.2       6.6
    0.6805551562E+05     116.5     162.0     410.4     124.3     129.2     145.0       4.1
    0.9999999778E+22     188.4     232.6     186.7      61.3      44.9     141.4       1.6
    0.9999999778E+22     119.9     488.5     371.7      97.1     138.8      30.9      10.4
    0.7223610938E+05      25.9     286.5     477.2      91.0     117.9      84.2       1.9
    0.7713308594E+05     366.4     466.8     479.3       9.9     123.8      31.1      10.6
    0.6638791406E+05     150.2     227.1     476.9      88.5     110.0      60.5      10.9
    0.6620410938E+05      40.5     272.8     336.4      89.5      56.5     114.1       7.2
    0.9999999778E+22     204.1     166.0     457.2     126.0     109.2      58.7       9.4
    0.6538937109E+05     123.1     174.0     389.2     138.9     147.8     112.9       3.5
    0.6597026562E+05      80.6     205.3     391.7     124.5       7.1     136.5       0.5
    0.9999999778E+22     192.3     296.2     182.9      34.3     102.9     119.8       7.5
    0.6536835938E+05     315.7     342.6     355.3      53.9      77.7     141.1       5.1
    0.9999999778E+22     137.8     355.7     293.8      24.6       9.2     105.5       0.3
    0.9999999778E+22     342.5     221.0     300.8     110.7      53.9     119.0      12.1
    0.9999999778E+22     173.8     490.6     400.0     126.9      67.9      32.2      18.8
    0.7007983594E+05      98.0     227.4     475.5     113.5     137.3       6.7       0.6
    0.9999999778E+22     322.2     263.1     396.7      54.2       1.2     135.5      19.3
    0.9999999778E+22     171.4     410.4     404.3     134.9     131.6      13.8       0.6
    0.6639416406E+05      34.8     336.6     414.8     109.4     113.5      60.2       0.3
    0.6593304688E+05     132.2     244.1     410.6     110.1      97.8     100.1      17.5
    0.9999999778E+22     301.1     456.9     442.3      65.7      97.3      32.6       1.4
