 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5331207422E+05      53.0     406.9     413.4     500.0     141.9     127.5      12.9       3.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     193.2     188.4     281.6       4.4      82.2     132.4       2.4
    0.5346014062E+05      58.3     398.9     401.1      53.5     103.7      28.0      19.1
    0.5537426953E+05     113.0     377.9     411.3      30.5     100.4     123.8       1.7
    0.5356889844E+05      11.2     213.5     339.3      26.1      75.7     147.2       2.6
    0.9999999778E+22     291.8     212.6     355.2      31.1      83.5     108.2       2.5
    0.5355870703E+05     217.8     332.0     332.1     127.1      24.6     131.9       4.5
    0.5338031641E+05     187.0     390.6     423.8      62.6     147.2      24.0      15.3
    0.9999999778E+22     165.1     260.5     246.6      23.4      85.8     109.7       0.3
    0.5397152344E+05     126.8     284.6     367.9      62.1     133.0     141.1       3.5
    0.5360840625E+05     135.6     286.3     384.2      25.3      48.1     101.9       1.2
    0.5352271094E+05      27.7     111.4     348.0      54.2      83.2     136.0       1.1
    0.5362837109E+05     124.8     204.4     333.4      27.8      10.8     124.1       6.3
    0.5355421094E+05     139.4     312.9     344.1     138.7      58.9     125.3       6.8
    0.5857135938E+05     107.2     270.9     427.3      75.4      79.0     140.6       1.5
    0.9999999778E+22     156.1     454.9     355.1      53.1     112.9      27.8      19.9
    0.5428530859E+05     201.4     252.6     322.9      51.6      87.4     110.8       1.4
    0.5392800781E+05     126.7     274.6     385.9      48.0      61.1     117.9       6.3
    0.5503185156E+05     136.8     378.9     437.2     104.1     121.5      85.7       5.5
    0.5765635547E+05      17.8     307.7     417.6      75.4      98.2     141.6       6.2
    0.9999999778E+22     285.6     289.7     254.2     121.0      48.3     146.8       3.6
    0.5495643750E+05      83.6     329.8     407.0      74.7      96.8      51.9       1.2
    0.9999999778E+22     109.2     264.1     186.3      80.4      13.7     143.6       6.4
    0.5377457031E+05     163.1     351.5     373.5     140.5      58.0     123.3       6.9
    0.5440330469E+05      36.6     351.9     411.6      96.1     128.8     101.0       9.5
    0.5860314844E+05      26.7     260.3     423.8       6.2      83.4     135.5      12.2
    0.5356780078E+05     133.1     160.2     371.9      90.6      59.6     106.3       8.5
    0.5854185938E+05     114.2     152.3     426.3      92.3     106.5     132.3      10.8
    0.5658410938E+05     254.8     340.9     426.1      90.0     131.9     116.5       5.1
    0.5371316406E+05     125.1     227.7     344.9      86.5      96.6     144.2       7.8
    0.5442231250E+05     175.7     282.5     324.8     109.3     103.0     101.3      13.2
    0.9999999778E+22     112.5     103.0     260.3     131.6      59.5     143.9       8.2
    0.5397460156E+05      75.0     218.3     381.7      54.3      73.7     117.6      11.6
    0.5448204297E+05      51.9     195.4     279.3      69.8      43.7     128.3       6.5
    0.9999999778E+22      16.1       1.7     382.9      13.8       1.6     106.3      10.2
    0.9999999778E+22     304.1     252.9     353.6      99.6      83.1     108.5       8.0
    0.5434448828E+05      68.7     148.2     402.3      60.8      22.8     109.2       9.6
    0.5374864453E+05      88.2     240.5     356.6      72.5      99.6     101.1      11.6
    0.9999999778E+22     104.6     425.4     326.9      75.3     112.7      98.3       1.4
    0.5384968359E+05      37.8     173.1     393.0     126.0       6.5     110.6       3.9
    0.9999999778E+22     296.2     282.6     388.4      86.3      70.1     115.9       1.9
    0.5590600391E+05     103.5     110.1     229.7     116.4      40.1     125.5       9.0
    0.9999999778E+22     144.1     347.9     337.2      52.6     145.1       7.7      12.8
    0.5462056250E+05     149.5     356.4     375.5      38.2     137.0      23.0      15.7
    0.5341405078E+05     206.3     348.5     476.3      49.4     150.0       0.7       5.1
    0.5458887500E+05      82.5     312.2     411.2     115.3     146.2      29.6      10.6
    0.5479232422E+05      71.0     345.3     385.8      46.9     107.5      40.9      14.7
    0.5367960156E+05     130.2     282.9     453.9     137.6     140.3      51.2      10.1
    0.9999999778E+22     150.1     395.7     345.9     139.3     120.4       5.4      12.5
    0.5385809766E+05      51.2     327.3     382.9     132.2      83.3      90.7       3.2
    0.5436325000E+05     101.3     133.6     305.1      69.9     105.7     120.4       0.6
    0.9999999778E+22      76.0      32.8     357.3      33.7      69.2     142.5       1.0
    0.5361145703E+05      22.7     203.7     319.9      51.4      96.1     137.3       1.3
    0.5352373828E+05      40.0     279.9     358.5     142.7      30.6     122.6       2.8
    0.9999999778E+22     182.5     363.3     280.7       1.4      72.4     126.2       5.7
    0.9999999778E+22     140.2     453.1     444.9      20.6      86.1      53.2      19.2
    0.6084443750E+05     235.4     290.7     444.3      47.6      74.7     129.0       0.2
    0.5367296484E+05      20.0     123.7     298.6      14.7      64.7     147.7       2.7
    0.5351716406E+05      51.9     155.0     345.8      51.4     102.4     134.7       1.7
    0.5378385938E+05      14.2     161.2     363.1      81.3      84.9     142.2       0.7
    0.5353177734E+05     198.5     235.0     386.0      31.9     119.0      95.9       2.3
    0.5367136719E+05     178.0     269.2     346.3     128.4      30.4     112.9       4.7
    0.5373316797E+05     265.9     374.9     393.7      53.4     142.3      36.9      19.0
    0.5460436719E+05      85.8     164.9     338.3      14.4      76.7      96.7       0.9
    0.9999999778E+22     176.7     246.4     193.7      83.7     139.3     135.2       3.9
    0.9999999778E+22     171.6     164.0     481.4      15.7      65.2     102.8       1.2
    0.5352754688E+05      92.3     122.0     343.3      42.4     105.8     135.9       3.0
    0.9999999778E+22     116.9     361.2     314.6     132.5      51.7     109.8       6.9
    0.5404253906E+05     234.1     350.0     383.1      13.4       8.0     122.9       7.9
    0.5382987109E+05      81.6     246.8     311.1     112.5      56.4     129.4       4.9
    0.5463329688E+05     288.5     335.5     393.6     126.7      29.9     130.5       4.1
    0.5379750781E+05     105.8     213.8     303.3      98.2      80.9     137.6       2.8
    0.5601400391E+05     291.7     323.2     390.8      50.0     111.0       0.9      18.9
    0.5875505859E+05     159.6     300.8     312.2      60.1      77.6      85.7       0.6
    0.6161295312E+05      30.5     203.4     445.5      29.9      51.2     126.0       8.5
    0.5457817969E+05     182.4     258.3     426.3     129.4     149.5      91.0       7.2
    0.5962173047E+05     151.1     218.4     452.4     102.5      56.0      99.9       9.4
    0.5504032422E+05      15.5     226.6     392.1      52.0      95.6     136.6       7.4
    0.5659049219E+05      14.6     257.7     407.4       8.5     101.7     147.5       2.8
    0.9999999778E+22     228.7     306.3     282.5     114.5      75.4     120.1       3.6
    0.5503053125E+05      98.1     427.3     436.3      67.2     113.7      80.9       1.0
    0.5353636719E+05     109.1     240.2     340.9     105.1      11.2     134.4       4.8
    0.9999999778E+22      21.8     377.6     303.0     115.3      87.7     119.0       5.6
    0.5356695703E+05     108.0     281.8     380.9      57.4     144.4      98.8       8.3
    0.5358319531E+05      15.2     231.9     324.3       9.1      80.4     135.4       8.0
    0.5359383594E+05     107.1     262.7     341.2      75.6      67.5     121.5       8.6
    0.9999999778E+22     200.2     199.9     358.7      59.2     101.9     132.3      10.1
    0.9999999778E+22     225.6     469.0     424.5      68.0     149.3     114.3       3.1
    0.5467484766E+05     186.2     233.9     243.3      61.7      76.1     141.6       8.1
    0.6438635547E+05     265.8     357.9     462.5     120.9     123.1     104.2      11.8
    0.5921572656E+05       7.2      80.4     427.8     132.9      55.9     139.0       8.8
    0.5360732031E+05     155.5     155.6     365.3      55.2      67.1     112.3      11.5
    0.9999999778E+22     252.5     398.6     363.3      76.6     142.1       6.8      16.7
    0.9999999778E+22     334.9     261.4     494.3      47.7     118.2       3.8       4.5
    0.5369745312E+05     120.6     337.8     469.7      57.0     147.6      31.9      18.9
    0.9999999778E+22     247.1     441.9     421.9      78.3     148.1      20.3       4.4
    0.5361363281E+05      26.3     337.3     476.8     118.3     138.5      29.1       5.3
    0.6197028906E+05      56.8     253.3     345.5      57.7      90.9       3.0      18.9
    0.9999999778E+22     237.8     477.1     439.0     149.1     138.8      30.9       9.6
    0.9999999778E+22      91.3     410.5     390.2     117.6     141.6      13.3      12.2
    0.9999999778E+22      80.0     397.6     360.0     107.4     103.3      93.8       1.7
    0.5603023047E+05      81.8     220.1     319.7      84.9      98.1      89.2       2.0
    0.5354301562E+05      61.4     145.6     330.2      69.0     106.8     136.0       2.1
    0.5365458203E+05      18.2      89.3     343.9      44.3      35.4     117.0       0.1
    0.5401844922E+05      28.1     183.7     309.7      40.7      75.6     126.1       1.2
    0.9999999778E+22     115.9     433.3     367.3     136.8      42.4     125.7       3.3
    0.5358525781E+05     161.8     263.9     359.3      13.5      74.6     124.7       6.4
    0.9999999778E+22     148.1     363.4     346.0      23.4      67.0      25.2      19.5
    0.5413801562E+05     142.5     291.4     377.5      36.7      93.5     138.5       2.0
    0.5484177344E+05      34.5     124.8     385.5      28.5      84.6     149.7       0.1
    0.5466101562E+05       1.7      72.6     264.7      62.4     105.2     136.6       1.7
    0.5987389062E+05      93.7     266.2     440.5     145.9      31.7     126.2       3.3
    0.9999999778E+22     150.4     120.0     378.3      73.5      88.0     130.7       2.2
    0.9999999778E+22      41.6      39.6     437.5      37.2     119.3     140.6       5.4
    0.5721227344E+05     127.7     268.0     468.6      36.8      85.8      83.1       5.3
    0.5370956250E+05     187.4     236.5     356.2     107.2      23.4     137.1       6.2
    0.5419576172E+05     229.7     241.5     421.0      26.7     121.9      92.2       3.8
    0.5490471094E+05     141.8     156.8     252.0     104.0       9.2     136.0       4.3
    0.5559519141E+05     256.6     438.2     444.1      57.7     144.2      41.4      18.3
    0.5532660156E+05     150.5     187.5     424.2       4.6      71.0     106.4       0.4
    0.5525551562E+05     194.9     250.8     393.1      64.1     148.3     144.1       3.7
    0.5534710156E+05     198.8     232.7     377.7      20.8      53.2      86.6       2.9
    0.5687064453E+05     145.6     171.5     416.4      50.2      77.3     137.8       2.3
    0.5359909375E+05     122.4     318.5     342.6     144.8      32.5     139.2       6.7
    0.9999999778E+22     252.1     287.4     283.6      23.8       4.2     127.2       6.8
    0.9999999778E+22      56.9     395.6     354.2     139.6      54.3     138.2       5.5
    0.9999999778E+22     181.2     413.8     356.7     114.3      10.3     120.4       6.0
    0.5355756250E+05      25.1     171.2     345.3      66.6      68.3     140.7       2.5
    0.9999999778E+22     239.7     387.4     319.9      40.0     133.1      18.2      18.1
    0.5379606250E+05     118.5     336.7     400.5      69.1      69.4     102.5       1.8
    0.9999999778E+22     127.0     260.3     253.7      48.1      60.9     119.8       9.6
    0.5400079688E+05     132.1     216.8     356.5      63.5     134.5      94.5       8.2
    0.5431018750E+05     122.5     265.2     382.1     121.5     136.9      74.1       7.8
    0.9999999778E+22     199.5     135.7     269.9     100.3      64.5     121.7       8.6
    0.5363450000E+05     122.1     260.8     318.0      64.4      98.5     134.0       7.4
    0.5472814062E+05      56.2     208.7     391.4      33.4      64.1     137.2       2.1
    0.5363106641E+05     174.3     249.8     313.2     121.1      64.6     138.5       5.5
    0.5499140625E+05      14.6     406.6     459.4      67.3     121.4      56.2       0.0
    0.5638898828E+05     139.5     228.0     417.7      78.7       9.3     124.4       7.3
    0.9999999778E+22     173.4     339.9     320.9     121.4      99.0     121.0       5.7
    0.5426105469E+05       7.2     174.4     319.8      15.0      97.0     110.3       6.7
    0.5466678516E+05      76.7     378.4     379.6      78.9     122.2     139.1      10.3
    0.9999999778E+22     252.6     444.0     431.9      53.5     143.7      25.5      14.8
    0.5344197266E+05     288.9     349.1     478.1       3.6     149.7       7.3       3.9
    0.5352440625E+05     102.8     365.7     429.7      78.3     131.0      35.7      17.8
    0.5406627734E+05     205.1     302.3     431.7      44.8     143.9      37.4       0.5
    0.9999999778E+22      48.6     386.4     305.8      95.1     129.9      40.1       7.5
    0.5478704688E+05      95.2     418.9     464.1      66.3     100.5      45.2      19.4
    0.5423298047E+05     279.4     357.8     386.8     130.8     131.0      43.1       6.4
    0.9999999778E+22     142.7     449.5     388.2     142.1     141.2      23.3      14.5
    0.5371188672E+05      52.6     336.6     352.4     129.8      99.1     147.9       1.5
    0.5369376172E+05       8.0     207.6     342.2      64.0     117.6     115.6       2.0
