 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4675038672E+05     199.9     404.9     421.2     500.0      75.3     135.1       1.2       4.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     206.1     459.0     454.7      30.4     147.1      33.2      12.0
    0.4694498047E+05     199.1     394.2     463.3      78.1     114.7      13.1       8.5
    0.5064951562E+05     281.6     415.2     469.2       3.8     139.1      56.7      11.3
    0.4793798438E+05     246.3     361.5     473.6      19.6      95.3       0.9      13.9
    0.4683876562E+05     246.9     389.9     416.2      50.1     130.8      11.3      16.0
    0.4695473438E+05     240.6     367.7     488.3       0.7     110.6       0.6      15.2
    0.9999999778E+22     402.4     447.0     382.6      21.4     114.9       2.6      16.4
    0.4712309766E+05     189.6     296.0     453.2      12.4     139.0      46.4      13.3
    0.4709938672E+05     174.1     321.1     452.8       5.0     135.1      49.0      11.9
    0.4792142969E+05     272.2     400.6     456.7       1.0     104.9      62.2       1.4
    0.4714103125E+05     124.8     173.7     296.7     145.5     111.8     146.2       0.5
    0.4867755859E+05     320.0     400.8     490.0      52.6     144.0       8.1      17.0
    0.4677555859E+05     262.8     398.7     427.0      41.6     145.8      11.0       7.1
    0.9999999778E+22     238.3     468.3     430.2      28.5     126.9       8.9      10.1
    0.9999999778E+22     164.8     418.2     403.6      39.5     141.3       1.8       5.0
    0.4837911719E+05      95.3     397.6     481.8      67.7     145.8      17.6       8.0
    0.4685696875E+05       7.3     392.6     454.4     107.0     134.9       1.4       5.7
    0.9999999778E+22     293.3     391.3     384.8      21.1     139.8      43.6       8.4
    0.4688027344E+05     251.1     376.5     465.2       1.5     139.4       3.4       8.9
    0.4958312500E+05     230.1     411.9     491.7      24.9     149.3       4.6       5.8
    0.4682287500E+05     310.3     383.5     450.7      62.3     149.1       2.5       7.1
    0.4797137109E+05     263.6     333.0     405.3      31.1     142.4       0.5      15.2
    0.4796068750E+05     170.5     358.5     369.5      22.5     134.4      11.7      12.8
    0.9999999778E+22     291.9     428.4     388.8      15.5     140.0      56.1       0.7
    0.4685820312E+05     142.6     407.7     436.2      73.8     139.9       4.3       4.8
    0.4830657031E+05     379.0     415.0     469.0      52.2     141.0      17.4      10.1
    0.4686551172E+05     314.3     387.8     417.7      35.1     143.2      49.7       9.2
    0.4683500391E+05      70.4     383.5     432.0      39.6     138.2      18.5      15.1
    0.9999999778E+22     191.6     415.7     396.4       4.3     132.3       2.8      19.7
    0.4856207422E+05     154.7     419.4     469.3      16.8     149.8      10.9       7.8
    0.9999999778E+22     265.7     406.1     397.3       9.8      92.7      58.9       4.5
    0.9999999778E+22     294.1     281.3     469.9      19.0     140.9       3.4       8.7
    0.4930610156E+05     240.8     313.5     363.6      76.3     131.9      14.7      17.7
    0.4680624219E+05     302.7     380.5     434.1      34.8     145.7      10.0       9.1
    0.4897706250E+05      70.9     297.0     410.2       5.4     114.3      25.4      15.6
    0.4868762891E+05     327.1     419.6     461.5      43.6     140.5      34.1      13.7
    0.4736464844E+05     300.8     343.1     374.4      41.9     127.3      78.9       0.4
    0.4766542969E+05     199.9     342.9     429.3      18.8     115.1      12.3      13.4
    0.4693361719E+05     200.4     366.3     422.9      14.2     141.2      32.2      16.4
    0.9999999778E+22     187.9     471.4     414.2      13.8     127.8      23.7      16.4
    0.4692951562E+05      27.8     356.9     420.3      10.3     149.0      43.2       5.7
    0.4711260938E+05     294.1     386.7     461.6      40.5     147.0      14.2      10.0
    0.4693318750E+05     297.1     353.3     487.2      42.6     126.8       2.1      11.3
    0.4701003125E+05     149.6     346.3     446.7       0.4     123.9      48.2       5.3
    0.4841150000E+05     288.7     306.6     410.0      98.4     145.4      13.1       4.7
    0.4733197266E+05     179.5     337.8     395.7      47.1     146.2      52.7      10.8
    0.4804797266E+05     273.6     295.7     435.8      15.8     147.7       7.0      12.6
    0.4753211719E+05     161.7     332.4     443.7      45.7     122.9      14.4       6.8
    0.4729666797E+05     278.9     419.7     455.3      79.5     119.2       2.2       3.9
    0.4708047266E+05     276.7     350.5     493.7      48.4     122.8      17.4       5.5
    0.4690319141E+05     209.8     358.9     457.3      28.0     131.3      16.2       9.4
    0.9999999778E+22     332.3     433.4     412.0      17.9     111.6      62.4       2.3
    0.4686660156E+05     294.7     373.1     425.6      17.0     145.2      33.1      12.8
    0.4727525391E+05     249.9     358.7     402.0       9.4     123.1      43.3       7.6
    0.9999999778E+22     352.8     338.1     481.8      12.7     141.3      53.2       0.4
    0.4722754688E+05     105.6     351.0     468.3      50.9     128.4      40.1      11.4
    0.4691840625E+05     251.8     365.6     449.2      23.4     120.7      27.7       6.7
    0.4764365625E+05     185.5     385.3     451.4      19.0     141.1      50.8      11.3
    0.4794504688E+05     182.8     333.0     411.5      61.1     125.1      18.4      10.1
    0.4686800000E+05     281.3     380.1     416.1       0.7     149.0      51.2       9.0
    0.4693706250E+05     262.4     381.4     428.4      23.7     114.5       4.6      14.9
    0.4709284375E+05     229.2     330.1     454.3      56.5     143.0      14.7       4.6
    0.9999999778E+22     249.9     402.9     400.6      56.7     140.8      21.5       6.6
    0.4701629297E+05     245.1     376.9     415.9      34.2     128.3       3.8      12.7
    0.4692442969E+05     225.6     379.0     416.0      44.4     148.8       4.8       6.8
    0.4740387109E+05     264.1     359.3     417.6      53.1     128.8       0.5       5.5
    0.4678121875E+05     151.3     398.1     415.5      80.8     130.7       8.3       9.8
    0.9999999778E+22      67.4     420.7     398.1      68.2     120.5       9.0       6.0
    0.9999999778E+22     342.1     407.8     377.0       3.3     128.7      42.5      10.2
    0.4712770312E+05     282.0     361.6     412.0      33.6     149.3      19.6       8.6
    0.4763521875E+05     223.5     346.8     410.9      14.1     130.7      12.3       9.5
    0.4783892578E+05     164.4     292.0     449.1       2.9     148.5       8.4       3.2
    0.9999999778E+22     299.7     413.8     372.0      59.7     148.3       2.9       6.3
    0.4684642969E+05     250.1     394.4     401.9      30.5     138.6       1.3      15.9
    0.4694667969E+05     156.9     392.5     450.2       8.4     130.1      18.4      12.4
    0.9999999778E+22     293.4     355.6     323.9      15.3     149.4      26.9       1.5
    0.4721142969E+05     184.6     317.7     479.7      72.0     137.6       1.1       5.6
    0.9999999778E+22     339.5     330.8     443.4      72.7     125.4      30.8       8.2
    0.4739495703E+05     353.2     396.5     467.5      47.2     148.7       8.8       7.1
    0.4709238281E+05     215.2     402.7     436.1      27.5     146.0      36.6      10.0
    0.4832082031E+05      89.0     338.0     369.2      24.5     139.1      28.3      15.0
    0.9999999778E+22     178.2     436.1     382.0       4.5     137.9      12.5      15.0
    0.4872349609E+05     206.7     409.4     482.8       5.0     145.0       9.6       8.5
    0.9999999778E+22     305.2     400.6     377.1      18.1     103.6      45.6       1.6
    0.4708455469E+05     259.4     368.1     415.9      21.5     145.7       2.4      10.0
    0.9999999778E+22      96.8     458.6     397.6      43.7     137.4      11.6      14.9
    0.4971212500E+05     208.7     302.7     379.1      50.4     114.2      14.9      15.9
    0.4693611719E+05     250.3     393.9     445.0      38.1     146.2      16.5      10.4
    0.9999999778E+22      92.8     410.1     344.8       4.8     114.9      27.3      15.3
    0.4687983594E+05     226.4     363.3     439.2      27.1     145.5      22.0      14.5
    0.4690943750E+05     285.3     358.3     443.1      70.2     131.6      41.8       0.5
    0.4714075781E+05      82.0     408.9     458.8     137.3     123.5       4.7       7.4
    0.4684832031E+05     155.7     371.9     435.8      66.2     146.0       8.7       3.2
    0.4765848828E+05     229.0     357.6     393.3      30.8     121.9      14.1      15.3
    0.4923657812E+05     119.6     304.2     381.9      19.3     131.5      12.3      17.0
    0.5069201172E+05     304.5     401.6     484.0      26.7     137.7      45.3       7.9
    0.4692190625E+05     331.5     362.3     436.1      25.4     140.0      42.0      11.7
    0.9999999778E+22     355.7     328.8     412.4       1.0     144.3      52.2       6.5
    0.9999999778E+22     135.0     385.7     380.5      17.1     121.5      17.2      14.6
    0.4694568750E+05      10.0     362.4     415.7      16.5     134.9      55.4       8.5
    0.4741585156E+05     367.5     369.0     385.5      44.7     148.0      21.5       8.8
    0.9999999778E+22     319.1     276.9     492.0       2.2     123.4       5.1      12.3
    0.4846861719E+05     195.0     398.9     480.8      13.6     124.6      33.8       7.9
    0.9999999778E+22     398.2     300.7     470.0     103.1     133.3       3.0       6.2
    0.4695444141E+05     191.2     378.5     471.8       3.0     139.4       1.2      10.0
    0.4700189453E+05     178.3     334.5     433.6      35.1     139.5      44.6       7.0
    0.4711133594E+05     305.1     358.8     493.2      19.7     141.3       4.3      12.0
    0.4703617188E+05     116.8     357.6     498.9      51.6     131.3       2.6       6.7
    0.4679277734E+05     285.8     393.4     436.8      87.7     134.8      14.2       4.7
    0.4685632422E+05     230.7     381.9     428.2      54.6     125.4      20.8       6.8
    0.4754604297E+05     179.8     403.2     473.2      48.6     129.4      11.7       8.7
    0.4835539844E+05     310.1     328.9     366.7      17.2     118.6      57.7       0.5
    0.4728305469E+05     256.1     422.9     439.5      47.0     149.6       3.9       5.9
    0.4686980078E+05     271.9     375.9     439.1      24.7     128.3       9.1      10.5
    0.4699387500E+05     280.3     385.6     400.2      41.2     131.9      16.7       7.2
    0.4683729297E+05     212.6     413.6     424.7      46.1     141.4       2.4       6.9
    0.9999999778E+22      96.7     393.4     379.3      68.6     134.4      16.4       8.7
    0.4922822656E+05     159.5     419.9     484.6      83.5     128.9      14.3      11.6
    0.4684423828E+05      23.1     368.9     460.2      78.5     142.4       9.9       3.4
    0.5388467969E+05     235.2     432.0     497.5      94.0     130.4      29.0       4.8
    0.4720721094E+05     357.3     371.2     402.2       5.4     132.4      15.4      10.4
    0.4688134375E+05     345.7     352.8     473.0      30.9     140.1       5.3       7.7
    0.4736401172E+05     258.7     381.6     471.4      18.0     149.5      16.9       8.5
    0.4711671094E+05     192.2     404.7     450.2       7.0     149.6      12.1       3.0
    0.4747628906E+05     309.0     360.9     399.3      51.8     144.6       6.5       6.3
    0.5131892578E+05     253.1     446.9     475.0      31.6     132.6       3.0      15.3
    0.4680351953E+05     163.2     409.6     412.4      18.0     147.7      15.0      13.2
    0.9999999778E+22     405.7     386.5     393.4       3.8     146.4      17.4       0.6
    0.4923172656E+05     186.7     394.2     494.4      83.7     142.9      19.6       6.4
    0.9999999778E+22     418.1     319.6     421.6      67.0     139.7      18.3       7.7
    0.4707833984E+05     317.7     362.8     421.9      55.4     147.2       7.9       5.4
    0.4696751172E+05     221.0     385.9     396.2      36.8     147.7      29.2       8.2
    0.9999999778E+22     150.1     429.1     384.1      26.3     143.6       9.4      15.1
    0.9999999778E+22     240.5     387.1     327.6      13.8     136.2       4.0      16.7
    0.4698213281E+05     152.0     396.8     456.8      13.4     130.2      10.3       8.0
    0.4702290625E+05     273.9     362.7     436.0      30.7     106.0      58.9       2.1
    0.4747742188E+05     276.3     430.3     434.8      22.1     146.0       0.1       9.2
    0.4773971484E+05     133.9     313.4     429.6      49.2     143.9      12.8      15.1
    0.9999999778E+22     217.2     414.2     412.3      68.5     128.4      25.1      15.1
    0.4693638281E+05     220.9     382.1     412.4      45.5     141.9       2.2       8.8
    0.4696500781E+05      15.7     387.5     402.7      13.9     113.6      16.3      13.4
    0.9999999778E+22     290.3     441.4     273.7      52.2     141.7       3.8      17.5
    0.4821810938E+05     102.5     312.7     412.1      80.6     145.9      12.8       3.7
    0.4693729297E+05     344.8     368.6     444.9      27.8     137.6      33.5      15.0
    0.4725083594E+05     277.4     368.7     410.8      62.4     118.7      19.0       5.6
    0.9999999778E+22     275.6     427.0     379.4      30.1     106.7      52.7       0.5
    0.4776357031E+05      75.8     332.6     469.0     113.9     109.6       0.8       5.3
    0.4745270312E+05     124.9     374.9     377.5      74.4     141.8      22.4       5.0
    0.4725352344E+05     284.0     333.1     451.5      16.9     132.8      10.4      16.0
    0.9999999778E+22     121.7     438.9     413.3      22.1     129.7       0.6      17.5
    0.4823151562E+05     312.2     317.0     361.8      37.8     139.4      62.7       8.4
    0.4704595703E+05     345.6     349.1     418.4       7.5     143.0      40.9      13.5
    0.9999999778E+22     302.7     480.5     428.4       1.5     147.3      46.9       8.7
    0.4691676562E+05     165.6     376.4     434.8      36.9     119.8      15.2      14.2
    0.9999999778E+22       5.7     426.7     395.3       0.8     116.7      51.7       7.8
    0.4688129297E+05     359.0     379.4     416.8      25.5     149.1      14.5      10.9
    0.4730394922E+05     375.6     398.6     480.6      25.5     123.1       2.2      11.4
    0.9999999778E+22     222.9     439.4     408.0       6.2     113.0      26.0       6.8
    0.9999999778E+22     368.0     304.1     457.0      74.5     135.3       1.7       6.6
    0.4699975781E+05     184.1     321.5     457.9      38.6     149.8      27.7      16.1
    0.4730548438E+05     304.1     385.2     481.7       3.8     137.2       6.9       6.4
    0.9999999778E+22     118.5     430.2     420.8      41.6     139.1      54.8       8.7
    0.9999999778E+22     287.6     404.5     389.0      44.5     144.8       3.6       6.8
    0.9999999778E+22     216.0     420.8     418.0      34.0     122.4      20.2      10.2
    0.4744039062E+05     276.9     341.3     423.1      41.1     144.7       7.6       7.5
    0.9999999778E+22     246.4     426.5     425.1      53.1     125.0       2.3       6.3
    0.4692402344E+05     158.1     358.7     440.6      72.4     145.3      10.4       8.5
    0.4680225000E+05     155.2     390.8     426.1      93.6     135.3      20.1      10.1
    0.4683792969E+05      41.6     373.6     440.6      76.4     141.8       3.0       6.4
    0.4810451172E+05     300.7     408.2     487.3      99.3     119.1      14.2       5.9
    0.9999999778E+22     407.5     386.8     374.3       3.4     149.1      27.8       7.6
    0.9999999778E+22     213.5     445.3     411.5      19.8     148.2      17.5      12.5
    0.4717873438E+05     305.1     412.3     448.1      25.9     139.0       7.7       8.5
    0.4695723047E+05     249.1     342.1     453.5      14.6     147.6      11.6       9.9
    0.4686050000E+05     170.9     395.5     446.6      11.9     148.2       2.1       6.1
    0.9999999778E+22     364.6     438.1     423.7      55.0     144.4      13.6       6.1
    0.4705633203E+05     349.9     373.7     416.1      38.6     129.1       2.1      15.2
    0.4681498438E+05     237.7     387.2     434.6      26.9     136.2      15.2      12.3
    0.9999999778E+22     367.7     485.2     440.3      18.4     142.8      44.7       1.1
    0.4702141406E+05     145.0     337.0     457.3      78.1     143.4      10.2       6.1
    0.9999999778E+22     377.6     362.5     498.9      67.1     140.3      21.0       9.0
    0.4682197656E+05     316.8     395.0     445.4      56.1     141.1       1.4       6.2
    0.9999999778E+22     252.8     440.8     376.2      40.2     146.4      64.0       9.6
    0.4687377344E+05      74.1     363.4     438.3      26.9     149.0      22.9      14.0
    0.4723087891E+05     270.0     371.0     389.6       7.0     148.2      21.8      18.7
    0.4682140625E+05     106.6     383.7     448.5       1.2     147.5       3.8       9.0
    0.4692614062E+05     303.7     396.9     419.7      12.6     105.7      60.0       2.9
    0.4705546094E+05     325.0     372.3     414.4      22.9     143.2       1.3       9.2
    0.4697951562E+05      51.4     340.9     480.9      51.6     133.8       0.8      15.1
    0.4692680078E+05     179.9     385.2     409.6      46.4     139.2       5.7       6.7
    0.9999999778E+22     230.0     376.6     353.2      53.0     131.8       3.6      16.2
    0.4689376172E+05     240.1     398.6     441.8      27.6     149.8       9.7       8.1
    0.4738574609E+05      52.0     320.9     450.5      81.6     138.9      11.9       3.0
    0.4702178906E+05      54.0     398.0     443.3      20.0     131.9      26.6      14.2
    0.4693420312E+05     187.1     383.5     405.2      29.4     148.4       1.6      17.0
    0.4681198438E+05     157.2     376.6     441.6      47.9     140.1       9.1       2.8
    0.9999999778E+22     282.8     368.7     347.5      26.9     145.5      36.5      14.5
    0.9999999778E+22     200.2     401.0     379.9      64.7     122.9      33.6       4.9
    0.5080503125E+05     255.6     406.8     483.2      58.8     110.8      59.2       0.5
    0.9999999778E+22      70.4     458.7     425.8     109.0     115.5       2.5       2.7
    0.4677272656E+05     148.9     403.0     405.5      67.9     145.1       7.2       5.4
    0.4757837500E+05     277.1     407.5     471.8      25.1     120.5      13.9      14.4
    0.4726937500E+05     104.6     406.5     454.5      11.4     140.5       5.4      16.0
    0.4792343750E+05     338.4     396.1     458.6      46.0     133.9      47.0       8.1
    0.4687265625E+05     311.5     381.3     427.6      23.9     146.5      36.7      13.9
    0.4720087891E+05     287.7     350.4     395.9       7.6     148.2      53.3       7.5
    0.4818605469E+05     314.4     425.2     464.2      20.6     129.1       9.6       9.4
    0.4724708203E+05     166.4     354.7     421.9      11.3     122.0      25.7      15.2
    0.4687614062E+05      50.4     384.7     428.1       8.6     113.2      36.8       8.1
    0.9999999778E+22     291.0     404.7     379.1      36.9     146.8      18.4      10.1
    0.4752696484E+05     320.0     355.4     418.6       9.1     119.4       4.0      10.5
    0.4687601172E+05     130.0     381.0     437.8       8.6     126.4      35.4       7.4
    0.9999999778E+22     266.8     428.5     415.9      49.5     136.9       9.6       6.6
    0.9999999778E+22     270.4     383.0     373.8      15.1     126.4       6.5      10.4
    0.9999999778E+22      84.2     396.6     380.6      66.2     141.2       6.5       4.5
    0.4721781641E+05     233.5     405.7     451.0      50.5     148.1      14.1       8.0
    0.4676030859E+05     244.5     401.1     412.6      55.9     148.6       4.8       5.4
    0.9999999778E+22     154.2     491.6     382.7      55.5     147.7      18.2       8.5
    0.4694687500E+05      84.6     402.3     449.9      84.6     129.8       5.5      10.0
    0.4733534766E+05      57.3     417.2     448.1      86.5     134.1      13.9       7.5
    0.9999999778E+22     336.8     400.7     396.6      89.5     136.5       3.9       5.0
    0.4780991016E+05     323.0     361.3     367.7       8.6     148.4      32.4       9.8
    0.4694677734E+05     232.9     352.9     450.7      88.6     130.0      33.8       9.4
    0.9999999778E+22     176.4     409.0     364.8      26.0     145.9      13.6      12.4
    0.4750767188E+05     337.5     353.5     401.2      36.4     147.5      12.1       9.2
    0.4699789453E+05     192.9     348.1     439.1      22.1     149.3      14.0      10.3
    0.4844212500E+05     239.2     292.7     432.3       8.8     147.1       0.5       5.7
    0.4701940234E+05     310.9     383.2     400.1      65.9     149.1       8.5       6.8
    0.4748451562E+05     347.3     409.4     464.2      23.8     133.0       3.4      15.3
    0.9999999778E+22      93.4     367.9     348.8      37.3     130.0      30.3       0.7
    0.4725639844E+05     238.9     380.2     469.7      37.2     134.8      23.2      12.7
    0.4683135156E+05     224.2     388.0     414.3      13.0     145.6      16.9      11.8
    0.9999999778E+22     351.6     364.3     358.6      23.7     138.8      54.0       0.1
    0.4722720312E+05     158.3     421.8     438.8       1.3     141.1       0.6       8.9
    0.9999999778E+22     304.9     416.7     408.0      56.4     135.6       9.5       6.4
    0.4750714062E+05     156.5     412.7     459.3      75.9     145.4       3.8       6.4
    0.4688915234E+05     284.5     381.9     442.6      75.5     144.4      26.7       9.6
    0.9999999778E+22     308.2     308.1     457.1      66.0     147.0       2.1       7.1
    0.4780376953E+05     295.6     357.0     368.2      41.1     146.5      41.0      10.6
    0.9999999778E+22      86.4     467.6     380.6      20.8     143.2      36.7      16.4
    0.9999999778E+22     241.4     467.0     460.1      15.7     143.4      20.7      16.8
    0.4733121094E+05     196.6     384.0     468.8      10.7     149.2      17.6       6.8
    0.9999999778E+22     296.6     402.9     357.6      15.6     123.0      56.4       3.5
    0.4694487500E+05     324.5     332.7     471.8      26.4     147.5       6.9       9.5
    0.4740495703E+05     104.2     401.0     458.2      26.6     139.9      19.8      15.2
    0.5157478516E+05     181.7     454.0     467.5      37.1     134.3       4.6       7.1
    0.4990085156E+05      27.1     414.9     482.1      89.8     147.9      23.1       6.4
    0.9999999778E+22     308.6     423.9     421.8      59.0     138.5      22.7      16.0
    0.4684282031E+05     277.4     414.1     420.8      33.3     137.8       8.9       9.4
    0.4693270312E+05      44.5     375.4     422.7      80.4     143.9       8.4       0.0
    0.4697812109E+05      68.4     359.0     470.1      13.4     122.0      22.4      13.2
    0.9999999778E+22     222.3     430.9     363.3      39.9     143.1       6.9      14.6
    0.4771509766E+05     156.6     335.2     408.5      64.0     138.4      24.6       1.7
    0.4694312109E+05     302.7     386.4     395.6      38.7     138.2      40.6      14.9
    0.4689441016E+05     175.1     376.5     432.8      62.5     122.8      20.8       5.2
    0.9999999778E+22     206.6     397.2     369.2      42.6     130.1      33.3       0.7
    0.9999999778E+22      28.4     468.6     353.8     111.8     146.2      10.1       6.1
    0.4675038672E+05     199.9     404.9     421.2      75.3     135.1       1.2       4.7
    0.4974119531E+05     182.5     434.8     473.9      14.5     138.9       7.3       6.1
    0.4722439062E+05     280.6     352.1     437.3      22.3     123.7      11.7      13.6
    0.4773697656E+05     160.0     423.6     451.8      20.9     132.5       7.7      15.0
    0.9999999778E+22     345.4     464.3     446.5      32.2     142.1      59.7       9.4
    0.4698926562E+05     225.0     387.9     401.9      84.1     132.7       3.3       2.6
    0.9999999778E+22     312.9     414.6     408.8      49.9     148.9       9.6       6.5
    0.4755016797E+05     240.3     343.9     414.0      73.4     149.7       4.6       5.5
    0.4686740234E+05     290.5     394.8     397.8      24.6     128.7      22.1      10.7
    0.4722304688E+05     195.1     381.0     388.5      67.3     149.7       1.1       5.5
    0.4679789844E+05     298.8     384.9     429.5      31.4     141.0      16.1       5.2
    0.4700946484E+05     180.9     416.1     437.2      51.9     142.4       1.4       5.4
    0.9999999778E+22      79.0     484.3     393.9      71.7     147.7       6.7       8.2
    0.9999999778E+22     179.0     383.5     357.0      85.8     110.8       7.4      13.1
    0.4744400000E+05     107.0     336.6     442.5      88.9     134.6       0.3       7.0
    0.4775307812E+05     235.4     353.5     393.3      91.6     129.6      21.8       3.7
    0.9999999778E+22     359.2     465.7     333.6      20.6     143.8      32.3       8.7
    0.4716454297E+05     113.5     350.5     425.5      97.7     141.0      17.6      10.7
    0.4680187109E+05     133.7     391.6     428.6      32.5     147.0      14.4      12.3
    0.4717818359E+05     324.7     409.9     446.8      37.4     147.7      10.4       9.0
    0.4741246484E+05     227.0     347.7     414.0      10.2     148.1       9.6       9.0
    0.4700578125E+05     207.9     348.9     447.3      24.8     146.4       3.2       6.4
    0.9999999778E+22     326.9     422.1     399.3      54.5     140.0       3.4       8.0
    0.4678134375E+05     274.2     402.0     407.9      11.4     140.1       1.1      14.7
    0.4682810938E+05      71.6     368.5     446.9      27.1     148.3      20.0       1.8
    0.4689410547E+05     226.7     367.7     446.7      26.2     129.2      24.0      12.9
    0.4729994141E+05     160.5     356.2     414.6      15.6     132.4      16.6      12.5
    0.4738208984E+05     291.4     354.0     402.2      33.4     134.6      35.3       0.9
    0.9999999778E+22      11.0     399.5     361.3       5.1     137.5       2.8       9.3
    0.4726971484E+05     363.0     399.9     468.9      67.4     135.5       4.8       7.1
    0.4692742578E+05     166.9     341.9     473.7      65.7     142.0       1.6       7.3
    0.5188091797E+05     328.6     433.1     483.5      73.1     148.2      22.2       8.2
    0.4796399219E+05     290.5     436.4     440.7      79.0     144.9       3.3       7.7
    0.4691905469E+05     222.8     369.1     419.0      47.0     148.2      28.3      11.2
    0.4681603125E+05     152.8     396.9     411.5      45.4     148.2      30.1      14.4
    0.9999999778E+22     251.0     396.6     376.1      19.9     139.9      12.1      16.8
    0.4702941406E+05     130.8     384.4     462.0       8.8     144.6      12.6       7.4
    0.9999999778E+22     290.6     427.4     406.1      17.1     119.2      54.7       2.1
    0.4729194531E+05     344.0     375.3     483.0      13.1     149.3       4.8      10.0
    0.4682067188E+05     230.9     411.1     415.6      18.5     138.8      22.2      10.7
    0.4971407031E+05      68.2     430.2     475.4      41.9     133.5      15.8      15.0
    0.4678276562E+05     209.8     401.7     430.7      49.2     146.3       2.0       6.7
    0.4784063281E+05      71.9     300.3     447.9      87.9     145.5       4.1       7.3
    0.4689169531E+05     202.6     376.4     464.6      62.8     127.8       3.4      17.6
    0.4764646094E+05     230.8     338.0     414.7      39.6     142.8       9.7       9.0
    0.4842467969E+05     245.6     434.0     453.8      39.6     132.3      17.2       9.1
    0.4691723438E+05      40.1     348.5     472.5      77.9     135.0      12.8       4.5
    0.4821428125E+05     102.2     387.6     481.6       8.3     119.2      38.7      14.8
    0.9999999778E+22     286.9     398.2     346.4      32.6     135.4       0.1      16.5
    0.4685026953E+05      97.6     375.5     459.6      64.5     128.5      13.3       2.5
    0.9999999778E+22     307.0     419.5     400.7      27.4     141.4      29.1      14.2
    0.9999999778E+22     257.6     415.4     413.4      51.8     126.0      34.3       7.2
    0.4783120312E+05     319.2     358.1     361.6      53.6     116.0      60.1       1.6
    0.4735733594E+05      51.7     324.5     463.9     102.7     132.8       3.4       6.0
    0.9999999778E+22     153.9     444.1     430.4      73.8     144.2      10.2       3.4
    0.4790202344E+05     175.1     356.0     392.3      80.0     121.3       6.6       5.4
    0.4679062891E+05     283.4     387.4     424.7      59.5     148.4       9.0       6.2
    0.4720050391E+05     212.5     378.6     394.0      50.4     149.5       3.2       4.9
    0.9999999778E+22     284.4     417.9     379.0      35.9     125.8       3.8      10.6
    0.9999999778E+22     174.6     404.4     370.8      67.0     134.3      13.8       6.0
    0.9999999778E+22     237.8     425.1     422.6      37.0     149.5      13.8       6.5
    0.4822900781E+05     252.3     435.3     451.9      55.5     139.7       0.3       4.4
    0.9999999778E+22     208.1     421.2     407.6      75.4     146.9      11.5       9.2
    0.4699064844E+05     219.9     417.2     430.4      71.2     142.3       0.5      10.9
    0.9999999778E+22     254.6     492.5     414.6       0.5     147.9       3.1      14.8
    0.4737327734E+05     190.8     390.4     480.7      56.3     142.8       0.1       6.8
    0.4842477344E+05      61.7     398.6     497.7      73.9     137.0       2.8       7.0
    0.9999999778E+22     271.1     472.4     453.8      86.9     134.4      14.1       4.8
    0.9999999778E+22     360.5     321.9     404.4      31.0     136.9      18.9       5.9
    0.9999999778E+22     166.4     419.4     411.1      49.1     137.4       4.5      12.3
    0.5073000781E+05     346.6     448.5     461.7       5.7     138.3      26.9      10.6
    0.9999999778E+22     188.2     444.8     323.8     114.0     135.2      17.9      10.9
    0.4717644141E+05     190.1     375.3     392.5       9.8     149.1      14.6      13.8
    0.4697741016E+05     294.1     375.7     418.3      45.5     137.1       7.2       8.5
    0.4681957812E+05     269.2     407.0     424.9       4.0     145.9      13.5       9.2
    0.4679780469E+05     265.3     387.4     442.3      10.0     147.7       6.3       6.4
    0.9999999778E+22     316.5     419.5     399.6      63.4     149.9       2.5       8.2
    0.4767787500E+05     287.9     421.3     457.0      11.3     126.0       3.9      15.5
    0.4687092969E+05     104.0     362.2     453.1      47.5     137.6       8.9       3.5
    0.4737227344E+05     266.8     361.9     397.0      28.6     144.3      17.8      12.0
    0.9999999778E+22     112.0     426.4     346.7      40.7     149.8      39.6      13.9
    0.4679834375E+05     171.0     406.6     415.4      11.2     138.9      22.1      11.3
    0.4678842969E+05     227.8     402.4     403.6      30.4     139.4      21.9      10.4
    0.9999999778E+22     409.9     381.1     439.6      31.9     140.6      59.1       0.6
    0.4684759375E+05     141.8     359.2     457.1       7.8     149.2       3.3       9.5
    0.4770617578E+05     342.8     380.8     496.1      57.6     143.2       2.9       3.9
    0.4691151953E+05     150.7     363.9     447.8      72.0     134.1       6.0       7.0
    0.4705725391E+05     288.6     398.1     450.4      58.5     140.6      18.9       8.0
