 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5251860156E+05     143.8     410.7     435.6     500.0      60.9      99.4      22.8      10.5
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5296519531E+05      89.1     196.3     391.8      66.8     101.4     115.5       0.0
    0.5310325000E+05      32.9     269.0     368.8      41.4     120.8     145.3       0.1
    0.5628273438E+05     197.3     251.3     432.5      67.9      55.0     115.8       0.7
    0.9999999778E+22     250.5     178.2     301.9      54.2      77.2     146.8       0.2
    0.9999999778E+22      39.6      22.0     392.2      16.7     142.9      72.5       0.1
    0.5433230078E+05      26.1     257.1     408.6      74.0     108.3     125.3       0.9
    0.5401345703E+05      49.8     196.0     251.3     127.1     141.5     137.3       0.4
    0.5260074219E+05     143.6     237.5     368.3      57.0      96.3     118.0       0.2
    0.5280964844E+05     110.7     247.2     384.9      25.3     116.0     116.6       0.2
    0.5260321094E+05     223.5     300.5     332.7      49.1     101.3     135.0       1.3
    0.9999999778E+22      93.0     375.7     308.0      62.1     111.2     145.2       0.9
    0.5260361328E+05      54.9     280.9     329.2      58.7     101.9     138.0       0.2
    0.5633402344E+05     175.9     378.2     463.0     118.8     140.5      72.1      10.6
    0.5297871094E+05     158.6     193.7     335.4      39.4      51.9     111.3       1.3
    0.5269275000E+05      21.1      85.9     368.8      46.3     142.8     125.8       0.3
    0.5260295312E+05     140.9     280.4     326.0      58.2      89.1     140.6       0.1
    0.5270277344E+05     131.7     252.6     320.1      74.1     109.2     135.0       0.4
    0.5265003125E+05      90.7     245.2     345.3      64.0     138.7     142.8       1.3
    0.5298994141E+05     193.4     205.3     322.9      69.3      86.9     118.1       3.1
    0.5259107031E+05      54.2     316.8     350.0      60.0     111.1     127.6       1.4
    0.5267978906E+05      40.9     305.5     383.8      36.5      45.7     103.8       1.4
    0.5262082812E+05      68.9     219.3     373.6      54.6      70.3     101.8       3.3
    0.9999999778E+22      27.0     329.8     276.3      27.2     111.2     148.7       0.3
    0.5272100781E+05      12.7     222.1     371.7      56.8      96.5     124.8       0.4
    0.5902141406E+05      30.0     195.2     438.0      80.9      70.3     134.5       0.2
    0.5268259766E+05     149.1     233.8     342.9      35.0     110.0     119.1       0.9
    0.9999999778E+22      74.3      61.8     345.5      49.8     144.3     101.1       1.3
    0.5262416406E+05      18.5     207.7     351.8      66.3     116.0     117.2       2.4
    0.9999999778E+22      44.3     374.8     344.5       5.3      41.9      88.1       3.6
    0.5288214062E+05     108.3     117.0     382.6     117.1     128.0     120.7       1.4
    0.5273773828E+05      76.7     138.1     370.1      69.7     149.6     125.7       1.7
    0.5358331250E+05      28.9     112.3     397.2      36.2     147.2     126.1       0.1
    0.5274683594E+05      74.1     289.3     356.1      42.3      81.9     105.4       1.8
    0.5379972656E+05     218.0     270.6     399.4      61.8     106.0     127.1       1.0
    0.5270502344E+05      41.6     181.7     369.4      91.4     143.0      98.1       3.2
    0.5262946094E+05     190.5     363.4     411.4     115.1     140.5      69.8      12.6
    0.5379438281E+05     149.7     259.8     328.8      73.5      49.9      99.5       3.1
    0.5270317578E+05      24.0     203.0     372.0      50.4      70.7     122.7       0.8
    0.5268942188E+05     101.1     250.3     308.2      61.8     120.4     145.2       0.2
    0.5258553125E+05      59.9     245.8     330.8      44.5     104.2     147.7       0.1
    0.5260743359E+05     112.0     244.4     343.2      55.0      88.6     141.4       0.2
    0.5271242969E+05      35.7      67.4     370.1      43.9     149.9     124.4       1.5
    0.5263566797E+05      15.4     215.8     351.6      79.2      52.2     116.1       1.8
    0.5262898828E+05     126.3     180.1     310.4      84.7      89.7     148.4       2.6
    0.5421455859E+05     167.5     425.1     438.2      51.7      82.2      21.8      11.1
    0.5290464062E+05     189.0     383.3     384.0     118.3     147.5      34.8      11.8
    0.9999999778E+22     288.7     397.5     353.9     136.4     137.0      26.1      11.9
    0.5258363281E+05     154.3     281.0     348.7      51.1     112.4     127.5       0.5
    0.5270313281E+05     153.0     272.6     372.3      50.4      86.6     123.6       0.1
    0.9999999778E+22     328.5     297.6     343.8      16.2      99.6     120.4       0.6
    0.5276311328E+05      29.9     261.8     351.2      36.3     109.8     146.8       0.8
    0.5259293359E+05     110.4     233.9     334.6      61.3     117.9     136.9       1.5
    0.5280907031E+05      52.9     212.7     326.6      58.8     102.8     124.3       0.3
    0.5258994141E+05      45.6     271.4     341.7      46.8     113.3     139.4       0.0
    0.5267569922E+05     128.4     164.5     355.4      68.6      51.5     137.8       0.1
    0.5267925781E+05      58.8     241.9     322.4      24.2     110.1     134.5       1.5
    0.5314878125E+05     240.8     257.7     279.2      41.6      75.5     143.6       0.2
    0.5284000781E+05      16.9      29.8     355.5      24.8     125.6     102.4       0.7
    0.5259930859E+05      83.3     215.8     346.1      87.7     115.3     125.3       0.6
    0.5259547656E+05      54.6     190.8     317.0      41.5     102.6     149.7       0.3
    0.5296450000E+05     101.8     176.1     365.6     107.2     149.2     141.7       1.3
    0.5263650391E+05     133.1     256.8     367.7      54.3      90.9     122.6       0.2
    0.5262772656E+05     109.7     203.5     390.0      35.9     124.5     100.7       0.5
    0.5408801172E+05     256.1     294.6     386.8      55.3      96.4     149.7       1.0
    0.5289986328E+05      84.9     336.3     365.1      54.7     110.3     140.9       0.2
    0.5260718359E+05      64.2     233.8     324.7      62.2     102.5     141.1       0.8
    0.5261230469E+05     174.0     354.0     416.5     110.4     147.5      66.8      10.0
    0.5279547266E+05      40.1      52.4     340.6      30.3     143.4     115.0       0.1
    0.5272403125E+05     106.7     177.4     342.9      36.7      57.8     116.8       0.3
    0.9999999778E+22     173.0     300.2     286.9      61.6      81.9     143.2       0.4
    0.5268377344E+05     140.3     251.8     314.8      80.2     123.3     140.6       0.2
    0.5259703906E+05      69.8     241.1     323.5      72.2     135.3     144.1       0.4
    0.5279666406E+05     168.3     257.8     336.4      64.8     105.9     116.7       2.6
    0.9999999778E+22      22.7     333.3     332.9      58.2     118.2     123.7       0.5
    0.5266748438E+05      81.3     279.3     364.1      33.9      49.0     104.4       1.8
    0.5269132031E+05      93.8     301.6     378.1      61.9     118.7     115.3       1.6
    0.5259112891E+05     127.7     233.3     377.8      51.0      62.2     107.5       0.3
    0.9999999778E+22      47.0     314.8     313.2      34.1     104.6     144.4       0.9
    0.5270297656E+05       9.6     219.4     338.0      31.0      95.6     121.7       0.3
    0.5351941406E+05      25.3      96.4     323.6     102.2      37.7     105.6       0.9
    0.5286642578E+05     191.9     251.9     333.3      44.1     105.7     116.2       2.1
    0.9999999778E+22     118.5      75.2     387.2      45.6     142.4      88.1       1.0
    0.5276443359E+05     169.4     233.8     305.4      40.0     100.4     142.2       0.1
    0.5260146094E+05      72.6     234.3     344.8      56.0     113.5     126.5       1.9
    0.5333869922E+05      31.8     315.4     402.3      11.3      77.8     113.6       0.8
    0.5269669141E+05     110.0     151.9     375.7     113.7     143.2     115.2       3.7
    0.5261001562E+05       5.5      94.7     357.6      63.0     149.3     114.9       2.3
    0.5272758594E+05      28.1     115.0     369.4      33.1     148.6     126.3       1.2
    0.5260857812E+05      98.6     324.0     369.6      36.3      79.1     113.8       2.4
    0.5280039062E+05     167.8     279.0     334.8      64.7      98.4     118.0       2.1
    0.5334379688E+05     268.1     348.1     367.0     105.4     141.1      68.8      15.0
    0.5258905078E+05      83.3     228.0     369.0      94.4     129.8     114.6       0.2
    0.5271978516E+05     154.9     297.0     378.8      97.1      47.8     115.9       2.4
    0.5262943359E+05      14.3     232.8     347.5      59.5      72.2     119.9       3.2
    0.5268348438E+05     149.3     420.4     426.0      66.0      92.2      24.7      12.0
    0.5306035938E+05     144.1     414.1     437.2     135.1     141.8      43.5       9.6
    0.5362909375E+05     288.7     351.2     375.1     147.8     128.0      47.7      11.7
    0.5269105078E+05     153.3     267.7     363.8      47.5      97.6     130.7       0.2
    0.5262916406E+05     135.7     272.7     338.6      63.7      93.8     127.2       0.1
    0.9999999778E+22     322.4     312.3     342.4      48.3     111.7     134.1       0.1
    0.5263073047E+05      13.5     278.7     309.6      46.0     109.8     149.8       0.3
    0.5296705859E+05     130.1     230.6     361.8      62.9     104.5     146.7       0.6
    0.5278081641E+05      79.3     244.2     383.0      58.3     117.4     116.6       0.7
    0.5262792578E+05       6.2     274.6     317.3      45.5     107.7     143.7       1.4
    0.5263522266E+05     134.4     186.7     359.2      71.4      51.3     110.4       0.2
    0.5259522656E+05     206.2     262.9     353.8      52.2     109.3     130.1       0.3
    0.5289046875E+05      62.6     307.2     357.9      27.1     103.0     148.1       0.1
    0.5263108594E+05     212.1     270.2     351.7      51.5      84.8     136.7       0.6
    0.9999999778E+22      46.9      11.9     404.5      23.1     146.9      96.4       2.5
    0.5302925000E+05      77.4     253.1     312.4      78.8     117.0     124.7       1.5
    0.5396315234E+05      54.2     217.1     387.2      41.8     106.5     147.1       0.4
    0.5353154688E+05      77.6     259.8     275.6     111.8     147.2     131.9       3.0
    0.5277601172E+05      93.2     229.5     374.1      50.4      99.5     125.5       0.5
    0.5405549219E+05      89.5     233.8     413.8      55.0     120.0     114.2       0.2
    0.9999999778E+22     203.3     281.4     281.1      48.9     112.6     143.6       1.6
    0.5258881641E+05      38.0     335.1     338.0      58.5     105.7     142.4       0.0
    0.5279875000E+05      46.4     275.3     355.2      59.1     112.0     144.7       1.0
    0.5265974219E+05     225.7     386.8     426.6     118.5     147.1      57.1       7.8
    0.5329723438E+05       2.3      90.1     401.0      40.2     137.0     114.7       0.2
    0.5302425781E+05     143.5     197.0     385.5      31.7      63.6     121.8       2.4
    0.9999999778E+22     151.5     347.7     327.1      57.3      69.4     146.2       0.7
    0.5259192578E+05     152.4     202.9     341.1      69.6     115.7     140.0       0.3
    0.5275217188E+05      94.8     262.7     350.5      72.8     133.2     146.2       1.1
    0.9999999778E+22     238.5     224.0     375.3      67.1      93.7     114.9       0.9
    0.5697765234E+05      80.3     200.8     436.6      88.6     127.5     116.3       0.3
    0.5264289062E+05      45.0     273.1     336.3      54.9     115.7     127.5       0.7
    0.5258848828E+05      78.5     220.0     366.8      28.9      34.9     111.0       0.6
    0.5264510156E+05      45.4     269.2     321.8      36.7     117.4     138.6       0.3
    0.5350105859E+05      57.5     330.4     394.6      54.5     111.5     126.7       0.7
    0.6128940234E+05     141.7     272.5     458.6      51.8      63.0     105.8       0.2
    0.5260204297E+05      67.2     213.3     374.2      40.5      64.7     108.7       2.3
    0.9999999778E+22      21.7     333.4     321.6      38.7     120.0     143.3       0.5
    0.5320460156E+05      54.3     233.8     393.9      56.6      91.1     119.7       0.8
    0.5503098438E+05       3.0     195.2     422.2     102.6      74.9     114.4       3.8
    0.5279558203E+05     166.6     242.0     358.6      52.6     109.6     102.0       1.0
    0.9999999778E+22     120.4      74.5     387.4      55.6     144.5      99.7       2.0
    0.5318832422E+05     126.5     234.6     291.1      63.7     120.8     133.0       1.8
    0.5288346484E+05      94.4     202.0     371.0      42.5     104.6     134.0       0.2
    0.5277854297E+05      30.9     240.0     376.3      51.8     108.5     121.6       2.0
    0.5348629297E+05      91.7     279.5     357.5       0.1      67.4      95.1       1.1
    0.5258947266E+05      77.0     175.2     364.6     110.6     128.4     113.2       1.0
    0.9999999778E+22     109.9     109.0     397.4      61.8     148.3     121.2       2.7
    0.5292063281E+05      16.1      93.1     316.6      50.5     149.3     125.8       1.3
    0.5263165234E+05      62.2     306.8     382.8      34.0      88.5     106.2       1.8
    0.5509457422E+05     169.5     441.1     459.5      65.7     114.0      28.5      11.2
    0.9999999778E+22     197.8     406.2     405.2     143.7     147.5       4.5      10.6
    0.5343750000E+05     284.8     328.2     410.0     144.2     148.8      25.2      12.4
    0.5277296484E+05     129.8     288.6     377.2      43.3      92.6     122.1       0.5
    0.5271839062E+05     106.7     272.0     377.3      45.0      80.5     119.2       0.3
    0.9999999778E+22     308.7     245.3     364.7      44.2      95.2     124.7       1.5
    0.9999999778E+22      56.5     267.8     251.8      37.6     112.6     149.6       0.1
    0.5259568750E+05     103.5     207.1     331.9      55.2     107.0     147.9       0.7
    0.5290644922E+05      67.3     244.7     389.5      67.9     100.8     115.4       0.4
    0.5272251172E+05       6.6     276.1     312.1      46.9     117.2     139.9       0.0
    0.9999999778E+22     197.3     160.8     350.2      67.6      57.3     119.6       0.5
    0.5475932812E+05     142.4     317.7     409.9      56.1     116.3     130.8       0.8
    0.5262164062E+05      25.0     267.4     338.1      15.8     107.3     147.7       0.4
    0.5317882812E+05     216.0     272.7     304.3      55.9      73.6     124.8       2.1
    0.5268122656E+05      46.7      51.9     367.4      31.8     132.5     101.1       0.4
    0.5297928125E+05     108.5     286.7     324.9      74.8     104.4     118.6       0.7
    0.5262134766E+05      35.5     223.8     339.4      54.4      95.6     147.0       0.1
    0.5258188281E+05      10.5     298.0     337.8     105.0     141.3     137.6       0.1
    0.5267053125E+05      85.6     266.5     354.7      53.8      95.0     111.2       0.2
    0.5316761719E+05     125.0     214.7     339.8      52.5     117.6     103.6       0.4
    0.5261756250E+05     228.9     296.7     312.5      47.0     100.9     148.8       0.5
    0.9999999778E+22     113.4     335.6     328.9      53.5     112.2     141.4       1.3
    0.5258419141E+05      84.6     297.5     330.4      65.5     102.9     143.3       0.3
    0.5331102344E+05     152.1     372.7     443.8     121.8     149.2      61.8      10.0
    0.5261533203E+05      16.4      81.9     382.5      32.4     145.9     104.1       2.0
    0.5259446094E+05     148.8     217.7     371.3      33.0      69.5     112.9       0.8
    0.5272948828E+05     172.5     342.8     353.6      64.0      84.3     141.1       1.6
    0.5298955859E+05     140.9     228.5     363.2      66.9     117.6     147.0       0.1
    0.5261039453E+05     140.3     298.2     329.4      68.2     148.2     136.5       1.7
    0.5373487109E+05      92.4     267.3     365.8      18.0      32.4      94.8       0.2
    0.5258889844E+05     181.3     249.1     362.0      69.8      98.7     115.6       1.4
    0.9999999778E+22      28.0     354.1     353.2      73.1     110.8     149.8       0.0
    0.5259235938E+05      99.1     213.1     376.0      79.5     123.2     102.7       0.7
    0.5325326172E+05       9.3     286.8     306.8      55.1     124.0     122.2       0.5
    0.5455897656E+05      96.8     254.3     281.4      42.5      40.6     112.0       0.5
    0.5274993359E+05     114.4     227.0     355.5     129.4     113.4     105.5       2.8
    0.5260919922E+05      38.2     278.6     327.6      52.0     108.2     138.3       0.4
    0.5276077344E+05      50.4     310.7     325.3      59.8     100.9     126.4       2.6
    0.5285836719E+05     152.5     206.8     356.6      61.7      63.4     101.3       0.8
    0.5289814844E+05      87.6     180.1     339.7      49.7      65.9     110.8       1.7
    0.5259378906E+05      11.9     273.5     332.1      35.5     121.8     146.4       0.8
    0.5263135156E+05      24.6     273.4     368.9      58.0      89.5     119.5       1.1
    0.9999999778E+22     198.9     183.4     350.0      80.2     110.6     143.9       0.8
    0.5400450391E+05      58.1     161.5     416.3     125.6      52.4     109.9       0.5
    0.5596637500E+05     200.2     220.0     427.1      48.3     105.7     120.9       1.2
    0.5273000000E+05      59.7      96.3     367.5      49.3     144.7      98.8       0.0
    0.5280106250E+05     158.5     249.6     362.3      64.8     114.5     136.8       1.8
    0.5264041016E+05     166.1     212.3     310.2      48.2     115.6     148.3       0.1
    0.5282414062E+05      17.8     250.8     323.6      55.1     115.1     125.2       1.2
    0.5281435938E+05      62.0     289.5     388.9      10.0      62.1     112.6       0.2
    0.5982153906E+05     122.4     463.6     470.6      38.7     107.2      15.2      10.7
    0.5254368359E+05     204.5     396.5     399.4     149.9     145.9      45.2      11.3
    0.9999999778E+22     240.5     424.0     407.8     136.7     135.5      48.7      10.1
    0.5266404688E+05      81.4     274.1     363.3      49.7      98.9     129.1       0.2
    0.5258273047E+05     109.0     254.8     343.5      57.9      87.8     131.7       0.0
    0.9999999778E+22     286.0     269.9     376.8      65.3     111.0     116.4       0.3
    0.7659557031E+05      16.3     402.7     473.0     116.7     125.8     149.8       1.0
    0.5261672656E+05      36.1     272.2     314.7      42.8     111.1     147.7       0.2
    0.5263094922E+05      98.7     236.9     317.7      58.7     111.8     143.1       0.7
    0.5288831250E+05      92.0     271.7     383.3      61.8     109.6     121.6       0.0
    0.5298228906E+05      15.9     262.8     369.3      44.0     112.0     140.0       0.2
    0.5258452734E+05     147.0     230.5     350.3      67.0      59.9     125.1       0.2
    0.9999999778E+22     130.5     313.0     310.0      50.6     113.6     122.5       0.7
    0.5270956250E+05      46.7     272.3     311.6      22.2      96.8     140.4       1.2
    0.5258337500E+05      72.7     284.3     334.3      83.7      94.0     140.4       0.2
    0.5309570312E+05     203.4     236.9     311.1      37.9      81.2     124.0       0.7
    0.9999999778E+22      60.3       5.1     382.0      26.6     148.5     104.0       0.2
    0.5270363281E+05      88.6     261.4     359.6      82.4     117.7     134.3       1.2
    0.5277040625E+05      48.6     249.0     349.9      42.0      96.6     149.6       0.2
    0.5260001172E+05      85.9     227.1     347.7      97.8     146.0     133.5       1.2
    0.5288512891E+05     125.0     215.2     381.2      47.2      91.0     122.9       0.6
    0.5274175781E+05     144.6     227.4     383.7      56.2     116.6     113.2       1.5
    0.5276103906E+05     188.4     295.7     349.4      40.2     101.7     148.5       1.0
    0.5285460938E+05     103.6     311.4     314.1      64.0     121.1     131.0       0.5
    0.5275032812E+05      60.9     289.0     353.0      56.7     104.8     144.9       0.4
    0.5277283203E+05     222.7     360.0     443.1     120.2     129.7      55.7      10.2
    0.5258803906E+05     177.4     207.6     358.4      43.8      62.6     124.9       0.0
    0.5268682031E+05      20.6      91.0     373.8      31.3     140.5     119.5       1.2
    0.5261877344E+05     143.6     289.0     337.0      72.9      78.9     149.0       0.2
    0.5260675781E+05     146.9     239.6     330.9      76.1     109.5     148.6       1.7
    0.5259376562E+05      47.5     311.8     327.4      66.1     129.6     141.9       0.7
    0.5379078125E+05     120.3     186.4     423.1      14.0      38.1      98.7       1.2
    0.9999999778E+22     159.0     151.4     402.0      67.8      82.5     108.8       1.7
    0.9999999778E+22       4.7     400.5     327.2      61.9      87.2     147.9       0.6
    0.5307660156E+05     210.1     263.9     400.3      79.7      94.0     107.1       3.6
    0.5331092969E+05     118.2     245.0     404.6     118.4     136.5     110.9       0.2
    0.5283114844E+05       6.4     279.9     314.9      55.1     112.8     131.1       1.1
    0.5259158984E+05     109.1     350.1     375.6      39.1      33.1     109.9       0.1
    0.5260139844E+05      52.0     130.6     367.1     108.3     127.4     111.0       2.8
    0.5259629688E+05      57.7     305.4     342.6      50.5     115.9     140.2       0.1
    0.5293020312E+05      23.9     337.1     374.4      59.5     109.0     131.0       1.4
    0.5442726953E+05     154.7     214.6     423.6      63.2      69.0     106.8       0.2
    0.5264828906E+05      76.0     204.9     353.1      37.9      69.4     114.2       0.2
    0.5284466406E+05      52.2     298.2     355.0      34.5     112.3     148.1       0.6
    0.5259619141E+05      72.7     247.8     363.0      49.5      94.6     118.6       1.5
    0.5324598047E+05     124.9     168.2     369.8      74.1     110.0     148.6       0.4
    0.5259080078E+05       7.0      85.2     336.4      93.7      64.6     136.4       1.2
    0.5280911719E+05     121.3     240.4     365.5      90.3     131.1      96.6       1.4
    0.9999999778E+22     194.1     189.7     357.9      37.4      95.5     119.4       3.1
    0.5310242188E+05     102.6     144.8     409.4      55.0     149.9     100.3       0.4
    0.5279185547E+05      94.1     371.1     444.9      58.2     100.7      24.9      10.7
    0.9999999778E+22     147.3     393.2     353.6     146.4     147.7      45.5       9.9
    0.5361755078E+05     189.1     332.3     406.3     130.8     134.0      27.7      10.5
    0.9999999778E+22     261.8     457.1     443.0     143.3     144.4      20.0      13.4
    0.5278749609E+05     142.7     260.5     333.7      52.0     103.7     120.2       0.3
    0.5261749219E+05     122.6     246.3     340.8      47.9      85.7     126.6       0.1
    0.5258334766E+05     263.5     281.4     358.2      47.1      84.5     118.9       0.8
    0.5297981641E+05      52.4     338.6     383.0      95.9     149.1     125.0       0.4
    0.5266487500E+05      38.1     292.3     306.8      32.1     108.0     148.4       0.1
    0.5270599609E+05     115.3     241.5     323.5      54.6      90.0     132.6       0.1
    0.5283459375E+05     151.3     190.9     306.4      59.0     110.9     137.7       0.0
    0.5259955078E+05      41.4     243.6     350.5      62.6     106.4     121.5       0.3
    0.5258697656E+05       3.2     290.7     338.3      45.4     114.3     135.3       0.6
    0.5266414844E+05      17.3     317.3     329.2      91.0      95.1     131.2       0.1
    0.5282580469E+05     157.2     190.9     333.9      59.3      48.6     118.5       0.3
    0.5260278125E+05     107.9     262.4     352.5      52.5     114.5     131.3       0.6
    0.5259184375E+05      72.0     278.2     343.2      11.8     103.5     138.4       0.1
    0.5259432812E+05     118.9     287.1     318.6      73.1     105.2     148.7       1.1
    0.5262714062E+05     262.9     267.0     329.6      51.7      83.7     134.4       0.0
    0.5269551172E+05     178.1     231.7     368.4      63.9      67.2     126.8       0.2
    0.5268882812E+05      28.9      78.8     362.0      29.5     140.0     104.7       0.2
    0.5268064844E+05     100.4     254.6     362.6      81.6     103.6     129.2       1.4
    0.5296709375E+05      61.4     258.7     361.9      45.6     105.3     147.6       0.0
    0.5290360156E+05      39.6     232.7     364.2     112.3     125.3     140.7       1.1
    0.5259619141E+05     113.0     226.2     365.8      55.1      96.0     119.5       0.1
    0.5276024219E+05     141.0     214.3     375.9      42.5     110.5     122.6       0.6
    0.9999999778E+22     231.7     328.7     321.7      60.2     104.0     146.0       1.4
    0.9999999778E+22     114.1     317.7     315.7      63.9     111.7     139.3       0.8
    0.5259403125E+05      91.4     282.8     338.2      55.8     109.8     142.1       0.6
    0.9999999778E+22     195.6     439.8     392.0     122.4     146.1      58.3       9.1
    0.9999999778E+22     185.6     171.2     352.9      41.8      60.5     115.5       0.8
    0.5304323828E+05       8.6      70.1     395.5      27.3     143.9     113.7       0.4
    0.5314832422E+05     155.5     170.9     300.4      46.0      61.2     129.8       0.0
    0.5258598828E+05     164.2     278.4     335.6      44.5      75.6     143.4       0.3
    0.5261365234E+05     142.5     232.1     342.5      74.9     122.1     142.9       0.2
    0.5261085938E+05      45.1     278.3     321.1      74.6     137.9     143.4       1.3
    0.5271774219E+05     152.3     231.7     353.6      21.5      33.3     109.1       0.8
    0.9999999778E+22     198.2     197.3     363.6      58.3      89.3      92.5       1.0
    0.9999999778E+22      41.2     394.2     338.9      52.4     105.5     132.3       0.2
    0.5267755078E+05     141.8     235.8     354.2      68.8      94.6     110.6       2.4
    0.5258675391E+05      85.0     282.3     363.4     102.5     132.8     118.9       0.2
    0.5307372266E+05      33.1     297.4     377.0      57.3     127.8     135.3       0.0
    0.5279453906E+05     186.9     297.6     393.2      37.9      45.9     106.8       1.2
    0.5263626562E+05      22.2     161.4     389.0     131.6     129.0     102.8       0.3
    0.5286878906E+05      50.6     265.9     305.8      47.9     118.1     136.4       0.1
    0.9999999778E+22      69.4      52.8     329.3      90.2      46.0     132.5       1.7
    0.5259983203E+05      81.0     285.2     346.1      59.6     114.6     125.7       1.7
    0.5286360156E+05      82.7     250.6     397.1      65.9      64.5     105.6       0.9
    0.5326435938E+05      79.5     247.0     353.3      47.2      63.7      97.4       0.9
    0.5268733203E+05      11.6     292.4     353.3      25.3     115.1     138.9       1.2
    0.5307339062E+05     214.7     378.1     452.4      61.6      93.6      12.9      10.9
    0.5266286328E+05     169.7     389.9     433.5     147.2     138.7      45.4      12.5
    0.5257864062E+05     219.8     366.5     426.7     132.2     145.3      28.3       9.8
    0.5299142969E+05     321.5     386.8     447.3     145.4     135.4      49.1       9.4
    0.5258801172E+05     138.8     287.0     357.6      55.8      96.5     123.5       0.8
    0.5260790234E+05     112.9     254.3     360.1      53.5      84.5     125.7       0.5
    0.5267078516E+05     248.2     314.5     389.1      41.9     111.2     105.7       0.2
    0.5265203516E+05      83.5     301.9     319.5     103.7     142.4     139.3       1.3
    0.5258270312E+05      30.9     285.0     322.8      39.1     119.2     149.8       0.1
    0.5259324219E+05      94.8     248.1     353.1      63.4      86.8     130.1       0.2
    0.5261512891E+05     139.2     209.9     324.4      60.2     116.0     139.9       0.8
    0.5315213672E+05      64.2     223.2     384.4      59.3     107.4     129.7       0.0
    0.5258868750E+05      21.8     268.0     331.6      39.7     108.4     139.8       0.3
    0.5461902344E+05     256.2     298.2     411.2      43.6      92.7     124.5       3.0
    0.5258548047E+05     130.3     291.3     340.8      94.8      86.7     134.4       0.7
    0.9999999778E+22     188.6     188.2     411.3      62.7      58.0     124.3       1.4
    0.5276922656E+05     128.0     275.1     324.8      48.8     115.0     127.4       0.8
    0.5307694922E+05      61.0     212.5     278.6      22.5     112.6     146.3       0.3
    0.5265539844E+05      62.2     283.0     312.3      66.5      92.2     144.4       1.5
    0.5260069531E+05     199.9     209.3     325.1      54.9      87.6     141.6       0.1
    0.5268685938E+05     115.5     258.6     339.0      65.5      65.7     121.7       1.0
    0.5274150781E+05       8.6      44.8     397.7      35.2     139.4     100.2       1.0
    0.5357944141E+05      72.1     294.0     402.0      76.4     115.1     119.4       0.8
    0.5258554297E+05      46.5     219.4     322.4      48.3     110.6     148.5       0.3
    0.5483525781E+05      16.7     220.6     400.0     103.6     149.8     143.8       2.9
    0.5318628125E+05     112.6     243.6     327.5      61.9      90.6     111.0       0.4
    0.5261662891E+05     121.4     266.7     317.8      49.1      70.3     144.8       1.8
    0.5258667578E+05      93.8     190.4     370.0      47.3     115.7     112.0       0.6
    0.5277834375E+05     242.5     291.2     351.3      44.6      87.6     147.8       1.0
    0.9999999778E+22      68.5     348.8     311.0      48.8     108.8     139.5       1.3
    0.9999999778E+22      48.6     286.8     270.6     107.5     134.8     111.5       0.3
    0.5270993750E+05      84.9     279.6     305.4      59.6     112.5     145.8       0.0
    0.5271664844E+05      18.5     289.3     323.1      47.9     109.4     131.9       0.4
    0.5276080469E+05     169.9     382.7     386.9     124.4     144.3      54.7      10.5
    0.5314192578E+05       8.2      81.2     323.2      40.6     142.6     115.1       0.1
    0.5284710938E+05     120.9     189.2     382.2      41.0      68.5     119.2       1.6
    0.5290392969E+05     205.5     240.3     385.3      51.1      46.7     119.8       0.5
    0.5258581250E+05     131.0     330.6     336.3      57.8      83.8     140.2       0.8
    0.5258302734E+05     163.1     229.1     322.3      72.5     119.3     149.4       0.3
    0.5270156250E+05     135.1     291.6     308.5      71.4     135.7     143.7       0.6
    0.5309846094E+05      28.6     259.9     396.4      29.5      21.2     113.5       1.4
    0.5503541797E+05     173.1     186.8     413.7      75.7      96.0     129.0       1.3
    0.5258845312E+05      39.4     328.5     335.5      64.4     117.2     144.4       0.1
    0.5338731641E+05     204.0     241.0     393.8      78.2      98.2     123.2       2.1
    0.5261182031E+05      59.1     178.8     359.0      93.5     128.3     113.0       0.2
    0.5262583594E+05      39.9     309.8     342.5      52.4     116.1     124.2       0.9
    0.5260033594E+05     106.9     336.1     369.1      28.0      49.0     116.7       0.4
    0.5259183203E+05      33.5     182.0     367.8     115.7     110.5     111.6       1.6
    0.5260522656E+05      35.0     291.5     351.7      45.4     114.8     133.8       0.0
    0.5296215234E+05      15.9     138.1     365.6     104.4      71.2     140.4       2.0
    0.9999999778E+22     125.6     451.1     443.7      61.3      87.0      19.6       9.4
