 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5223596094E+05     133.3     410.3     435.8     500.0      12.7     107.1       3.2       1.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5281716797E+05     179.1     360.4     444.9      89.8     120.4       2.1      16.4
    0.9999999778E+22     251.9     423.6     420.7       6.4     117.8       3.6       2.6
    0.9999999778E+22     199.3     398.4     377.6      13.4     108.4      19.9       3.0
    0.5265548047E+05     117.2     371.5     430.0      80.4     128.2       3.5      13.7
    0.5326845312E+05     195.4     366.8     403.5      39.1     126.0       6.0       7.1
    0.5257314844E+05     243.1     424.3     432.7      95.2     119.2       6.6      14.0
    0.5251825000E+05     145.5     400.8     466.5      53.7     136.4       4.2       5.7
    0.5230334375E+05     297.2     405.2     410.2      57.5     141.6       8.2      15.3
    0.5228647656E+05     124.1     409.6     415.6      26.6     106.1       4.5       3.3
    0.5225550000E+05     142.3     391.7     445.9      11.3     132.8       0.0       0.1
    0.9999999778E+22     134.9     429.2     427.4      40.5     132.0       2.4       4.6
    0.5243962891E+05     141.4     368.1     447.1      17.9     135.3       9.1       3.9
    0.5225870312E+05      99.6     413.7     423.2      45.5     126.3       1.0       5.6
    0.5224970312E+05     141.8     403.1     439.1      44.0     136.6       3.9       4.9
    0.5248823438E+05      82.2     415.7     445.7      41.8     141.5       4.4       4.7
    0.9999999778E+22     243.3     444.6     424.0      45.7     130.4       9.8       7.5
    0.5292250000E+05     262.8     378.2     404.6      22.7     132.4       0.4       5.0
    0.9999999778E+22     295.3     461.3     431.2      55.2     117.6       6.7       9.0
    0.5225825391E+05      62.9     392.7     433.3      40.6     149.4       7.0       5.0
    0.5225219141E+05      79.9     396.9     435.4      39.2     139.6       6.5       7.0
    0.5284756641E+05     134.0     336.5     455.0      57.1     143.5       2.6       5.1
    0.5241344531E+05     238.9     366.1     479.1      43.2     126.1      21.4       6.0
    0.9999999778E+22     216.2     446.6     390.6      58.9     100.3      24.2       3.7
    0.5241014453E+05     260.0     414.6     446.4       2.4     100.0       0.2       5.0
    0.5330220312E+05     224.1     406.1     456.9      12.5     141.4      44.6       5.9
    0.5245932422E+05     283.6     415.8     443.8      41.8     115.8      25.8       4.8
    0.9999999778E+22      81.2     439.9     429.8      45.9     123.3       6.9       6.8
    0.5287196094E+05     254.3     368.6     418.5      22.3     135.1       5.0       6.9
    0.5226440234E+05     233.4     410.9     425.8      49.8     130.9      16.6       7.0
    0.5293237891E+05     215.5     372.0     430.7      36.2     105.0       9.0      12.8
    0.5256399609E+05      57.8     404.2     455.6      17.1     139.9      19.3       4.7
    0.5295444141E+05     200.7     379.7     393.8       3.2     131.0       9.9      10.4
    0.5242375391E+05     124.0     370.1     421.9      57.8     132.9      47.1       3.4
    0.5262592188E+05     135.5     383.2     407.0      85.5     137.4       8.5      13.6
    0.9999999778E+22     330.4     453.3     452.5      61.0     145.9      15.0       2.0
    0.5255395312E+05     190.8     353.6     454.6      61.3     141.3       3.9       3.1
    0.5231053125E+05     198.6     396.1     448.3      42.1     117.0      26.5       7.1
    0.5225210547E+05     124.4     412.0     422.0      46.4     147.1       0.6       3.5
    0.5229988672E+05     204.4     400.3     457.5       8.6     106.3      13.0       9.8
    0.9999999778E+22      95.1     438.1     351.1      97.8     145.1       1.4      13.0
    0.5228697266E+05     130.5     405.3     446.4      77.2     108.4       8.4      12.7
    0.5272344531E+05     204.6     387.5     398.8      93.2     110.6       9.8      13.0
    0.5311201562E+05      78.3     373.8     391.8      82.8     135.2       2.1      13.6
    0.9999999778E+22     212.6     417.7     395.3      69.2     149.2       8.1       8.9
    0.5256019141E+05      48.3     421.8     438.6      64.1     124.4       0.5      13.9
    0.5317423438E+05     295.0     394.1     494.2      54.4     137.6       3.1       4.8
    0.5268397656E+05     111.6     407.2     458.3      10.8     130.0      23.5       7.3
    0.5249553906E+05     314.7     372.5     478.1      18.6     134.7      19.9       6.5
    0.5226685938E+05     268.2     390.6     449.9      30.1     146.6       6.2       5.9
    0.5224753125E+05     221.3     390.9     437.5      60.8     146.2      15.0       0.0
    0.5236065625E+05     292.1     403.0     445.3      73.3     138.5       5.0      15.5
    0.5242564062E+05     110.1     362.7     457.2      40.5     137.9       3.2       4.3
    0.5300603906E+05     139.8     424.5     458.0      50.7     130.1       0.8       7.3
    0.5229366016E+05     181.0     397.8     432.6      94.7     123.2       3.7      16.3
    0.5282436719E+05     270.3     428.3     460.4       7.0     106.5       3.1       1.2
    0.5253570312E+05     202.3     423.0     434.6      17.8      97.2       2.8       1.0
    0.5231806250E+05     102.5     380.0     440.5      78.0     140.7      13.1      12.8
    0.9999999778E+22     221.7     425.7     416.5      30.2     126.6       5.4       7.7
    0.5268945312E+05     145.5     385.1     423.0      21.6     103.1      18.6       1.7
    0.5245003125E+05     168.1     382.4     436.9      24.3     126.3       2.0       1.5
    0.5246054297E+05     107.6     421.8     435.1      36.1     137.9       3.2       5.2
    0.9999999778E+22     139.4     434.9     419.8       7.4     144.2       4.1       4.9
    0.5261844141E+05     132.6     386.5     410.5      48.4     125.0      11.8       5.2
    0.9999999778E+22     220.6     419.3     403.8      93.2     144.3      14.2       0.4
    0.5245239844E+05     146.4     389.9     419.0      39.6     131.3       5.9       4.6
    0.5264256641E+05     191.2     391.5     399.9      44.6     136.0       1.1       4.9
    0.5234488281E+05      83.1     405.6     407.7      40.8     147.0       0.4       2.7
    0.5226451562E+05       0.7     395.7     432.0      31.3     139.0       6.8       7.1
    0.5254841016E+05     111.6     385.7     416.0      50.9     134.7       6.0       4.5
    0.5227667969E+05     234.3     407.0     414.0      39.3     136.5      11.3       7.6
    0.5230210156E+05     234.5     417.8     425.7      21.7     143.2       1.4       3.6
    0.5255183594E+05     151.6     377.5     496.3      13.1     128.9       4.6       0.9
    0.5227563281E+05     231.7     413.1     423.2      75.5     133.0      10.0       9.3
    0.5293399609E+05      48.0     366.3     413.6      49.1     146.7       3.8       6.2
    0.5238405859E+05      63.9     420.2     435.3      47.9     121.6       2.5       5.3
    0.5234189062E+05      85.7     376.0     440.6      41.7     141.1      13.9       5.2
    0.5379984375E+05      86.1     439.1     450.9      60.1     141.0       1.8       6.9
    0.5273092969E+05     146.7     395.9     468.8      51.5     149.9      11.8       4.6
    0.5256191016E+05     243.7     358.8     442.3      34.5     130.3      22.2       6.2
    0.5244324219E+05     274.8     419.3     435.8      57.6     129.4      17.4       6.4
    0.5249410156E+05     154.6     384.0     437.1      40.3     103.6      27.7       3.6
    0.9999999778E+22     221.6     444.8     427.3      12.5     112.9       1.9       4.6
    0.5266550391E+05     286.7     380.3     489.0      25.5     138.6       6.9       5.4
    0.9999999778E+22     204.7     391.5     384.0      22.3     139.4      36.8       6.2
    0.9999999778E+22     211.9     460.6     429.2      49.5     117.0      18.8       3.9
    0.5253614062E+05      83.5     389.3     416.6      47.7     116.7       9.8       5.8
    0.5279765625E+05     283.6     421.6     451.8      20.5     139.3       1.7       6.8
    0.5231501562E+05     194.2     396.5     425.2      48.9     122.5      12.5       7.0
    0.5231385156E+05     259.2     396.5     437.0      24.1     110.3       7.0      12.2
    0.5226104688E+05      89.6     406.2     433.6      14.8     131.7      18.4       3.9
    0.9999999778E+22     168.4     420.1     389.8       0.9     130.1      23.3      11.1
    0.9999999778E+22      59.9     414.4     405.6      51.9     118.6      48.7       5.2
    0.5232623047E+05     163.4     403.5     443.3      83.6     134.0       5.4      14.3
    0.9999999778E+22     302.5     407.8     402.4      64.5     149.6      24.7       3.6
    0.5305148438E+05     172.7     418.8     463.2      58.7     138.6       5.9       4.0
    0.5227430078E+05     156.2     407.6     415.2      45.5     119.8       8.9       7.3
    0.5363919531E+05     154.6     412.8     478.2      36.4     145.9       6.0       4.4
    0.5292628906E+05     266.7     424.6     465.3       7.4     106.6      10.7       9.3
    0.5294165625E+05      14.6     382.6     385.7     100.8     142.7       9.4      13.1
    0.9999999778E+22     124.2     425.6     397.2      87.0     114.3       0.2      11.6
    0.5294154688E+05     201.7     374.2     449.2      88.5      97.3       5.8      11.7
    0.5238972266E+05      82.8     381.6     432.6      91.5     136.0       7.2      13.4
    0.5244712500E+05     252.3     370.3     440.1      52.3     142.2       5.6       8.0
    0.5295857031E+05      47.4     369.1     414.7      91.6     121.4       5.0      15.9
    0.5239312500E+05     257.0     385.1     430.0      59.1     135.6       4.5       6.1
    0.5276252734E+05      89.7     364.0     424.9      18.2     123.5      26.9       6.5
    0.5633372656E+05      40.6     425.6     452.3      25.7      85.2       9.9       3.7
    0.5237432812E+05     255.7     400.8     447.7      31.5     142.6      17.1       7.7
    0.9999999778E+22      84.6     431.1     409.3      17.9     104.0       2.3       0.1
    0.9999999778E+22     108.8     401.1     393.4      11.3     131.7       1.9       2.0
    0.9999999778E+22     118.3     398.6     395.6      40.5     135.6       2.3       4.9
    0.5225123047E+05     165.6     400.7     442.5       5.7     142.0       3.2       3.2
    0.5268605469E+05     135.4     378.4     419.5      48.4     131.6       1.1       5.5
    0.5374587891E+05     190.0     410.1     485.2      70.8     138.7       8.5       0.2
    0.5228861719E+05     154.1     413.2     433.1      49.6     134.9       2.9       5.3
    0.5233594922E+05     148.7     378.8     451.3      43.1     132.3       0.6       5.3
    0.9999999778E+22     151.3     432.6     377.0      40.2     146.0       1.3       3.0
    0.9999999778E+22      94.3     434.4     426.5      38.9     148.0       2.7       8.7
    0.5270292188E+05      93.7     406.1     470.8      45.0     135.5       1.1       4.8
    0.5265909766E+05     304.2     427.1     436.3      37.9     127.3      10.2       8.1
    0.9999999778E+22     289.3     487.2     408.2      27.9     145.6       3.3       5.0
    0.5370295703E+05     174.9     424.5     474.7       8.0     133.4       2.2       0.0
    0.5301153125E+05     227.6     365.2     413.4      60.4     132.4       8.0      10.6
    0.9999999778E+22      54.4     429.6     378.9      40.8     148.8       7.3       5.0
    0.5232076562E+05      95.5     396.5     425.0      49.4     126.3       6.1       5.4
    0.5232421875E+05     113.4     372.8     449.7      37.4     141.0       9.4       4.8
    0.5457517969E+05      91.4     416.4     486.4       3.3     131.6      19.7       4.1
    0.5293451953E+05      91.3     409.4     467.9      44.5     143.1       5.6       7.1
    0.5237914062E+05     131.4     378.2     473.6      54.3     144.9       6.3       3.6
    0.5266819922E+05     265.0     393.4     466.8      48.7     140.2      20.5       6.9
    0.9999999778E+22     251.8     428.4     417.6      54.0     130.6      13.3       7.1
    0.5414408594E+05       2.7     357.8     372.0      39.8     127.3       9.3       8.3
    0.9999999778E+22     175.4     462.5     453.6      70.6      95.3      32.7       4.3
    0.5299310156E+05     255.4     412.7     479.5      12.3     112.8      15.3       5.0
    0.5232088672E+05     254.0     399.3     451.8      22.7     140.6       6.2       5.9
    0.5284683203E+05     165.4     355.7     415.5      12.5     149.4      25.4       6.8
    0.5336204688E+05     197.4     343.7     434.0      47.1     114.1      22.8       4.1
    0.5231934375E+05     144.6     400.4     418.5      53.0     122.8       6.6       6.5
    0.9999999778E+22     268.3     422.8     417.7      21.1     132.8       9.2       8.4
    0.5259404688E+05     199.9     366.4     442.3      45.7     132.9       1.6       8.4
    0.9999999778E+22     221.7     411.4     403.7      15.6     121.1      14.6      11.5
    0.5225663281E+05      54.1     397.1     433.6      12.5     132.4      11.4       4.2
    0.5234679297E+05     207.4     389.6     428.7       0.2     130.5       9.3      10.1
    0.5234307812E+05      86.4     367.8     440.1      50.3     134.5      40.1       4.6
    0.5242813672E+05     143.4     423.2     423.7      39.8     117.9       8.0       7.1
    0.5234354688E+05     156.3     400.3     410.9      90.8     128.9       1.5      14.2
    0.5256032422E+05     220.4     351.7     454.9      77.5     135.2      11.5       8.5
    0.5326282031E+05     294.6     361.3     400.3      53.6     146.3      17.1       2.9
    0.5225138281E+05     178.8     412.5     424.6      50.8     136.3       4.0       3.4
    0.9999999778E+22     219.9     420.6     396.1      41.5     136.7      11.2       7.7
    0.5284346094E+05     185.0     429.1     462.8      39.6     101.1       4.7       7.6
    0.9999999778E+22     144.0     419.3     400.8      29.6     140.5       9.5       4.8
    0.5295512500E+05     232.0     372.3     416.0       5.6     110.2      19.3       8.9
    0.5299675781E+05      41.0     358.0     419.0      94.2     143.9       1.3      13.2
    0.5242116016E+05      97.5     418.4     435.4      92.6     126.2       3.6      11.7
    0.5252810156E+05     243.0     381.3     437.0      97.4     114.9       3.0      11.0
    0.5230569922E+05      74.2     388.5     435.9      67.4     139.4       0.3      13.2
    0.9999999778E+22     216.3     430.8     397.2      50.8     147.8       2.3       7.3
    0.5243350000E+05     161.9     382.2     452.6       9.7     110.0       9.5       0.2
    0.5234216016E+05     189.8     401.9     413.4      15.4     128.5       1.4       3.3
    0.5259080078E+05     127.3     378.9     423.2      35.1     138.7       0.7       3.5
    0.9999999778E+22     145.9     438.3     437.5      12.8     139.5       6.7       3.6
    0.9999999778E+22     135.9     440.9     428.1      51.7     127.8       3.5       6.4
    0.5390463672E+05     225.3     426.4     460.3      63.0     148.8      28.2       0.0
    0.5254365625E+05     135.9     413.0     453.4      37.8     138.9       3.9       3.9
    0.5285301953E+05     168.1     409.4     465.0      15.0     149.8       3.9       2.3
            Infinity     209.3     420.5     422.0      68.3     121.3       2.1       2.6
    0.5224589062E+05     164.2     398.6     438.1      46.8     135.3       0.8       5.4
    0.9999999778E+22     123.1     441.3     410.6      51.9     147.0       6.1       1.3
    0.5225771094E+05     119.8     394.0     434.1      27.2     145.2      10.6       7.6
    0.5267768750E+05     116.3     372.4     426.1      39.9     136.9       2.0       5.1
    0.5233879688E+05     250.7     401.2     413.0      39.1     114.8      16.8       7.9
    0.5243407031E+05     321.9     389.5     418.2      25.6     148.0       0.9       2.8
    0.5280465625E+05     174.9     362.1     429.9      10.8     138.1       7.9       0.2
    0.9999999778E+22      43.4     433.7     416.0      17.2     133.5       4.7       5.5
    0.5272676953E+05     235.8     415.9     456.5      63.3     134.7       4.8       9.4
    0.5316926562E+05      24.7     436.6     437.0      50.1     146.3       6.2       5.1
    0.9999999778E+22      82.9     440.8     411.1      39.1     130.3       2.4       5.2
    0.5311255469E+05      93.9     368.8     397.0      29.9     147.9      17.4       5.6
    0.5314020703E+05     124.8     430.5     446.1      19.5     129.6      27.9       2.5
    0.5238339844E+05      58.0     386.6     467.3      56.8     140.2       7.5       7.8
    0.5224909375E+05     114.5     404.8     432.1      52.3     149.0       7.3       4.8
    0.5227703125E+05     292.4     385.9     448.0      45.4     130.4      15.6       5.5
    0.5232846094E+05     252.6     389.4     424.1      54.2     141.5      18.4       7.5
    0.5291449609E+05      19.4     366.1     415.3      15.0     140.5       7.9       7.2
    0.5226235156E+05     202.4     410.9     427.6      67.5     102.2      25.8       5.0
    0.5237794922E+05     253.2     372.8     498.5      17.6     117.8       0.9       4.9
    0.5239859375E+05     305.6     351.1     460.3      30.8     148.2       9.1       5.4
    0.5229932031E+05     174.8     384.3     433.4      14.0     133.2      35.6       5.1
    0.5312592188E+05     186.4     421.9     463.9      39.7     120.9      17.3       5.3
    0.5232158984E+05     131.6     390.0     444.0      49.2     116.2       9.5       6.8
    0.5242946094E+05     268.9     417.2     441.3      29.3     127.6       6.7       7.7
    0.5233199609E+05     246.8     406.9     449.2      55.4     130.1       1.2       7.8
    0.5770560156E+05     160.2     451.2     479.2      24.5     126.2      10.3      12.8
    0.5225492188E+05      52.9     407.3     424.8       0.1     143.8      22.2       4.0
    0.5235864453E+05     172.1     416.6     427.3      10.0     144.1      10.6      11.4
    0.5238230469E+05      90.0     402.4     438.0      43.2     134.6      39.0       3.1
    0.9999999778E+22     133.1     414.9     375.8      47.1     120.4       6.3       8.7
    0.9999999778E+22     150.0     433.0     411.9      81.9     138.4       8.9      13.1
    0.5286473438E+05     269.4     383.1     394.9      94.4     130.0      10.1       9.0
    0.5230469531E+05     282.6     367.8     463.2      63.1     139.5      16.6       2.6
    0.5251014844E+05     163.4     378.7     426.3      61.3     138.7       7.9       4.2
    0.5227029297E+05     270.5     412.3     421.0      38.9     140.5      13.1       8.6
    0.5233075781E+05     158.4     380.8     474.1      52.4     115.6       4.5       9.0
    0.5230767188E+05     106.4     417.2     427.1      34.3     142.8       9.2       3.3
    0.5244985938E+05     279.3     390.8     421.4       5.6     116.6       9.3       9.0
    0.5298182812E+05      56.5     410.9     467.3      94.1     143.5       2.7      10.7
    0.5284703125E+05     182.5     404.7     484.4      87.2     122.5       1.1      13.3
    0.5247140625E+05      94.6     427.8     429.7       5.0     107.5       1.6       2.9
    0.5225430469E+05     111.2     403.5     445.3      20.7     128.7       3.8       2.4
    0.5227720703E+05     113.4     413.5     432.8      37.3     134.2       0.3       3.5
    0.5281790234E+05     135.2     379.2     409.1      10.5     130.3       7.8       3.1
    0.5228342188E+05     120.0     409.9     412.1      48.9     132.0       9.2       6.1
    0.5225073438E+05     201.0     398.2     435.8      47.3     135.4       0.2       5.8
    0.5375493359E+05     225.2     355.3     388.2      67.1     145.9      18.1       1.0
    0.5301444531E+05      88.4     365.7     409.5      51.1     147.2       7.7       4.7
    0.5227877344E+05     156.7     394.9     430.8      41.1     139.0       2.3       4.8
    0.9999999778E+22     160.6     415.3     402.6      11.7     142.7       3.0       3.0
    0.5237018359E+05     223.1     413.9     440.1      57.2     145.5       3.8       3.1
    0.5278000391E+05     147.7     424.0     449.6      38.5     133.2       1.4       6.2
    0.5249247656E+05     100.9     384.2     421.6      49.5     142.9       1.9       2.7
    0.9999999778E+22      87.9     431.0     429.7      44.6     139.3       9.2       7.0
    0.5238182031E+05      94.8     393.3     417.7      42.1     138.5       8.4       5.0
    0.5246165625E+05     291.1     386.7     423.6      42.1     121.3      15.1       7.2
    0.9999999778E+22      22.1     430.6     404.4       8.0     142.7      25.2       2.7
    0.5235582422E+05     290.3     394.1     461.8      21.4     144.7       1.0       3.9
    0.5343148438E+05      94.4     419.0     475.6       9.9     136.5       0.9       0.0
    0.5312342578E+05      64.9     428.4     457.6      18.6     123.4       7.4       3.4
    0.5323722656E+05     332.3     368.6     399.7      67.2     128.8       1.0      10.2
    0.5242337891E+05     140.9     364.6     443.1      37.4     149.7       7.6       7.5
    0.5225516016E+05      12.8     390.4     446.0      43.1     145.8       7.0       5.6
    0.9999999778E+22     122.5     430.9     422.7      42.0     123.8       2.4       6.1
    0.5228628125E+05      89.7     375.9     453.3      31.9     142.8       6.6       5.0
    0.5237614062E+05      90.7     415.5     432.2       3.4     131.3      29.1       3.0
    0.9999999778E+22     119.2     390.8     388.1      56.6     146.8       6.0       7.2
    0.9999999778E+22     194.2     394.8     391.4      53.0     100.6      16.6       5.5
    0.5229298438E+05      97.4     366.4     465.6      57.6     147.0       2.2       5.1
    0.5298493750E+05     243.0     427.7     444.5      35.2     135.2      23.6       6.3
    0.5226118750E+05     203.2     400.5     428.5      61.8     135.8      23.2       7.8
    0.5240587109E+05      16.1     368.3     490.6      32.4     128.4       7.5       6.7
    0.9999999778E+22     173.6     419.6     391.7      62.7     107.0      12.7       3.9
    0.5236972266E+05     278.1     382.6     448.0      11.9     120.4       6.1       5.9
    0.5231865625E+05     303.6     397.5     452.6      26.2     142.3       6.7       5.8
    0.5246653516E+05     154.3     385.2     456.0      12.6     147.7      28.2       5.0
    0.5239576172E+05     227.3     414.5     451.5      47.7     114.6       6.6       5.1
    0.5229439844E+05      95.8     399.4     424.0      56.2     125.5       7.4       7.2
    0.5226723828E+05     279.4     411.5     415.6      28.1     130.6       0.9       7.0
    0.9999999778E+22     215.6     411.4     411.0      56.1     121.1       4.9       7.2
    0.5343182422E+05     178.1     355.1     422.9      24.7     116.6       0.9      11.6
    0.5231328906E+05      60.1     376.6     445.3      13.1     135.9      18.8       4.4
    0.5247898438E+05     320.9     388.7     409.9      48.7     148.3      11.6      10.0
    0.5241607031E+05     143.7     398.0     405.8       6.5     124.2      11.7      10.6
    0.9999999778E+22      67.1     424.3     416.6      42.8     142.5      55.1       4.1
    0.9999999778E+22     163.6     410.2     395.0      35.4     123.2       8.4       8.6
    0.5229231250E+05     159.0     396.9     423.0      82.9     137.1      17.0      13.6
    0.9999999778E+22     220.7     472.0     455.7      85.8     142.3      23.8       9.0
    0.5248861719E+05     295.0     354.5     445.4      58.4     147.5      15.3       0.7
    0.5240432812E+05     173.2     389.7     418.8      46.7     145.9       7.5       4.4
    0.5228614453E+05     173.7     400.5     469.6      19.9     106.9       1.4       1.9
    0.5242002734E+05     146.0     381.4     436.3       8.6     132.2       3.7       2.3
    0.5230928125E+05     127.8     401.0     419.9      44.7     126.0       1.6       4.5
    0.5225260547E+05     148.6     390.1     447.9      10.2     136.3       7.0       2.9
    0.5227512109E+05     146.1     405.5     443.8      50.0     129.5       6.0       5.0
    0.5228096094E+05     157.1     405.7     438.5      47.6     145.0       4.4       6.5
    0.5246987891E+05     225.1     338.0     461.8      59.9     141.7      21.3       0.0
    0.9999999778E+22     140.4     432.6     383.2      59.8     143.0      10.5       4.3
    0.5227582422E+05     142.9     402.3     444.0      38.5     132.6      11.0       4.9
    0.5261987891E+05     189.3     427.4     435.0      43.0     132.1       2.7       5.6
    0.5246771875E+05     158.8     398.3     464.0       2.6     131.5      13.7       3.5
    0.5224412891E+05     150.5     401.0     430.9      50.2     136.4       8.4       2.9
    0.5300175781E+05     153.0     425.4     455.0      44.3     135.6       1.9       5.1
    0.9999999778E+22     135.8     446.1     435.3      55.3     142.7       0.8       3.5
    0.5255904688E+05     111.2     395.5     397.6      34.8     135.6       4.6       7.5
    0.5225721094E+05     125.5     391.3     451.4      42.6     134.3       4.0       5.0
    0.5239157812E+05     138.1     378.9     439.8      23.6     131.4      10.4       2.2
    0.5236618359E+05     264.3     393.6     456.4      39.6     132.4      18.9       7.0
    0.5236314062E+05      25.2     383.6     458.0       1.7     140.4      23.3       2.1
    0.5239660938E+05      14.5     363.8     449.6      51.7     142.7      10.8       5.1
    0.9999999778E+22     300.6     439.1     409.1      27.3     144.8       0.1       4.0
    0.5224725781E+05     121.4     411.2     427.5       0.8     145.3       7.3       0.2
    0.5294341016E+05      40.8     403.1     480.9       3.4     137.5       1.3       3.1
    0.5230632031E+05     335.7     403.4     446.1      64.8     131.1      11.0       7.8
    0.5227128516E+05     174.7     404.4     435.6      27.1     141.1      10.9       8.1
    0.5243966406E+05      73.6     419.0     435.8      35.4     148.3       7.9       4.7
    0.9999999778E+22      96.2     421.4     390.0      48.7     121.6       5.7       5.4
    0.5231995703E+05     118.1     396.2     445.1      33.6     146.8      20.1       5.0
    0.9999999778E+22     110.7     441.8     432.6       9.8     126.6      18.8       5.0
    0.5235605859E+05     190.5     362.7     456.6      57.2     133.9      30.6       7.8
    0.5230487500E+05      83.0     371.7     454.4      43.0     145.4       4.3       7.1
    0.5250311328E+05     256.9     401.6     477.8      77.6     101.7      22.4       5.7
    0.5245145703E+05     117.0     407.0     456.3      54.7     139.2       1.4       4.5
    0.5252175000E+05     262.0     368.8     424.8      43.5     141.6      26.1       5.7
    0.5309688672E+05     203.1     419.4     460.6      46.9     129.3      19.1       8.0
    0.9999999778E+22      31.9     449.5     403.4      32.6     144.5       2.7       7.8
    0.9999999778E+22     179.7     425.5     398.9      65.0     100.5      33.2       3.9
    0.5229773828E+05     221.0     391.1     472.8       9.0     110.4       1.4       5.3
    0.5233444531E+05     243.0     365.9     451.7      29.5     148.7       8.1       5.2
    0.9999999778E+22     172.6     404.7     382.0       0.2     133.6      36.4       6.4
    0.5308684375E+05     301.5     366.7     417.4      32.1     123.5       1.6       7.5
    0.5409382812E+05     259.9     336.1     418.2      42.0     116.9      13.7       4.4
    0.5235017969E+05     122.9     393.5     429.5      50.0     118.9       7.3       6.4
    0.5241514453E+05     272.8     389.4     423.3      28.7     126.4      11.1       5.5
    0.5225214453E+05     207.3     401.0     431.4      50.3     132.7       5.0       7.3
    0.5290061719E+05     155.5     431.8     436.2      28.8     112.7      12.0      12.2
    0.5226660938E+05      54.5     402.1     418.3      14.4     138.8      31.8       3.7
    0.5268964062E+05     257.9     415.1     452.8      46.7     137.3      11.7       8.8
    0.9999999778E+22     170.4     438.5     415.9       3.4     132.8      10.1      10.5
    0.5237021484E+05      68.7     418.2     421.2      48.5     146.0      37.1       4.4
    0.5363875000E+05     117.9     359.0     432.0      22.1     102.0       3.0       2.1
    0.5225291797E+05     163.1     388.6     447.2      20.4     138.2       7.0       1.8
    0.5254646875E+05     121.4     386.5     419.3      32.6     126.5       1.6       4.8
    0.5225404688E+05     142.5     411.2     428.3      23.7     138.3       7.0       3.5
    0.5281038672E+05     116.1     427.9     446.5      55.0     124.9       3.4       5.5
    0.5250178516E+05     128.6     378.3     431.2      53.0     126.7      15.0       2.0
    0.5225651953E+05     157.2     396.1     435.9      44.2     134.5       6.4       5.9
    0.5224449219E+05     179.2     409.4     429.3       1.0     144.9       7.8       0.5
    0.5240867188E+05     258.1     406.7     452.0      74.4     144.7       5.7       0.0
    0.5318983594E+05     148.1     435.1     442.3      48.9     148.2       6.6       4.8
    0.5229983984E+05     151.5     402.4     450.5      39.7     136.4       1.2       4.7
    0.5247365625E+05     197.6     375.3     435.1      55.8     139.8       1.9       5.6
    0.5232177344E+05     165.3     363.9     458.0       1.5     146.1       8.6       5.3
    0.5251302344E+05     208.2     396.3     403.5      54.4     129.6      10.0       2.0
    0.5226537109E+05     189.4     405.3     442.6      42.9     134.0       0.3       4.9
    0.5304096875E+05     138.0     385.0     385.3      40.3     150.0       5.0       3.9
    0.5366323438E+05     217.2     434.7     456.3      53.9     134.3       4.9       7.3
    0.5252317578E+05      88.0     387.0     412.5      38.3     145.3       0.0       8.0
    0.5247128125E+05     179.1     374.3     435.4      18.9     139.9       6.2       2.7
    0.5242017188E+05      85.9     383.3     432.3      48.7     134.5       1.1       4.8
    0.5437340234E+05      96.0     440.7     462.6      15.4     130.2       5.4       1.9
    0.5237297656E+05     272.5     377.5     437.8      39.8     137.9      12.0       6.9
    0.9999999778E+22      65.8     460.9     429.0       2.6     146.5      33.1       4.3
    0.5227165625E+05      39.6     395.5     452.9      45.7     136.0       0.4       6.2
    0.5278621484E+05     296.2     373.3     411.2      10.8     148.3       9.1       4.9
    0.5306310156E+05     142.4     362.7     428.3       2.9     125.6       1.3       0.3
    0.5232832422E+05      67.0     395.5     420.0      22.6     141.0      10.3       3.8
    0.5242695312E+05     120.3     375.9     449.6      42.0     126.5       1.3       4.3
    0.5272582422E+05     243.6     428.9     435.4      61.4     129.3       8.6       8.4
    0.5326708594E+05     146.2     386.4     486.7      19.8     147.1      15.1       7.7
    0.5225423438E+05      76.4     393.0     445.1      42.6     147.7       6.3       4.9
    0.5226317578E+05      90.6     410.1     417.0      49.2     119.1       2.9       5.4
    0.5228716016E+05     102.0     389.6     434.8      37.6     142.6       4.2       4.4
    0.5233600000E+05     104.9     408.6     438.6      16.3     127.5      26.2       3.8
    0.9999999778E+22     218.0     432.4     390.6      68.7     131.7      26.4       7.1
    0.5225422266E+05      54.2     393.6     436.5      55.0     146.3       5.1       6.9
    0.9999999778E+22     215.7     427.9     419.8      92.3      92.8      22.3       5.0
