 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4769652734E+05     312.0     395.6     420.5     500.0     104.3     129.9      23.3       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4793698047E+05     116.1     381.1     392.7     109.8     137.9      17.0      18.5
    0.4835662109E+05     127.5     321.8     369.7      67.0     127.9     127.9       0.0
    0.4807714844E+05      82.7     349.1     363.0      93.3     108.0     121.9       0.2
    0.9999999778E+22     250.9     221.2     327.4      70.4     104.4     138.6       0.8
    0.4788922266E+05     155.1     195.1     295.4     116.9     109.4     146.3       0.7
    0.4788975000E+05      24.7      77.4     297.7      75.1      71.1     147.5       1.6
    0.4795909375E+05      60.1     299.8     327.9      67.7     124.9     115.6       0.3
    0.4809808203E+05     123.7     192.2     330.1      60.3     133.1     106.4       0.5
    0.4788255469E+05     105.8     280.3     340.9      74.8     113.5     122.9       0.4
    0.4790247656E+05      30.4      46.2     309.8     143.3     117.7     143.4       2.6
    0.4788015625E+05      27.3     311.1     327.1      67.4     118.3     127.7       0.6
    0.4788652734E+05      68.4     242.8     338.7      59.6     146.4     117.1       1.0
    0.4789163281E+05      44.8     223.9     309.4      42.2     122.0     137.0       0.9
    0.9999999778E+22     309.1     242.3     326.7      75.0     104.4     103.5       2.5
    0.4788149219E+05      43.0     255.7     323.8      34.4     142.5     129.2       0.6
    0.4787087109E+05     166.4     202.9     335.1      12.8     105.2     124.9       0.0
    0.4832694531E+05      48.3     169.7     262.6      86.1      79.9     137.9       0.2
    0.4825396484E+05     167.6     243.9     379.8      59.7     109.5     114.1       0.4
    0.4791420312E+05     104.9     268.8     336.5      55.6     124.7     130.2       1.2
    0.4788468750E+05     143.4     234.0     361.7      81.9     133.8     105.9       1.1
    0.4790521094E+05      25.5     212.2     338.5      71.8     129.8     113.7       0.4
    0.4840086328E+05     188.5     282.3     313.3      67.8     142.2     106.4       0.1
    0.4787567188E+05     131.0     174.4     344.8      96.5     124.4     116.8       0.5
    0.4820102734E+05      56.6     219.5     342.7     113.7     112.8     146.8       0.1
    0.4814257422E+05     105.5     213.5     270.3      31.5     126.1     140.6       1.2
    0.4788405859E+05      67.5     260.3     337.1      73.9     120.0     126.8       0.1
    0.4787937500E+05       8.9     287.1     349.5      48.7     141.6     114.9       0.3
    0.4801490234E+05     151.6     201.2     301.5      79.3     102.7     129.1       0.2
    0.4789169531E+05     106.4     234.3     335.1     104.3      98.8     126.9       1.3
    0.4790891016E+05      71.0     147.3     323.4      49.3     124.6     141.2       0.5
    0.5476038672E+05      23.2     460.1     465.8      80.2     136.6      27.5       9.6
    0.9999999778E+22     126.8     470.0     430.5     116.9     143.2       1.5      11.8
    0.5055117188E+05       4.8     429.2     480.1     109.9     113.2      10.5      13.3
    0.9999999778E+22      30.2     455.1     295.8     118.6     142.2       6.4      14.8
    0.4826744922E+05     123.8     368.0     389.8      84.2     124.1       8.6      12.2
    0.4867271094E+05     203.9     355.3     492.9      81.8     122.9      23.9       9.1
    0.4794031250E+05      35.5     394.1     438.2      36.6     136.7      19.0      15.5
    0.4938910547E+05      60.8     348.8     388.0      69.5      84.8      21.8      16.0
    0.4852588281E+05     191.6     338.0     472.9      92.8     145.5      32.8      12.0
    0.4780058594E+05     189.3     390.8     405.0     100.7     106.8       0.9      15.4
    0.9999999778E+22     352.3     333.3     450.5      87.4     145.9      40.2      11.0
    0.5049437500E+05     129.0     286.0     443.7      59.9      88.7      19.2      13.3
    0.4790407812E+05      93.0     361.6     444.0      78.2     121.7      34.6      12.8
    0.9999999778E+22     222.9     470.5     343.8      52.4      97.1       2.5      12.2
    0.9999999778E+22     178.8     430.0     370.6      69.7     112.4      33.9      13.5
    0.4828302344E+05      15.1     333.7     424.7      67.2     119.4      23.4      13.3
    0.5022661328E+05      59.8     252.2     450.9      73.3     112.1      10.9      10.0
    0.4943421094E+05     216.4     432.2     457.1     142.8     105.1      10.3      19.1
    0.9999999778E+22     381.6     439.1     410.1      98.5      69.3      56.6      13.7
    0.4829178906E+05     239.4     315.8     435.1      90.6     135.8      15.8       7.3
    0.5171901562E+05     195.1     423.5     481.2      93.0     112.0      35.4      13.6
    0.9999999778E+22     140.0     384.9     378.4      84.7     131.5      39.0      15.0
    0.9999999778E+22     231.2     410.4     307.6     137.5     143.5       7.8      12.5
    0.9999999778E+22     263.2     224.3     377.3      16.6      82.9     119.0       0.5
    0.4788815234E+05     133.6     297.7     356.5      60.6     122.4     112.0       0.6
    0.4807118750E+05     100.2     321.0     370.3      84.7     135.8     115.2       0.2
    0.4795638672E+05     261.1     265.8     297.5      54.6      94.5     135.9       0.5
    0.4787340625E+05      93.4     196.7     301.7     108.9     108.9     148.8       0.1
    0.4787937109E+05      27.4     190.0     322.5      70.8      75.7     136.3       0.1
    0.4842873438E+05     158.1     175.1     386.3      87.5     118.4     113.0       0.8
    0.4787564844E+05      29.3     312.3     337.5      69.8     127.9     122.7       0.1
    0.4808186719E+05     117.9     211.6     367.0      64.9     136.6     118.3       0.5
    0.9999999778E+22      85.8     313.6     275.5      65.6     113.6     125.5       0.3
    0.4900966406E+05      24.4      88.3     227.2     138.9     139.6     135.9       0.6
    0.9999999778E+22       4.1     404.2     257.0      38.1     119.0     149.4       0.4
    0.4796982422E+05      22.8     246.2     328.7      60.4     137.4     114.3       0.4
    0.4789467188E+05      84.2     244.0     329.0      40.2     124.1     135.5       0.1
    0.4788830859E+05     163.7     259.5     377.9      78.4     115.5      88.8       0.2
    0.4858147656E+05      24.1     200.6     379.9      45.8     146.8     124.4       0.2
    0.5088437891E+05     151.3     170.2     407.9      29.9     125.9     134.1       1.0
    0.4789871484E+05     102.0     200.8     320.8      85.7      66.6     126.8       0.3
    0.9999999778E+22       0.6     357.9     314.4      28.6     131.3     115.8       0.1
    0.4789541797E+05     172.4     272.4     338.6      53.7     100.7     115.0       1.4
    0.9999999778E+22       1.2     389.5     375.7      65.5     108.1     128.2       1.3
    0.4790605078E+05      87.5     274.7     352.4      61.1     122.6     114.8       1.9
    0.4788918750E+05     105.2     229.2     358.3      81.5     131.8     101.7       0.5
    0.4863237500E+05      54.7     227.8     290.5      64.7     123.5     112.7       0.4
    0.4789607031E+05     166.3     268.1     354.9      66.4     143.3     102.8       0.3
    0.4787547656E+05     149.3     186.6     361.3      79.0     104.1     106.4       0.2
    0.4860805859E+05      54.4     265.7     379.5      31.5     135.9     125.2       0.5
    0.4783627344E+05      44.1     334.1     445.9      97.4     147.4      19.5      10.1
    0.9999999778E+22     161.0     410.1     339.5     125.3     117.8       0.8      11.3
    0.9999999778E+22      35.4     423.0     343.0      99.9     122.1      18.2      14.8
    0.4871290234E+05     126.8     339.5     418.2     119.2     110.0       2.6      16.3
    0.9999999778E+22      96.8     390.5     384.9      95.6     112.9       0.4      14.6
    0.4845529297E+05     217.3     310.5     442.2      89.3     126.2      13.6      11.1
    0.4792821484E+05      21.2     358.8     420.5      63.4     148.0       3.0      18.2
    0.4846691406E+05      52.9     349.1     401.0      72.5      91.7      45.9      14.6
    0.4782467188E+05     198.6     368.8     419.7     105.5     145.5       8.8      12.5
    0.4781627344E+05     224.7     403.7     430.7     102.4     111.3      15.0      14.2
    0.9999999778E+22     293.4     355.9     337.4      95.1     106.0       3.1      15.9
    0.5081652344E+05     408.8     433.5     461.5      79.2     138.5      28.6       9.9
    0.9999999778E+22     153.8     450.1     429.2      54.0      99.8      15.9      13.0
    0.4845373438E+05      70.2     417.4     427.9      80.3     115.8      46.9      14.0
    0.9999999778E+22     213.9     403.1     364.9      98.5      94.6       1.5      11.2
    0.4906930469E+05     160.2     414.3     455.7      67.9     129.3      26.4      13.8
    0.4816794531E+05      81.6     412.5     432.6      66.6     113.1      33.3      12.8
    0.4793720703E+05      75.9     360.3     464.5      34.8      98.7      20.1      11.8
    0.4803772266E+05     182.5     322.9     476.3     119.5     124.3       1.9      19.2
    0.9999999778E+22     462.5     408.3     399.0      54.4     113.2      40.0      11.8
    0.9999999778E+22     332.0     319.6     362.9     102.8     137.1      50.3       4.7
    0.4807775000E+05     211.3     323.5     478.4      98.5     121.9      29.7      14.0
    0.4797749609E+05     143.3     401.6     420.7      81.1     121.9      42.9      14.2
    0.9999999778E+22     296.4     397.2     391.9     123.4     130.9       4.4      16.5
    0.4836857031E+05     131.0     169.6     289.8      21.3      98.5     120.3       0.8
    0.4792295703E+05      92.4     215.0     291.8     110.2     106.1     143.7       0.3
    0.4787525781E+05      93.0     322.8     353.1      67.8     130.1     111.4       0.2
    0.4790954688E+05      80.9     316.1     338.0      83.7     117.5     128.9       0.8
    0.4808824219E+05     196.2     327.5     334.1      45.1     100.6     145.7       1.9
    0.4803422266E+05     121.0     155.1     267.7     117.7     108.0     149.5       0.4
    0.4799043359E+05      50.5     127.9     272.1      72.1      81.5     149.8       0.8
    0.4881506641E+05     108.1     172.1     329.3      80.6      96.7      89.0       0.1
    0.4796057812E+05      49.1     308.5     318.0      69.3     140.5     122.1       0.2
    0.4790058594E+05     131.8     140.1     346.8     108.2     117.3     108.2       0.5
    0.4808150000E+05      23.0     283.3     320.3      79.3     129.9     113.4       0.2
    0.4789617188E+05     162.0     204.4     366.1      60.6     137.8     106.4       0.3
    0.4795716016E+05      98.7     308.2     327.1      69.7     112.3     116.3       0.5
    0.4870759766E+05      19.7      43.3     358.7     145.5     131.7     148.7       1.3
    0.4788479688E+05      26.2     291.5     320.2      60.8     129.7     137.2       0.7
    0.4811307812E+05      43.1     257.2     310.2      55.8     149.2     117.9       0.8
    0.4788599609E+05     121.2     213.0     331.6      46.0     123.6     131.3       0.4
    0.5576948828E+05     200.2     293.9     456.8      73.6     127.3      97.8       0.6
    0.4810482031E+05       4.8     216.1     307.7      38.2     134.1     120.1       0.4
    0.4806974219E+05     147.5     197.2     337.8      28.6     114.3     143.0       0.9
    0.4806664844E+05     114.1     143.5     265.1      79.1      79.8     148.7       0.7
    0.4813336719E+05      17.3     196.1     282.3      46.0      76.5     134.5       0.3
    0.4787693750E+05       6.2     321.2     335.2      41.2     131.6     122.2       0.1
    0.4825407812E+05     157.7     270.8     311.5      60.6     105.1     111.7       0.6
    0.4840012891E+05      11.9     328.6     370.3      63.1     119.8     128.6       0.1
    0.4802964453E+05      58.4     244.5     315.2      60.9     130.9     118.9       1.2
    0.9999999778E+22      35.6     389.3     330.6      80.0     132.5      25.1       9.7
    0.9999999778E+22     134.4     455.9     377.1     106.0     126.8      12.9      12.2
    0.9999999778E+22      57.2     455.5     447.3     100.0     124.1       0.4      12.8
    0.4887466797E+05      33.5     334.4     395.6     120.1     130.1       4.0      17.6
    0.9999999778E+22     122.8     410.8     378.4      88.4     113.5      16.6      13.5
    0.4771744531E+05     201.0     397.7     417.0      80.1     127.6      11.9      12.3
    0.4784914062E+05     159.0     349.3     474.5      60.0     145.5       2.5      13.1
    0.4983623047E+05      45.5     439.1     446.2      81.6     106.3      30.4      12.4
    0.4949486328E+05      84.5     331.5     493.9     104.1     137.5      33.3      12.5
    0.4786877734E+05     155.8     365.5     430.4     107.9     118.1      21.3      14.4
    0.9999999778E+22     166.0     451.4     373.8      86.3      97.5       7.4      15.3
    0.4917703906E+05     346.8     435.7     446.1      92.1     112.8       9.7       9.7
    0.4845430469E+05     118.0     319.7     493.6      53.7     108.2      36.7      13.2
    0.4797767188E+05      90.7     379.5     392.7      82.8     114.8      26.6      13.8
    0.4862612500E+05     126.9     364.2     391.3      73.5      94.3       6.3       9.7
    0.9999999778E+22     248.6     418.9     390.9      96.1     116.0       3.1      15.3
    0.4794403906E+05     182.9     360.0     414.6      65.1     117.3      41.5      14.2
    0.4817671094E+05     282.4     371.3     382.1     118.7     147.0      23.1      13.5
    0.4785391016E+05      84.4     383.7     408.4      69.8     111.5      13.2      13.7
    0.4843180469E+05      25.5     327.2     397.5      92.2     147.0      31.9      10.5
