 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4846473047E+05     163.2     406.6     411.1     500.0      96.8     120.6       7.6       0.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5174721094E+05     108.4     395.6     497.5     149.9      42.4      18.5      14.9
    0.4999000781E+05      13.6     206.3     486.5      33.8     145.4       9.2      15.9
    0.4943448438E+05      49.1     100.0     355.9      41.3     107.8      83.0      11.6
    0.9999999778E+22     100.7      16.8     437.0      21.2      76.3      91.4       7.7
    0.9999999778E+22     163.9      54.8      28.9     132.7      11.4     145.3      13.0
    0.9999999778E+22      78.3       6.4     401.7      79.9     134.3      59.0       9.6
    0.4920198047E+05      79.5     112.0     252.2      45.2     105.8     142.8       4.7
    0.9999999778E+22     301.7     301.1     177.4     143.2     139.3       6.8       6.9
    0.9999999778E+22     209.9     196.2     395.9     127.5      32.3     112.5       7.1
    0.5450500391E+05      18.4     118.0     437.0      94.4     139.4       3.3       7.9
    0.9999999778E+22     156.0     144.8     365.6      93.5     106.9     112.0      16.5
    0.9999999778E+22     348.0     413.5     224.5     145.8      25.7      40.0      11.9
    0.5185716797E+05       8.3      50.9     434.3      11.4      45.8      98.5       5.6
    0.5048959766E+05      64.1     359.2     472.7      22.4     114.0      56.8       5.9
    0.9999999778E+22     191.4     480.1     424.5     123.8      10.9     149.1      13.7
    0.9999999778E+22     130.2     236.3     230.7      14.4      89.5      16.7      15.5
    0.9999999778E+22     198.3     493.4     392.6     141.4     110.6      77.3      18.6
    0.4886907031E+05     217.4     391.6     409.1      34.1     104.4      69.4      15.9
    0.9999999778E+22     143.4      82.5     268.8     121.9     129.9      33.0      19.4
    0.9999999778E+22     280.5     254.7     393.1      28.1     123.5       7.3       2.3
    0.4864591406E+05      71.9     334.2     471.2     101.3     136.6       7.1       1.2
    0.9999999778E+22      75.0     394.3     362.5      68.4     134.9      44.3       4.2
    0.6084537500E+05      51.3     139.3     169.7      28.8     131.1      35.5       9.3
    0.9999999778E+22     155.5      48.5     440.9      89.8      91.2      39.0       2.2
    0.9999999778E+22     283.3     283.2     267.2     126.6     102.7      31.7       7.8
    0.9999999778E+22     250.8     331.6     254.3      64.4      54.9      84.2      18.8
    0.9999999778E+22     119.0     210.7     114.6     148.1      65.4      74.1      13.9
    0.9999999778E+22     220.4      25.6     396.7     137.0      85.8      15.2       8.2
    0.5618721094E+05      85.5     264.2     483.8      37.5      67.4      80.0      15.1
    0.9999999778E+22      92.4     226.4     220.9      14.2      85.5      74.2      13.1
    0.9999999778E+22      59.4     260.2     167.0     146.2      52.3      26.5      14.9
    0.9999999778E+22     173.1     437.4     421.7     124.6     138.3      75.1       7.0
    0.4874607422E+05     182.2     372.9     405.3      78.5     138.1      19.9       1.1
    0.9999999778E+22      86.4      25.2     345.4      53.3      58.0     132.1       0.5
    0.4943667969E+05     214.2     312.8     339.2      41.4     132.9      85.4      13.5
    0.9999999778E+22     165.8      72.5     363.2     120.9      92.5      88.3      18.8
    0.4898225391E+05     179.8     297.5     349.8      24.8     126.8     109.8      19.6
    0.9999999778E+22     210.7     173.4     470.6      55.0     103.2      52.0      19.4
    0.5471546875E+05     201.4     291.8     320.3      69.0      67.6      62.1       0.4
    0.5101241406E+05      31.3      60.4     187.9      32.4      83.2     134.6       2.0
    0.9999999778E+22     390.8     272.1     475.8     139.7     130.4      12.6       7.3
    0.9999999778E+22      91.5      87.4     260.7     131.5      52.8     106.0       6.4
    0.9999999778E+22      53.4      44.5     209.3      36.6     114.1      66.9      12.8
    0.5171148438E+05     155.9     435.6     487.9     126.6     105.6       0.8      16.1
    0.4902340625E+05     269.7     326.0     334.2      77.0     128.4      99.2      15.5
    0.9999999778E+22     261.4     171.5     410.0     140.2     131.8      42.3       7.7
    0.9999999778E+22     189.6      57.5     496.6      38.4     125.5      17.0       8.1
    0.9999999778E+22     374.3     343.0     389.0      61.3      71.5      19.0      11.3
    0.5074154688E+05     153.1     268.5     405.0      11.5     105.4      41.0      14.6
    0.9999999778E+22     433.7     215.6     419.9      82.8     115.9      35.6       8.5
    0.9999999778E+22     184.6      98.1     307.5     144.6     143.4     111.1      13.9
    0.4869621484E+05     154.6     326.8     450.6      35.4     147.2      25.4      15.2
    0.9999999778E+22      13.6     300.7     261.6     139.6      50.5     133.0      14.2
    0.9999999778E+22     276.1     339.5     254.3     143.9     103.6     114.7      10.2
    0.5128217969E+05      68.2     215.4     407.3     119.6     113.2     119.7      12.2
    0.4989571094E+05     209.8     341.6     427.4      30.8     117.2      86.0       4.3
    0.5878785156E+05      19.2     136.0     363.5      10.0      66.3      58.9       1.5
    0.5455727734E+05      81.7     248.7     362.8      73.1       4.6      77.8      18.1
    0.9999999778E+22     419.2     381.6     425.8     124.3      32.3      17.7       9.1
    0.5581387500E+05      71.9     203.6     218.5      91.5      94.1      66.3      18.9
    0.4879699219E+05       8.7     205.0     360.6      55.5      90.0      96.9       5.4
    0.9999999778E+22     236.3     417.3     313.2      95.8     112.7       5.6      12.3
    0.4894798438E+05      64.0     220.0     330.7      69.9      84.0     108.6       1.3
    0.5080301562E+05     290.7     338.3     499.7     127.9      47.0      35.7      19.2
    0.4943383594E+05     154.0     254.9     460.6     124.1     147.4      15.0      19.8
    0.4983218359E+05     175.5     239.5     346.2      55.6     101.7      80.6      10.4
    0.4891460938E+05     150.0     427.6     456.0     120.2      70.6       1.3      19.0
    0.9999999778E+22     195.0     128.2     454.4       2.8     120.7      47.4      12.3
    0.9999999778E+22      88.0       8.2     337.4       2.0      52.6     124.6       4.8
    0.4990481250E+05      24.0     150.2     233.4     142.7      18.4     134.0       3.1
    0.9999999778E+22     227.0      81.7     379.0     121.4     127.3      58.4       8.6
    0.9999999778E+22      73.6     229.6     180.5      57.0     100.4     101.4       4.2
    0.9999999778E+22     294.6     452.0     321.7     102.3     136.0       1.8       7.9
    0.5034221484E+05     110.4     338.8     375.9     132.4      99.0       9.5      15.8
    0.9999999778E+22     193.2     404.6     382.7     120.7      12.2      93.0      14.6
    0.5025599609E+05      96.2     308.6     423.4     124.0     121.3       1.9       5.8
    0.9999999778E+22     179.9      64.4     422.3      55.6     132.8     115.2      14.2
    0.9999999778E+22     174.6     415.6     408.4      90.9      94.1      17.3      14.6
    0.9999999778E+22     195.4     440.2     285.5     105.6      38.8      13.9      14.1
            Infinity     140.3     207.9     346.7      36.5      10.4      48.7       2.7
    0.5327069141E+05     162.0     214.9     490.7      34.7      91.3      16.7       4.8
    0.9999999778E+22     206.0     465.5     403.1     112.8     113.7      17.4       7.1
    0.5448935156E+05      56.9     247.7     384.1      87.3      95.0       7.2       0.2
    0.4875948828E+05     212.4     355.8     432.9      12.9     124.6      17.0      16.7
    0.5005992188E+05      18.4     132.0     248.7      28.8      40.9     122.7       3.8
    0.9999999778E+22     329.1     298.6     412.6      75.2     136.0      40.7       0.8
    0.5130625391E+05     113.2     284.3     343.2      52.8      58.5      85.6       5.4
    0.9999999778E+22     276.3     254.0     386.0      34.8     106.4      56.6      17.0
    0.9999999778E+22     260.2     444.8     357.3     100.0      73.2       7.4      19.5
    0.4968386328E+05      31.2     151.5     441.3     145.8     107.4      73.8      19.0
    0.5104974219E+05      73.5      75.4     382.1      29.8     122.3     134.6      18.8
    0.4914969531E+05     192.9     264.7     296.1      59.1      99.1     121.5       2.6
    0.9999999778E+22     314.5     412.8     345.5      67.4     103.9      64.5      19.5
    0.4889382031E+05     320.7     359.2     401.7      62.1      86.7      76.9       2.1
    0.9999999778E+22     162.4     390.6     270.3      19.2     117.5      85.5      17.8
    0.9999999778E+22     173.5     405.0     401.5      72.1     121.0     122.7      14.7
    0.4889538672E+05      52.9      58.5     293.1      16.2      88.5     133.0       4.7
    0.5017094141E+05     120.9     399.1     480.8     140.8     141.3      10.8       9.0
    0.9999999778E+22      85.2     270.2     250.1      85.4      56.5     117.5       7.9
    0.4892479688E+05     124.5     309.5     461.6     120.4     131.8      17.8      17.3
    0.9999999778E+22      93.4      39.3     329.5      21.5     103.9      78.6       8.6
    0.9999999778E+22     325.4     248.8     286.8      17.4     133.1      77.0      11.8
    0.9999999778E+22     122.8     494.8     467.7      93.6     107.9      65.1      17.4
    0.5000321875E+05      24.1     254.2     462.9     120.6     140.2      61.5      19.8
    0.9999999778E+22     242.2     144.7     496.7     129.8     144.4      12.0      11.8
    0.9999999778E+22     250.8     190.5     423.1      70.0     131.1       3.3       5.8
    0.5121602344E+05     217.5     390.5     410.3     102.6      45.8      65.6      10.2
    0.5761133594E+05      30.2     304.1     439.5      56.6      69.3      23.9      15.1
    0.4929017578E+05     218.6     337.3     392.9      71.0     149.8      28.6      11.3
    0.5115642578E+05       5.7      45.4     102.1     126.4     142.0     142.9      17.5
    0.9999999778E+22     332.0     140.7     388.5      35.4     121.6      80.8      11.0
    0.4902024219E+05     170.5     287.6     358.2      73.5     138.4      88.4       3.2
    0.9999999778E+22      39.9     308.4     198.1     138.6      26.0     136.0       3.1
    0.9999999778E+22      72.1      55.6     426.0      15.5     114.8       4.6      19.5
    0.5267533594E+05     131.7     214.7     387.3     139.3      58.4      69.1      11.3
    0.9999999778E+22     455.6     150.0     417.2     129.6     115.6     147.4       9.4
    0.9999999778E+22      36.6     389.0     335.6     118.8      93.8       4.7       5.9
    0.9999999778E+22      41.8     346.6     293.9      87.5     112.7     105.6      15.2
    0.4916737500E+05     166.4     382.5     429.9     134.0      78.1      32.5      15.3
    0.5074977344E+05     102.9     311.6     376.6      24.6     121.8      21.8       6.5
    0.9999999778E+22     114.0     326.1     304.3       2.3     104.8     103.2       0.7
    0.9999999778E+22     241.8     227.8     317.0      13.7     120.9      57.8      14.6
    0.4908796094E+05     251.2     394.8     444.4     132.2      67.8      53.9      17.9
    0.9999999778E+22      80.4      67.8     110.1      18.7      61.8     126.1       4.2
    0.9999999778E+22     395.2     317.4     404.1      59.4       8.9      81.0      19.6
    0.5518228906E+05     183.6     351.8     463.2      94.6      37.4      28.6       7.4
    0.4961272266E+05     172.0     211.9     425.3     102.4      79.7      78.9      18.1
    0.5171634375E+05      11.1     110.4     361.7      63.6     123.8      61.5       6.0
    0.4882088281E+05     144.1     208.3     329.4     140.4     105.6     115.4      11.5
    0.9999999778E+22     379.8     338.2     312.6     134.7     115.0      31.9      16.9
    0.5197033984E+05      14.0     216.5     310.6     106.4      86.6      77.4       6.0
    0.5065935156E+05     202.3     339.6     360.6     141.6      97.3      13.4       6.8
    0.9999999778E+22      97.1     440.2     430.0     134.4     126.1      40.0       0.3
    0.9999999778E+22     129.0     459.1     413.5      43.9     141.4       3.8      13.5
    0.9999999778E+22     113.7     107.2     427.9      13.1       5.0     141.7       0.2
    0.4958210156E+05     240.7     276.8     451.4      91.8     139.2      13.0       0.7
    0.5182809375E+05     211.9     245.1     439.5       6.7     113.4       7.3      19.2
    0.5019972656E+05      72.0     116.7     413.2      60.6      58.7     104.8       4.1
    0.4964210938E+05     168.6     330.7     383.2     148.2     130.6     121.5       8.6
    0.9999999778E+22     247.2     443.4     394.4      46.9     109.8      79.8      12.7
    0.9999999778E+22     360.0     235.9     411.9      65.1      84.4     104.6       6.2
    0.9999999778E+22     148.3     137.6     330.5      27.0      78.4     137.0       6.4
    0.9999999778E+22     138.0     448.4     318.3     131.4      85.3       7.0      18.9
    0.5133489062E+05     143.8     282.0     372.7     144.3     136.2      15.9      17.1
    0.9999999778E+22      25.4      12.6     268.5      89.3     106.5     104.6      17.2
    0.9999999778E+22     341.0     205.5     279.8      31.8     125.2      98.2      18.9
    0.5885562109E+05       9.0     114.4     457.6      72.8      90.2     113.0       1.3
    0.4945210156E+05     139.2     292.4     358.8      60.3     100.5      78.1      19.3
    0.4892918750E+05     305.8     367.7     367.7     125.6      74.3      89.4       1.1
    0.9999999778E+22     358.2     242.7     463.4       2.0     125.3     131.0      18.3
    0.5624041406E+05      45.4     345.1     442.6      94.2     127.0     126.9       2.4
    0.9999999778E+22     347.0     235.8     251.6      55.3     148.1      99.6      16.6
    0.5029833594E+05     290.7     402.6     489.0     136.4      70.2      62.9      19.3
    0.9999999778E+22     245.6     299.2     203.5      88.1      84.0     112.7       1.8
    0.5684789844E+05     214.5     493.3     497.5     148.8      67.5      18.3      10.3
    0.9999999778E+22      41.9      12.1     316.9      51.5     113.1     139.7       8.5
    0.4876312500E+05      13.2     333.5     435.3      73.7     144.2      23.0      11.2
    0.5062989453E+05     294.6     428.3     464.4     142.3     128.6      17.5       2.2
    0.5363236328E+05     121.7     148.3     432.1      61.3      77.6     116.5       8.5
    0.4860469141E+05     305.1     370.1     443.2     147.1     146.1       8.5      18.9
    0.4961424219E+05      56.5     198.2     384.9      46.3      77.6      80.6      11.9
    0.9999999778E+22     288.9     441.5     316.0      44.5     141.8      87.2      14.2
    0.9999999778E+22      24.6     422.9     358.7      93.4      99.2      59.2      13.4
    0.5155118359E+05     175.7     279.4     464.9     141.8     146.7      68.0      14.5
    0.5016600000E+05     185.9     274.4     444.0     135.5     118.2      21.0       4.5
    0.9999999778E+22     264.8     167.0     479.4      77.5     108.7      28.6       9.6
    0.5308645312E+05      82.1     316.1     431.8      82.0      79.0     103.2      19.1
    0.5364755469E+05     199.9     425.6     463.3      74.9      73.6      88.0       9.3
    0.5139444531E+05      66.3     220.3     455.4      12.2     112.8      22.0      12.7
    0.4923253516E+05      40.7     286.7     402.7     146.0     102.9      86.0      19.3
    0.4913311719E+05     361.5     403.4     418.8      59.6     123.7      70.7      11.1
    0.9999999778E+22     162.0       1.8     301.2     101.5     147.0     148.8      14.2
    0.9999999778E+22     270.9     322.9     234.8      44.1      97.0      81.3       9.4
    0.5226268359E+05     256.3     287.8     419.3      42.0     145.9     124.2       5.2
    0.9999999778E+22     116.9      23.8     249.6     143.9      20.5     142.9       6.2
    0.5377491797E+05      50.7     197.2     375.7      38.2     121.1      21.8      17.3
    0.4896354688E+05     129.0     368.6     408.4     130.2     139.0      71.5      19.3
    0.9999999778E+22     251.2     211.4     362.2     104.6      77.4      96.4       9.8
    0.9999999778E+22      26.6     236.3     204.8      10.0      16.7     119.5       1.5
    0.9999999778E+22     480.0     338.7     418.1     123.8     132.8     148.5       8.7
    0.4851360938E+05     100.9     390.2     432.0     120.1     148.5       0.6       9.5
    0.4865979688E+05     220.0     414.7     426.2     138.4     104.6      12.3      10.7
    0.5049097656E+05      43.4     316.4     370.2     148.8     146.7      17.9      10.0
    0.9999999778E+22     261.7     432.1     284.1     120.7     149.5      17.2      17.5
    0.4872086328E+05      33.0     323.5     451.5     126.7     133.6      30.5       3.1
    0.5060457812E+05     204.3     287.8     405.8      29.8     135.3       9.3      12.3
    0.5073721094E+05      30.1     103.5     399.0       4.3      71.8     132.6       2.6
    0.5023737109E+05     251.5     398.7     479.1     100.0     131.4      22.8       0.9
    0.4870806250E+05      99.4     394.6     430.2       0.4     124.3      30.3      16.9
    0.9999999778E+22      78.7     291.4     245.2      62.3     135.8      26.3      10.9
    0.5012460938E+05      65.7     295.8     311.4      73.9      93.3      91.7       6.0
    0.9999999778E+22      56.9     338.1     292.2     148.7     112.1     138.7      11.5
    0.4940756250E+05     119.6     345.9     366.1      13.0      90.8      83.1      13.7
    0.9999999778E+22     230.8     438.4     368.2      87.8      82.8      71.5       1.4
    0.9999999778E+22     138.0      16.9     399.0      24.1     107.0     144.4       6.0
    0.9999999778E+22     173.5     488.0     473.3      99.9       3.1       0.2      17.6
    0.5059194922E+05     106.7     260.0     447.0      90.3     125.7       8.3      17.3
    0.5217142578E+05      10.8     141.3     228.9     128.5     105.2      92.6      18.6
    0.1239234688E+06     248.0     292.7     497.1     130.7      77.2     114.3       4.0
    0.9999999778E+22     240.1      88.0     344.6      12.9     138.9     113.7      16.7
    0.9999999778E+22      74.2     381.0     341.5      72.7      61.5     119.9       2.0
    0.4931557031E+05     128.0     292.6     441.3      86.0     116.1      37.2      18.2
    0.5014473438E+05     196.2     301.3     326.8     140.3     138.3      76.8      17.1
    0.4991429297E+05     248.4     360.5     405.1      82.4       2.0      86.1       0.1
    0.9999999778E+22      74.7     272.4     244.8      30.0     113.7     128.7      18.4
    0.9999999778E+22     306.3     356.3     315.7      65.7     141.6      84.6       3.0
    0.9999999778E+22     287.5     407.6     236.5      86.3     119.8     112.8      13.2
    0.9999999778E+22     323.3     291.9     350.4     121.5      67.2      37.5      19.2
    0.9999999778E+22     490.0     453.1     290.1      54.9     123.6      65.5       9.7
    0.9999999778E+22     170.9     309.0     254.7      51.3      74.3     139.1       1.7
    0.4915544141E+05     250.5     400.2     405.3     142.7      64.9      32.8      14.6
    0.9999999778E+22     121.6      33.4     319.0      36.8     139.4     149.0       1.7
    0.5049708984E+05     114.1     310.3     397.9     139.0     120.4     111.1      18.9
    0.4881888672E+05     258.4     304.9     449.7     118.4     142.3      28.5      12.3
    0.4877331641E+05     277.6     390.2     448.4     142.5     121.5      25.3      12.2
    0.4879082422E+05       3.6     163.5     340.1      55.5      44.1     111.4       8.8
    0.9999999778E+22     238.0     131.5     462.9     104.1     123.0       8.7      18.5
    0.9999999778E+22      43.9      13.7     442.5      50.6      97.4      91.4      10.1
    0.5551412500E+05      32.9     369.7     459.2      34.1     139.6      86.2      14.4
    0.4951219922E+05     139.3     382.3     466.3      94.6     104.7      46.2      16.0
    0.4911329688E+05      82.9     241.6     356.0      67.9     123.7      86.1      19.3
    0.4995616406E+05      29.8     194.5     377.6      76.1     131.3      64.5      17.2
    0.5190235156E+05      16.8     169.4     468.7     148.5     144.2       1.4       9.6
    0.4970031250E+05     334.6     383.5     482.5      88.0     144.7      12.9       0.6
