 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3916607422E+05     124.3     397.1     441.6     500.0       2.5     146.3       8.8      10.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3932948828E+05     306.0     375.9     421.4      13.0     149.5      30.9      13.5
    0.3920603906E+05     164.6     378.1     459.2      34.3     146.6       7.6      18.8
    0.3978152344E+05     187.0     402.9     476.8      44.8     150.0       9.6      14.1
    0.3967785156E+05     136.7     343.0     446.9       9.9     134.9      15.0      16.8
    0.3923382422E+05     185.6     383.0     463.4      40.6     138.8      22.3      10.9
    0.9999999778E+22     169.3     419.5     411.5      29.2     141.7      15.6      10.7
    0.3931117969E+05     135.4     423.2     424.7      45.9     133.1      31.9       9.4
    0.3924548047E+05     214.1     411.6     437.7      31.4     140.2      22.5      12.7
    0.3918769531E+05     150.7     375.8     461.3      10.5     146.4      12.1      11.3
    0.3957306641E+05     239.9     418.9     460.2      24.7     134.4       0.7      14.6
    0.4031389453E+05     130.5     441.4     450.6      23.4     113.7       5.0      16.5
    0.3945452344E+05     187.9     428.1     433.9      14.6     125.5       4.8      13.2
    0.3924652344E+05     210.5     404.4     449.0      25.8     137.6       9.7      16.8
    0.3925477344E+05     167.9     390.7     420.0      31.4     138.6      27.1      15.5
    0.3927416406E+05     191.1     412.0     439.5      26.7     149.6      12.5      14.7
    0.9999999778E+22     216.7     409.1     408.7      36.1     116.4      38.9      13.8
    0.9999999778E+22     173.4     424.6     409.0      17.7     147.9      23.5      13.2
    0.4014455469E+05      90.8     362.9     393.7      13.7     133.2      13.9      13.4
    0.3917907812E+05     285.1     406.8     447.1      14.1     112.1       7.0      13.8
    0.9999999778E+22     282.3     413.9     407.4      16.2     145.2       3.1      15.1
    0.9999999778E+22     187.3     394.6     394.4      12.2     134.5       7.6      16.4
    0.3923428125E+05     215.3     380.6     474.6      20.8     143.7       2.7      15.3
    0.3929559375E+05     160.5     384.9     439.9      19.6     127.1       1.6      12.3
    0.3960595312E+05     226.8     373.9     420.6      25.0     128.8       4.3      14.7
    0.3921256250E+05     186.6     388.1     464.0      17.2     128.7      15.8      14.5
    0.3930790625E+05     342.5     377.1     485.0      39.9     139.1      11.1      11.2
    0.3935764062E+05     195.5     367.6     461.0      39.2     126.1       5.5      13.5
    0.3918230469E+05     120.4     407.1     431.6      25.7     135.7       9.4      15.1
    0.3925638281E+05     179.0     417.6     425.0      44.6     149.1      19.4      16.8
    0.3937963672E+05     161.3     369.1     431.8      42.5     142.8      18.9      16.6
    0.3946262500E+05     248.2     382.6     412.9      29.1     136.2       9.5      16.4
    0.3967656641E+05     218.8     375.3     404.9      27.5     140.5       1.5      17.0
    0.3929517188E+05     258.7     419.1     431.8     103.5     138.9      20.0      15.1
    0.3919723828E+05      98.2     388.0     451.5       2.2     126.3      20.5      14.6
    0.3924910938E+05     225.9     374.1     447.0      43.1     145.7       6.4      16.7
    0.3942734766E+05     308.3     423.3     442.1      38.5     125.1      14.3      15.2
    0.3968704297E+05     180.5     416.1     463.7      46.7     131.8      16.6      16.9
    0.3931400000E+05     149.8     409.4     457.8      55.4     133.3       3.0      12.7
    0.3970783203E+05     205.6     436.6     437.0      56.1     111.1      35.1       1.4
    0.3997830469E+05      94.7     428.2     461.3      18.1     129.2       8.3      17.0
    0.9999999778E+22     142.2     442.1     413.7      43.7     143.3       3.4      17.6
    0.3924737891E+05      71.6     416.5     417.8      12.5     127.4      38.4      14.5
    0.3918812891E+05     156.8     393.4     439.9      40.3     141.5       9.0      17.4
    0.3998011719E+05       5.0     409.8     467.4      54.6     145.0      29.8      12.1
    0.3953728906E+05     137.2     337.6     450.8      42.2     133.3      29.7      12.8
    0.9999999778E+22     182.6     439.1     409.7      19.9     139.4       5.8      12.3
    0.3920076562E+05     280.9     387.3     446.6      19.3     136.5       2.7      13.2
    0.3927150391E+05     114.5     376.3     441.2      39.0     140.1      12.9      15.6
    0.3964370312E+05     165.1     423.6     458.2      27.2     127.7      11.6      10.5
    0.3976477734E+05     149.9     366.1     414.4      14.2     142.5       4.6      11.9
    0.3922692578E+05     184.8     414.2     428.9      44.0     147.9      12.7      15.4
    0.3938123828E+05     207.8     401.0     482.3      48.2     126.0       0.4      13.3
    0.3993532812E+05     186.8     412.9     481.5      12.1     134.4       3.8      17.8
    0.3921364453E+05     120.2     381.8     443.3      23.5     145.2      35.5      15.8
    0.3945882031E+05      95.9     426.5     439.3      24.0     136.2       5.4      11.4
    0.9999999778E+22     175.9     431.5     428.9      29.9     145.8      21.4      12.5
    0.4038707422E+05     103.1     367.2     370.3      50.5     144.0      24.5      10.0
    0.3924737500E+05     182.1     390.9     464.3      30.6     136.4      16.5      11.8
    0.3935096875E+05     198.2     371.3     435.7      23.7     146.0      11.9      11.1
    0.3917479688E+05     235.1     404.9     432.9      24.8     130.8       5.7      14.1
    0.3919900000E+05     324.1     394.1     467.5      16.7     111.6       9.8      12.2
    0.3964132031E+05     104.3     377.6     431.5      18.1     108.2       2.8      14.4
    0.3919987500E+05     205.4     401.6     456.0      10.4     124.4       7.5      13.3
    0.3937737891E+05     179.8     386.8     413.9      33.2     142.5       6.4      16.3
    0.3973221094E+05     109.1     430.4     446.0      40.9     135.4       4.4      15.2
    0.3933826172E+05     197.3     396.8     457.6      37.0     139.1      25.2      16.4
    0.3928042578E+05     193.3     411.7     441.9      11.9     148.0      13.0      13.5
    0.3983676562E+05     197.1     359.0     405.0      32.3     128.2      39.6      12.8
    0.3933148047E+05     150.3     412.3     446.0      14.4     144.7      14.6      13.7
    0.3957554297E+05     108.2     419.8     456.1      22.1     134.3      11.7      13.4
    0.4013104688E+05     265.2     421.8     475.7      14.7     125.1      18.5      12.5
    0.9999999778E+22     252.2     412.4     399.5      26.5     146.6       8.8      13.3
    0.3935673438E+05     213.2     380.9     435.2       6.8     127.8       4.3      15.5
    0.3930839062E+05     191.0     369.8     441.3      23.3     149.5       7.1      15.2
    0.3969589062E+05     196.3     417.2     474.1      27.1     127.5       1.8      12.6
    0.3945910156E+05     130.6     318.7     485.3       4.0     147.1       8.3       9.9
    0.3925431250E+05     193.7     404.9     463.9      23.7     121.3       1.0      16.4
    0.3918710156E+05     188.6     396.9     437.5      38.3     138.6      10.2      17.7
    0.3923110938E+05     151.1     379.0     449.4      19.6     136.2       9.7      12.5
    0.3918321094E+05     285.4     386.6     463.5      44.1     133.1       9.6       9.4
    0.3924428516E+05     175.5     374.1     457.7      34.0     137.9       1.2      14.7
    0.4008037500E+05      76.7     419.0     475.2      26.4     141.1       1.9      15.2
    0.9999999778E+22     180.5     422.9     394.8      27.2     146.9      24.9      16.6
    0.3924203906E+05     170.0     399.4     449.1      38.0     146.0      16.6      15.3
    0.3919958594E+05     240.2     410.5     435.3      25.2     123.1      13.6      16.4
    0.3945478906E+05     222.1     373.6     422.4      33.7     145.8       9.6      16.0
    0.3923751953E+05     309.7     386.8     428.9      92.0     147.2      13.1      19.6
    0.3919767188E+05      33.7     382.7     452.7      10.3     137.2      23.1      14.0
    0.3920142969E+05     213.1     399.0     446.4      33.6     147.9       0.8      16.6
    0.3919535156E+05     244.1     412.9     418.9      21.2     132.6      13.8      15.4
    0.3928638281E+05     219.0     416.6     436.0      41.5     139.7      12.3      15.7
    0.3928825781E+05     147.9     385.8     439.6      47.8     126.2       0.9      14.0
    0.9999999778E+22     160.7     413.0     395.8      38.8     118.9      47.0       3.2
    0.3923431641E+05     116.8     374.9     452.1      19.9     131.9      22.2      16.4
    0.9999999778E+22     161.0     426.2     410.5      34.4     141.1       2.5      19.8
    0.9999999778E+22      54.4     406.1     365.5       0.6     126.0      37.6      12.2
    0.3930740625E+05     159.7     377.7     437.7      37.0     142.7       0.6      16.9
    0.3925644922E+05      43.2     396.7     448.5      56.8     143.0      28.3      13.4
    0.3938766797E+05     167.6     368.3     432.9      41.9     136.7      25.4      12.3
    0.3950796094E+05     132.2     387.1     405.1      29.8     131.9       8.8      12.5
    0.3982247656E+05     269.2     392.9     488.7      11.8     143.9      13.1      13.1
    0.3971712109E+05     182.6     363.5     418.0      38.1     137.4      12.5      15.8
    0.3996848828E+05     172.8     424.0     469.5      30.5     127.5      12.3      12.3
    0.3920096094E+05     125.4     397.9     459.6      12.3     133.0       6.9       9.4
    0.3930189453E+05     236.8     414.5     435.3      44.1     148.3      21.9      16.9
    0.9999999778E+22     189.0     405.0     389.0      26.5     147.8      24.4      12.2
    0.3919958594E+05     115.8     401.1     413.7      42.1     148.7      43.3      10.4
    0.9999999778E+22     241.3     430.9     422.8      30.8     131.0       6.3      14.2
    0.3929894922E+05     167.0     379.2     426.7      30.4     137.1      30.5      13.1
    0.3948855078E+05     169.6     376.0     417.4      24.8     148.1      10.4      12.3
    0.3940321484E+05     283.3     377.4     434.6      29.1     129.7       3.4      15.8
    0.3947308984E+05     309.0     381.7     456.8       5.5     103.5      25.9      14.9
    0.9999999778E+22     120.0     409.1     407.8      28.7     121.0       2.8      15.0
    0.3940591016E+05     218.6     417.7     456.7      19.8     125.5       2.4      12.7
    0.9999999778E+22     198.2     426.4     420.5      27.3     139.6       0.7      16.3
    0.3929084766E+05     127.2     394.1     414.5      14.5     139.7      10.3      15.6
    0.3949357422E+05     207.4     415.8     447.1      29.9     144.5      26.9      14.9
    0.3955108594E+05     300.6     429.3     447.1      55.4     119.6       1.5      10.1
    0.9999999778E+22     216.2     410.6     393.9      19.0     139.8       9.9      13.9
    0.3949887109E+05     215.5     385.3     402.6      41.4     124.2      33.0      13.1
    0.9999999778E+22     167.8     411.8     406.8       8.4     146.5       9.0      14.7
    0.3933051562E+05     123.9     356.7     467.3      15.1     136.5       7.0      13.6
    0.4050921484E+05     278.1     443.9     446.8      11.6     128.8       2.5      14.4
    0.3918882031E+05     296.3     405.4     418.4      28.6     149.6      16.9      14.4
    0.3922911719E+05     214.1     400.8     456.5      20.0     131.3       6.7      16.0
    0.3924010547E+05     206.7     390.1     430.2      16.6     139.7       4.7      15.3
    0.3917988281E+05     184.3     405.6     426.0      22.3     133.7       1.5      13.2
    0.3926926562E+05     187.9     418.3     419.9      34.5     129.2       9.7      18.6
    0.3918539062E+05      94.9     398.3     444.1      12.4     149.6      14.1      11.0
    0.3923871484E+05     231.4     413.5     445.0      24.7     121.1       3.7      15.0
    0.3919208203E+05     113.2     400.3     437.6      41.7     141.9      12.6      17.8
    0.3922965234E+05     157.8     415.9     434.7      22.3     124.6      13.2      14.0
    0.3921841797E+05     321.5     372.2     458.3      40.3     137.3      14.4       9.9
    0.3923702344E+05     166.7     396.8     467.8      32.4     127.1       5.8      14.3
    0.3933063281E+05      88.2     369.9     445.8      21.9     139.3       6.6      15.5
    0.9999999778E+22     144.2     418.9     411.1      41.3     142.6      17.3      16.5
    0.3918498828E+05     147.3     395.3     432.3      56.7     148.6      18.5      16.8
    0.9999999778E+22     241.3     420.9     387.0      29.8     127.3      13.0      17.4
    0.3937428906E+05     203.1     376.6     427.9      31.3     148.1       1.3      17.0
    0.3919213281E+05     332.8     402.2     442.4     100.2     127.2      10.3      17.9
    0.3935203125E+05      29.2     350.8     483.5       7.3     119.4      26.8      16.0
    0.3918358984E+05     231.2     397.7     438.2      45.1     147.3       0.1      17.1
    0.3919977344E+05     271.6     385.5     443.4      38.5     137.4      16.7      15.2
    0.3948482812E+05     208.3     365.4     436.9      43.9     133.3      12.2      16.7
    0.3926144922E+05     134.7     378.5     450.0      46.2     134.4       2.3      13.3
    0.3950375781E+05     174.7     363.4     433.4      74.8     113.6      44.0       2.8
    0.3918985156E+05      96.7     392.4     437.5       8.3     140.0      12.4      15.8
    0.3919804297E+05     170.2     410.5     422.5      44.4     139.5       2.8      18.2
    0.3920496094E+05     108.5     408.2     436.7       5.4     113.4      32.7      14.8
    0.3934171875E+05     186.0     418.9     437.2      32.9     142.6       1.6      17.3
    0.3939773438E+05     231.6     382.0     420.3      12.0     132.4      15.9      16.3
    0.3919974219E+05      61.2     389.0     426.5      51.6     146.1      38.3      12.3
    0.3935396875E+05     101.8     366.5     432.3      43.3     147.6      24.4      12.2
    0.3943496094E+05     129.5     381.0     417.2      24.2     142.5      11.4      12.8
    0.3932028125E+05     227.6     373.6     436.6      19.2     144.9      11.5      12.9
    0.3919142969E+05     152.5     401.2     420.3      25.5     143.2      25.0      11.7
    0.3945896875E+05      86.3     389.7     401.7      33.8     125.6      30.4      10.6
    0.3919571094E+05     237.9     412.5     416.4      20.2     131.8       7.8      13.1
    0.3918600781E+05     169.9     405.8     419.5      25.1     132.6      21.5      12.5
    0.3931169922E+05     197.4     363.3     484.1      21.3     147.6      16.6      12.0
    0.3920235156E+05     289.5     390.4     456.4      31.9     121.6       1.7      14.7
    0.3954108594E+05     316.3     392.7     431.9       2.8     104.7       5.8      15.1
    0.3937837500E+05     167.5     390.0     413.2      26.8     134.7       6.3      13.3
    0.3932100781E+05     132.3     390.7     424.0      19.6     123.2       3.8      15.7
    0.3943103125E+05     180.2     415.6     466.3      15.7     119.5       2.8      13.7
    0.3939180469E+05     190.7     422.7     435.3      29.0     140.0       8.7      16.5
    0.3923343750E+05      92.5     410.5     444.0      25.1     130.5       5.8      15.1
    0.3922042188E+05     196.3     406.3     436.1      27.0     144.0      22.9      16.2
    0.3928787500E+05     302.5     393.9     419.3      57.3     134.0      11.7       9.8
    0.9999999778E+22     227.1     432.2     425.2      26.5     142.7      17.6      14.2
    0.3945770312E+05     213.6     378.0     417.9      45.9     145.4       2.7      17.2
    0.4164959766E+05     221.0     449.4     458.2      41.6     131.2      39.1      11.9
    0.3936212891E+05     156.0     374.5     432.3      17.7     143.5       9.6      13.9
    0.3928876562E+05     114.9     396.4     466.7       6.6     134.3      10.2      14.7
    0.3954616016E+05     275.1     380.6     416.3      13.0     124.3       8.1      13.5
    0.9999999778E+22     274.4     437.1     389.8      16.5     138.9      15.7      14.5
    0.3919015625E+05     161.7     404.1     422.7      11.8     136.5       8.0      16.0
    0.3928710156E+05     123.9     329.1     480.6      57.3     149.5      21.9      17.3
    0.4177844531E+05      77.5     440.3     474.3      18.8     149.2      12.7      10.2
    0.3928405469E+05     196.1     375.4     445.6      24.8     142.1       0.3      15.2
    0.3936463281E+05     167.4     408.9     467.5      28.4     125.9       3.5      13.0
    0.3973848828E+05     211.4     431.7     439.6      39.8     141.6       8.4      17.6
    0.3966491406E+05     132.4     413.3     461.0      11.3     147.5      16.9      11.9
    0.3937675781E+05     227.6     417.7     451.3      28.9     128.7       2.3      14.1
    0.3931098438E+05     159.5     392.7     412.8      35.1     141.3       8.3      17.5
    0.9999999778E+22     299.9     450.8     375.6      36.4     145.3      26.7      15.1
    0.3980876562E+05     156.5     416.7     475.3      18.7     122.9      15.8      13.3
    0.3972666406E+05     300.1     411.5     474.8      37.4     135.2       9.8      10.6
    0.3920070703E+05     223.7     388.9     466.2      38.5     132.2       3.6      14.8
    0.3988632422E+05     103.5     428.2     460.0      16.0     130.9       1.1      14.8
    0.9999999778E+22     177.8     421.1     379.1      38.2     145.6      13.8      16.1
    0.3965316797E+05      69.3     359.6     423.6      11.7     139.5      16.5      17.1
    0.9999999778E+22     171.2     419.8     419.3      43.4     140.1      20.3      15.9
    0.9999999778E+22     235.1     424.6     418.0      40.3     133.4      17.0      16.5
    0.9999999778E+22     227.4     429.5     427.4      36.8     140.1       1.7      16.5
    0.3957020312E+05      82.0     353.8     440.5      52.5     141.8       7.6      17.5
    0.3918735156E+05     257.5     404.6     438.2      86.0     123.6       5.6      17.9
    0.3944500391E+05     252.4     405.8     452.5     105.1     148.9      23.5      18.3
    0.4165689453E+05      24.3     424.5     486.4       1.5     127.7      34.7      14.9
    0.3921714844E+05     248.0     385.3     441.1      34.5     143.1       3.0      16.3
    0.9999999778E+22     256.1     413.7     371.0      31.7     131.8      17.5      14.9
    0.4004958203E+05     190.5     421.3     465.3      44.8     145.7      12.2      16.4
    0.3980926953E+05     126.8     421.6     463.5      45.4     136.7       8.2      13.9
    0.3918707812E+05     128.3     394.4     434.6      76.6     124.9      44.1       5.8
    0.3927852344E+05     161.7     373.7     451.4      11.3     132.0      11.1      16.2
    0.3921319922E+05     223.9     409.2     436.2      26.6     145.8      20.8      11.4
    0.3959776953E+05      97.0     403.0     464.8      29.4     147.3      24.8       7.8
    0.3917703125E+05     227.8     399.5     436.3      20.9     134.8       7.1      14.2
    0.3917928125E+05     169.0     404.8     424.6      31.4     145.5      29.2      13.0
    0.3923759766E+05     148.8     400.1     452.4      26.6     144.7      13.5      11.6
    0.3941100391E+05     260.8     373.7     450.0      20.7     122.0       2.2      14.5
    0.9999999778E+22     301.4     452.4     425.2      13.7     116.1      25.5      14.2
    0.3918361719E+05     154.8     406.8     423.0      12.0     132.2       0.9      13.1
    0.3929230469E+05     150.3     383.4     452.5      18.6     118.1       2.3      15.0
    0.3918702734E+05     186.9     390.9     456.2      14.7     124.9       7.8      12.8
    0.3927534375E+05     183.7     408.8     445.2      35.7     142.2      10.8      16.2
    0.9999999778E+22     122.1     441.6     418.4      19.5     132.5       5.7      15.1
    0.3924201562E+05     219.8     415.2     427.6      22.9     145.1      26.4      15.2
    0.3918794531E+05     292.2     389.6     441.4      49.7     135.6      15.4       9.2
    0.3921983984E+05     177.4     404.6     448.9      17.7     138.0       5.6      13.9
    0.3919519922E+05     268.2     404.7     432.8      56.7     147.9       4.2      18.2
    0.9999999778E+22     211.1     452.3     434.4      24.1     123.5      36.7      12.7
    0.9999999778E+22     178.7     422.5     408.4      18.8     141.8       9.3      13.8
    0.3997184375E+05     102.4     397.9     496.6      17.7     135.3       9.8      13.8
    0.3917833594E+05     276.2     400.9     450.7      12.4     124.2       1.1      13.8
    0.3939911328E+05     249.8     422.4     436.6      25.6     149.7      10.6      14.4
    0.3921381641E+05     163.5     391.8     438.2      20.7     128.0      10.7      15.4
    0.3933428516E+05     146.2     402.3     455.3      52.8     137.7      19.1      18.2
    0.3930054688E+05      24.8     411.3     442.5       8.2     147.3      22.8      10.8
    0.3917765234E+05     212.7     391.1     448.7      19.8     147.7       1.5      14.2
    0.9999999778E+22     183.6     427.6     381.2      16.3     133.1      20.0      11.6
    0.3922735938E+05     183.4     372.6     479.6      29.2     127.0       4.3      13.3
    0.3919340625E+05      71.5     388.0     439.8      61.5     145.7      40.4       5.8
    0.3925760938E+05     228.7     396.7     456.5      37.6     138.9      11.1      18.8
    0.4156544141E+05     282.1     317.7     448.3      79.8     100.2       7.7      19.4
    0.3933864844E+05     192.3     386.1     476.5       8.8     143.5      10.8      11.5
    0.3923985547E+05     228.9     404.4     458.1      27.6     125.4       6.9      14.8
    0.3925910938E+05     145.0     385.1     438.7      52.0     131.5       6.8      17.0
    0.9999999778E+22     286.7     440.9     396.7      30.5     144.8      14.2      15.3
    0.3922318750E+05     184.4     392.9     464.6      27.1     124.8      16.8      13.4
    0.3917602344E+05     292.0     395.8     455.4      38.0     135.3       4.8       9.8
    0.3922404688E+05     183.4     386.5     445.8      38.5     129.5       6.5      13.8
    0.3935215625E+05     127.3     348.8     478.9      24.0     138.2       0.9      15.2
    0.9999999778E+22     170.6     436.2     401.7      35.3     147.1      18.8      16.5
    0.4019236719E+05      59.5     436.2     451.2      12.3     138.6      13.1      15.7
    0.3923523047E+05     131.5     396.4     447.5      41.8     145.4      22.0      16.5
    0.3922563281E+05     140.5     394.8     425.9      10.9     135.5      10.4      16.7
    0.3919978516E+05     198.3     400.3     430.0      36.3     120.6      12.6      16.5
    0.3922950391E+05     172.0     381.1     437.6      24.1     137.9      24.5      11.6
    0.3922400781E+05     207.0     408.0     438.7      34.0     143.0       5.5      17.3
    0.4058852344E+05     111.9     422.1     476.8      48.1     142.1      13.9      18.4
    0.9999999778E+22     416.3     364.2     465.4     102.6      73.2       5.5      19.1
    0.9999999778E+22     316.5     392.0     387.8     104.7     148.2      16.6      18.4
    0.3930753906E+05      59.9     361.8     458.1      11.5     124.8      29.9      14.4
    0.3918683594E+05     220.9     399.6     427.5      40.6     148.8       7.0      16.4
    0.3975163281E+05     189.7     423.3     454.6      29.5     144.0      18.6      10.4
    0.9999999778E+22     122.5     434.5     419.8      40.5     148.3      26.7      11.3
    0.3919813672E+05     224.2     393.3     440.1      28.0     127.5      11.1      13.5
    0.3921223828E+05     269.7     386.8     449.0      25.9     131.8       1.1       9.9
    0.3917728906E+05     208.2     407.9     427.3      16.2     134.0       4.1      14.0
    0.3922092188E+05     192.8     380.8     458.4      33.8     139.6      25.9      13.0
    0.3985668359E+05     213.2     409.4     476.8      20.6     145.8       5.6      13.8
    0.3930184375E+05     186.9     356.6     452.1      24.2     149.4      15.6      12.3
    0.3919501172E+05     250.9     398.7     463.9       8.4     121.2       1.2      13.5
    0.3944641016E+05     287.9     427.8     431.1      28.7     124.0       1.9      14.4
    0.9999999778E+22     303.9     438.6     389.9      15.3     111.0       5.3      13.9
    0.9999999778E+22     153.6     436.7     432.9      32.9     142.6      37.3      13.2
    0.3918563672E+05     157.2     400.3     431.4      23.4     134.4       0.2      13.3
    0.9999999778E+22      93.1     443.2     437.5      21.9     117.9       3.0      15.3
    0.3928148438E+05     224.7     370.5     466.6      14.6     127.1       5.4      13.2
    0.3921745312E+05     201.9     393.2     428.6      30.8     141.1       8.2      15.3
    0.3929360938E+05     120.0     398.1     465.6      26.6     133.3      10.1      15.3
    0.3923823438E+05     184.6     417.5     418.8      21.8     140.6      25.6      15.1
    0.3925412500E+05     293.1     370.2     499.5      53.3     122.0       6.7       9.5
    0.3924585938E+05     200.0     399.0     414.9      30.2     138.6      11.8      14.4
    0.3952355078E+05     266.7     424.2     441.8      43.8     147.8       1.4      16.9
    0.3921620312E+05     121.8     396.9     428.9       0.7     129.3       6.8      12.6
    0.3925790625E+05     180.3     420.2     424.1      36.3     120.9      24.3      13.2
    0.9999999778E+22     129.1     434.5     429.3      22.6     148.3      13.1      13.7
    0.3986556641E+05     125.4     409.4     478.6      15.8     131.0      18.3      13.7
    0.3952912500E+05     233.9     412.0     478.0      18.8     121.5       2.4      13.8
    0.9999999778E+22     227.1     416.8     415.8      20.7     146.6      10.9      15.4
    0.3923107422E+05     180.7     395.6     457.8       9.5     134.3      13.6      15.9
    0.3944126562E+05     164.3     388.4     402.7      52.6     148.0      10.3      17.0
    0.3916607422E+05     124.3     397.1     441.6       2.5     146.3       8.8      10.0
    0.3953785156E+05     171.8     413.3     457.1      13.9     148.7       8.3      15.1
    0.3922013281E+05     208.7     405.6     409.9      20.3     132.7      28.3      12.3
    0.3918132812E+05     156.8     395.4     450.8      29.9     125.8       0.3      13.4
    0.3922316797E+05     204.2     414.1     415.0      39.5     146.3       9.4      16.9
    0.3938438672E+05     201.8     354.2     483.2       9.1     124.2       6.7      12.1
    0.4046995312E+05      71.8     338.8     420.1      92.3     107.2      35.9       7.7
    0.3929461719E+05     181.1     365.9     465.0      37.8     132.8       4.4      18.4
    0.4041727344E+05     218.2     350.8     395.3      82.4     132.8       2.9      18.0
    0.3924158594E+05     115.4     348.1     487.9      15.0     147.7      11.7      11.3
    0.3938307031E+05     215.2     368.1     457.8      19.3     124.6       6.2      14.9
    0.3981508594E+05     265.1     378.8     393.3      50.7     135.7      17.5       8.7
    0.3952944531E+05     174.4     363.1     432.8      38.4     140.0       8.3      17.5
    0.9999999778E+22     288.7     387.9     375.7      23.3     149.2      25.4      14.5
    0.3918704688E+05     162.1     410.4     435.3      21.0     129.3      12.9      12.3
    0.3940750391E+05     301.5     396.2     477.9      35.4     140.6       3.8      10.5
    0.3957615625E+05     200.7     366.5     438.2      41.2     128.2       2.7      14.3
    0.3925122656E+05      81.0     391.1     470.5      18.0     135.5       2.9      16.5
    0.3925027734E+05     184.1     416.5     423.3      35.6     149.2      31.3      16.2
    0.9999999778E+22      83.3     379.8     378.8       2.4     148.7      13.2      15.2
    0.3919370703E+05     147.8     403.5     421.3      41.6     148.0      32.6      17.5
    0.3917821875E+05     145.2     389.6     443.1       8.6     148.5       1.1       9.2
    0.3921198438E+05     168.7     389.8     429.6      24.9     144.4      19.8      11.5
    0.4007764844E+05     101.8     390.8     487.3      40.0     145.0      24.4      10.0
    0.3929336719E+05     235.2     388.3     429.0      24.3     127.5      10.4      14.6
    0.3937165625E+05     277.3     366.3     455.5      37.3     132.0       5.4       9.6
    0.3917852344E+05     251.6     406.5     435.4      12.1     134.6       2.1      14.3
    0.9999999778E+22     203.0     442.3     429.7      23.5     135.2       5.3      13.8
    0.3927114844E+05     154.1     416.0     436.4      29.1     137.2      19.9      12.7
    0.3926635156E+05     209.7     367.9     458.7      15.5     142.7       0.7      14.3
    0.3936580469E+05     190.6     394.0     466.5      19.7     149.1      13.5      12.0
    0.4007300391E+05     318.7     424.9     482.9       1.7     118.9       0.6      13.7
    0.3930444531E+05     239.7     379.9     441.7      25.4     133.4       1.6      14.4
    0.3927653125E+05     324.1     406.7     444.5      11.3     105.3       8.2      13.6
    0.3927623438E+05     200.6     385.8     418.4      31.6     143.6      34.7      12.5
    0.3919394141E+05     203.2     406.2     418.7      28.2     139.6       2.7      12.2
    0.3920035156E+05     171.8     390.5     445.9      31.0     129.4       4.3      12.7
    0.3922461719E+05     142.6     399.0     440.8      24.4     108.6       4.4      14.7
    0.3946712500E+05     191.7     374.1     436.9      19.6     127.1       2.9      13.7
    0.3921264062E+05     174.1     398.7     450.0      25.6     143.5       4.9      16.4
    0.3919376953E+05     116.5     393.7     440.8      33.7     133.1       4.0      15.9
    0.3924083594E+05     188.7     389.3     425.6      27.8     138.2      23.0      15.7
    0.3926728906E+05     264.5     352.3     480.7      37.4     133.2      16.9       9.3
    0.3974431641E+05     198.8     425.9     453.6      22.4     137.9       9.4      14.5
    0.3922138281E+05     242.5     401.3     446.3      50.3     143.1       8.9      17.3
    0.3982182812E+05     172.7     372.3     407.3      13.0     128.8       1.2      12.9
    0.3919572656E+05     248.0     411.1     427.1      30.6     125.7      32.0      13.6
    0.9999999778E+22     120.2     405.3     400.2      13.6     138.5      12.4      13.8
    0.3936163672E+05     123.9     413.0     453.2      12.3     138.1       5.9      12.7
    0.3936850781E+05     216.3     423.9     437.3      16.4     126.3       3.0      13.7
    0.9999999778E+22     278.1     430.0     420.5      13.5     148.9      10.8      12.9
    0.3935227734E+05     196.5     412.5     458.4       9.0     127.6       2.7      14.8
    0.3938317969E+05     156.1     367.8     431.5      58.7     139.0      24.9      16.7
    0.3926534375E+05      64.4     367.9     440.4      10.2     147.1      25.3      11.6
    0.3923833203E+05     198.4     390.4     427.7      23.3     144.7       5.7      15.4
    0.3932333594E+05     118.7     423.8     427.2      21.9     134.9       0.2      13.4
    0.9999999778E+22     181.6     433.2     406.1      26.1     124.1      23.2      12.2
    0.3919002734E+05     171.0     387.7     465.0      18.8     130.2       0.9      13.9
    0.3921972656E+05     234.6     404.7     411.9      49.7     147.3       8.3      16.3
    0.3926622266E+05     203.6     384.3     485.6      17.0     117.9      15.0      13.2
    0.3951975000E+05     135.6     417.8     459.1      13.4     129.6      12.0      11.8
    0.3922893359E+05      78.2     376.2     442.1      95.2     132.7      33.2       6.8
