 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4101087500E+05     260.8     404.7     441.7     500.0     106.8     128.5      10.0       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4127174219E+05     112.2     209.1     371.7       5.9     106.8     141.6       4.0
    0.9999999778E+22     400.8     275.1     460.2      89.9     120.9      76.6      14.8
    0.4218839062E+05      33.6      78.2     258.3      54.9     120.0     149.0       7.6
    0.4293378516E+05     161.3     274.5     401.6     112.2      35.8     148.3      15.1
    0.4401577344E+05     272.3     376.6     483.8       3.8     119.1      71.0      16.1
    0.4294572656E+05     198.2     228.6     400.8      53.0     140.1     144.8      18.6
    0.4202359766E+05     109.8     174.1     303.0      53.6      72.6     126.0       8.9
    0.5593488281E+05     352.5     401.6     498.4     134.5      15.0     101.4       8.4
    0.4762387500E+05     207.9     378.0     470.1      93.5      47.3      20.0      12.1
    0.4124231250E+05     104.0     291.0     330.3      98.1      10.7     145.5       0.9
    0.4830085938E+05      84.2     118.6     320.1      16.5      42.5      86.6       2.4
    0.4136985156E+05      17.1     283.0     316.9      88.5     111.1     146.2       2.2
    0.4127753906E+05      54.0     345.7     491.9      69.2     131.8      28.8      11.1
    0.4152193359E+05     149.8     224.6     434.4      88.5     146.4      68.5       6.7
    0.9999999778E+22      46.0      11.3     306.5      19.1     106.8     107.5       7.5
    0.9999999778E+22      91.7     462.2     296.3      92.8      85.2      65.2      15.2
    0.4213489844E+05      73.4     283.4     414.1      68.6      96.9     111.6      19.7
    0.9999999778E+22     273.8     399.1     296.6     136.0     143.5     145.5      11.4
    0.5574801562E+05     147.9     427.7     471.3      23.4     100.1     132.2      15.5
    0.4544735156E+05     214.0     284.6     360.7     130.4     124.6      15.4       4.7
    0.9999999778E+22     207.2     130.5     211.4      32.2      23.8     125.9       3.7
    0.4372710938E+05     233.7     307.6     473.2     126.9      30.3      92.5      17.1
    0.9999999778E+22      74.9      11.1     286.6      92.1      19.8      98.6       2.5
    0.4299828125E+05      29.4     442.6     457.0      19.8     140.0      43.3       0.2
    0.5008217969E+05     193.9     296.7     484.0      26.2      40.8     101.8      12.4
    0.9999999778E+22     130.2      87.4     423.4     108.5     144.9       2.5      16.2
    0.4609248047E+05      75.1     272.7     363.6     135.4     107.9       9.9      16.6
    0.4985553125E+05      82.2     312.7     494.5     116.8      35.4      58.0      17.5
    0.9999999778E+22      98.8     251.6     122.0     149.6     110.2     138.0       2.3
    0.9999999778E+22     224.8      90.7     365.8     140.6      19.9      37.6      19.3
    0.9999999778E+22     265.7     392.2     380.9      55.2      86.2     122.2       1.5
    0.4586693750E+05     146.6     266.7     449.1      86.1       5.9      84.5      19.5
    0.9999999778E+22     174.0      56.6     219.4     107.2      48.4      76.9      19.3
    0.6605563281E+05     313.7     352.2     482.5     147.2      57.9     142.4      15.4
    0.9999999778E+22      78.9      23.4     179.8      66.9     126.9      87.5       2.0
    0.9999999778E+22      17.1     126.0      23.4      11.6     142.2      71.6      11.5
    0.9999999778E+22      55.2     120.0       9.0      25.1      89.6     132.5       2.4
    0.9999999778E+22      37.4     233.5     156.0      91.1      66.5      62.2       8.7
    0.9999999778E+22     104.0     430.9     360.6      59.4     108.6     125.0      11.4
    0.5033696875E+05      23.9     331.4     458.1     146.5      28.2      51.0      11.9
    0.5358186328E+05      51.8     101.8     169.2      94.7     149.9      52.0       9.1
            Infinity       0.7      67.0     135.5      53.0      84.0      39.3      16.8
    0.9999999778E+22      34.7      31.1     133.3      11.4     149.0      46.7      11.1
    0.9999999778E+22     190.1      63.0     358.6      23.6     130.3       7.4      10.8
    0.9999999778E+22     198.6     164.1     366.7     115.9      48.4      36.2      12.4
    0.9999999778E+22     142.9      23.6      75.0      56.4      70.4       9.1       4.0
    0.7564557812E+05     296.4     342.5     489.2      32.8      95.3     146.9       5.2
    0.9999999778E+22     378.1      22.8      23.6     130.0      32.3       5.3      18.8
    0.9999999778E+22     167.3      54.0     115.9     128.8      21.2      39.9       8.8
    0.9999999778E+22     188.7     132.1     398.6      14.1      12.2      89.8       9.7
    0.4157295312E+05      56.1      84.5     402.8      25.8      78.3     124.4       1.2
    0.4449623438E+05     244.5     386.7     432.7      86.3      12.7     139.5       1.5
    0.4368601172E+05     153.7     202.0     236.9       3.6     118.1     133.4       2.6
    0.4103536719E+05      85.9     400.0     442.6      32.2     132.5      20.1       6.8
    0.9999999778E+22      40.4     402.0     324.2     141.4     100.2     141.7       1.4
    0.9999999778E+22     226.2     220.8     415.5     130.7     129.2      65.3      14.2
    0.9999999778E+22      50.2     210.0     193.5      13.6     108.8     143.6      11.1
    0.4744199609E+05      64.4     112.1     375.9      80.4     148.0      37.5       5.8
    0.9999999778E+22     184.8     183.7     394.1      86.4       0.5     147.8      13.4
    0.4141150781E+05     250.5     283.6     413.6      34.2     130.9      95.0      18.4
            Infinity     153.1     156.7     345.9      65.5      80.5      48.9      19.9
    0.9999999778E+22     253.2     240.3     314.5      62.1      61.2     116.9       8.8
    0.4438395312E+05     209.3     321.4     446.6      64.3      89.5     104.8      17.0
    0.4775380469E+05       6.7      74.8     109.7      43.7     100.0     123.7      11.3
    0.9999999778E+22      83.7      41.1     221.5      11.1      30.9     149.4      14.7
    0.4311274219E+05     121.4     367.1     391.8     147.3       6.4      98.5      10.2
    0.4182367188E+05     227.6     395.5     419.7     111.9      89.0      27.8      16.8
    0.9999999778E+22       8.8     246.9     127.0      54.9      27.2     144.5       1.1
    0.7838400000E+05      39.6     270.3     492.2       2.7      42.2     124.2       0.1
    0.4236406641E+05     109.3     209.5     404.4      53.3     104.3     141.7       6.0
    0.4618175391E+05      27.5     215.0     424.5      89.2     125.4      13.8       6.3
    0.7210678125E+05     186.0     346.5     487.1     113.3      57.1     145.1      11.3
    0.9999999778E+22     265.9     201.0     248.5      43.3     143.2     139.0      19.0
    0.4346037891E+05      82.0     219.2     282.5      78.2     132.0     112.7       4.7
    0.4214814453E+05     152.6     346.3     495.5      54.8      96.6      52.5       0.1
    0.4169085156E+05       7.1      95.2     306.0      12.9     108.3     136.9       5.3
            Infinity     254.4     417.4     430.1      56.9      47.9      75.9      13.2
    0.4425886719E+05     228.7     273.7     312.5     131.4      56.4      93.3      16.4
    0.4137678125E+05      66.3     329.6     428.7      48.0     118.4      69.9      15.9
    0.9999999778E+22     490.5     394.0     312.6       5.9     108.6      74.9      17.7
    0.4774512500E+05     108.5     224.8     459.7     107.6      95.6     111.0      11.5
    0.9999999778E+22     378.0     370.2     303.2       9.1     115.9     147.5      14.0
    0.4302709766E+05     211.7     353.3     369.4      53.6     114.2      10.3       1.1
    0.9999999778E+22       9.3     375.0     297.9      29.9      51.9     120.4       0.4
    0.4581035156E+05      75.7     271.9     474.2     112.3      14.9      87.8      10.8
    0.4725208203E+05      41.0     264.7     475.7     123.1      84.3      18.9       5.2
    0.9999999778E+22     126.2      48.9     194.1      93.7      24.3     105.4       7.0
    0.4292687891E+05     245.1     434.7     444.2      69.2       0.6     105.4      19.9
    0.5252223438E+05      13.1     180.7     183.2     135.1      95.5      10.4      16.0
    0.4140760156E+05     131.3     219.3     430.8      28.4     138.9      76.0       0.5
    0.4552155859E+05      56.4      57.7     467.3      54.1      10.0      86.9      19.7
    0.9999999778E+22     139.4      42.3     480.5      85.3     130.4      34.8      17.5
    0.9999999778E+22     171.8     135.1     488.4     147.6      63.7      39.4      15.8
    0.9999999778E+22     219.4     372.7     339.6     114.7      56.6      30.0      10.5
    0.9999999778E+22     342.7     488.2     466.8     100.1      22.2      65.8      18.8
    0.9999999778E+22     142.7      78.5     319.6     142.8     133.8     115.8       1.1
    0.5552265625E+05      10.5      85.0     401.3     134.8       6.1      57.6      17.7
            Infinity     122.7     218.8     255.6      39.7      44.8      69.7       4.6
    0.9999999778E+22     452.0     438.1     473.6      15.9     106.0      64.4       2.9
    0.4238644922E+05     215.1     288.0     478.6      11.8     135.4       9.6       9.1
    0.9999999778E+22     111.5      45.4     443.9      62.5      28.7     135.5       8.2
    0.9999999778E+22      41.3     361.3     276.1      24.6     110.9      99.3       2.5
    0.9999999778E+22     155.0     332.1     151.3      99.4       8.1     116.3       2.7
    0.4317794141E+05     159.7     260.8     420.4       7.7     140.3     135.7       5.6
    0.4234334766E+05     180.3     352.5     380.3      67.9     147.1      25.0      12.9
    0.9999999778E+22     139.1     443.4     238.7      85.0     108.3     140.4       3.5
    0.9999999778E+22      85.8     390.4     315.3      45.4     127.9      70.5      14.7
    0.4417501172E+05      83.4     182.8     359.4      54.4     136.1      71.8       1.9
    0.4382812109E+05     239.2     263.8     489.5      23.8     135.4      72.6      17.0
    0.9999999778E+22     347.5     345.6     463.3     144.6      94.2      68.4       6.2
    0.4120640625E+05       9.2     280.3     361.3      19.2     139.3     121.9      11.2
    0.6328211719E+05       1.6     257.6     495.0     110.6     149.4      94.7       3.3
    0.9999999778E+22     147.5     125.7     401.3       7.2      93.8      95.0       1.4
    0.4243061328E+05     136.0     253.6     405.2      81.3      21.6     130.0      17.4
    0.9999999778E+22      31.4     473.1     454.3      21.6     145.5      68.6      18.5
    0.4241932031E+05      82.8     121.8     262.7      33.4     110.9     144.1       3.7
    0.9999999778E+22     228.9     455.5     381.9      87.5     104.6      48.1      18.0
    0.4351598438E+05     201.1     214.1     378.0      42.0     116.9      71.8      16.9
    0.4395166406E+05     155.3     203.7     256.5      17.5      82.5     117.0       6.7
    0.4660926172E+05     120.2     413.5     439.4      98.1     114.2     137.3      19.2
    0.5025155469E+05      25.7     407.3     413.5      53.3      77.0      32.2       0.8
    0.9999999778E+22     188.6      19.8     265.2      23.4     125.6     142.4       7.2
    0.9999999778E+22      97.6      97.6     266.5      31.0      33.3     124.0       9.3
    0.4118124219E+05     199.9     257.0     341.2      85.9      96.2     141.8       3.4
    0.9999999778E+22     277.9     206.4     481.5     130.7      20.2      56.7       9.7
    0.9999999778E+22     122.3     388.0     335.2     112.7      67.6       1.8      15.1
    0.9999999778E+22      84.8      47.2     100.1      88.7      42.9     144.2       0.0
    0.4550233594E+05     148.1     331.8     358.5      10.3      28.1      95.8       1.3
    0.4356855469E+05       5.7     186.2     432.6      83.4     131.5     123.5       3.2
    0.9999999778E+22     162.4     150.0     464.8     105.5     139.3      37.5      12.0
    0.9999999778E+22     142.7     461.9     290.5      77.7      11.8     114.3      19.3
    0.4122975391E+05      68.0     328.7     342.6      98.5      39.1     136.6      16.1
    0.4128339844E+05     233.5     321.9     344.9      96.8     134.0     124.4      18.1
    0.9999999778E+22     139.5       4.4     427.5      62.2     113.8      73.7       9.5
    0.4131405859E+05     184.2     389.3     394.4      16.5     148.6      51.2       1.8
    0.4103184375E+05     212.6     402.3     451.8      91.4     138.9       2.4       1.0
    0.9999999778E+22     225.2     416.8     338.5     116.1       3.3     111.4       9.3
    0.4671491797E+05      10.9      62.4      95.0       4.5     131.5     145.0       6.0
    0.4116225781E+05     207.7     241.5     368.6      89.8     149.9     133.7       3.3
    0.4567461719E+05     329.7     439.2     499.2      90.0     103.2      52.3      13.6
    0.9999999778E+22     153.2     129.7     126.8      24.3     140.0     116.1       2.4
    0.4360778906E+05     156.5     295.7     430.7     128.8      48.8     115.2      19.5
    0.4186811328E+05      27.8     330.6     357.4      26.8      80.8     105.8      15.7
    0.4105327344E+05     377.9     398.5     451.5      13.0     130.4       0.6      15.4
    0.9999999778E+22     260.8     214.9     486.1     149.3     138.5     113.7       8.5
    0.9999999778E+22     219.7     157.7     261.1     131.2      80.0      80.9      17.7
    0.4468565234E+05     182.1     280.8     432.8      36.1     101.2     127.0      18.3
    0.9999999778E+22     275.9     494.2     286.5      77.6       2.4     138.7       2.9
    0.1035718125E+06     266.5     488.6     498.9      14.8     119.1     108.7      11.4
    0.4210152734E+05     119.0     283.4     482.0      94.7     142.7      12.4       1.9
    0.4471227344E+05     231.6     467.2     477.9       0.7     104.4      22.3       5.4
    0.9999999778E+22     371.6     418.6     318.6      33.0      97.6      11.2      16.2
    0.9999999778E+22     366.4     181.5     362.1      71.1     131.8     135.3       2.6
    0.4206721875E+05     153.6     187.3     292.3     129.7     103.5     135.2       4.0
    0.4328005469E+05     131.0     249.8     433.1      42.9     126.9     112.5      11.9
    0.9999999778E+22     105.9      87.6     292.5       7.9       4.3     130.3       8.9
    0.9999999778E+22     220.9     299.3     295.1      17.7      99.4     120.9       0.8
    0.9999999778E+22      44.0     445.4     276.2      70.8      67.9     145.9      15.2
    0.4201803516E+05     150.6     314.0     323.6     148.3       1.8     118.4       0.8
    0.4450363281E+05     110.7     251.8     432.4       7.8      86.1     135.8       6.6
    0.4307307031E+05      95.8     235.7     477.7      39.8     144.5      14.8      11.4
    0.4141949219E+05     211.3     332.0     376.9      84.4     126.3     126.4      18.7
    0.9999999778E+22     205.4     378.7     303.5      36.7     142.4      74.1       1.4
    0.4372395312E+05     106.9     305.3     422.1     109.1     120.3     143.8       4.7
    0.4414293359E+05       7.3     205.8     316.0      54.0     143.3      84.3      16.6
    0.4341335156E+05     110.3     248.6     353.0      16.7     115.0      81.4       5.0
    0.9999999778E+22     397.1     359.0     460.9      27.1     139.0     103.1      18.4
    0.9999999778E+22     420.1     291.5     409.4     131.9      92.4      57.9      15.7
    0.4156329297E+05      23.5     122.0     299.1      53.4     123.0     145.0       7.6
    0.4119714453E+05      92.5     352.7     426.7     109.5     147.3      55.0       7.1
    0.9999999778E+22     162.9      39.6     405.5      24.7      61.6     138.0       0.9
    0.4904596094E+05     121.2     238.6     457.3     120.1      22.8     125.4      14.8
    0.4126053906E+05     149.6     320.5     390.6      36.7     146.4     103.9      18.0
    0.9999999778E+22      91.1      29.2     264.7       8.3     113.7     130.0       2.8
    0.9999999778E+22     175.5     491.0     431.3     105.2      99.9      27.7      15.5
    0.9999999778E+22      63.3     456.7     409.1      25.2      31.1     104.9      15.6
    0.8814935938E+05      33.7     115.8     495.0      51.8     128.3     119.9      18.8
    0.4119156641E+05      20.6      99.0     363.5      66.9      55.5     126.8      10.7
    0.4134405469E+05      41.5     137.2     368.2      68.8     104.7     134.8      14.9
            Infinity     161.1     308.7     487.6      72.9      38.6      49.6       0.6
    0.4165221875E+05      82.8     121.6     286.7     101.5     113.2     149.3       7.8
    0.4213942969E+05      20.9     258.5     391.3      31.3      59.7     148.5       9.9
    0.4647780078E+05      70.7     214.7     372.7      47.8     137.1      20.4      15.8
    0.4131271875E+05     176.1     216.9     324.5      51.1     116.3     140.6       7.3
    0.4185236719E+05      96.1     158.6     475.3      11.4     138.0      59.6      10.1
    0.9999999778E+22      59.2     227.0     216.4      22.0     102.7     141.6       5.3
    0.4167495703E+05     225.4     296.3     373.3      39.5       9.2     140.7      19.0
    0.9999999778E+22     386.8     215.9     437.7      64.5       2.8     101.2      11.5
    0.9999999778E+22     131.8     464.2     385.8      97.7      31.9      14.4      13.2
    0.9999999778E+22     210.7     167.0     272.2      63.1       3.8     143.9       1.0
    0.4560815625E+05     117.6     207.6     437.1      29.3      36.7      86.2       3.2
    0.5523782812E+05      89.6     152.4     470.7      27.3     141.6     142.5       0.1
