 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3792703906E+05     370.8     393.5     417.8     500.0      16.2     149.9      49.0      15.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3804313281E+05      77.8     116.6     368.1      87.5     131.6     136.7       0.7
    0.3801900781E+05      84.6     290.8     330.8      96.6     131.1     145.1       2.6
    0.3824730078E+05     184.6     195.3     371.2     123.7      10.1     149.1       0.9
    0.4044497656E+05      91.3     359.4     427.0     100.3      65.9     132.8       1.5
    0.3800357812E+05     179.6     298.3     344.8     120.1     135.7     149.6       2.5
    0.3815530469E+05      54.0     253.9     317.1     143.7     120.2     142.6       1.5
    0.3832792578E+05      49.0      75.9     377.1     119.0      30.3     145.7       1.7
    0.9999999778E+22     300.9     427.7     420.7      18.4     147.4      33.6      14.3
    0.9999999778E+22     448.6     373.7     391.3       2.7     142.7      32.0      16.1
    0.9999999778E+22     230.1     228.1     400.2     136.7     129.7     134.6       0.4
    0.3798320312E+05     163.2     185.6     339.2     143.3     103.3     147.5       0.2
    0.3820701172E+05      89.7     204.0     322.2     112.6      38.6     136.2       0.1
    0.3839738281E+05      39.9     143.0     401.9     115.9     113.6     120.3       1.0
    0.3805762109E+05      14.7      59.6     365.2     129.6     136.5     141.6       0.3
    0.3820052344E+05     136.5     178.1     308.2      86.5      52.9     147.3       0.2
    0.3800123047E+05     147.5     164.5     364.4      65.2     143.0     119.6       0.5
    0.3799248438E+05      60.2     245.5     349.9     131.3     108.0     145.1       0.9
    0.3805171094E+05     107.3     310.8     366.0      68.6     114.5     140.3       0.4
    0.3800940234E+05      17.4     309.3     367.4     147.9      79.6     115.8       0.9
    0.9999999778E+22     268.4     181.4     373.2     140.3      64.4     124.7       0.2
    0.9999999778E+22     291.4     272.9     351.0     125.3     125.3     146.6       1.6
    0.3801075391E+05      72.4     337.3     342.6     135.2      60.4     137.1       2.0
    0.3807736328E+05     177.6     237.1     385.3     111.1       2.3     122.2       0.6
    0.3805210547E+05      14.9     214.3     326.1     139.6     130.7     145.3       0.1
    0.3802483594E+05     145.1     288.4     330.6     146.7     109.4     144.8       1.1
    0.3803690625E+05      43.9     255.5     355.8     121.0     100.0     149.5       0.1
    0.9999999778E+22      25.3     310.6     301.0      78.3     119.8     149.7       0.0
    0.3808548438E+05     106.0     182.5     324.8      49.7     115.5     142.9       0.4
    0.3802233984E+05     290.2     290.7     324.6     135.8     132.1     149.9       1.9
    0.3798580469E+05      60.5     181.1     347.7     125.5      80.9     142.0       1.2
    0.3898571094E+05     157.6     278.0     420.4      61.8     129.3     114.1       0.6
    0.3798187109E+05      71.2     265.1     343.6      96.7     113.9     149.1       0.1
    0.3807873438E+05     121.2     214.5     373.2      75.2     101.3     135.3       0.4
    0.3971277734E+05     109.4     191.7     426.3      76.9      54.3     121.1       0.2
    0.3938248047E+05      97.9     166.8     421.0      95.2     137.1     121.6       1.7
    0.3819866406E+05     246.3     262.9     372.6     131.8     134.2     143.8       1.6
    0.3798997266E+05     231.0     271.7     343.2     139.3     135.8     149.8       1.4
    0.3827203125E+05      65.0     113.7     379.1      99.0      38.4     140.5       1.6
    0.3798653906E+05      80.2     103.2     348.0     134.6     119.0     140.0       1.1
    0.3804541016E+05      33.3      82.4     333.3     145.9     124.7     139.3       2.5
    0.3805589453E+05      37.0     322.2     365.5     110.5      46.5     140.7       0.8
    0.3804594531E+05     142.6     252.6     358.6      75.3      39.8     147.6       0.3
    0.9999999778E+22     166.5     158.2     362.3      80.3     136.0     138.6       1.2
    0.3813799219E+05     251.4     252.8     367.5     147.1     134.1     143.7       2.5
    0.3821306250E+05      79.6     301.6     331.5      78.4      61.6     127.9       1.5
    0.3821330469E+05      94.3     282.4     311.7     107.5     100.1     142.5       1.7
    0.9999999778E+22     179.6     153.0     363.1     136.8       1.1     141.8       2.2
    0.3799632031E+05      78.6     110.8     350.8     108.0      47.0     133.4       1.6
    0.9999999778E+22     310.8     292.0     329.1     118.7     108.7     120.8       2.6
    0.3801205469E+05      68.6     266.0     359.9     130.5      91.4     122.1       2.1
    0.3805303516E+05     241.1     280.8     320.6     135.9     117.5     149.3       1.0
    0.3800921875E+05     246.6     274.0     358.8     112.2      96.6     122.9       1.1
    0.3800019922E+05     277.7     306.2     331.9     134.7     116.1     148.2       2.0
    0.3799346094E+05      50.2     112.7     346.7      89.5      21.1     148.1       1.0
    0.3803225000E+05      16.2     242.6     330.5      87.6      44.8     143.9       1.2
    0.3802546875E+05      65.5     147.6     326.8      96.8     129.7     148.2       0.2
    0.3801532812E+05      62.1     259.1     359.0      91.6     114.9     140.1       1.7
    0.9999999778E+22     358.9     425.4     422.2      21.5     149.7      54.9      17.2
    0.9999999778E+22     357.5     438.3     434.8       6.7     148.2      40.6      17.9
    0.9999999778E+22     284.1     248.5     375.4     130.6     127.3     131.9       0.3
    0.3798392188E+05     210.5     238.2     361.3     141.0     100.3     133.2       0.4
    0.3821519141E+05      82.3     155.0     370.1      96.9      41.7     149.5       0.0
    0.3801767188E+05      58.4     144.0     362.5     110.6     113.4     139.2       0.5
    0.9999999778E+22      98.9      66.0     370.6     139.6     148.7     139.3       0.5
    0.3807490234E+05      46.6     246.2     323.1      94.4     113.8     145.0       0.7
    0.3801522656E+05      93.5     174.7     334.4      93.2      36.6     143.4       0.3
    0.3838171094E+05     115.4     183.8     322.0      67.9     135.5     127.4       0.2
    0.3798066797E+05      55.5     230.3     344.1     143.3     123.6     145.4       0.2
    0.3811686719E+05      59.5     269.9     376.1      56.1     119.3     135.8       0.1
    0.3798266406E+05     126.0     279.9     378.4     148.0      93.3     112.9       0.3
    0.9999999778E+22     245.4     242.0     339.3     140.1      68.8     135.2       0.5
    0.9999999778E+22     278.0     255.8     325.7     129.6     124.7     149.4       0.9
    0.3802550781E+05     119.8     156.2     328.6     146.9      92.0     146.5       0.6
    0.3846550391E+05      76.6     305.8     313.0     143.8      69.6     130.3       0.3
    0.9999999778E+22     236.5     228.5     405.3     141.7       9.5     114.7       0.3
    0.3798534375E+05      25.4     219.8     341.7     136.7     121.7     144.7       0.4
    0.3811600391E+05     140.4     252.8     378.4     146.5     108.2     133.3       0.1
    0.3806397656E+05      87.5     268.1     362.9     105.7     103.7     144.2       0.8
    0.3798895312E+05      12.8     290.5     349.6      80.8     114.0     146.9       0.0
    0.3804867188E+05     136.4     227.6     339.1      50.3     115.8     134.4       1.1
    0.3799165625E+05     262.1     320.3     352.2     134.8     136.3     142.3       1.5
    0.3810450781E+05     152.5     175.8     345.4     127.6      91.8     124.7       0.1
    0.3835755078E+05      75.1     341.7     405.2      62.6     141.4     114.0       1.6
    0.3804751562E+05     123.8     222.1     321.7      90.7     102.4     149.6       0.4
    0.3802086328E+05      93.9     207.2     338.5      72.6     111.9     138.7       1.0
    0.3799093359E+05     126.7     147.9     372.1      94.7      62.1     124.0       0.6
    0.3827182031E+05      40.8     130.8     385.3      98.7     146.1     134.3       0.9
    0.9999999778E+22     245.3     238.2     366.3     131.5     140.0     148.2       0.9
    0.3799250000E+05     243.1     280.8     345.2     138.6     125.4     148.4       1.8
    0.3806746875E+05      76.6     175.4     367.2     138.1      63.2     139.5       1.1
    0.3804026953E+05      31.1     136.0     357.9     105.0      43.7     146.8       0.6
    0.3813770703E+05      48.5     108.1     327.4     133.9     123.1     136.4       0.7
    0.3805088281E+05      12.0      70.9     324.2     148.3     114.3     146.5       1.4
    0.3802403125E+05      71.8     102.2     358.1     137.4     112.3     141.8       1.9
    0.3804807422E+05       9.9     221.1     363.1     114.6      45.9     140.6       1.7
    0.3801776562E+05     105.1     236.3     353.3      94.8      47.5     146.5       1.5
    0.3801400781E+05     148.8     168.5     362.5      94.3     136.4     139.1       0.2
    0.9999999778E+22     246.9     236.9     335.2     148.7     123.8     145.4       2.5
    0.3833894531E+05      14.1     270.4     307.8     100.5      82.7     138.5       1.7
    0.3808106641E+05      27.4     287.4     362.2     104.1     114.9     145.5       1.5
    0.3809971875E+05     134.8     140.1     368.5     106.6      40.2     140.8       1.5
    0.3801350781E+05      93.8     152.0     341.8     149.7       0.1     137.2       1.1
    0.3841266016E+05     258.9     307.0     392.2     134.7     114.3     132.0       1.8
    0.3816928906E+05      76.5     332.4     387.5     137.4      97.1     126.7       0.3
    0.3799333984E+05     167.9     276.5     335.0     134.5     116.1     147.6       1.0
    0.3809667969E+05     167.3     237.1     383.6     120.4      84.9     126.0       0.2
    0.3802258594E+05     254.1     309.5     325.5     132.0     135.8     149.0       2.0
    0.3799541406E+05     373.8     379.1     419.3       6.3     148.8      27.8      15.9
    0.9999999778E+22     362.5     418.0     382.7      13.7     140.1      26.9      19.5
    0.9999999778E+22     257.1     226.5     347.1     125.3     127.7     140.8       0.2
    0.3801389062E+05     200.4     244.8     327.3     140.5     102.2     149.7       0.4
    0.3798192969E+05      24.9     188.8     340.7     108.0      39.3     145.9       0.0
    0.3799715234E+05      31.4     272.3     338.8     141.6     135.5     143.3       0.6
    0.3812583984E+05      54.3     117.1     391.4     104.0     111.9     119.2       0.6
    0.9999999778E+22     104.8       7.0     307.6     126.3     140.1     147.3       0.0
    0.3851517578E+05      82.7     281.6     285.5     103.4     117.6     147.0       0.6
    0.3805453906E+05      95.1     177.2     357.4      97.0      37.0     149.8       0.2
    0.9999999778E+22     180.8     144.5     358.4      68.1     133.7     134.3       0.6
    0.3802213281E+05      46.8     245.9     335.6     140.0     108.2     141.1       0.2
    0.3817345703E+05      64.2     302.2     323.1      71.1     105.9     137.5       0.1
    0.3807603516E+05     119.6     264.5     353.4     137.6      78.6     120.0       1.5
    0.3809300781E+05     208.7     277.8     381.7     127.4      62.1     125.9       1.9
    0.3801413281E+05     191.7     311.3     384.5     147.4      96.7     116.9       0.4
    0.3798394922E+05     266.9     308.7     344.6     130.5     124.4     146.4       1.1
    0.3809264844E+05     137.8     209.4     368.3     139.1     110.5     141.6       0.4
    0.3888755469E+05      52.5     314.3     397.7     145.6      57.6     141.3       2.2
    0.3843141016E+05     194.6     268.5     323.2     124.3       7.7     124.4       0.7
    0.3826558984E+05      62.9     216.2     374.7     135.2     120.9     147.0       0.2
    0.9999999778E+22     211.8     191.6     390.8     149.0      93.9     103.5       1.1
    0.3803538281E+05     129.5     222.3     330.8     145.1     103.1     143.4       0.4
    0.3843224219E+05       3.7     249.1     288.1     104.4      98.6     149.3       0.1
    0.3799539062E+05      80.5     291.5     339.8      78.1     112.4     142.3       0.7
    0.3813146094E+05     116.7     199.1     372.0      45.5     125.3     140.3       1.0
    0.3798667969E+05     252.8     301.7     340.8     136.2     138.5     148.3       1.8
    0.3798825000E+05     144.4     248.5     351.9     135.1      82.7     134.8       1.1
    0.9999999778E+22     195.7     408.4     361.5      73.6     139.6     125.6       0.5
    0.3814742188E+05      17.2     203.3     316.8     135.7     121.0     143.5       1.4
    0.3825090625E+05     146.8     260.7     373.8     108.3     107.9     147.6       0.0
    0.3812359766E+05     125.5     128.8     376.7      88.3      48.0     135.6       0.1
    0.3808390234E+05     134.7     231.8     371.2      81.1     116.9     137.3       0.9
    0.3802275781E+05      67.7     116.2     362.5      88.1     143.6     118.0       1.0
    0.3813477344E+05     215.1     263.2     308.4     134.4     133.5     149.9       2.9
    0.3808191406E+05     249.1     265.6     325.2     136.8     131.4     142.2       1.6
    0.4015312109E+05      81.8     171.2     420.1     120.8      85.3     140.9       0.1
    0.3822143750E+05     101.2     143.3     371.1      92.5      50.1     145.6       2.3
    0.3839500000E+05      73.0      92.5     387.7     130.2     127.0     138.0       0.5
    0.3802728125E+05      49.1      76.5     353.7     147.3     131.1     147.8       1.1
    0.3800849219E+05      57.9     113.5     359.4     142.2     118.8     139.9       1.0
    0.3834359766E+05      39.4     250.1     389.0     107.2      33.4     134.2       0.3
    0.3803380469E+05      72.2     186.5     358.3      96.2      40.6     143.0       2.1
    0.3834939844E+05     137.7     142.6     384.0      75.0     145.1     139.9       0.7
    0.3798762500E+05     247.7     284.1     342.3     145.9     132.4     143.5       1.5
    0.3806245312E+05      73.2     311.7     339.4      95.8      66.6     132.5       2.2
    0.3798980078E+05      61.3     318.0     353.8     100.2     110.3     134.2       1.6
    0.3809184766E+05     132.6     198.5     371.4     142.9      18.1     138.9       0.0
    0.3802306250E+05      89.8     169.8     342.7      97.0      41.0     134.6       1.0
    0.9999999778E+22     257.2     250.9     388.1     126.5     116.2     132.2       2.8
    0.9999999778E+22     296.3     404.3     379.1      10.4     146.0      44.9      15.7
    0.9999999778E+22     437.4     389.7     426.0       8.4     132.5      46.6      17.6
    0.3807375000E+05     226.6     247.8     371.0     148.4     134.9     137.1       0.6
    0.3798079688E+05     157.6     268.9     346.0     136.0      96.7     147.0       0.0
    0.3830851562E+05      85.3     207.0     305.4      96.3      42.3     142.9       0.1
    0.3798407812E+05      67.0     242.2     357.0     139.0     130.1     137.0       0.0
    0.3801749219E+05     105.8     155.5     384.5     108.0     106.1     117.2       0.3
    0.9999999778E+22      46.8      45.5     360.8     138.7     135.8     144.6       0.3
    0.3807727734E+05      79.2     239.2     360.9     104.6     110.3     148.6       0.1
    0.3852741406E+05      34.9     174.4     294.2     104.5      40.7     140.6       0.4
    0.3803048047E+05     100.1     178.7     323.5     103.1      33.5     149.8       1.4
    0.3829255469E+05     142.4     197.8     394.8      69.3     133.1     123.3       1.9
    0.3798289062E+05      51.8     257.7     350.6     142.3     117.7     141.3       0.3
    0.3808850781E+05     102.4     263.0     367.6      69.8     127.8     141.1       1.1
    0.3818162500E+05      80.0     333.1     341.3     144.8      82.4     122.9       0.0
    0.9999999778E+22     253.1     203.6     375.2     126.3      82.1     140.0       1.8
    0.3866267188E+05      93.1     265.5     343.4     139.7     105.6     103.7       0.1
    0.3817442969E+05     253.3     287.7     318.1     124.6     125.2     140.7       1.2
    0.3865883594E+05     134.5     151.4     391.3     140.0     101.2     144.7       0.1
    0.3834996875E+05       3.9     270.2     384.9     128.9      61.9     139.1       0.4
    0.3814982031E+05     210.6     274.2     357.1     114.3       9.9     112.4       0.6
    0.3798009766E+05      71.0     208.1     349.3     137.7     122.5     141.8       0.1
    0.9999999778E+22     191.4     182.8     408.0     135.4      98.7     127.8       1.8
    0.3800252344E+05     251.6     306.4     334.5     130.8     129.5     145.3       1.1
    0.3829287891E+05     143.9     242.5     377.7     145.4     102.9     144.2       0.9
    0.3818623438E+05      44.7     235.8     308.4     109.4      91.5     147.2       1.2
    0.3806199219E+05      66.5     313.3     319.1      78.4     125.4     149.8       0.8
    0.3799886719E+05     112.2     148.7     352.0      42.9     109.9     132.0       2.2
    0.3829241797E+05     284.2     306.8     372.9     135.5     132.8     147.6       2.8
    0.9999999778E+22     126.2     118.2     309.7     128.8      79.0     135.6       1.0
    0.4028666406E+05     142.9     388.2     432.6      57.0     140.0     121.0       0.1
    0.3798442969E+05       2.5     245.8     340.9     121.2     125.2     148.1       0.8
    0.3804982812E+05     100.5     279.3     325.1     103.9     103.5     146.5       0.2
    0.3885942188E+05      98.9     185.8     399.2      76.0      48.5     140.7       0.2
    0.3825254688E+05     112.4     234.7     308.7      83.3     108.0     142.9       1.1
    0.3798042188E+05      85.2     167.0     361.1      79.9     147.7     128.7       0.2
    0.9999999778E+22     259.0     236.6     346.8     126.2     131.5     144.5       2.2
    0.3798325000E+05     243.5     261.3     339.6     142.9     129.3     147.3       0.9
    0.3813220312E+05      88.1     119.8     374.4     129.9      78.1     136.2       2.1
    0.3802791797E+05      38.5     135.9     328.2      99.7      45.6     146.2       1.7
    0.9999999778E+22      50.1      47.2     343.2     145.0     115.1     127.1       0.9
    0.3818482812E+05      23.0      45.8     316.5     149.4     130.9     141.1       1.2
    0.3804464062E+05      97.1     132.1     363.1     123.7     118.9     141.8       0.7
    0.3809611719E+05      14.5     267.1     325.0     111.9      45.9     140.0       3.8
    0.3822269922E+05     107.1     214.1     370.3      94.9      29.7     148.1       1.3
    0.3799698828E+05     261.8     313.0     331.8     145.2     147.1     149.5       2.6
    0.3799071094E+05     100.4     188.4     351.6      89.5     131.3     140.1       1.7
    0.9999999778E+22     265.4     235.1     361.1     148.6     129.7     147.7       1.3
    0.3799242578E+05     228.0     304.3     340.7     143.5     130.3     142.7       1.4
    0.9999999778E+22      15.9     310.1     309.7      94.8      73.8     128.2       3.1
    0.9999999778E+22     358.8     428.3     389.1       2.4     149.2      38.6      14.9
    0.9999999778E+22     413.5     383.1     455.3      10.7     149.9      34.0      17.2
    0.3825265234E+05     242.2     248.7     326.1     137.5     128.6     130.8       0.0
    0.3853893750E+05     200.2     227.2     385.0     143.1     110.5     147.6       0.5
    0.3800733984E+05      62.2     200.0     335.8     110.0      43.6     143.6       0.0
    0.3799649609E+05     100.4     196.7     352.9     124.4     118.7     145.6       0.1
    0.3834510156E+05      28.4     182.0     342.5      72.9     146.1     113.9       0.8
    0.3799646484E+05      80.5     229.9     339.3     144.7     130.1     142.5       0.4
    0.3846367578E+05     147.5     240.0     300.7     127.7      96.4     139.2       0.1
    0.3814102344E+05      41.4     128.0     348.9     113.4     111.8     119.2       0.4
    0.9999999778E+22      65.1      24.0     321.3     137.7     121.6     147.9       0.1
    0.3830639844E+05      69.6     305.0     376.8      94.4     105.7     147.2       0.1
    0.3799125781E+05      45.0     227.0     337.1     109.4      30.1     145.9       0.5
    0.3798812500E+05     104.8     151.9     347.7      97.4      46.9     147.0       0.5
    0.9999999778E+22     212.9     177.5     383.9      71.8     137.8     131.0       0.8
    0.3811427344E+05      28.5     219.5     325.7     149.0     109.5     139.8       0.2
    0.3798192188E+05     114.1     275.9     344.1      73.7     118.3     146.0       0.6
    0.3816146875E+05      56.8     257.2     341.3     137.2      74.0     124.2       0.1
    0.3811273828E+05     217.1     231.0     379.0     128.7      86.8     131.8       0.7
    0.3848095312E+05     125.8     278.5     421.9     136.9     108.1      99.4       1.6
    0.3808770312E+05      68.5     290.0     371.0     128.4     120.4     139.1       0.0
    0.9999999778E+22     279.7     275.4     335.8     118.8     125.5     139.7       0.5
    0.3816095312E+05     142.3     184.6     366.2     146.4      99.8     149.8       0.3
    0.9999999778E+22     245.6     242.0     359.3     141.3     130.2     148.1       1.4
    0.3800793750E+05      23.2     310.8     372.0     138.2      59.7     128.7       0.1
    0.3799044531E+05     198.2     219.2     371.8     120.2      19.0     115.5       1.2
    0.3798221875E+05      40.1     204.1     340.3     130.5     127.5     147.7       0.1
    0.9999999778E+22     290.9     189.3     357.7     144.6      97.8     124.0       0.7
    0.3814197266E+05     277.2     297.6     369.2     131.1     121.8     143.0       2.0
    0.3813292188E+05      82.0     239.4     326.0     144.6     135.0     137.5       1.3
    0.3798398047E+05     145.5     241.0     347.4     143.8     115.8     144.8       0.8
    0.3807082812E+05      62.6     274.6     317.5     119.8     130.1     150.0       0.9
    0.3800121484E+05      38.7     276.3     349.9     103.8      82.4     149.5       0.1
    0.3798763281E+05      70.4     274.2     342.4      86.9     113.4     142.2       0.4
    0.3804264844E+05     151.4     190.9     331.1      59.7     111.9     141.3       2.9
    0.3805376562E+05     275.6     286.5     356.2     130.6     136.7     148.9       1.8
    0.3798834375E+05     103.0     146.2     342.3     129.8      80.1     143.9       1.0
    0.9999999778E+22     135.9     385.0     267.6      63.4     130.3     118.6       0.0
    0.3815125000E+05       5.4     232.4     375.0     132.8     125.0     138.0       1.1
    0.3836846484E+05     100.0     240.2     292.0      99.2     112.7     149.6       0.2
    0.3839229297E+05      81.5     133.3     391.3      95.4      59.3     134.0       0.0
    0.3811392969E+05      79.8     235.1     363.4      83.5     113.7     148.0       1.1
    0.3809054688E+05      69.0     179.8     338.6     108.3     145.6     131.2       0.2
    0.3798451172E+05     230.7     260.9     337.8     123.0     136.7     149.9       1.2
    0.3806133594E+05     234.1     255.0     357.7     135.5     129.8     149.4       0.9
    0.3804799219E+05      29.7     160.6     323.9     133.9      90.9     147.4       1.1
    0.3798568359E+05     102.2     143.6     346.3      96.0      44.2     145.2       1.0
    0.9999999778E+22      72.9      40.9     341.2     137.6     121.1     141.8       0.3
    0.3798904688E+05      27.9      51.9     350.7     147.8     127.3     144.9       0.2
    0.3812792969E+05     108.3     134.5     329.7     139.5     122.3     135.5       0.2
    0.3870610938E+05     322.7     379.5     475.7      10.5     147.2      37.5      14.5
    0.9999999778E+22     384.5     383.4     392.5      13.9     150.0      43.8      19.8
    0.9999999778E+22     234.4     225.3     369.3     134.4     131.6     144.9       0.3
    0.3800974219E+05     183.9     218.5     333.3     137.9     121.7     145.2       0.3
    0.3800848047E+05      87.2     184.5     339.2     103.4      36.5     140.4       0.0
    0.3799971094E+05      99.6     184.6     358.9     137.3     120.5     138.0       1.1
    0.3836517188E+05     118.4     166.3     330.7      85.7     143.2     122.0       0.1
    0.3807970312E+05      65.5     245.6     325.5     143.6     118.7     143.0       0.3
    0.3813558594E+05     186.0     278.3     373.8     142.7      89.1     139.2       0.6
    0.3808703516E+05      86.4     164.0     380.3      96.8     124.4     128.6       0.3
    0.3813771484E+05       1.9      56.8     313.6     138.6     133.3     147.4       0.3
    0.3799565625E+05      92.6     271.4     353.9     104.3     121.9     144.0       0.2
    0.3812967188E+05     108.5     255.6     368.8      73.8     118.6     144.0       0.8
    0.3805240625E+05       5.0     170.5     326.4     117.8      51.4     145.0       0.0
    0.3802351172E+05     119.6     204.1     355.4      98.1      45.1     147.1       0.7
    0.3806697656E+05       2.0     177.5     358.2     129.5     133.0     149.9       0.5
    0.9999999778E+22     186.2     168.4     332.0      69.3     149.5     129.2       0.2
    0.3813204688E+05      66.3     240.4     316.5     146.9     116.6     145.6       0.2
    0.3820021094E+05      60.1     287.7     317.7      68.4     116.4     139.8       0.3
    0.3842475391E+05     103.1     295.9     400.4     147.2      64.7     123.6       0.6
    0.3798527344E+05     168.6     224.9     362.2     133.8      59.7     127.8       1.2
    0.3971281250E+05      92.7     293.1     438.0     147.4      91.9     103.5       0.1
    0.3809568750E+05      58.9     297.7     349.1     149.8     111.1     122.4       0.3
    0.3798112500E+05     239.4     272.2     341.2     128.1     121.6     147.4       0.6
    0.9999999778E+22     203.8     177.5     324.8     139.0     109.9     136.7       0.7
    0.9999999778E+22     250.8     242.7     332.4     142.1     135.2     144.5       0.2
    0.3798392969E+05      45.6     348.8     363.4     145.4      69.5     131.4       0.1
    0.9999999778E+22     207.4     206.9     386.1     120.7       6.7     127.7       1.0
    0.3804116016E+05      69.2     195.5     327.9     138.8     121.2     145.0       0.0
    0.3798257031E+05     246.7     247.0     363.9     144.9      86.2     124.7       0.5
    0.3827529297E+05     254.4     337.9     373.4     134.9     121.9     147.8       1.5
    0.3798766016E+05     164.7     201.1     347.3     148.0     117.2     148.5       0.1
    0.3905391797E+05      59.9     247.5     400.8     125.8     143.0     144.6       0.2
    0.3802550781E+05      82.9     268.9     363.0     147.3      99.7     139.6       0.7
    0.3799019531E+05      45.2     236.6     348.5     120.8     123.6     136.9       0.7
    0.3816028906E+05     256.5     275.7     307.1     116.7     137.9     149.9       1.6
    0.3800627344E+05      79.9     248.6     344.8      99.1      88.6     135.8       0.0
    0.3798894141E+05      85.1     298.5     345.0      80.7     118.4     149.7       0.7
    0.3798542578E+05     132.2     195.4     347.6      47.0     116.9     141.1       1.2
    0.9999999778E+22     284.6     282.7     351.5     141.4     136.1     144.5       1.4
    0.3927580469E+05     124.7     195.8     403.6     138.5      84.5     147.1       0.1
    0.3821352344E+05     241.0     347.6     360.5      43.7     140.5     106.2       0.7
    0.3812596875E+05      22.9     258.7     319.3     135.9     118.9     143.9       0.2
    0.3797978125E+05     124.0     227.3     341.2     107.7     106.9     148.7       0.1
    0.3800171484E+05     122.9     247.6     336.3      76.7     106.7     145.1       2.6
    0.3817703906E+05      96.3     127.0     336.5      84.6      58.7     126.9       0.4
    0.3834030469E+05     111.9     196.2     394.0      93.6     144.9     127.3       1.0
    0.9999999778E+22     123.5     112.5     357.7      97.3      39.6     148.0       0.0
    0.9999999778E+22     233.2     231.7     348.7     126.6     137.4     147.8       1.6
    0.9999999778E+22     274.7     266.1     328.8     137.9     131.8     149.3       1.2
    0.3845303906E+05     322.6     392.0     448.0      12.8     147.9      56.7      15.4
    0.9999999778E+22     416.8     353.2     406.4       4.4     145.5      44.7      18.0
    0.9999999778E+22     274.6     238.8     346.9     138.9     127.3     140.2       0.6
    0.3802903906E+05     156.0     271.6     329.1     140.2     108.3     145.7       0.2
    0.3802324219E+05      93.3     166.0     326.5     102.9      39.9     148.5       0.5
    0.3798366016E+05     132.5     229.9     346.5     105.1     118.3     144.9       0.6
    0.3798290234E+05     106.8     227.9     359.0     136.6     121.4     134.7       0.2
    0.3801907422E+05     127.5     182.8     373.5      74.4     148.6     127.5       0.9
    0.3798201562E+05      46.4     208.8     346.4     145.3     123.2     144.7       0.3
    0.3829519531E+05     116.3     283.0     381.6     135.0      93.1     140.8       0.2
    0.9999999778E+22     254.4     246.7     335.6     124.4     115.9     145.1       0.1
    0.3806310547E+05      53.7     180.9     369.9     105.2     114.1     108.0       0.2
    0.9999999778E+22      96.1      75.0     311.3     139.4     135.1     149.6       0.2
    0.3843853125E+05      70.2     266.7     382.3      99.4     115.7     146.9       0.2
    0.3805748438E+05     127.7     268.5     325.7      71.5     111.7     144.5       1.3
    0.3808327734E+05      20.8     179.4     364.0     117.3      33.8     144.9       0.7
    0.3819205859E+05     149.7     183.4     307.5     102.3      33.9     148.4       0.2
    0.3808123438E+05      63.1     196.6     356.3     124.0     134.2     149.9       2.5
    0.3798885547E+05     185.4     215.1     369.7      73.4     127.2     117.7       0.5
    0.3798598828E+05      37.7     236.7     348.9     141.1     114.1     137.5       0.2
    0.3800358984E+05     281.2     284.5     389.1     141.8      89.1     111.3       0.3
    0.3805379688E+05      83.5     310.0     333.8      70.7     123.3     138.2       1.5
    0.3849254297E+05      52.5     268.7     405.4     146.8      78.9     118.2       2.3
    0.9999999778E+22     247.7     221.8     374.5     126.3      57.2     144.0       0.9
    0.3809192969E+05      88.2     315.0     377.5     145.7      96.2     101.5       0.8
    0.3801718750E+05      67.2     251.8     369.5     144.2     120.5     132.5       0.2
    0.3802229688E+05     261.3     279.1     359.5     119.6     120.2     141.0       1.8
    0.3862164062E+05     184.4     201.2     280.1     141.7      94.6     146.9       0.2
    0.3815018359E+05     217.8     256.6     312.2     147.3     123.8     147.1       1.0
    0.3799371875E+05      11.5     335.6     344.8     144.2      53.8     138.9       1.4
    0.9999999778E+22     251.6     245.8     315.9     120.5       8.3     133.2       0.2
    0.3798852734E+05      53.9     217.1     337.1     140.9     119.2     147.3       0.3
    0.3800221875E+05     243.9     292.9     363.0     140.8      97.1     136.7       0.4
    0.3808927344E+05      25.4     359.6     390.8     129.9      78.2     117.5       0.2
    0.3801817969E+05     262.9     327.5     332.2     127.0     123.4     144.2       1.6
    0.3798814453E+05     156.1     254.9     350.5     143.1     128.1     143.7       0.8
    0.3800070703E+05      69.0     234.0     366.1     147.6     127.7     118.3       1.1
    0.3830202734E+05      98.5     250.6     376.9     146.9     109.3     145.4       1.1
    0.3801416797E+05       3.8     321.1     328.7     121.0     125.2     148.1       1.9
